frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,55.5422,t942,LIDAR_ONLY,9.0480,9.0480,6.2044,2.8435,2.8435,45.8307,45.8307,0,0,9.15,2.93,slow,1.86,front,LIDAR_ONLY
0,55.5422,t940,LIDAR_ONLY,39.4032,39.4032,64.5739,25.1708,25.1708,38.9797,38.9797,0,0,9.15,2.93,drive,18.67,front,LIDAR_ONLY
0,55.5422,t940,LIDAR_ONLY,35.0452,35.0452,64.5739,29.5288,29.5288,45.7286,45.7286,0,0,9.15,2.93,drive,19.12,front,LIDAR_ONLY
0,55.5422,t940,LIDAR_ONLY,31.3740,31.3740,64.5739,33.2000,33.2000,51.4139,51.4139,0,0,9.15,2.93,drive,20.04,front,LIDAR_ONLY
0,55.5422,t940,LIDAR_ONLY,23.2407,23.2407,64.5739,41.3332,41.3332,64.0091,64.0091,0,0,9.15,2.93,drive,20.50,front,LIDAR_ONLY
0,55.5422,t940,LIDAR_ONLY,18.5641,18.5641,64.5739,46.0099,46.0099,71.2515,71.2515,0,0,9.15,2.93,drive,17.29,front,LIDAR_ONLY
0,55.5422,t940,LIDAR_ONLY,18.3004,18.3004,64.5739,46.2735,46.2735,71.6597,71.6597,0,0,9.15,2.93,drive,19.58,front,LIDAR_ONLY
0,55.5422,t940,LIDAR_ONLY,17.9208,17.9208,64.5739,46.6531,46.6531,72.2476,72.2476,0,0,9.15,2.93,drive,20.96,front,LIDAR_ONLY
0,55.5422,t942,LIDAR_ONLY,6.5676,6.5676,6.2044,0.3631,0.3631,5.8526,5.8526,1,1,9.15,2.93,slow,1.04,front,LIDAR_ONLY
0,55.6146,cam_4,CAM_ONLY,12.5404,,6.2044,6.3360,,102.1198,,0,,13.51,3.07,stop,1.16,,CAMERA_ONLY
0,55.6806,cam_4,CAM_ONLY,12.5688,,6.2044,6.3644,,102.5774,,0,,12.77,2.79,stop,1.21,,CAMERA_ONLY
0,55.6806,t938,LIDAR_ONLY,40.1427,40.1427,36.8209,3.3218,3.3218,9.0215,9.0215,0,0,12.77,2.79,drive,-29.76,front,LIDAR_ONLY
0,55.6806,t938,LIDAR_ONLY,34.8555,34.8555,36.8209,1.9654,1.9654,5.3378,5.3378,0,0,12.77,2.79,drive,-28.31,front,LIDAR_ONLY
0,55.7536,cam_4,CAM_ONLY,12.5313,,6.2044,6.3269,,101.9736,,0,,21.33,7.06,stop,1.21,,CAMERA_ONLY
0,55.8281,cam_4,CAM_ONLY,12.5348,,6.2044,6.3304,,102.0296,,0,,19.60,3.78,stop,1.16,,CAMERA_ONLY
0,55.8901,t953,BOTH,12.5326,9.0569,6.2044,6.3282,2.8524,101.9945,45.9740,0,0,13.33,2.80,stop,1.21,,FULL_ANGLE
0,55.8901,t949,LIDAR_ONLY,47.3379,47.3379,,,,,,,,13.33,2.80,drive,-8.77,front,LIDAR_ONLY
0,55.8901,t950,LIDAR_ONLY,46.6817,46.6817,64.5739,17.8923,17.8923,27.7082,27.7082,0,0,13.33,2.80,drive,20.54,front,LIDAR_ONLY
0,55.8901,t950,LIDAR_ONLY,46.5330,46.5330,64.5739,18.0410,18.0410,27.9385,27.9385,0,0,13.33,2.80,drive,21.88,front,LIDAR_ONLY
0,55.8901,t950,LIDAR_ONLY,46.5805,46.5805,64.5739,17.9935,17.9935,27.8649,27.8649,0,0,13.33,2.80,drive,23.51,front,LIDAR_ONLY
0,55.8901,t950,LIDAR_ONLY,46.5821,46.5821,64.5739,17.9918,17.9918,27.8623,27.8623,0,0,13.33,2.80,drive,23.41,front,LIDAR_ONLY
0,55.8901,t938,LIDAR_ONLY,35.8071,35.8071,35.2307,0.5764,0.5764,1.6362,1.6362,1,1,13.33,2.80,drive,-29.99,front,LIDAR_ONLY
0,55.8901,t938,LIDAR_ONLY,36.4479,36.4479,35.2307,1.2172,1.2172,3.4550,3.4550,0,0,13.33,2.80,drive,-29.00,front,LIDAR_ONLY
0,55.8901,t950,LIDAR_ONLY,41.8812,41.8812,64.5739,22.6927,22.6927,35.1422,35.1422,0,0,13.33,2.80,drive,17.90,front,LIDAR_ONLY
0,55.8901,t950,LIDAR_ONLY,37.0158,37.0158,64.5739,27.5582,27.5582,42.6770,42.6770,0,0,13.33,2.80,drive,18.36,front,LIDAR_ONLY
0,55.8901,t950,LIDAR_ONLY,30.0738,30.0738,64.5739,34.5001,34.5001,53.4274,53.4274,0,0,13.33,2.80,drive,18.82,front,LIDAR_ONLY
0,55.8901,t950,LIDAR_ONLY,23.5304,23.5304,64.5739,41.0435,41.0435,63.5605,63.5605,0,0,13.33,2.80,drive,19.28,front,LIDAR_ONLY
0,55.8901,t950,LIDAR_ONLY,19.1782,19.1782,64.5739,45.3957,45.3957,70.3004,70.3004,0,0,13.33,2.80,drive,19.73,front,LIDAR_ONLY
0,55.8901,t950,LIDAR_ONLY,18.4356,18.4356,64.5739,46.1383,46.1383,71.4503,71.4503,0,0,13.33,2.80,drive,20.65,front,LIDAR_ONLY
0,55.8901,t953,LIDAR_ONLY,8.0692,8.0692,6.2044,1.8648,1.8648,30.0556,30.0556,0,0,13.33,2.80,slow,0.96,front,LIDAR_ONLY
0,55.8901,t950,LIDAR_ONLY,18.5941,18.5941,64.5739,45.9799,45.9799,71.2050,71.2050,0,0,13.33,2.80,drive,16.98,front,LIDAR_ONLY
0,55.8901,t950,LIDAR_ONLY,18.8142,18.8142,64.5739,45.7597,45.7597,70.8641,70.8641,0,0,13.33,2.80,drive,17.44,front,LIDAR_ONLY
0,55.8901,t950,LIDAR_ONLY,18.8886,18.8886,64.5739,45.6854,45.6854,70.7489,70.7489,0,0,13.33,2.80,drive,20.19,front,LIDAR_ONLY
0,55.8901,t950,LIDAR_ONLY,18.8942,18.8942,64.5739,45.6797,45.6797,70.7402,70.7402,0,0,13.33,2.80,drive,21.11,front,LIDAR_ONLY
0,55.8901,t953,LIDAR_ONLY,6.6091,6.6091,6.2044,0.4047,0.4047,6.5229,6.5229,1,1,13.33,2.80,slow,0.86,front,LIDAR_ONLY
0,55.8901,t938,LIDAR_ONLY,34.9209,34.9209,35.2307,0.3098,0.3098,0.8793,0.8793,1,1,13.33,2.80,drive,-28.47,front,LIDAR_ONLY
0,55.8901,t938,LIDAR_ONLY,33.3571,33.3571,35.2307,1.8735,1.8735,5.3179,5.3179,0,0,13.33,2.80,drive,-23.94,front,LIDAR_ONLY
0,55.9534,cam_4,CAM_ONLY,12.5642,,6.2044,6.3597,,102.5027,,0,,10.12,4.39,stop,1.21,,CAMERA_ONLY
0,56.0178,cam_4,CAM_ONLY,12.5682,,6.2044,6.3637,,102.5673,,0,,18.20,3.41,stop,1.21,,CAMERA_ONLY
0,56.0803,cam_4,CAM_ONLY,12.5420,,6.2044,6.3376,,102.1457,,0,,11.67,3.90,stop,1.21,,CAMERA_ONLY
0,56.1452,t964,BOTH,12.5333,9.0594,6.2044,6.3288,2.8550,102.0047,46.0149,0,0,13.67,4.06,stop,1.21,,FULL_ANGLE
0,56.1452,t963,LIDAR_ONLY,45.4917,45.4917,64.5739,19.0822,19.0822,29.5510,29.5510,0,0,13.67,4.06,drive,19.41,front,LIDAR_ONLY
0,56.1452,t963,LIDAR_ONLY,45.6151,45.6151,64.5739,18.9588,18.9588,29.3599,29.3599,0,0,13.67,4.06,drive,21.86,front,LIDAR_ONLY
0,56.1452,t963,LIDAR_ONLY,38.1990,38.1990,64.5739,26.3750,26.3750,40.8446,40.8446,0,0,13.67,4.06,drive,18.19,front,LIDAR_ONLY
0,56.1452,t963,LIDAR_ONLY,31.1701,31.1701,64.5739,33.4038,33.4038,51.7296,51.7296,0,0,13.67,4.06,drive,18.65,front,LIDAR_ONLY
0,56.1452,t963,LIDAR_ONLY,29.2074,29.2074,64.5739,35.3665,35.3665,54.7690,54.7690,0,0,13.67,4.06,drive,19.11,front,LIDAR_ONLY
0,56.1452,t963,LIDAR_ONLY,24.5380,24.5380,64.5739,40.0359,40.0359,62.0001,62.0001,0,0,13.67,4.06,drive,19.57,front,LIDAR_ONLY
0,56.1452,t963,LIDAR_ONLY,18.7894,18.7894,64.5739,45.7845,45.7845,70.9024,70.9024,0,0,13.67,4.06,drive,20.02,front,LIDAR_ONLY
0,56.1452,t963,LIDAR_ONLY,18.1594,18.1594,64.5739,46.4146,46.4146,71.8782,71.8782,0,0,13.67,4.06,drive,20.48,front,LIDAR_ONLY
0,56.1452,t964,LIDAR_ONLY,6.6372,6.6372,6.2044,0.4327,0.4327,6.9742,6.9742,1,1,13.67,4.06,slow,2.38,front,LIDAR_ONLY
0,56.1452,t963,LIDAR_ONLY,17.4621,17.4621,64.5739,47.1119,47.1119,72.9580,72.9580,0,0,13.67,4.06,drive,20.94,front,LIDAR_ONLY
0,56.2148,cam_4,CAM_ONLY,12.5339,,6.2044,6.3295,,102.0149,,0,,17.22,4.17,stop,1.21,,CAMERA_ONLY
0,56.2809,cam_4,CAM_ONLY,12.5327,,6.2044,6.3282,,101.9954,,0,,11.81,3.46,stop,1.21,,CAMERA_ONLY
0,56.3580,cam_4,CAM_ONLY,12.5777,,6.2044,6.3732,,102.7208,,0,,23.03,6.21,stop,1.30,,CAMERA_ONLY
0,56.4279,cam_4,CAM_ONLY,12.5340,,6.2044,6.3296,,102.0166,,0,,11.72,5.07,stop,1.21,,CAMERA_ONLY
0,56.5132,cam_4,CAM_ONLY,12.5426,,6.2044,6.3381,,102.1548,,0,,20.84,7.50,stop,1.21,,CAMERA_ONLY
0,56.5818,cam_4,CAM_ONLY,12.5377,,6.2044,6.3333,,102.0761,,0,,12.16,1.58,stop,1.21,,CAMERA_ONLY
0,56.5818,t971,LIDAR_ONLY,6.5546,6.5546,,,,,,,,12.16,1.58,slow,-7.72,front,LIDAR_ONLY
0,56.5818,t972,LIDAR_ONLY,28.6793,28.6793,,,,,,,,12.16,1.58,drive,-26.58,front,LIDAR_ONLY
0,56.5818,t972,LIDAR_ONLY,29.0092,29.0092,,,,,,,,12.16,1.58,drive,-20.86,front,LIDAR_ONLY
0,56.6417,t971,BOTH,12.5312,7.7650,6.2044,6.3268,1.5606,101.9717,25.1524,0,0,11.38,2.41,stop,1.16,,FULL_ANGLE
0,56.6417,t973,LIDAR_ONLY,47.0335,47.0335,64.5739,17.5405,17.5405,27.1634,27.1634,0,0,11.38,2.41,drive,23.33,front,LIDAR_ONLY
0,56.6417,t973,LIDAR_ONLY,46.8337,46.8337,64.5739,17.7402,17.7402,27.4727,27.4727,0,0,11.38,2.41,drive,20.95,front,LIDAR_ONLY
0,56.6417,t971,LIDAR_ONLY,6.7949,6.7949,6.2044,0.5905,0.5905,9.5170,9.5170,1,1,11.38,2.41,slow,2.23,front,LIDAR_ONLY
0,56.6417,t973,LIDAR_ONLY,38.4360,38.4360,64.5739,26.1379,26.1379,40.4775,40.4775,0,0,11.38,2.41,drive,17.41,front,LIDAR_ONLY
0,56.6417,t973,LIDAR_ONLY,33.2892,33.2892,64.5739,31.2847,31.2847,48.4479,48.4479,0,0,11.38,2.41,drive,19.72,front,LIDAR_ONLY
0,56.6417,t973,LIDAR_ONLY,28.6175,28.6175,64.5739,35.9565,35.9565,55.6827,55.6827,0,0,11.38,2.41,drive,21.11,front,LIDAR_ONLY
0,56.6417,t971,LIDAR_ONLY,6.9787,6.9787,6.2044,0.7743,0.7743,12.4792,12.4792,1,1,11.38,2.41,slow,2.29,front,LIDAR_ONLY
0,56.6417,t973,LIDAR_ONLY,22.8533,22.8533,64.5739,41.7206,41.7206,64.6091,64.6091,0,0,11.38,2.41,drive,17.87,front,LIDAR_ONLY
0,56.6417,t973,LIDAR_ONLY,18.4050,18.4050,64.5739,46.1689,46.1689,71.4977,71.4977,0,0,11.38,2.41,drive,20.18,front,LIDAR_ONLY
0,56.6417,t973,LIDAR_ONLY,17.4525,17.4525,64.5739,47.1214,47.1214,72.9728,72.9728,0,0,11.38,2.41,drive,20.65,front,LIDAR_ONLY
0,56.6417,t971,LIDAR_ONLY,6.9657,6.9657,6.2044,0.7613,0.7613,12.2696,12.2696,1,1,11.38,2.41,slow,0.68,front,LIDAR_ONLY
0,56.6417,t973,LIDAR_ONLY,17.5303,17.5303,64.5739,47.0437,47.0437,72.8524,72.8524,0,0,11.38,2.41,drive,18.80,front,LIDAR_ONLY
0,56.7053,cam_4,CAM_ONLY,12.5322,,6.2044,6.3278,,101.9883,,0,,9.43,5.55,stop,1.25,,CAMERA_ONLY
0,56.7606,cam_4,CAM_ONLY,12.5728,,6.2044,6.3683,,102.6412,,0,,10.30,3.16,stop,1.25,,CAMERA_ONLY
0,56.8166,cam_4,CAM_ONLY,12.5766,,6.2044,6.3722,,102.7035,,0,,10.59,2.22,stop,1.25,,CAMERA_ONLY
0,56.8740,cam_4,CAM_ONLY,12.5240,,6.2044,6.3195,,101.8552,,0,,11.26,3.11,stop,1.16,,CAMERA_ONLY
0,56.9493,cam_4,CAM_ONLY,12.5425,,6.2044,6.3381,,102.1538,,0,,21.27,6.66,stop,1.16,,CAMERA_ONLY
0,57.0239,cam_4,CAM_ONLY,12.5768,,6.2044,6.3723,,102.7060,,0,,16.84,2.68,stop,1.21,,CAMERA_ONLY
0,57.0815,cam_4,CAM_ONLY,12.5680,,6.2044,6.3636,,102.5648,,0,,14.63,2.48,stop,1.21,,CAMERA_ONLY
0,57.0815,t986,LIDAR_ONLY,26.8819,26.8819,,,,,,,,14.63,2.48,drive,-29.77,front,LIDAR_ONLY
0,57.0815,t986,LIDAR_ONLY,27.0365,27.0365,,,,,,,,14.63,2.48,drive,-22.08,front,LIDAR_ONLY
0,57.1435,t990,BOTH,12.5652,8.2330,6.2044,6.3607,2.0286,102.5187,32.6955,0,0,12.61,2.89,stop,1.21,,FULL_ANGLE
0,57.1435,t987,LIDAR_ONLY,47.1232,47.1232,64.5739,17.4508,17.4508,27.0245,27.0245,0,0,12.61,2.89,drive,23.37,front,LIDAR_ONLY
0,57.1435,t988,LIDAR_ONLY,47.3812,47.3812,,,,,,,,12.61,2.89,drive,-8.69,front,LIDAR_ONLY
0,57.1435,t987,LIDAR_ONLY,46.7484,46.7484,64.5739,17.8256,17.8256,27.6049,27.6049,0,0,12.61,2.89,drive,21.12,front,LIDAR_ONLY
0,57.1435,t990,LIDAR_ONLY,9.0374,9.0374,6.2044,2.8329,2.8329,45.6595,45.6595,0,0,12.61,2.89,slow,2.75,front,LIDAR_ONLY
0,57.1435,t987,LIDAR_ONLY,41.7073,41.7073,64.5739,22.8666,22.8666,35.4115,35.4115,0,0,12.61,2.89,drive,19.47,front,LIDAR_ONLY
0,57.1435,t987,LIDAR_ONLY,38.0848,38.0848,64.5739,26.4891,26.4891,41.0214,41.0214,0,0,12.61,2.89,drive,19.93,front,LIDAR_ONLY
0,57.1435,t987,LIDAR_ONLY,34.3915,34.3915,64.5739,30.1824,30.1824,46.7409,46.7409,0,0,12.61,2.89,drive,21.32,front,LIDAR_ONLY
0,57.1435,t987,LIDAR_ONLY,28.1129,28.1129,64.5739,36.4610,36.4610,56.4640,56.4640,0,0,12.61,2.89,drive,17.16,front,LIDAR_ONLY
0,57.1435,t987,LIDAR_ONLY,17.8434,17.8434,64.5739,46.7305,46.7305,72.3675,72.3675,0,0,12.61,2.89,drive,20.86,front,LIDAR_ONLY
0,57.1435,t990,LIDAR_ONLY,6.5418,6.5418,6.2044,0.3374,0.3374,5.4380,5.4380,1,1,12.61,2.89,slow,0.41,front,LIDAR_ONLY
0,57.1435,t987,LIDAR_ONLY,17.9183,17.9183,64.5739,46.6557,46.6557,72.2516,72.2516,0,0,12.61,2.89,drive,18.55,front,LIDAR_ONLY
0,57.1435,t986,LIDAR_ONLY,27.1791,27.1791,,,,,,,,12.61,2.89,drive,-27.06,front,LIDAR_ONLY
0,57.1435,t986,LIDAR_ONLY,27.3303,27.3303,,,,,,,,12.61,2.89,drive,-24.38,front,LIDAR_ONLY
0,57.2216,cam_4,CAM_ONLY,12.5606,,6.2044,6.3562,,102.4456,,0,,19.68,4.27,stop,1.21,,CAMERA_ONLY
0,57.2913,cam_4,CAM_ONLY,12.5594,,6.2044,6.3550,,102.4260,,0,,17.88,2.56,stop,1.21,,CAMERA_ONLY
0,57.2913,t987,LIDAR_ONLY,21.3547,21.3547,64.5739,43.2192,43.2192,66.9298,66.9298,0,0,17.88,2.56,drive,20.86,front,LIDAR_ONLY
0,57.2913,t987,LIDAR_ONLY,25.1756,25.1756,64.5739,39.3983,39.3983,61.0127,61.0127,0,0,17.88,2.56,drive,23.37,front,LIDAR_ONLY
0,57.2913,t987,LIDAR_ONLY,20.7695,20.7695,64.5739,43.8044,43.8044,67.8361,67.8361,0,0,17.88,2.56,drive,23.46,front,LIDAR_ONLY
0,57.2913,t990,LIDAR_ONLY,6.5780,6.5780,6.2044,0.3736,0.3736,6.0214,6.0214,1,1,17.88,2.56,slow,1.87,front,LIDAR_ONLY
0,57.2913,t987,LIDAR_ONLY,20.9320,20.9320,64.5739,43.6420,43.6420,67.5845,67.5845,0,0,17.88,2.56,drive,16.92,front,LIDAR_ONLY
0,57.2913,t987,LIDAR_ONLY,21.0406,21.0406,64.5739,43.5334,43.5334,67.4163,67.4163,0,0,17.88,2.56,drive,18.77,front,LIDAR_ONLY
0,57.2913,t987,LIDAR_ONLY,17.0076,17.0076,64.5739,47.5664,47.5664,73.6619,73.6619,0,0,17.88,2.56,drive,19.23,front,LIDAR_ONLY
0,57.2913,t987,LIDAR_ONLY,15.4972,15.4972,64.5739,49.0768,49.0768,76.0009,76.0009,0,0,17.88,2.56,drive,19.69,front,LIDAR_ONLY
0,57.2913,t987,LIDAR_ONLY,16.6773,16.6773,64.5739,47.8967,47.8967,74.1734,74.1734,0,0,17.88,2.56,drive,20.15,front,LIDAR_ONLY
0,57.2913,t987,LIDAR_ONLY,16.9885,16.9885,64.5739,47.5854,47.5854,73.6914,73.6914,0,0,17.88,2.56,drive,21.07,front,LIDAR_ONLY
0,57.2913,t990,LIDAR_ONLY,6.6248,6.6248,6.2044,0.4204,0.4204,6.7750,6.7750,1,1,17.88,2.56,slow,1.87,front,LIDAR_ONLY
0,57.2913,t987,LIDAR_ONLY,17.3190,17.3190,64.5739,47.2549,47.2549,73.1795,73.1795,0,0,17.88,2.56,drive,17.84,front,LIDAR_ONLY
0,57.2913,t987,LIDAR_ONLY,17.6343,17.6343,64.5739,46.9396,46.9396,72.6913,72.6913,0,0,17.88,2.56,drive,18.31,front,LIDAR_ONLY
0,57.2913,t987,LIDAR_ONLY,17.8050,17.8050,64.5739,46.7690,46.7690,72.4270,72.4270,0,0,17.88,2.56,drive,20.61,front,LIDAR_ONLY
0,57.2913,t990,LIDAR_ONLY,6.5129,6.5129,6.2044,0.3084,0.3084,4.9710,4.9710,1,1,17.88,2.56,slow,0.46,front,LIDAR_ONLY
0,57.2913,t986,LIDAR_ONLY,27.4088,27.4088,,,,,,,,17.88,2.56,drive,-29.94,front,LIDAR_ONLY
0,57.2913,t986,LIDAR_ONLY,27.9362,27.9362,,,,,,,,17.88,2.56,drive,-24.51,front,LIDAR_ONLY
0,57.2913,t986,LIDAR_ONLY,28.2584,28.2584,,,,,,,,17.88,2.56,drive,-22.21,front,LIDAR_ONLY
0,57.3626,cam_4,CAM_ONLY,12.5350,,6.2044,6.3305,,102.0319,,0,,12.35,4.50,stop,1.16,,CAMERA_ONLY
0,57.4271,cam_4,CAM_ONLY,12.5237,,6.2044,6.3193,,101.8506,,0,,13.50,5.34,stop,1.12,,CAMERA_ONLY
0,57.4930,t996,BOTH,12.5412,9.0416,6.2044,6.3367,2.8371,102.1321,45.7275,0,0,12.95,2.90,stop,1.16,,FULL_ANGLE
0,57.4930,t990,LIDAR_ONLY,6.6042,6.6042,,,,,,,,12.95,2.90,slow,-8.77,front,LIDAR_ONLY
0,57.4930,t987,LIDAR_ONLY,19.4686,19.4686,64.5739,45.1053,45.1053,69.8506,69.8506,0,0,12.95,2.90,drive,19.47,front,LIDAR_ONLY
0,57.4930,t987,LIDAR_ONLY,23.3839,23.3839,64.5739,41.1900,41.1900,63.7874,63.7874,0,0,12.95,2.90,drive,22.87,front,LIDAR_ONLY
0,57.4930,t987,LIDAR_ONLY,19.2253,19.2253,64.5739,45.3486,45.3486,70.2275,70.2275,0,0,12.95,2.90,drive,23.48,front,LIDAR_ONLY
0,57.4930,t987,LIDAR_ONLY,19.2422,19.2422,64.5739,45.3318,45.3318,70.2014,70.2014,0,0,12.95,2.90,drive,17.48,front,LIDAR_ONLY
0,57.4930,t987,LIDAR_ONLY,19.3062,19.3062,64.5739,45.2677,45.2677,70.1022,70.1022,0,0,12.95,2.90,drive,17.94,front,LIDAR_ONLY
0,57.4930,t996,LIDAR_ONLY,8.1387,8.1387,6.2044,1.9342,1.9342,31.1746,31.1746,0,0,12.95,2.90,slow,2.66,front,LIDAR_ONLY
0,57.4930,t987,LIDAR_ONLY,18.3978,18.3978,64.5739,46.1762,46.1762,71.5090,71.5090,0,0,12.95,2.90,drive,17.02,front,LIDAR_ONLY
0,57.4930,t987,LIDAR_ONLY,15.3076,15.3076,64.5739,49.2663,49.2663,76.2945,76.2945,0,0,12.95,2.90,drive,18.40,front,LIDAR_ONLY
0,57.4930,t987,LIDAR_ONLY,16.9227,16.9227,64.5739,47.6512,47.6512,73.7932,73.7932,0,0,12.95,2.90,drive,19.32,front,LIDAR_ONLY
0,57.4930,t990,LIDAR_ONLY,6.8933,6.8933,,,,,,,,12.95,2.90,slow,-10.46,front,LIDAR_ONLY
0,57.4930,t996,LIDAR_ONLY,6.5343,6.5343,6.2044,0.3298,0.3298,5.3160,5.3160,1,1,12.95,2.90,slow,0.92,front,LIDAR_ONLY
0,57.4930,t987,LIDAR_ONLY,17.7190,17.7190,64.5739,46.8549,46.8549,72.5601,72.5601,0,0,12.95,2.90,drive,20.70,front,LIDAR_ONLY
0,57.4930,t986,LIDAR_ONLY,28.4356,28.4356,,,,,,,,12.95,2.90,drive,-28.12,front,LIDAR_ONLY
0,57.4930,t986,LIDAR_ONLY,28.4895,28.4895,,,,,,,,12.95,2.90,drive,-26.58,front,LIDAR_ONLY
0,57.5556,cam_4,CAM_ONLY,12.5278,,6.2044,6.3234,,101.9167,,0,,12.71,7.53,stop,1.12,,CAMERA_ONLY
0,57.6268,cam_4,CAM_ONLY,12.5301,,6.2044,6.3256,,101.9533,,0,,18.11,3.20,stop,1.16,,CAMERA_ONLY
0,57.6905,cam_4,CAM_ONLY,12.5620,,6.2044,6.3575,,102.4672,,0,,13.02,2.22,stop,1.21,,CAMERA_ONLY
0,57.6905,t987,LIDAR_ONLY,21.2160,21.2160,64.5739,43.3579,43.3579,67.1446,67.1446,0,0,13.02,2.22,drive,20.64,front,LIDAR_ONLY
0,57.6905,t987,LIDAR_ONLY,25.3928,25.3928,64.5739,39.1812,39.1812,60.6764,60.6764,0,0,13.02,2.22,drive,22.48,front,LIDAR_ONLY
0,57.6905,t990,LIDAR_ONLY,7.2089,7.2089,,,,,,,,13.02,2.22,slow,-8.69,front,LIDAR_ONLY
0,57.6905,t987,LIDAR_ONLY,20.4023,20.4023,64.5739,44.1716,44.1716,68.4047,68.4047,0,0,13.02,2.22,drive,24.43,front,LIDAR_ONLY
0,57.6905,t996,LIDAR_ONLY,6.5731,6.5731,6.2044,0.3687,0.3687,5.9423,5.9423,1,1,13.02,2.22,slow,2.85,front,LIDAR_ONLY
0,57.6905,t987,LIDAR_ONLY,20.4541,20.4541,64.5739,44.1198,44.1198,68.3245,68.3245,0,0,13.02,2.22,drive,17.12,front,LIDAR_ONLY
0,57.6905,t987,LIDAR_ONLY,20.5622,20.5622,64.5739,44.0117,44.0117,68.1571,68.1571,0,0,13.02,2.22,drive,17.58,front,LIDAR_ONLY
0,57.6905,t987,LIDAR_ONLY,17.8534,17.8534,64.5739,46.7206,46.7206,72.3521,72.3521,0,0,13.02,2.22,drive,19.42,front,LIDAR_ONLY
0,57.6905,t987,LIDAR_ONLY,14.4987,14.4987,64.5739,50.0753,50.0753,77.5472,77.5472,0,0,13.02,2.22,cautious,19.88,front,LIDAR_ONLY
0,57.6905,t987,LIDAR_ONLY,15.8462,15.8462,64.5739,48.7277,48.7277,75.4604,75.4604,0,0,13.02,2.22,cautious,20.81,front,LIDAR_ONLY
0,57.6905,t987,LIDAR_ONLY,16.4323,16.4323,64.5739,48.1416,48.1416,74.5527,74.5527,0,0,13.02,2.22,cautious,21.27,front,LIDAR_ONLY
0,57.6905,t996,LIDAR_ONLY,6.6144,6.6144,6.2044,0.4100,0.4100,6.6079,6.6079,1,1,13.02,2.22,slow,0.72,front,LIDAR_ONLY
0,57.6905,t987,LIDAR_ONLY,16.7506,16.7506,64.5739,47.8234,47.8234,74.0599,74.0599,0,0,13.02,2.22,drive,18.04,front,LIDAR_ONLY
0,57.6905,t996,LIDAR_ONLY,6.5107,6.5107,6.2044,0.3062,0.3062,4.9356,4.9356,1,1,13.02,2.22,slow,0.70,front,LIDAR_ONLY
0,57.6905,t987,LIDAR_ONLY,17.0586,17.0586,64.5739,47.5153,47.5153,73.5828,73.5828,0,0,13.02,2.22,drive,18.50,front,LIDAR_ONLY
0,57.6905,t987,LIDAR_ONLY,17.3338,17.3338,64.5739,47.2401,47.2401,73.1567,73.1567,0,0,13.02,2.22,drive,18.96,front,LIDAR_ONLY
0,57.6905,t986,LIDAR_ONLY,28.6338,28.6338,,,,,,,,13.02,2.22,drive,-27.12,front,LIDAR_ONLY
0,57.6905,t986,LIDAR_ONLY,28.7468,28.7468,,,,,,,,13.02,2.22,drive,-24.59,front,LIDAR_ONLY
0,57.7542,cam_4,CAM_ONLY,12.5285,,6.2044,6.3241,,101.9285,,0,,14.46,4.12,stop,1.16,,CAMERA_ONLY
0,57.8165,cam_4,CAM_ONLY,12.5333,,6.2044,6.3288,,102.0049,,0,,11.35,2.48,stop,1.16,,CAMERA_ONLY
0,57.8797,cam_4,CAM_ONLY,12.5184,,6.2044,6.3139,,101.7649,,0,,13.93,3.07,stop,1.16,,CAMERA_ONLY
0,57.9336,t1007,BOTH,12.5665,9.0958,6.2044,6.3620,2.8914,102.5398,46.6016,0,0,9.46,1.73,stop,1.16,,FULL_ANGLE
0,57.9336,t1007,LIDAR_ONLY,8.1096,8.1096,6.2044,1.9052,1.9052,30.7066,30.7066,0,0,9.46,1.73,slow,-2.85,front,LIDAR_ONLY
0,57.9336,t1007,LIDAR_ONLY,6.6120,6.6120,6.2044,0.4076,0.4076,6.5692,6.5692,1,1,9.46,1.73,slow,-3.92,front,LIDAR_ONLY
0,57.9336,t1008,LIDAR_ONLY,27.5209,27.5209,,,,,,,,9.46,1.73,drive,-28.55,front,LIDAR_ONLY
0,57.9336,t1008,LIDAR_ONLY,28.1061,28.1061,,,,,,,,9.46,1.73,drive,-22.57,front,LIDAR_ONLY
0,58.0009,cam_4,CAM_ONLY,12.5399,,6.2044,6.3354,,102.1115,,0,,15.48,4.56,stop,1.12,,CAMERA_ONLY
0,58.0617,cam_4,CAM_ONLY,12.5304,,6.2044,6.3259,,101.9581,,0,,11.27,5.44,stop,1.12,,CAMERA_ONLY
0,58.1290,t1011,BOTH,12.5381,9.0464,6.2044,6.3336,2.8420,102.0821,45.8053,0,0,21.99,3.11,stop,1.12,,FULL_ANGLE
0,58.1290,t1007,LIDAR_ONLY,6.9171,6.9171,,,,,,,,21.99,3.11,slow,-8.69,front,LIDAR_ONLY
0,58.1290,t1011,LIDAR_ONLY,8.1178,8.1178,6.2044,1.9134,1.9134,30.8384,30.8384,0,0,21.99,3.11,slow,2.56,front,LIDAR_ONLY
