frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,62.1423,cam_4,CAM_ONLY,18.9406,,15.6811,3.2595,,20.7863,,0,,14.02,0.96,warning,,,CAMERA_ONLY
0,62.2020,cam_4,CAM_ONLY,18.8415,,15.6811,3.1604,,20.1542,,0,,10.82,0.91,warning,,,CAMERA_ONLY
0,62.2587,cam_4,CAM_ONLY,18.8841,,15.6811,3.2030,,20.4257,,0,,13.34,0.85,warning,,,CAMERA_ONLY
0,62.3239,t1282,BOTH,19.0280,10.6439,15.6811,3.3469,5.0372,21.3434,32.1228,0,0,17.76,1.10,warning,,,FULL_ANGLE
0,62.3796,t1282,BOTH,19.2907,10.6324,15.6811,3.6096,5.0487,23.0185,32.1960,0,0,13.37,0.89,warning,,,FULL_ANGLE
0,62.3796,t1282,LIDAR_ONLY,10.6054,10.6054,15.6811,5.0757,5.0757,32.3680,32.3680,0,0,13.37,0.89,cautious,6.36,front,LIDAR_ONLY
0,62.3796,t1282,LIDAR_ONLY,10.6095,10.6095,15.6811,5.0716,5.0716,32.3419,32.3419,0,0,13.37,0.89,cautious,-1.73,front,LIDAR_ONLY
0,62.4527,cam_4,CAM_ONLY,19.6191,,15.6811,3.9380,,25.1132,,0,,16.56,1.17,warning,,,CAMERA_ONLY
0,62.5101,cam_4,CAM_ONLY,19.2712,,15.6811,3.5901,,22.8944,,0,,12.90,0.92,warning,,,CAMERA_ONLY
0,62.5665,cam_4,CAM_ONLY,19.7753,,15.6811,4.0942,,26.1088,,0,,11.83,0.99,warning,,,CAMERA_ONLY
0,62.6265,cam_4,CAM_ONLY,19.4818,,15.6811,3.8007,,24.2373,,0,,14.43,1.69,warning,,,CAMERA_ONLY
0,62.6911,cam_4,CAM_ONLY,19.6135,,15.6811,3.9324,,25.0772,,0,,11.62,1.18,warning,,,CAMERA_ONLY
0,62.7639,cam_4,CAM_ONLY,19.6797,,15.6811,3.9986,,25.4994,,0,,15.83,1.10,warning,,,CAMERA_ONLY
0,62.8261,cam_4,CAM_ONLY,19.7953,,15.6811,4.1142,,26.2366,,0,,13.45,0.89,warning,,,CAMERA_ONLY
0,62.8996,cam_4,CAM_ONLY,19.5939,,15.6811,3.9128,,24.9522,,0,,21.54,1.92,warning,,,CAMERA_ONLY
0,62.9656,cam_4,CAM_ONLY,19.5470,,15.6811,3.8658,,24.6529,,0,,18.07,1.20,warning,,,CAMERA_ONLY
0,63.0253,cam_4,CAM_ONLY,19.4030,,15.6811,3.7219,,23.7348,,0,,13.33,1.00,warning,,,CAMERA_ONLY
0,63.0943,cam_4,CAM_ONLY,19.3679,,15.6811,3.6868,,23.5108,,0,,16.39,2.25,warning,,,CAMERA_ONLY
0,63.1581,cam_4,CAM_ONLY,19.5384,,15.6811,3.8573,,24.5985,,0,,13.88,0.95,warning,,,CAMERA_ONLY
0,63.2236,cam_4,CAM_ONLY,19.4285,,15.6811,3.7474,,23.8978,,0,,15.66,1.02,warning,,,CAMERA_ONLY
0,63.2820,t1305,BOTH,19.6253,10.6534,15.6811,3.9442,5.0277,25.1528,32.0622,0,0,15.71,1.00,warning,,,FULL_ANGLE
0,63.2820,t1303,LIDAR_ONLY,15.1303,15.1303,15.6811,0.5508,0.5508,3.5127,3.5127,1,1,15.71,1.00,drive,21.84,front,LIDAR_ONLY
0,63.2820,t1303,LIDAR_ONLY,15.7647,15.7647,15.6811,0.0835,0.0835,0.5327,0.5327,1,1,15.71,1.00,drive,17.60,front,LIDAR_ONLY
0,63.2820,t1303,LIDAR_ONLY,15.8156,15.8156,15.6811,0.1345,0.1345,0.8576,0.8576,1,1,15.71,1.00,drive,26.08,front,LIDAR_ONLY
0,63.2820,t1305,LIDAR_ONLY,10.6695,10.6695,15.6811,5.0116,5.0116,31.9597,31.9597,0,0,15.71,1.00,cautious,-3.59,front,LIDAR_ONLY
0,63.2820,t1305,LIDAR_ONLY,10.6813,10.6813,15.6811,4.9998,4.9998,31.8842,31.8842,0,0,15.71,1.00,cautious,4.89,front,LIDAR_ONLY
0,63.3424,cam_4,CAM_ONLY,19.5231,,15.6811,3.8420,,24.5008,,0,,9.13,1.27,warning,,,CAMERA_ONLY
0,63.3424,t1303,LIDAR_ONLY,15.7145,15.7145,15.6811,0.0334,0.0334,0.2128,0.2128,1,1,9.13,1.27,drive,22.50,front,LIDAR_ONLY
0,63.3424,t1303,LIDAR_ONLY,15.0155,15.0155,15.6811,0.6656,0.6656,4.2446,4.2446,1,1,9.13,1.27,drive,26.65,front,LIDAR_ONLY
0,63.3981,cam_4,CAM_ONLY,19.8988,,15.6811,4.2177,,26.8968,,0,,10.76,1.06,warning,,,CAMERA_ONLY
0,63.4626,cam_4,CAM_ONLY,19.7529,,15.6811,4.0718,,25.9662,,0,,15.74,0.88,warning,,,CAMERA_ONLY
0,63.5173,cam_4,CAM_ONLY,19.7039,,15.6811,4.0228,,25.6536,,0,,12.91,1.14,warning,,,CAMERA_ONLY
0,63.5798,cam_4,CAM_ONLY,19.5951,,15.6811,3.9140,,24.9598,,0,,13.05,0.74,warning,,,CAMERA_ONLY
0,63.6473,cam_4,CAM_ONLY,19.5297,,15.6811,3.8486,,24.5427,,0,,16.02,1.11,warning,,,CAMERA_ONLY
0,63.7099,cam_4,CAM_ONLY,19.1755,,15.6811,3.4944,,22.2838,,0,,12.40,0.83,warning,,,CAMERA_ONLY
0,63.7723,cam_4,CAM_ONLY,19.4895,,15.6811,3.8084,,24.2863,,0,,10.63,0.94,warning,,,CAMERA_ONLY
0,63.8341,t1320,BOTH,19.6069,10.6357,15.6811,3.9258,5.0455,25.0349,32.1753,0,0,17.00,1.03,warning,,,FULL_ANGLE
0,63.8341,t1319,LIDAR_ONLY,14.8784,14.8784,15.6811,0.8027,0.8027,5.1187,5.1187,1,1,17.00,1.03,cautious,22.12,front,LIDAR_ONLY
0,63.8341,t1319,LIDAR_ONLY,15.5284,15.5284,15.6811,0.1527,0.1527,0.9736,0.9736,1,1,17.00,1.03,cautious,18.00,front,LIDAR_ONLY
0,63.8341,t1319,LIDAR_ONLY,15.3365,15.3365,15.6811,0.3446,0.3446,2.1977,2.1977,1,1,17.00,1.03,cautious,26.24,front,LIDAR_ONLY
0,63.8341,t1320,LIDAR_ONLY,10.6419,10.6419,15.6811,5.0392,5.0392,32.1354,32.1354,0,0,17.00,1.03,cautious,5.65,front,LIDAR_ONLY
0,63.8942,cam_4,CAM_ONLY,19.4369,,15.6811,3.7557,,23.9507,,0,,17.18,0.96,warning,,,CAMERA_ONLY
0,63.9596,cam_4,CAM_ONLY,19.2861,,15.6811,3.6050,,22.9894,,0,,16.67,2.46,warning,,,CAMERA_ONLY
0,64.0350,t1320,BOTH,19.6251,10.6569,15.6811,3.9439,5.0242,25.1509,32.0401,0,0,14.24,0.86,warning,,,FULL_ANGLE
0,64.0350,t1320,LIDAR_ONLY,10.6511,10.6511,15.6811,5.0301,5.0301,32.0772,32.0772,0,0,14.24,0.86,cautious,-4.26,front,LIDAR_ONLY
0,64.0350,t1320,LIDAR_ONLY,10.6621,10.6621,15.6811,5.0190,5.0190,32.0067,32.0067,0,0,14.24,0.86,cautious,4.23,front,LIDAR_ONLY
0,64.0884,t1320,BOTH,19.6637,10.6740,15.6811,3.9825,5.0071,25.3971,31.9310,0,0,9.90,1.25,warning,,,FULL_ANGLE
0,64.0884,t1325,LIDAR_ONLY,14.5481,14.5481,15.6811,1.1330,1.1330,7.2252,7.2252,0,0,9.90,1.25,cautious,22.50,front,LIDAR_ONLY
0,64.0884,t1325,LIDAR_ONLY,13.1262,13.1262,15.6811,2.5549,2.5549,16.2928,16.2928,0,0,9.90,1.25,cautious,26.68,front,LIDAR_ONLY
0,64.0884,t1320,LIDAR_ONLY,10.6697,10.6697,15.6811,5.0114,5.0114,31.9580,31.9580,0,0,9.90,1.25,cautious,-2.61,front,LIDAR_ONLY
0,64.0884,t1325,LIDAR_ONLY,13.6880,13.6880,15.6811,1.9931,1.9931,12.7104,12.7104,0,0,9.90,1.25,cautious,18.31,front,LIDAR_ONLY
0,64.0884,t1320,LIDAR_ONLY,10.6753,10.6753,15.6811,5.0058,5.0058,31.9223,31.9223,0,0,9.90,1.25,cautious,5.76,front,LIDAR_ONLY
0,64.1403,t1320,BOTH,19.4616,10.6754,15.6811,3.7804,5.0057,24.1083,31.9218,0,0,11.36,1.29,warning,,,FULL_ANGLE
0,64.1403,t1325,LIDAR_ONLY,14.0670,14.0670,15.6811,1.6142,1.6142,10.2937,10.2937,0,0,11.36,1.29,cautious,22.15,front,LIDAR_ONLY
0,64.1403,t1325,LIDAR_ONLY,14.1493,14.1493,15.6811,1.5319,1.5319,9.7688,9.7688,0,0,11.36,1.29,cautious,26.31,front,LIDAR_ONLY
0,64.1403,t1320,LIDAR_ONLY,10.6439,10.6439,15.6811,5.0372,5.0372,32.1228,32.1228,0,0,11.36,1.29,cautious,5.54,front,LIDAR_ONLY
0,64.2011,cam_4,CAM_ONLY,19.8046,,15.6811,4.1234,,26.2956,,0,,12.55,1.33,warning,,,CAMERA_ONLY
0,64.2586,cam_4,CAM_ONLY,19.9711,,15.6811,4.2900,,27.3576,,0,,13.95,1.03,warning,,,CAMERA_ONLY
0,64.3182,cam_4,CAM_ONLY,19.6667,,15.6811,3.9856,,25.4165,,0,,12.43,0.99,warning,,,CAMERA_ONLY
0,64.3730,cam_4,CAM_ONLY,19.8947,,15.6811,4.2136,,26.8702,,0,,10.59,1.14,warning,,,CAMERA_ONLY
0,64.4299,t1336,BOTH,19.3855,10.6667,15.6811,3.7044,5.0144,23.6231,31.9774,0,0,11.29,1.14,warning,,,FULL_ANGLE
0,64.4299,t1336,LIDAR_ONLY,10.7481,10.7481,15.6811,4.9330,4.9330,31.4581,31.4581,0,0,11.29,1.14,cautious,-2.81,front,LIDAR_ONLY
0,64.4299,t1336,LIDAR_ONLY,10.6769,10.6769,15.6811,5.0042,5.0042,31.9121,31.9121,0,0,11.29,1.14,cautious,5.23,front,LIDAR_ONLY
0,64.4885,cam_4,CAM_ONLY,19.4202,,15.6811,3.7391,,23.8448,,0,,11.14,1.19,warning,,,CAMERA_ONLY
0,64.4885,t1340,LIDAR_ONLY,14.3011,14.3011,15.6811,1.3801,1.3801,8.8008,8.8008,0,0,11.14,1.19,cautious,22.80,front,LIDAR_ONLY
0,64.4885,t1340,LIDAR_ONLY,14.8843,14.8843,15.6811,0.7968,0.7968,5.0814,5.0814,1,1,11.14,1.19,cautious,18.61,front,LIDAR_ONLY
0,64.4885,t1340,LIDAR_ONLY,14.2203,14.2203,15.6811,1.4608,1.4608,9.3155,9.3155,0,0,11.14,1.19,cautious,26.98,front,LIDAR_ONLY
0,64.5480,cam_4,CAM_ONLY,19.7355,,15.6811,4.0544,,25.8553,,0,,13.21,1.00,warning,,,CAMERA_ONLY
0,64.6060,cam_4,CAM_ONLY,19.9110,,15.6811,4.2299,,26.9746,,0,,16.39,1.25,warning,,,CAMERA_ONLY
0,64.6740,cam_4,CAM_ONLY,19.3995,,15.6811,3.7183,,23.7123,,0,,13.70,2.05,warning,,,CAMERA_ONLY
0,64.7290,t1347,BOTH,19.2670,10.6060,15.6811,3.5859,5.0752,22.8675,32.3648,0,0,9.32,0.80,warning,,,FULL_ANGLE
0,64.7290,t1347,BOTH,22.0175,10.6060,15.6811,6.3364,5.0752,40.4076,32.3648,0,0,9.32,0.80,safe,,,FULL_ANGLE
0,64.7976,cam_4,CAM_ONLY,19.2069,,15.6811,3.5258,,22.4844,,0,,17.79,1.32,warning,,,CAMERA_ONLY
0,64.8556,cam_4,CAM_ONLY,19.2753,,15.6811,3.5942,,22.9205,,0,,12.29,1.12,warning,,,CAMERA_ONLY
0,64.8556,cam_4,CAM_ONLY,20.9910,,15.6811,5.3099,,33.8617,,0,,12.29,1.12,safe,,,CAMERA_ONLY
0,64.9089,cam_4,CAM_ONLY,19.4356,,15.6811,3.7544,,23.9424,,0,,9.30,0.90,warning,,,CAMERA_ONLY
0,64.9687,cam_4,CAM_ONLY,19.5134,,15.6811,3.8323,,24.4389,,0,,11.94,1.07,warning,,,CAMERA_ONLY
0,65.0277,cam_4,CAM_ONLY,19.4402,,15.6811,3.7591,,23.9721,,0,,12.49,1.59,warning,,,CAMERA_ONLY
0,65.0850,t1359,BOTH,19.2888,10.6379,15.6811,3.6077,5.0432,23.0066,32.1611,0,0,12.50,1.18,warning,,,FULL_ANGLE
0,65.0850,t1358,LIDAR_ONLY,17.2310,17.2310,15.6811,1.5498,1.5498,9.8835,9.8835,0,0,12.50,1.18,drive,20.03,front,LIDAR_ONLY
0,65.0850,t1358,LIDAR_ONLY,14.5779,14.5779,15.6811,1.1032,1.1032,7.0351,7.0351,0,0,12.50,1.18,cautious,24.17,front,LIDAR_ONLY
0,65.0850,t1358,LIDAR_ONLY,13.4388,13.4388,15.6811,2.2423,2.2423,14.2995,14.2995,0,0,12.50,1.18,cautious,28.30,front,LIDAR_ONLY
0,65.0850,t1359,LIDAR_ONLY,10.6842,10.6842,15.6811,4.9970,4.9970,31.8661,31.8661,0,0,12.50,1.18,cautious,-0.64,front,LIDAR_ONLY
0,65.1439,cam_4,CAM_ONLY,19.2842,,15.6811,3.6031,,22.9775,,0,,9.92,1.05,warning,,,CAMERA_ONLY
0,65.2022,cam_4,CAM_ONLY,19.3163,,15.6811,3.6352,,23.1821,,0,,12.41,1.22,warning,,,CAMERA_ONLY
0,65.2750,cam_4,CAM_ONLY,19.8873,,15.6811,4.2062,,26.8233,,0,,13.32,1.05,warning,,,CAMERA_ONLY
0,65.3332,t1369,BOTH,19.8279,10.6850,15.6811,4.1468,4.9961,26.4446,31.8605,0,0,13.24,1.26,warning,,,FULL_ANGLE
0,65.3332,t1367,LIDAR_ONLY,12.5192,12.5192,15.6811,3.1619,3.1619,20.1638,20.1638,0,0,13.24,1.26,cautious,25.30,front,LIDAR_ONLY
0,65.3332,t1367,LIDAR_ONLY,11.0225,11.0225,15.6811,4.6586,4.6586,29.7085,29.7085,0,0,13.24,1.26,cautious,29.30,front,LIDAR_ONLY
0,65.3332,t1368,LIDAR_ONLY,22.1802,22.1802,15.6811,6.4990,6.4990,41.4450,41.4450,0,0,13.24,1.26,drive,17.31,front,LIDAR_ONLY
0,65.3332,t1368,LIDAR_ONLY,17.8100,17.8100,15.6811,2.1289,2.1289,13.5764,13.5764,0,0,13.24,1.26,drive,21.30,front,LIDAR_ONLY
0,65.3332,t1369,LIDAR_ONLY,10.7435,10.7435,15.6811,4.9376,4.9376,31.4876,31.4876,0,0,13.24,1.26,cautious,-2.67,front,LIDAR_ONLY
0,65.3332,t1369,LIDAR_ONLY,10.6524,10.6524,15.6811,5.0287,5.0287,32.0685,32.0685,0,0,13.24,1.26,cautious,5.32,front,LIDAR_ONLY
0,65.4044,cam_4,CAM_ONLY,19.6851,,15.6811,4.0040,,25.5340,,0,,20.90,1.02,warning,,,CAMERA_ONLY
0,65.4765,cam_4,CAM_ONLY,19.9985,,15.6811,4.3174,,27.5322,,0,,9.17,1.16,warning,,,CAMERA_ONLY
0,65.5409,cam_4,CAM_ONLY,19.7351,,15.6811,4.0539,,25.8524,,0,,16.05,1.17,warning,,,CAMERA_ONLY
0,65.5409,t1367,LIDAR_ONLY,10.9451,10.9451,15.6811,4.7360,4.7360,30.2018,30.2018,0,0,16.05,1.17,cautious,28.77,front,LIDAR_ONLY
0,65.5409,t1368,LIDAR_ONLY,16.3020,16.3020,15.6811,0.6209,0.6209,3.9596,3.9596,1,1,16.05,1.17,drive,24.63,front,LIDAR_ONLY
0,65.5409,t1368,LIDAR_ONLY,16.3225,16.3225,15.6811,0.6414,0.6414,4.0904,4.0904,1,1,16.05,1.17,drive,20.50,front,LIDAR_ONLY
0,65.6017,cam_4,CAM_ONLY,19.6051,,15.6811,3.9240,,25.0235,,0,,15.67,1.15,warning,,,CAMERA_ONLY
0,65.6723,cam_4,CAM_ONLY,19.6802,,15.6811,3.9991,,25.5025,,0,,16.07,1.06,warning,,,CAMERA_ONLY
0,65.7362,t1377,BOTH,19.4451,10.6233,15.6811,3.7640,5.0578,24.0036,32.2539,0,0,13.97,1.25,warning,,,FULL_ANGLE
0,65.7362,t1367,LIDAR_ONLY,10.9700,10.9700,15.6811,4.7111,4.7111,30.0435,30.0435,0,0,13.97,1.25,cautious,27.38,front,LIDAR_ONLY
0,65.7362,t1368,LIDAR_ONLY,15.6723,15.6723,15.6811,0.0088,0.0088,0.0561,0.0561,1,1,13.97,1.25,drive,23.19,front,LIDAR_ONLY
0,65.7362,t1377,LIDAR_ONLY,10.6355,10.6355,15.6811,5.0456,5.0456,32.1763,32.1763,0,0,13.97,1.25,cautious,6.43,front,LIDAR_ONLY
0,65.7987,cam_4,CAM_ONLY,19.6280,,15.6811,3.9469,,25.1695,,0,,18.87,1.23,warning,,,CAMERA_ONLY
0,65.8658,cam_4,CAM_ONLY,19.4966,,15.6811,3.8155,,24.3315,,0,,12.26,0.93,warning,,,CAMERA_ONLY
0,65.9265,cam_4,CAM_ONLY,19.6826,,15.6811,4.0015,,25.5178,,0,,12.86,0.79,warning,,,CAMERA_ONLY
0,65.9888,cam_4,CAM_ONLY,19.8117,,15.6811,4.1306,,26.3409,,0,,14.65,1.01,warning,,,CAMERA_ONLY
0,66.0466,cam_4,CAM_ONLY,19.6149,,15.6811,3.9338,,25.0861,,0,,13.25,1.10,warning,,,CAMERA_ONLY
0,66.1138,cam_4,CAM_ONLY,19.6304,,15.6811,3.9493,,25.1852,,0,,20.24,1.13,warning,,,CAMERA_ONLY
0,66.1138,cam_4,CAM_ONLY,59.7281,,15.6811,44.0470,,280.8919,,0,,20.24,1.13,safe,,,CAMERA_ONLY
0,66.1720,cam_4,CAM_ONLY,19.5288,,15.6811,3.8477,,24.5371,,0,,15.32,1.05,warning,,,CAMERA_ONLY
0,66.1720,cam_4,CAM_ONLY,59.5501,,15.6811,43.8690,,279.7571,,0,,15.32,1.05,safe,,,CAMERA_ONLY
0,66.2354,cam_4,CAM_ONLY,19.4121,,15.6811,3.7310,,23.7930,,0,,15.23,1.19,warning,,,CAMERA_ONLY
0,66.2354,cam_4,CAM_ONLY,59.6963,,15.6811,44.0152,,280.6893,,0,,15.23,1.19,safe,,,CAMERA_ONLY
0,66.2354,t1393,LIDAR_ONLY,10.4013,10.4013,15.6811,5.2798,5.2798,33.6699,33.6699,0,0,15.23,1.19,cautious,29.50,front,LIDAR_ONLY
0,66.2889,cam_4,CAM_ONLY,19.4972,,15.6811,3.8160,,24.3353,,0,,14.08,0.99,warning,,,CAMERA_ONLY
0,66.3472,cam_4,CAM_ONLY,19.6604,,15.6811,3.9793,,25.3763,,0,,11.16,2.06,warning,,,CAMERA_ONLY
0,66.4232,cam_4,CAM_ONLY,19.5867,,15.6811,3.9056,,24.9066,,0,,17.33,0.99,warning,,,CAMERA_ONLY
0,66.4857,t1401,BOTH,19.7066,10.6941,15.6811,4.0254,4.9870,25.6706,31.8029,0,0,13.16,1.11,warning,,,FULL_ANGLE
0,66.4857,t1401,BOTH,60.2904,10.6610,15.6811,44.6093,5.0201,284.4779,32.0135,0,0,13.16,1.11,safe,,,FULL_ANGLE
0,66.4857,t1400,LIDAR_ONLY,14.0121,14.0121,15.6811,1.6690,1.6690,10.6432,10.6432,0,0,13.16,1.11,cautious,23.16,front,LIDAR_ONLY
0,66.4857,t1400,LIDAR_ONLY,12.9408,12.9408,15.6811,2.7403,2.7403,17.4755,17.4755,0,0,13.16,1.11,cautious,27.19,front,LIDAR_ONLY
0,66.5505,cam_4,CAM_ONLY,19.8532,,15.6811,4.1721,,26.6059,,0,,16.04,1.07,warning,,,CAMERA_ONLY
0,66.6102,cam_4,CAM_ONLY,19.6578,,15.6811,3.9767,,25.3597,,0,,13.43,0.98,warning,,,CAMERA_ONLY
0,66.6708,cam_4,CAM_ONLY,19.4388,,15.6811,3.7577,,23.9629,,0,,20.08,1.06,warning,,,CAMERA_ONLY
0,66.6708,cam_4,CAM_ONLY,60.0183,,15.6811,44.3372,,282.7425,,0,,20.08,1.06,safe,,,CAMERA_ONLY
0,66.7324,t1408,BOTH,19.4644,10.6064,15.6811,3.7833,5.0747,24.1266,32.3617,0,0,15.54,1.03,warning,,,FULL_ANGLE
0,66.7324,t1405,LIDAR_ONLY,13.0036,13.0036,15.6811,2.6775,2.6775,17.0747,17.0747,0,0,15.54,1.03,cautious,24.55,front,LIDAR_ONLY
0,66.7324,t1405,LIDAR_ONLY,11.6854,11.6854,15.6811,3.9957,3.9957,25.4808,25.4808,0,0,15.54,1.03,cautious,28.77,front,LIDAR_ONLY
0,66.7324,t1407,LIDAR_ONLY,25.4934,25.4934,15.6811,9.8123,9.8123,62.5740,62.5740,0,0,15.54,1.03,drive,16.09,front,LIDAR_ONLY
0,66.7324,t1407,LIDAR_ONLY,20.0657,20.0657,15.6811,4.3846,4.3846,27.9608,27.9608,0,0,15.54,1.03,drive,20.32,front,LIDAR_ONLY
0,66.7324,t1408,LIDAR_ONLY,10.6149,10.6149,15.6811,5.0662,5.0662,32.3079,32.3079,0,0,15.54,1.03,cautious,-0.81,front,LIDAR_ONLY
0,66.8035,cam_4,CAM_ONLY,19.5108,,15.6811,3.8297,,24.4223,,0,,18.95,1.46,warning,,,CAMERA_ONLY
0,66.8663,cam_4,CAM_ONLY,19.4871,,15.6811,3.8060,,24.2714,,0,,11.79,1.06,warning,,,CAMERA_ONLY
0,66.9320,t1408,BOTH,19.5232,10.6518,15.6811,3.8421,5.0293,24.5013,32.0722,0,0,15.07,0.86,warning,,,FULL_ANGLE
0,66.9320,t1408,LIDAR_ONLY,10.6377,10.6377,15.6811,5.0435,5.0435,32.1627,32.1627,0,0,15.07,0.86,cautious,-4.33,front,LIDAR_ONLY
0,66.9898,cam_4,CAM_ONLY,19.9091,,15.6811,4.2280,,26.9623,,0,,15.20,1.03,warning,,,CAMERA_ONLY
0,67.0492,cam_4,CAM_ONLY,19.7233,,15.6811,4.0422,,25.7775,,0,,15.87,1.22,warning,,,CAMERA_ONLY
0,67.1132,cam_4,CAM_ONLY,19.6417,,15.6811,3.9606,,25.2568,,0,,20.01,0.98,warning,,,CAMERA_ONLY
0,67.1714,cam_4,CAM_ONLY,19.5361,,15.6811,3.8550,,24.5835,,0,,9.05,0.93,warning,,,CAMERA_ONLY
0,67.2319,t1422,BOTH,19.5924,10.7229,15.6811,3.9113,4.9582,24.9427,31.6190,0,0,13.02,0.98,warning,,,FULL_ANGLE
0,67.2319,t1420,LIDAR_ONLY,13.2715,13.2715,15.6811,2.4096,2.4096,15.3664,15.3664,0,0,13.02,0.98,cautious,24.16,front,LIDAR_ONLY
0,67.2319,t1420,LIDAR_ONLY,13.9233,13.9233,15.6811,1.7578,1.7578,11.2095,11.2095,0,0,13.02,0.98,cautious,20.13,front,LIDAR_ONLY
0,67.2319,t1420,LIDAR_ONLY,13.1873,13.1873,15.6811,2.4938,2.4938,15.9030,15.9030,0,0,13.02,0.98,cautious,28.18,front,LIDAR_ONLY
0,67.2319,t1422,LIDAR_ONLY,10.7911,10.7911,15.6811,4.8900,4.8900,31.1842,31.1842,0,0,13.02,0.98,cautious,-4.02,front,LIDAR_ONLY
0,67.2918,cam_4,CAM_ONLY,19.6386,,15.6811,3.9575,,25.2375,,0,,9.88,1.11,warning,,,CAMERA_ONLY
0,67.3559,cam_4,CAM_ONLY,19.5644,,15.6811,3.8833,,24.7642,,0,,14.62,1.24,warning,,,CAMERA_ONLY
0,67.4137,cam_4,CAM_ONLY,20.0300,,15.6811,4.3489,,27.7334,,0,,11.59,2.29,safe,,,CAMERA_ONLY
0,67.4849,t1434,BOTH,19.8519,10.6505,15.6821,4.1699,5.0316,26.5900,32.0850,0,0,20.84,1.29,warning,,,FULL_ANGLE
0,67.4849,t1433,LIDAR_ONLY,14.9181,14.9181,15.6821,0.7640,0.7640,4.8718,4.8718,1,1,20.84,1.29,cautious,22.08,front,LIDAR_ONLY
0,67.4849,t1433,LIDAR_ONLY,12.9104,12.9104,15.6821,2.7717,2.7717,17.6743,17.6743,0,0,20.84,1.29,cautious,26.32,front,LIDAR_ONLY
0,67.4849,t1433,LIDAR_ONLY,13.5136,13.5136,15.6821,2.1684,2.1684,13.8274,13.8274,0,0,20.84,1.29,cautious,17.83,front,LIDAR_ONLY
0,67.4849,t1434,LIDAR_ONLY,10.6214,10.6214,15.6821,5.0607,5.0607,32.2706,32.2706,0,0,20.84,1.29,cautious,5.08,front,LIDAR_ONLY
0,67.5458,cam_4,CAM_ONLY,20.0041,,15.6830,4.3211,,27.5526,,0,,13.18,1.02,safe,,,CAMERA_ONLY
0,67.6079,cam_4,CAM_ONLY,19.6650,,15.6818,3.9832,,25.4004,,0,,14.55,0.98,warning,,,CAMERA_ONLY
0,67.6681,cam_4,CAM_ONLY,19.7014,,15.6817,4.0197,,25.6330,,0,,12.15,1.11,warning,,,CAMERA_ONLY
0,67.7413,t1444,BOTH,19.5164,25.1227,15.6817,3.8346,9.4410,24.4530,60.2038,0,0,16.18,1.29,warning,,,FULL_ANGLE
0,67.7413,t1443,LIDAR_ONLY,13.1211,13.1211,15.6817,2.5606,2.5606,16.3288,16.3288,0,0,16.18,1.29,cautious,24.37,front,LIDAR_ONLY
0,67.7413,t1443,LIDAR_ONLY,11.6667,11.6667,15.6817,4.0150,4.0150,25.6032,25.6032,0,0,16.18,1.29,cautious,28.45,front,LIDAR_ONLY
0,67.7413,t1444,LIDAR_ONLY,21.5723,21.5723,15.6817,5.8906,5.8906,37.5635,37.5635,0,0,16.18,1.29,drive,20.29,front,LIDAR_ONLY
0,67.8039,cam_4,CAM_ONLY,19.4980,,15.6817,3.8163,,24.3359,,0,,15.48,1.19,warning,,,CAMERA_ONLY
0,67.8613,cam_4,CAM_ONLY,19.5398,,15.6817,3.8580,,24.6021,,0,,11.07,0.93,warning,,,CAMERA_ONLY
0,67.9248,cam_4,CAM_ONLY,19.6036,,15.6817,3.9218,,25.0090,,0,,15.71,0.81,warning,,,CAMERA_ONLY
0,67.9863,cam_4,CAM_ONLY,19.8213,,15.6817,4.1396,,26.3974,,0,,17.95,1.22,warning,,,CAMERA_ONLY
0,67.9863,t1452,LIDAR_ONLY,14.7483,14.7483,15.6817,0.9335,0.9335,5.9525,5.9525,1,1,17.95,1.22,cautious,22.27,front,LIDAR_ONLY
0,67.9863,t1452,LIDAR_ONLY,12.7848,12.7848,15.6817,2.8970,2.8970,18.4736,18.4736,0,0,17.95,1.22,cautious,26.51,front,LIDAR_ONLY
0,67.9863,t1452,LIDAR_ONLY,13.3669,13.3669,15.6817,2.3149,2.3149,14.7615,14.7615,0,0,17.95,1.22,cautious,18.02,front,LIDAR_ONLY
0,68.0571,cam_4,CAM_ONLY,19.7988,,15.6817,4.1171,,26.2542,,0,,20.26,1.79,warning,,,CAMERA_ONLY
0,68.1233,cam_4,CAM_ONLY,19.8537,,15.6817,4.1720,,26.6043,,0,,17.93,0.90,warning,,,CAMERA_ONLY
0,68.1787,cam_4,CAM_ONLY,20.0977,,15.6817,4.4159,,28.1597,,0,,11.13,0.73,safe,,,CAMERA_ONLY
0,68.2584,cam_4,CAM_ONLY,19.8193,,15.6828,4.1365,,26.3764,,0,,19.95,1.22,warning,,,CAMERA_ONLY
0,68.3132,cam_4,CAM_ONLY,19.6834,,15.6829,4.0005,,25.5089,,0,,10.16,1.04,warning,,,CAMERA_ONLY
0,68.3675,cam_4,CAM_ONLY,19.5381,,15.6829,3.8553,,24.5826,,0,,12.62,1.01,warning,,,CAMERA_ONLY
