frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,21.0093,cam_1,CAM_ONLY,18.6514,,21.8982,3.2468,,14.8269,,0,,15.87,1.28,warning,,,CAMERA_ONLY
0,21.0093,t223,BOTH,66.8397,10.7106,21.8982,44.9415,11.1876,205.2295,51.0892,0,0,15.87,1.28,safe,,,FULL_ANGLE
0,21.0093,t223,LIDAR_ONLY,10.0731,10.0731,21.8982,11.8251,11.8251,54.0005,54.0005,0,0,15.87,1.28,slow,29.55,front,LIDAR_ONLY
0,21.0093,t223,LIDAR_ONLY,11.1127,11.1127,21.8982,10.7855,10.7855,49.2529,49.2529,0,0,15.87,1.28,slow,25.49,front,LIDAR_ONLY
0,21.0707,cam_1,CAM_ONLY,18.5254,,21.8032,3.2778,,15.0336,,0,,13.85,1.21,warning,,,CAMERA_ONLY
0,21.0707,cam_1,CAM_ONLY,67.4190,,21.8032,45.6158,,209.2161,,0,,13.85,1.21,safe,,,CAMERA_ONLY
0,21.1252,cam_1,CAM_ONLY,18.5378,,21.7216,3.1838,,14.6573,,0,,9.22,1.25,warning,,,CAMERA_ONLY
0,21.1929,cam_1,CAM_ONLY,19.1619,,21.6578,2.4958,,11.5240,,0,,19.94,1.06,warning,,,CAMERA_ONLY
0,21.2494,cam_1,CAM_ONLY,18.7509,,21.6553,2.9044,,13.4122,,0,,12.51,0.95,warning,,,CAMERA_ONLY
0,21.3114,cam_1,CAM_ONLY,18.7899,,21.6552,2.8653,,13.2316,,0,,15.55,1.32,warning,,,CAMERA_ONLY
0,21.3114,t237,LIDAR_ONLY,11.2733,11.2733,21.6552,10.3819,10.3819,47.9418,47.9418,0,0,15.55,1.32,cautious,26.05,front,LIDAR_ONLY
0,21.3678,cam_1,CAM_ONLY,18.8402,,21.6551,2.8149,,12.9988,,0,,10.19,1.19,warning,,,CAMERA_ONLY
0,21.4316,cam_1,CAM_ONLY,18.6912,,21.6550,2.9638,,13.6865,,0,,17.23,1.00,warning,,,CAMERA_ONLY
0,21.4955,cam_1,CAM_ONLY,18.8283,,21.6549,2.8266,,13.0528,,0,,15.63,0.91,warning,,,CAMERA_ONLY
0,21.5522,t249,BOTH,19.0965,28.7674,21.6549,2.5583,7.1125,11.8141,32.8449,0,0,9.21,1.22,warning,,,FULL_ANGLE
0,21.5522,t248,LIDAR_ONLY,13.1062,13.1062,21.6549,8.5486,8.5486,39.4767,39.4767,0,0,9.21,1.22,cautious,23.38,front,LIDAR_ONLY
0,21.5522,t248,LIDAR_ONLY,12.2207,12.2207,21.6549,9.4341,9.4341,43.5658,43.5658,0,0,9.21,1.22,cautious,27.46,front,LIDAR_ONLY
0,21.5522,t249,LIDAR_ONLY,24.5434,24.5434,21.6549,2.8885,2.8885,13.3389,13.3389,0,0,9.21,1.22,drive,19.30,front,LIDAR_ONLY
0,21.6027,t249,BOTH,18.7654,21.0742,21.6549,2.8894,0.5807,13.3431,2.6815,0,1,10.44,0.97,warning,,,FULL_ANGLE
0,21.6027,t249,LIDAR_ONLY,20.9901,20.9901,21.6549,0.6647,0.6647,3.0697,3.0697,1,1,10.44,0.97,drive,21.02,front,LIDAR_ONLY
0,21.6027,t248,LIDAR_ONLY,12.0841,12.0841,21.6549,9.5707,9.5707,44.1967,44.1967,0,0,10.44,0.97,cautious,25.17,front,LIDAR_ONLY
0,21.6636,cam_1,CAM_ONLY,18.9303,,21.6548,2.7245,,12.5815,,0,,14.17,1.19,warning,,,CAMERA_ONLY
0,21.7251,cam_1,CAM_ONLY,19.0418,,21.6548,2.6130,,12.0664,,0,,10.71,1.02,warning,,,CAMERA_ONLY
0,21.7925,cam_1,CAM_ONLY,18.7972,,21.6548,2.8576,,13.1963,,0,,18.76,1.11,warning,,,CAMERA_ONLY
0,21.8564,cam_1,CAM_ONLY,18.8589,,21.6548,2.7958,,12.9109,,0,,15.09,1.31,warning,,,CAMERA_ONLY
0,21.8564,t257,LIDAR_ONLY,13.5808,13.5808,21.6548,8.0740,8.0740,37.2851,37.2851,0,0,15.09,1.31,cautious,22.81,front,LIDAR_ONLY
0,21.8564,t257,LIDAR_ONLY,14.0701,14.0701,21.6548,7.5846,7.5846,35.0253,35.0253,0,0,15.09,1.31,cautious,18.68,front,LIDAR_ONLY
0,21.8564,t257,LIDAR_ONLY,13.8538,13.8538,21.6548,7.8010,7.8010,36.0244,36.0244,0,0,15.09,1.31,cautious,26.95,front,LIDAR_ONLY
0,21.9227,cam_1,CAM_ONLY,18.7679,,21.6548,2.8869,,13.3313,,0,,17.26,2.27,warning,,,CAMERA_ONLY
0,21.9890,cam_1,CAM_ONLY,19.0189,,21.6548,2.6359,,12.1722,,0,,16.84,1.18,warning,,,CAMERA_ONLY
0,22.0575,cam_1,CAM_ONLY,18.9897,,21.6548,2.6651,,12.3071,,0,,18.18,1.34,warning,,,CAMERA_ONLY
0,22.0575,t257,LIDAR_ONLY,13.6596,13.6596,21.6548,7.9951,7.9951,36.9208,36.9208,0,0,18.18,1.34,cautious,23.22,front,LIDAR_ONLY
0,22.1241,cam_1,CAM_ONLY,19.0140,,21.6548,2.6408,,12.1950,,0,,22.21,1.38,warning,,,CAMERA_ONLY
0,22.1846,cam_1,CAM_ONLY,18.9217,,21.6548,2.7331,,12.6211,,0,,17.16,1.01,warning,,,CAMERA_ONLY
0,22.2465,cam_1,CAM_ONLY,18.9540,,21.6548,2.7008,,12.4721,,0,,12.04,0.95,warning,,,CAMERA_ONLY
0,22.3062,cam_1,CAM_ONLY,18.9188,,21.6548,2.7359,,12.6343,,0,,13.07,1.17,warning,,,CAMERA_ONLY
0,22.3062,t270,LIDAR_ONLY,10.9880,10.9880,21.6548,10.6667,10.6667,49.2581,49.2581,0,0,13.07,1.17,cautious,26.58,front,LIDAR_ONLY
0,22.3062,t270,LIDAR_ONLY,11.8616,11.8616,21.6548,9.7932,9.7932,45.2240,45.2240,0,0,13.07,1.17,cautious,18.33,front,LIDAR_ONLY
0,22.3062,t270,LIDAR_ONLY,12.4733,12.4733,21.6548,9.1814,9.1814,42.3991,42.3991,0,0,13.07,1.17,cautious,22.45,front,LIDAR_ONLY
0,22.3647,cam_1,CAM_ONLY,18.8096,,21.6548,2.8452,,13.1388,,0,,12.33,1.27,warning,,,CAMERA_ONLY
0,22.4287,cam_1,CAM_ONLY,18.8072,,21.6548,2.8476,,13.1499,,0,,14.85,1.09,warning,,,CAMERA_ONLY
0,22.4928,cam_1,CAM_ONLY,18.9208,,21.6548,2.7339,,12.6250,,0,,15.66,0.79,warning,,,CAMERA_ONLY
0,22.5483,cam_1,CAM_ONLY,18.8159,,21.6548,2.8389,,13.1099,,0,,11.20,1.00,warning,,,CAMERA_ONLY
0,22.6115,cam_1,CAM_ONLY,18.7409,,21.6548,2.9139,,13.4562,,0,,13.00,1.21,warning,,,CAMERA_ONLY
0,22.6817,cam_1,CAM_ONLY,18.7365,,21.6548,2.9182,,13.4762,,0,,12.68,0.92,warning,,,CAMERA_ONLY
0,22.7454,cam_1,CAM_ONLY,18.5569,,21.6548,3.0979,,14.3058,,0,,10.49,0.89,warning,,,CAMERA_ONLY
0,22.7999,cam_1,CAM_ONLY,18.7528,,21.6548,2.9020,,13.4012,,0,,11.73,1.02,warning,,,CAMERA_ONLY
0,22.7999,t279,LIDAR_ONLY,28.2210,28.2210,21.6548,6.5663,6.5663,30.3226,30.3226,0,0,11.73,1.02,drive,-29.90,front,LIDAR_ONLY
0,22.7999,t280,LIDAR_ONLY,10.9512,10.9512,21.6548,10.7036,10.7036,49.4284,49.4284,0,0,11.73,1.02,cautious,26.67,front,LIDAR_ONLY
0,22.7999,t280,LIDAR_ONLY,11.7807,11.7807,21.6548,9.8740,9.8740,45.5975,45.5975,0,0,11.73,1.02,cautious,18.59,front,LIDAR_ONLY
0,22.7999,t280,LIDAR_ONLY,12.3640,12.3640,21.6548,9.2908,9.2908,42.9040,42.9040,0,0,11.73,1.02,cautious,22.63,front,LIDAR_ONLY
0,22.8564,cam_1,CAM_ONLY,18.8274,,21.6548,2.8274,,13.0565,,0,,10.87,1.18,warning,,,CAMERA_ONLY
0,22.8564,t280,LIDAR_ONLY,12.7310,12.7310,21.6548,8.9238,8.9238,41.2093,41.2093,0,0,10.87,1.18,cautious,23.33,front,LIDAR_ONLY
0,22.8564,t280,LIDAR_ONLY,13.1413,13.1413,21.6548,8.5135,8.5135,39.3145,39.3145,0,0,10.87,1.18,cautious,19.18,front,LIDAR_ONLY
0,22.8564,t280,LIDAR_ONLY,13.5465,13.5465,21.6548,8.1083,8.1083,37.4435,37.4435,0,0,10.87,1.18,cautious,27.48,front,LIDAR_ONLY
0,22.9181,cam_1,CAM_ONLY,18.6881,,21.6548,2.9667,,13.7000,,0,,11.07,1.24,warning,,,CAMERA_ONLY
0,22.9834,cam_1,CAM_ONLY,18.8546,,21.6548,2.8002,,12.9310,,0,,12.69,1.16,warning,,,CAMERA_ONLY
0,23.0406,cam_1,CAM_ONLY,18.8129,,21.6548,2.8419,,13.1235,,0,,13.68,1.16,warning,,,CAMERA_ONLY
0,23.1084,cam_1,CAM_ONLY,18.7299,,21.6548,2.9248,,13.5066,,0,,17.72,1.08,warning,,,CAMERA_ONLY
0,23.1732,cam_1,CAM_ONLY,18.7062,,21.6548,2.9485,,13.6160,,0,,21.05,0.74,warning,,,CAMERA_ONLY
0,23.2320,cam_1,CAM_ONLY,18.8530,,21.6548,2.8017,,12.9382,,0,,19.20,0.93,warning,,,CAMERA_ONLY
0,23.2935,cam_1,CAM_ONLY,18.7989,,21.6548,2.8559,,13.1882,,0,,9.47,1.54,warning,,,CAMERA_ONLY
0,23.3588,cam_1,CAM_ONLY,18.7729,,21.6548,2.8819,,13.3082,,0,,17.85,1.24,warning,,,CAMERA_ONLY
0,23.3588,t295,LIDAR_ONLY,12.7070,12.7070,21.6548,8.9478,8.9478,41.3202,41.3202,0,0,17.85,1.24,cautious,23.89,front,LIDAR_ONLY
0,23.3588,t295,LIDAR_ONLY,13.2475,13.2475,21.6548,8.4073,8.4073,38.8242,38.8242,0,0,17.85,1.24,cautious,19.72,front,LIDAR_ONLY
0,23.3588,t295,LIDAR_ONLY,13.0087,13.0087,21.6548,8.6461,8.6461,39.9270,39.9270,0,0,17.85,1.24,cautious,28.06,front,LIDAR_ONLY
0,23.4317,cam_1,CAM_ONLY,18.8043,,21.6548,2.8505,,13.1632,,0,,16.69,1.13,warning,,,CAMERA_ONLY
0,23.4940,cam_1,CAM_ONLY,18.9074,,21.6548,2.7473,,12.6870,,0,,13.50,1.09,warning,,,CAMERA_ONLY
0,23.5645,t295,BOTH,18.7955,13.3663,21.6548,2.8592,8.2885,13.2038,38.2755,0,0,18.28,1.42,warning,,,FULL_ANGLE
0,23.5645,t295,LIDAR_ONLY,13.0821,13.0821,21.6548,8.5726,8.5726,39.5877,39.5877,0,0,18.28,1.42,cautious,22.18,front,LIDAR_ONLY
0,23.5645,t295,LIDAR_ONLY,13.5850,13.5850,21.6548,8.0698,8.0698,37.2656,37.2656,0,0,18.28,1.42,cautious,26.27,front,LIDAR_ONLY
0,23.6333,cam_1,CAM_ONLY,18.8483,,21.6548,2.8064,,12.9598,,0,,15.09,1.01,warning,,,CAMERA_ONLY
0,23.7038,t300,BOTH,18.7701,17.5369,21.6548,2.8846,4.1179,13.3211,19.0159,0,0,20.73,1.21,warning,,,FULL_ANGLE
0,23.7038,t295,LIDAR_ONLY,12.7007,12.7007,21.6548,8.9541,8.9541,41.3491,41.3491,0,0,20.73,1.21,cautious,28.55,front,LIDAR_ONLY
0,23.7038,t295,LIDAR_ONLY,12.9000,12.9000,21.6548,8.7548,8.7548,40.4289,40.4289,0,0,20.73,1.21,cautious,24.47,front,LIDAR_ONLY
0,23.7660,cam_1,CAM_ONLY,18.7175,,21.6548,2.9372,,13.5639,,0,,10.66,1.15,warning,,,CAMERA_ONLY
0,23.8225,cam_1,CAM_ONLY,18.8243,,21.6548,2.8305,,13.0708,,0,,10.98,1.16,warning,,,CAMERA_ONLY
0,23.8845,cam_1,CAM_ONLY,18.7980,,21.6548,2.8568,,13.1923,,0,,10.67,0.85,warning,,,CAMERA_ONLY
0,23.9548,t307,BOTH,18.8339,14.9567,21.6548,2.8208,6.6981,13.0263,30.9313,0,0,15.87,1.22,warning,,,FULL_ANGLE
0,23.9548,t307,LIDAR_ONLY,13.2377,13.2377,21.6548,8.4171,8.4171,38.8694,38.8694,0,0,15.87,1.22,cautious,23.22,front,LIDAR_ONLY
0,23.9548,t307,LIDAR_ONLY,16.0800,16.0800,21.6548,5.5747,5.5747,25.7437,25.7437,0,0,15.87,1.22,cautious,19.05,front,LIDAR_ONLY
0,23.9548,t307,LIDAR_ONLY,15.9950,15.9950,21.6548,5.6598,5.6598,26.1365,26.1365,0,0,15.87,1.22,cautious,27.38,front,LIDAR_ONLY
0,24.0304,cam_1,CAM_ONLY,18.7268,,21.6548,2.9279,,13.5209,,0,,20.84,1.36,warning,,,CAMERA_ONLY
0,24.1050,cam_1,CAM_ONLY,18.7649,,21.6548,2.8898,,13.3449,,0,,22.97,1.02,warning,,,CAMERA_ONLY
0,24.1050,t307,LIDAR_ONLY,13.9723,13.9723,21.6548,7.6825,7.6825,35.4771,35.4771,0,0,22.97,1.02,cautious,29.29,front,LIDAR_ONLY
0,24.1050,t307,LIDAR_ONLY,14.0770,14.0770,21.6548,7.5777,7.5777,34.9933,34.9933,0,0,22.97,1.02,cautious,21.06,front,LIDAR_ONLY
0,24.1681,cam_1,CAM_ONLY,18.8336,,21.6548,2.8212,,13.0279,,0,,18.06,1.31,warning,,,CAMERA_ONLY
0,24.2349,cam_1,CAM_ONLY,18.6898,,21.6548,2.9650,,13.6920,,0,,13.66,1.31,warning,,,CAMERA_ONLY
0,24.3012,t310,BOTH,18.8507,17.5297,11.1542,7.6965,6.3755,69.0005,57.1577,0,0,14.07,1.18,warning,,,FULL_ANGLE
0,24.3012,t307,LIDAR_ONLY,11.5576,11.5576,11.1542,0.4034,0.4034,3.6163,3.6163,1,1,14.07,1.18,cautious,29.03,front,LIDAR_ONLY
0,24.3012,t307,LIDAR_ONLY,11.3318,11.3318,11.1542,0.1775,0.1775,1.5917,1.5917,1,1,14.07,1.18,cautious,20.69,front,LIDAR_ONLY
0,24.3012,t307,LIDAR_ONLY,11.4224,11.4224,11.1542,0.2681,0.2681,2.4040,2.4040,1,1,14.07,1.18,cautious,24.86,front,LIDAR_ONLY
0,24.3671,t307,BOTH,18.6842,12.9143,11.6162,7.0680,1.2981,60.8464,11.1749,0,0,17.66,1.33,warning,,,FULL_ANGLE
0,24.3671,t307,LIDAR_ONLY,11.8447,11.8447,11.6162,0.2285,0.2285,1.9673,1.9673,1,1,17.66,1.33,cautious,21.22,front,LIDAR_ONLY
0,24.3671,t307,LIDAR_ONLY,11.9958,11.9958,11.6162,0.3796,0.3796,3.2677,3.2677,1,1,17.66,1.33,cautious,25.42,front,LIDAR_ONLY
0,24.3671,t312,LIDAR_ONLY,9.9072,9.9072,11.6162,1.7090,1.7090,14.7120,14.7120,0,0,17.66,1.33,slow,29.61,front,LIDAR_ONLY
0,24.4249,cam_1,CAM_ONLY,18.7431,,12.0650,6.6782,,55.3519,,0,,12.60,1.27,warning,,,CAMERA_ONLY
0,24.4796,cam_1,CAM_ONLY,18.7439,,12.8004,5.9435,,46.4320,,0,,11.35,1.21,warning,,,CAMERA_ONLY
0,24.5401,cam_1,CAM_ONLY,18.8083,,13.5080,5.3004,,39.2388,,0,,12.64,1.15,warning,,,CAMERA_ONLY
0,24.6242,cam_1,CAM_ONLY,18.6902,,14.6340,4.0562,,27.7173,,0,,22.24,1.39,warning,,,CAMERA_ONLY
0,24.6242,t324,LIDAR_ONLY,13.5735,13.5735,14.6340,1.0606,1.0606,7.2473,7.2473,0,0,22.24,1.39,cautious,22.82,front,LIDAR_ONLY
0,24.6242,t324,LIDAR_ONLY,12.0475,12.0475,14.6340,2.5865,2.5865,17.6748,17.6748,0,0,22.24,1.39,cautious,26.95,front,LIDAR_ONLY
0,24.6965,cam_1,CAM_ONLY,18.6343,,15.9992,2.6350,,16.4697,,0,,17.97,1.18,warning,,,CAMERA_ONLY
0,24.7597,cam_1,CAM_ONLY,18.7640,,17.1014,1.6626,,9.7222,,0,,14.94,1.30,warning,,,CAMERA_ONLY
0,24.7597,t324,LIDAR_ONLY,11.9378,11.9378,17.1014,5.1636,5.1636,30.1942,30.1942,0,0,14.94,1.30,cautious,25.23,front,LIDAR_ONLY
0,24.7597,t324,LIDAR_ONLY,11.3167,11.3167,17.1014,5.7847,5.7847,33.8261,33.8261,0,0,14.94,1.30,cautious,29.31,front,LIDAR_ONLY
0,24.7597,t324,LIDAR_ONLY,11.4933,11.4933,17.1014,5.6081,5.6081,32.7932,32.7932,0,0,14.94,1.30,cautious,21.16,front,LIDAR_ONLY
0,24.8278,cam_1,CAM_ONLY,18.6166,,18.3650,0.2516,,1.3697,,1,,21.11,0.88,warning,,,CAMERA_ONLY
0,24.8836,cam_1,CAM_ONLY,18.6315,,19.5777,0.9463,,4.8333,,1,,12.84,1.12,warning,,,CAMERA_ONLY
0,24.9407,cam_1,CAM_ONLY,18.6153,,20.5004,1.8850,,9.1951,,0,,11.25,1.01,warning,,,CAMERA_ONLY
0,25.0048,cam_1,CAM_ONLY,18.7124,,21.6548,2.9424,,13.5878,,0,,13.99,0.85,warning,,,CAMERA_ONLY
0,25.0659,cam_1,CAM_ONLY,18.7693,,21.6548,2.8855,,13.3248,,0,,10.95,1.18,warning,,,CAMERA_ONLY
0,25.1244,cam_1,CAM_ONLY,18.7391,,21.6548,2.9157,,13.4645,,0,,11.11,1.23,warning,,,CAMERA_ONLY
0,25.1873,cam_1,CAM_ONLY,18.9624,,21.6548,2.6924,,12.4333,,0,,15.37,1.21,warning,,,CAMERA_ONLY
0,25.2587,cam_1,CAM_ONLY,19.0975,,21.6548,2.5573,,11.8092,,0,,18.92,1.27,warning,,,CAMERA_ONLY
0,25.2587,t340,LIDAR_ONLY,12.1372,12.1372,21.6548,9.5176,9.5176,43.9514,43.9514,0,0,18.92,1.27,cautious,24.68,front,LIDAR_ONLY
0,25.2587,t340,LIDAR_ONLY,11.0004,11.0004,21.6548,10.6543,10.6543,49.2009,49.2009,0,0,18.92,1.27,cautious,28.72,front,LIDAR_ONLY
0,25.3241,cam_1,CAM_ONLY,19.0694,,21.6548,2.5853,,11.9389,,0,,11.55,1.14,warning,,,CAMERA_ONLY
0,25.3786,cam_1,CAM_ONLY,19.0184,,21.6548,2.6364,,12.1747,,0,,10.53,0.84,warning,,,CAMERA_ONLY
0,25.4342,cam_1,CAM_ONLY,19.1254,,21.6548,2.5293,,11.6802,,0,,13.59,0.99,warning,,,CAMERA_ONLY
0,25.5262,cam_1,CAM_ONLY,19.0421,,21.6548,2.6127,,12.0653,,0,,12.35,1.32,warning,,,CAMERA_ONLY
0,25.5882,cam_1,CAM_ONLY,19.1179,,21.6548,2.5368,,11.7148,,0,,12.48,1.31,warning,,,CAMERA_ONLY
0,25.5882,cam_1,CAM_ONLY,27.7477,,21.6548,6.0929,,28.1367,,0,,12.48,1.31,safe,,,CAMERA_ONLY
0,25.6449,cam_1,CAM_ONLY,19.0246,,21.6548,2.6301,,12.1457,,0,,12.01,0.89,warning,,,CAMERA_ONLY
0,25.6997,t345,BOTH,18.9014,11.7382,21.6548,2.7533,9.9166,12.7147,45.7940,0,0,10.56,1.11,warning,,,FULL_ANGLE
0,25.6997,t345,LIDAR_ONLY,9.8320,9.8320,21.6548,11.8227,11.8227,54.5964,54.5964,0,0,10.56,1.11,slow,29.85,front,LIDAR_ONLY
0,25.6997,t345,LIDAR_ONLY,10.6129,10.6129,21.6548,11.0418,11.0418,50.9904,50.9904,0,0,10.56,1.11,slow,21.75,front,LIDAR_ONLY
0,25.6997,t345,LIDAR_ONLY,12.2296,12.2296,21.6548,9.4252,9.4252,43.5248,43.5248,0,0,10.56,1.11,cautious,25.80,front,LIDAR_ONLY
0,25.7730,cam_1,CAM_ONLY,19.0038,,21.6548,2.6509,,12.2418,,0,,15.06,1.14,warning,,,CAMERA_ONLY
0,25.8278,cam_1,CAM_ONLY,18.9143,,21.6548,2.7405,,12.6554,,0,,10.04,0.86,warning,,,CAMERA_ONLY
0,25.8949,cam_1,CAM_ONLY,18.9758,,21.6548,2.6790,,12.3713,,0,,18.02,1.01,warning,,,CAMERA_ONLY
0,25.9652,cam_1,CAM_ONLY,19.0157,,21.6548,2.6391,,12.1870,,0,,22.66,1.21,warning,,,CAMERA_ONLY
0,26.0344,cam_1,CAM_ONLY,19.0969,,21.6548,2.5578,,11.8118,,0,,17.44,0.91,warning,,,CAMERA_ONLY
0,26.1030,cam_1,CAM_ONLY,19.2137,,21.6548,2.4411,,11.2727,,0,,14.67,1.09,warning,,,CAMERA_ONLY
0,26.1570,t357,BOTH,19.3572,19.4916,21.6548,2.2976,2.1632,10.6100,9.9894,0,0,9.01,1.06,warning,,,FULL_ANGLE
0,26.1570,t357,LIDAR_ONLY,16.4324,16.4324,21.6548,5.2224,5.2224,24.1165,24.1165,0,0,9.01,1.06,drive,22.34,front,LIDAR_ONLY
0,26.2221,cam_1,CAM_ONLY,19.2986,,21.6548,2.3562,,10.8807,,0,,15.50,2.27,warning,,,CAMERA_ONLY
0,26.2980,cam_1,CAM_ONLY,19.0287,,21.6548,2.6260,,12.1268,,0,,14.71,0.91,warning,,,CAMERA_ONLY
0,26.3570,t357,BOTH,18.7724,13.1202,21.6548,2.8824,8.5346,13.3105,39.4120,0,0,12.42,1.18,warning,,,FULL_ANGLE
0,26.3570,t357,LIDAR_ONLY,14.8792,14.8792,21.6548,6.7756,6.7756,31.2892,31.2892,0,0,12.42,1.18,cautious,25.79,front,LIDAR_ONLY
0,26.3570,t357,LIDAR_ONLY,12.9351,12.9351,21.6548,8.7196,8.7196,40.2665,40.2665,0,0,12.42,1.18,cautious,29.79,front,LIDAR_ONLY
0,26.3570,t357,LIDAR_ONLY,13.0275,13.0275,21.6548,8.6273,8.6273,39.8402,39.8402,0,0,12.42,1.18,cautious,21.78,front,LIDAR_ONLY
0,26.4299,cam_1,CAM_ONLY,18.7314,,21.6548,2.9234,,13.4999,,0,,13.66,0.88,warning,,,CAMERA_ONLY
0,26.4939,cam_1,CAM_ONLY,18.8625,,21.6548,2.7923,,12.8946,,0,,17.43,0.89,warning,,,CAMERA_ONLY
0,26.5508,cam_1,CAM_ONLY,19.5820,,21.6548,2.0728,,9.5720,,0,,9.67,1.14,warning,,,CAMERA_ONLY
0,26.5508,t357,LIDAR_ONLY,12.6249,12.6249,21.6548,9.0299,9.0299,41.6994,41.6994,0,0,9.67,1.14,cautious,26.60,front,LIDAR_ONLY
0,26.5508,t357,LIDAR_ONLY,12.7399,12.7399,21.6548,8.9148,8.9148,41.1680,41.1680,0,0,9.67,1.14,cautious,22.46,front,LIDAR_ONLY
0,26.6149,cam_1,CAM_ONLY,19.4311,,21.6548,2.2236,,10.2685,,0,,19.72,2.04,warning,,,CAMERA_ONLY
0,26.6149,t357,LIDAR_ONLY,12.9004,12.9004,21.6548,8.7544,8.7544,40.4269,40.4269,0,0,19.72,2.04,cautious,29.42,front,LIDAR_ONLY
0,26.6149,t357,LIDAR_ONLY,12.7100,12.7100,21.6548,8.9447,8.9447,41.3061,41.3061,0,0,19.72,2.04,cautious,25.36,front,LIDAR_ONLY
0,26.6714,cam_1,CAM_ONLY,18.4738,,21.6548,3.1809,,14.6894,,0,,9.59,1.25,warning,,,CAMERA_ONLY
0,26.7283,cam_1,CAM_ONLY,18.4235,,21.6548,3.2313,,14.9219,,0,,10.72,1.28,warning,,,CAMERA_ONLY
0,26.7920,cam_1,CAM_ONLY,17.9109,,21.6548,3.7439,,17.2888,,0,,16.47,0.95,warning,,,CAMERA_ONLY
0,26.8574,cam_1,CAM_ONLY,17.9511,,21.6548,3.7037,,17.1032,,0,,16.51,1.16,warning,,,CAMERA_ONLY
0,26.8574,t370,LIDAR_ONLY,10.6982,10.6982,21.6548,10.9566,10.9566,50.5966,50.5966,0,0,16.51,1.16,cautious,27.32,front,LIDAR_ONLY
0,26.8574,t370,LIDAR_ONLY,11.8003,11.8003,21.6548,9.8544,9.8544,45.5069,45.5069,0,0,16.51,1.16,cautious,18.92,front,LIDAR_ONLY
0,26.8574,t370,LIDAR_ONLY,12.4990,12.4990,21.6548,9.1558,9.1558,42.2808,42.2808,0,0,16.51,1.16,cautious,23.12,front,LIDAR_ONLY
0,26.9154,t373,BOTH,18.4676,23.4172,21.6548,3.1872,1.7625,14.7182,8.1390,0,0,8.73,1.50,warning,,,FULL_ANGLE
0,26.9154,t370,LIDAR_ONLY,12.4961,12.4961,21.6548,9.1587,9.1587,42.2941,42.2941,0,0,8.73,1.50,cautious,28.77,front,LIDAR_ONLY
0,26.9154,t370,LIDAR_ONLY,12.4198,12.4198,21.6548,9.2350,9.2350,42.6465,42.6465,0,0,8.73,1.50,cautious,24.68,front,LIDAR_ONLY
0,26.9154,t373,LIDAR_ONLY,19.6193,19.6193,21.6548,2.0355,2.0355,9.3997,9.3997,0,0,8.73,1.50,drive,20.59,front,LIDAR_ONLY
0,26.9787,cam_1,CAM_ONLY,18.3608,,21.6548,3.2939,,15.2111,,0,,15.36,1.01,warning,,,CAMERA_ONLY
0,27.0447,cam_1,CAM_ONLY,18.5418,,21.6548,3.1129,,14.3753,,0,,17.84,1.34,warning,,,CAMERA_ONLY
0,27.1093,cam_1,CAM_ONLY,18.9893,,21.6548,2.6654,,12.3088,,0,,15.53,1.23,warning,,,CAMERA_ONLY
0,27.1093,t370,LIDAR_ONLY,12.5143,12.5143,21.6548,9.1405,9.1405,42.2101,42.2101,0,0,15.53,1.23,cautious,24.51,front,LIDAR_ONLY
0,27.1093,t370,LIDAR_ONLY,11.1975,11.1975,21.6548,10.4572,10.4572,48.2906,48.2906,0,0,15.53,1.23,cautious,28.63,front,LIDAR_ONLY
0,27.1784,cam_1,CAM_ONLY,18.9890,,21.6548,2.6657,,12.3101,,0,,19.25,0.99,warning,,,CAMERA_ONLY
0,27.2302,cam_1,CAM_ONLY,19.7884,,21.6548,1.8664,,8.6188,,0,,9.43,1.33,warning,,,CAMERA_ONLY
0,27.2870,cam_1,CAM_ONLY,20.2497,,21.6548,1.4050,,6.4884,,0,,11.93,1.00,safe,,,CAMERA_ONLY
0,27.3469,cam_1,CAM_ONLY,20.6523,,21.6551,1.0028,,4.6309,,0,,17.17,0.88,safe,,,CAMERA_ONLY
0,27.4164,cam_1,CAM_ONLY,20.6543,,21.6563,1.0020,,4.6270,,0,,17.39,1.17,safe,,,CAMERA_ONLY
0,27.4164,t385,LIDAR_ONLY,13.0008,13.0008,21.6563,8.6556,8.6556,39.9678,39.9678,0,0,17.39,1.17,cautious,23.51,front,LIDAR_ONLY
0,27.4164,t385,LIDAR_ONLY,11.3622,11.3622,21.6563,10.2941,10.2941,47.5339,47.5339,0,0,17.39,1.17,cautious,27.71,front,LIDAR_ONLY
0,27.4164,t385,LIDAR_ONLY,11.8985,11.8985,21.6563,9.7578,9.7578,45.0576,45.0576,0,0,17.39,1.17,cautious,19.31,front,LIDAR_ONLY
0,27.4769,cam_1,CAM_ONLY,19.5230,,21.6539,2.1309,,9.8408,,0,,12.98,1.18,warning,,,CAMERA_ONLY
0,27.5413,cam_1,CAM_ONLY,19.3775,,21.6504,2.2730,,10.4985,,0,,18.48,1.33,warning,,,CAMERA_ONLY
