frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,57.8820,cam_2,CAM_ONLY,18.3256,,19.7914,1.4658,,7.4063,,0,,13.95,0.72,warning,,,CAMERA_ONLY
0,57.9400,cam_2,CAM_ONLY,17.6952,,19.7914,2.0962,,10.5914,,0,,13.42,1.16,warning,,,CAMERA_ONLY
0,57.9953,cam_2,CAM_ONLY,18.1943,,19.7914,1.5971,,8.0696,,0,,14.17,1.29,warning,,,CAMERA_ONLY
0,57.9953,t782,LIDAR_ONLY,14.1636,14.1636,19.7914,5.6278,5.6278,28.4357,28.4357,0,0,14.17,1.29,cautious,23.39,front,LIDAR_ONLY
0,57.9953,t782,LIDAR_ONLY,12.5744,12.5744,19.7914,7.2170,7.2170,36.4652,36.4652,0,0,14.17,1.29,cautious,27.42,front,LIDAR_ONLY
0,58.0624,cam_2,CAM_ONLY,17.0463,,19.7914,2.7451,,13.8701,,0,,17.58,0.97,warning,,,CAMERA_ONLY
0,58.1202,cam_2,CAM_ONLY,17.7683,,19.7914,2.0231,,10.2222,,0,,10.13,1.01,warning,,,CAMERA_ONLY
0,58.1765,cam_2,CAM_ONLY,16.2421,,19.7914,3.5493,,17.9337,,0,,11.71,1.09,warning,,,CAMERA_ONLY
0,58.2422,t792,BOTH,16.6774,13.6352,19.7914,3.1140,6.1562,15.7340,31.1052,0,0,14.39,1.27,warning,,,FULL_ANGLE
0,58.2422,t792,LIDAR_ONLY,15.0115,15.0115,19.7914,4.7799,4.7799,24.1515,24.1515,0,0,14.39,1.27,drive,22.46,front,LIDAR_ONLY
0,58.2422,t792,LIDAR_ONLY,13.1016,13.1016,19.7914,6.6898,6.6898,33.8015,33.8015,0,0,14.39,1.27,cautious,26.63,front,LIDAR_ONLY
0,58.3067,cam_2,CAM_ONLY,16.0863,,19.7914,3.7051,,18.7206,,0,,13.20,1.23,warning,,,CAMERA_ONLY
0,58.3797,cam_2,CAM_ONLY,15.6643,,19.7914,4.1271,,20.8532,,0,,16.89,0.92,warning,,,CAMERA_ONLY
0,58.3797,cam_2,CAM_ONLY,40.2121,,19.7914,20.4207,,103.1794,,0,,16.89,0.92,safe,,,CAMERA_ONLY
0,58.4422,cam_2,CAM_ONLY,16.3941,,19.7914,3.3974,,17.1658,,0,,15.08,1.21,warning,,,CAMERA_ONLY
0,58.4422,cam_2,CAM_ONLY,41.6307,,19.7914,21.8393,,110.3472,,0,,15.08,1.21,safe,,,CAMERA_ONLY
0,58.4422,t792,LIDAR_ONLY,13.8399,13.8399,19.7914,5.9515,5.9515,30.0712,30.0712,0,0,15.08,1.21,cautious,26.53,front,LIDAR_ONLY
0,58.5028,cam_2,CAM_ONLY,15.8486,,19.7914,3.9428,,19.9218,,0,,10.45,1.32,warning,,,CAMERA_ONLY
0,58.5028,cam_2,CAM_ONLY,41.9018,,19.7914,22.1104,,111.7169,,0,,10.45,1.32,safe,,,CAMERA_ONLY
0,58.5684,cam_2,CAM_ONLY,17.8643,,19.7914,1.9272,,9.7373,,0,,10.19,0.87,warning,,,CAMERA_ONLY
0,58.5684,cam_2,CAM_ONLY,43.1719,,19.7914,23.3805,,118.1347,,0,,10.19,0.87,safe,,,CAMERA_ONLY
0,58.6433,cam_2,CAM_ONLY,17.0667,,19.7914,2.7248,,13.7673,,0,,16.91,2.50,warning,,,CAMERA_ONLY
0,58.6433,t792,BOTH,42.8236,14.0182,19.7914,23.0322,5.7732,116.3746,29.1701,0,0,16.91,2.50,safe,,,FULL_ANGLE
0,58.6433,t792,LIDAR_ONLY,13.7735,13.7735,19.7914,6.0179,6.0179,30.4067,30.4067,0,0,16.91,2.50,cautious,26.56,front,LIDAR_ONLY
0,58.7059,cam_2,CAM_ONLY,17.3153,,19.7914,2.4761,,12.5109,,0,,13.49,1.19,warning,,,CAMERA_ONLY
0,58.7059,cam_2,CAM_ONLY,42.7157,,19.7914,22.9243,,115.8295,,0,,13.49,1.19,safe,,,CAMERA_ONLY
0,58.7631,cam_2,CAM_ONLY,17.0978,,19.7914,2.6936,,13.6100,,0,,12.93,0.85,warning,,,CAMERA_ONLY
0,58.7631,cam_2,CAM_ONLY,18.5032,,19.7914,1.2882,,6.5088,,0,,12.93,0.85,warning,,,CAMERA_ONLY
0,58.8241,cam_2,CAM_ONLY,17.4945,,19.7914,2.2969,,11.6058,,0,,14.92,1.01,warning,,,CAMERA_ONLY
0,58.8788,cam_2,CAM_ONLY,17.8046,,19.7914,1.9868,,10.0388,,0,,13.82,1.06,warning,,,CAMERA_ONLY
0,58.9477,cam_2,CAM_ONLY,17.7410,,19.7914,2.0504,,10.3600,,0,,18.91,1.10,warning,,,CAMERA_ONLY
0,59.0135,cam_2,CAM_ONLY,17.0337,,19.7914,2.7577,,13.9338,,0,,17.80,0.86,warning,,,CAMERA_ONLY
0,59.0690,cam_2,CAM_ONLY,17.2259,,19.7914,2.5655,,12.9628,,0,,12.96,1.07,warning,,,CAMERA_ONLY
0,59.1338,t809,BOTH,17.2084,23.0939,19.7914,2.5830,3.3025,13.0510,16.6867,0,0,16.93,0.83,warning,,,FULL_ANGLE
0,59.1338,t809,LIDAR_ONLY,18.9347,18.9347,19.7914,0.8567,0.8567,4.3286,4.3286,1,1,16.93,0.83,drive,21.66,front,LIDAR_ONLY
0,59.2063,cam_2,CAM_ONLY,17.0935,,19.7914,2.6979,,13.6318,,0,,11.88,1.13,warning,,,CAMERA_ONLY
0,59.2627,cam_2,CAM_ONLY,17.3470,,19.7914,2.4444,,12.3507,,0,,10.36,0.99,warning,,,CAMERA_ONLY
0,59.3144,cam_2,CAM_ONLY,17.4552,,19.7914,2.3362,,11.8043,,0,,9.64,0.79,warning,,,CAMERA_ONLY
0,59.3729,cam_2,CAM_ONLY,16.9219,,19.7914,2.8695,,14.4988,,0,,13.07,1.07,warning,,,CAMERA_ONLY
0,59.4366,t817,BOTH,17.0937,14.4382,19.7914,2.6977,5.3532,13.6306,27.0482,0,0,22.31,1.00,warning,,,FULL_ANGLE
0,59.4366,t817,LIDAR_ONLY,14.9447,14.9447,19.7914,4.8467,4.8467,24.4891,24.4891,0,0,22.31,1.00,cautious,22.53,front,LIDAR_ONLY
0,59.4366,t817,LIDAR_ONLY,13.8106,13.8106,19.7914,5.9808,5.9808,30.2193,30.2193,0,0,22.31,1.00,cautious,26.63,front,LIDAR_ONLY
0,59.4915,t817,BOTH,17.0495,15.7318,19.7914,2.7419,4.0596,13.8541,20.5121,0,0,9.02,1.32,warning,,,FULL_ANGLE
0,59.4915,t817,LIDAR_ONLY,14.5421,14.5421,19.7914,5.2494,5.2494,26.5234,26.5234,0,0,9.02,1.32,cautious,27.67,front,LIDAR_ONLY
0,59.4915,t817,LIDAR_ONLY,14.8170,14.8170,19.7914,4.9744,4.9744,25.1344,25.1344,0,0,9.02,1.32,cautious,19.71,front,LIDAR_ONLY
0,59.4915,t817,LIDAR_ONLY,14.9409,14.9409,19.7914,4.8505,4.8505,24.5081,24.5081,0,0,9.02,1.32,cautious,23.69,front,LIDAR_ONLY
0,59.5439,cam_2,CAM_ONLY,17.3942,,19.7914,2.3972,,12.1122,,0,,10.32,1.26,warning,,,CAMERA_ONLY
0,59.5996,cam_2,CAM_ONLY,17.3528,,19.7914,2.4386,,12.3214,,0,,12.96,1.12,warning,,,CAMERA_ONLY
0,59.6565,cam_2,CAM_ONLY,17.4001,,19.7914,2.3913,,12.0825,,0,,10.82,1.18,warning,,,CAMERA_ONLY
0,59.7119,cam_2,CAM_ONLY,17.3780,,19.7914,2.4134,,12.1944,,0,,10.04,1.23,warning,,,CAMERA_ONLY
0,59.7812,cam_2,CAM_ONLY,17.7549,,19.7914,2.0365,,10.2900,,0,,21.25,1.01,warning,,,CAMERA_ONLY
0,59.8424,cam_2,CAM_ONLY,17.3517,,19.7914,2.4397,,12.3272,,0,,15.97,1.04,warning,,,CAMERA_ONLY
0,59.8987,cam_2,CAM_ONLY,17.2697,,19.7914,2.5217,,12.7415,,0,,15.83,1.08,warning,,,CAMERA_ONLY
0,59.9650,cam_2,CAM_ONLY,17.5978,,19.7914,2.1936,,11.0836,,0,,19.98,0.91,warning,,,CAMERA_ONLY
0,60.0388,t832,BOTH,17.6813,16.0283,19.7914,2.1101,3.7631,10.6619,19.0140,0,0,17.92,0.82,warning,,,FULL_ANGLE
0,60.0388,t832,LIDAR_ONLY,15.2542,15.2542,19.7914,4.5372,4.5372,22.9251,22.9251,0,0,17.92,0.82,drive,22.21,front,LIDAR_ONLY
0,60.0917,t832,BOTH,17.9429,17.2511,19.7914,1.8485,2.5403,9.3400,12.8356,0,0,11.43,1.28,warning,,,FULL_ANGLE
0,60.0917,t834,LIDAR_ONLY,10.2346,10.2346,19.7914,9.5568,9.5568,48.2876,48.2876,0,0,11.43,1.28,cautious,29.80,front,LIDAR_ONLY
0,60.0917,t834,LIDAR_ONLY,10.4946,10.4946,19.7914,9.2968,9.2968,46.9738,46.9738,0,0,11.43,1.28,cautious,25.58,front,LIDAR_ONLY
0,60.1556,cam_2,CAM_ONLY,17.6142,,19.7914,2.1772,,11.0008,,0,,21.48,1.22,warning,,,CAMERA_ONLY
0,60.2118,cam_2,CAM_ONLY,17.4756,,19.7914,2.3158,,11.7011,,0,,9.49,1.19,warning,,,CAMERA_ONLY
0,60.2666,cam_2,CAM_ONLY,17.6917,,19.7914,2.0997,,10.6090,,0,,8.96,0.78,warning,,,CAMERA_ONLY
0,60.2666,cam_2,CAM_ONLY,64.3895,,19.7914,44.5981,,225.3408,,0,,8.96,0.78,safe,,,CAMERA_ONLY
0,60.3229,cam_2,CAM_ONLY,18.0225,,19.7914,1.7689,,8.9378,,0,,9.75,0.98,warning,,,CAMERA_ONLY
0,60.3229,cam_2,CAM_ONLY,64.5245,,19.7914,44.7331,,226.0226,,0,,9.75,0.98,safe,,,CAMERA_ONLY
0,60.3771,cam_2,CAM_ONLY,17.4794,,19.7914,2.3121,,11.6821,,0,,11.63,1.10,warning,,,CAMERA_ONLY
0,60.4361,t844,BOTH,17.4608,27.6528,19.7914,2.3307,7.8614,11.7761,39.7214,0,0,12.29,1.01,warning,,,FULL_ANGLE
0,60.4361,t844,LIDAR_ONLY,19.6145,19.6145,19.7914,0.1770,0.1770,0.8941,0.8941,1,1,12.29,1.01,drive,24.50,front,LIDAR_ONLY
0,60.4361,t844,LIDAR_ONLY,19.0721,19.0721,19.7914,0.7193,0.7193,3.6346,3.6346,1,1,12.29,1.01,drive,20.32,front,LIDAR_ONLY
0,60.4361,t844,LIDAR_ONLY,16.5918,16.5918,19.7914,3.1996,3.1996,16.1668,16.1668,0,0,12.29,1.01,drive,28.67,front,LIDAR_ONLY
0,60.4952,cam_2,CAM_ONLY,17.5392,,19.7914,2.2522,,11.3797,,0,,14.70,1.29,warning,,,CAMERA_ONLY
0,60.4952,cam_2,CAM_ONLY,64.3943,,19.7914,44.6029,,225.3650,,0,,14.70,1.29,safe,,,CAMERA_ONLY
0,60.4952,t844,LIDAR_ONLY,15.7644,15.7644,19.7914,4.0270,4.0270,20.3473,20.3473,0,0,14.70,1.29,drive,27.89,front,LIDAR_ONLY
0,60.5558,cam_2,CAM_ONLY,17.8111,,19.7914,1.9803,,10.0058,,0,,14.81,1.25,warning,,,CAMERA_ONLY
0,60.5558,cam_2,CAM_ONLY,64.3615,,19.7914,44.5701,,225.1990,,0,,14.81,1.25,safe,,,CAMERA_ONLY
0,60.6059,cam_2,CAM_ONLY,17.1149,,19.7914,2.6765,,13.5236,,0,,10.05,1.11,warning,,,CAMERA_ONLY
0,60.6617,cam_2,CAM_ONLY,16.9213,,19.7914,2.8701,,14.5016,,0,,12.49,0.86,warning,,,CAMERA_ONLY
0,60.7264,cam_2,CAM_ONLY,17.1054,,19.7914,2.6860,,13.5718,,0,,17.80,1.12,warning,,,CAMERA_ONLY
0,60.7874,cam_2,CAM_ONLY,17.4722,,19.7914,2.3192,,11.7180,,0,,13.97,0.91,warning,,,CAMERA_ONLY
0,60.7874,t855,BOTH,64.5180,11.5190,19.7914,44.7266,8.2724,225.9899,41.7978,0,0,13.97,0.91,safe,,,FULL_ANGLE
0,60.7874,t855,LIDAR_ONLY,10.7884,10.7884,19.7914,9.0030,9.0030,45.4896,45.4896,0,0,13.97,0.91,cautious,28.59,front,LIDAR_ONLY
0,60.7874,t855,LIDAR_ONLY,12.0441,12.0441,19.7914,7.7473,7.7473,39.1449,39.1449,0,0,13.97,0.91,cautious,24.41,front,LIDAR_ONLY
0,60.8473,t855,BOTH,17.0699,13.1964,19.7914,2.7215,6.5950,13.7507,33.3228,0,0,12.82,1.34,warning,,,FULL_ANGLE
0,60.8473,t855,LIDAR_ONLY,12.3803,12.3803,19.7914,7.4111,7.4111,37.4459,37.4459,0,0,12.82,1.34,cautious,25.53,front,LIDAR_ONLY
0,60.8473,t855,LIDAR_ONLY,12.3956,12.3956,19.7914,7.3958,7.3958,37.3686,37.3686,0,0,12.82,1.34,cautious,29.73,front,LIDAR_ONLY
0,60.8473,t855,LIDAR_ONLY,12.7578,12.7578,19.7914,7.0337,7.0337,35.5389,35.5389,0,0,12.82,1.34,cautious,21.32,front,LIDAR_ONLY
0,60.9170,cam_2,CAM_ONLY,17.1317,,19.7914,2.6597,,13.4389,,0,,15.05,0.96,warning,,,CAMERA_ONLY
0,60.9170,cam_2,CAM_ONLY,64.6300,,19.7914,44.8386,,226.5557,,0,,15.05,0.96,safe,,,CAMERA_ONLY
0,60.9774,cam_2,CAM_ONLY,16.9358,,19.7914,2.8557,,14.4288,,0,,10.08,1.03,warning,,,CAMERA_ONLY
0,61.0405,t865,BOTH,17.0654,15.4933,19.7914,2.7261,4.2981,13.7739,21.7172,0,0,17.56,1.29,warning,,,FULL_ANGLE
0,61.0405,t855,LIDAR_ONLY,13.4647,13.4647,19.7914,6.3267,6.3267,31.9669,31.9669,0,0,17.56,1.29,cautious,25.03,front,LIDAR_ONLY
0,61.0405,t855,LIDAR_ONLY,13.3837,13.3837,19.7914,6.4077,6.4077,32.3763,32.3763,0,0,17.56,1.29,cautious,29.12,front,LIDAR_ONLY
0,61.0405,t855,LIDAR_ONLY,13.7912,13.7912,19.7914,6.0002,6.0002,30.3172,30.3172,0,0,17.56,1.29,cautious,20.94,front,LIDAR_ONLY
0,61.0970,cam_2,CAM_ONLY,16.9753,,19.7914,2.8161,,14.2288,,0,,11.77,1.30,warning,,,CAMERA_ONLY
0,61.1521,cam_2,CAM_ONLY,16.9901,,19.7914,2.8013,,14.1543,,0,,14.26,0.99,warning,,,CAMERA_ONLY
0,61.2118,cam_2,CAM_ONLY,16.9629,,19.7914,2.8286,,14.2918,,0,,17.30,0.86,warning,,,CAMERA_ONLY
0,61.2773,cam_2,CAM_ONLY,16.9777,,19.7914,2.8138,,14.2171,,0,,16.95,0.98,warning,,,CAMERA_ONLY
0,61.3365,cam_2,CAM_ONLY,17.0357,,19.7914,2.7557,,13.9236,,0,,13.32,1.03,warning,,,CAMERA_ONLY
0,61.4036,cam_2,CAM_ONLY,17.1950,,19.7914,2.5964,,13.1190,,0,,18.93,1.20,warning,,,CAMERA_ONLY
0,61.4635,cam_2,CAM_ONLY,17.5766,,19.7914,2.2149,,11.1910,,0,,13.39,1.05,warning,,,CAMERA_ONLY
0,61.5294,cam_2,CAM_ONLY,17.3808,,19.7914,2.4106,,12.1801,,0,,15.52,1.10,warning,,,CAMERA_ONLY
0,61.5950,cam_2,CAM_ONLY,17.0507,,19.7914,2.7407,,13.8481,,0,,18.04,2.46,warning,,,CAMERA_ONLY
0,61.5950,t881,LIDAR_ONLY,11.4395,11.4395,19.7914,8.3519,8.3519,42.1998,42.1998,0,0,18.04,2.46,cautious,27.34,front,LIDAR_ONLY
0,61.5950,t881,LIDAR_ONLY,12.5152,12.5152,19.7914,7.2762,7.2762,36.7644,36.7644,0,0,18.04,2.46,cautious,19.00,front,LIDAR_ONLY
0,61.5950,t881,LIDAR_ONLY,13.2255,13.2255,19.7914,6.5659,6.5659,33.1754,33.1754,0,0,18.04,2.46,cautious,23.17,front,LIDAR_ONLY
0,61.6545,cam_2,CAM_ONLY,16.9204,,19.7914,2.8710,,14.5065,,0,,14.96,1.25,warning,,,CAMERA_ONLY
0,61.7124,cam_2,CAM_ONLY,17.0779,,19.7914,2.7135,,13.7107,,0,,13.84,2.27,warning,,,CAMERA_ONLY
0,61.7652,cam_2,CAM_ONLY,17.4161,,19.7914,2.3753,,12.0018,,0,,10.39,0.80,warning,,,CAMERA_ONLY
0,61.8288,cam_2,CAM_ONLY,17.1407,,19.7914,2.6507,,13.3933,,0,,20.25,2.41,warning,,,CAMERA_ONLY
0,61.8288,cam_2,CAM_ONLY,64.4718,,19.7914,44.6803,,225.7563,,0,,20.25,2.41,safe,,,CAMERA_ONLY
0,61.8854,t888,BOTH,16.8904,22.5027,19.7914,2.9010,2.7113,14.6580,13.6993,0,0,16.16,0.80,warning,,,FULL_ANGLE
0,61.9508,cam_2,CAM_ONLY,17.0625,,19.7914,2.7289,,13.7885,,0,,18.30,0.99,warning,,,CAMERA_ONLY
0,62.0034,cam_2,CAM_ONLY,17.0346,,19.7914,2.7568,,13.9295,,0,,10.38,0.96,warning,,,CAMERA_ONLY
0,62.0598,cam_2,CAM_ONLY,17.4230,,19.7914,2.3685,,11.9671,,0,,9.44,1.16,warning,,,CAMERA_ONLY
0,62.0598,cam_2,CAM_ONLY,64.2796,,19.7914,44.4882,,224.7852,,0,,9.44,1.16,safe,,,CAMERA_ONLY
0,62.1172,cam_2,CAM_ONLY,17.1753,,19.7914,2.6161,,13.2183,,0,,11.00,0.81,warning,,,CAMERA_ONLY
0,62.1172,cam_2,CAM_ONLY,64.5001,,19.7914,44.7087,,225.8994,,0,,11.00,0.81,safe,,,CAMERA_ONLY
0,62.1820,cam_2,CAM_ONLY,17.1936,,19.7914,2.5978,,13.1258,,0,,14.61,0.81,warning,,,CAMERA_ONLY
0,62.2356,t894,BOTH,17.3846,11.7259,19.7914,2.4068,8.0655,12.1610,40.7526,0,0,12.42,0.98,warning,,,FULL_ANGLE
0,62.2356,t894,LIDAR_ONLY,10.4553,10.4553,19.7914,9.3361,9.3361,47.1727,47.1727,0,0,12.42,0.98,cautious,29.30,front,LIDAR_ONLY
0,62.2356,t894,LIDAR_ONLY,10.6653,10.6653,19.7914,9.1262,9.1262,46.1117,46.1117,0,0,12.42,0.98,cautious,25.22,front,LIDAR_ONLY
0,62.2356,t894,LIDAR_ONLY,12.5683,12.5683,19.7914,7.2231,7.2231,36.4963,36.4963,0,0,12.42,0.98,cautious,21.13,front,LIDAR_ONLY
0,62.2923,cam_2,CAM_ONLY,17.2059,,19.7914,2.5855,,13.0637,,0,,10.86,1.29,warning,,,CAMERA_ONLY
0,62.2923,t894,LIDAR_ONLY,13.0284,13.0284,19.7914,6.7631,6.7631,34.1717,34.1717,0,0,10.86,1.29,cautious,25.04,front,LIDAR_ONLY
0,62.2923,t894,LIDAR_ONLY,13.3960,13.3960,19.7914,6.3954,6.3954,32.3139,32.3139,0,0,10.86,1.29,cautious,29.24,front,LIDAR_ONLY
0,62.2923,t894,LIDAR_ONLY,13.8598,13.8598,19.7914,5.9316,5.9316,29.9707,29.9707,0,0,10.86,1.29,cautious,20.85,front,LIDAR_ONLY
0,62.3496,cam_2,CAM_ONLY,17.0680,,19.7914,2.7234,,13.7603,,0,,11.19,1.21,warning,,,CAMERA_ONLY
0,62.4137,cam_2,CAM_ONLY,17.1256,,19.7914,2.6658,,13.4695,,0,,15.02,1.07,warning,,,CAMERA_ONLY
0,62.4751,cam_2,CAM_ONLY,17.5751,,19.7914,2.2163,,11.1984,,0,,12.57,1.17,warning,,,CAMERA_ONLY
0,62.5359,cam_2,CAM_ONLY,17.4536,,19.7914,2.3378,,11.8124,,0,,13.51,1.00,warning,,,CAMERA_ONLY
0,62.5359,t903,LIDAR_ONLY,13.7941,13.7941,19.7914,5.9973,5.9973,30.3024,30.3024,0,0,13.51,1.00,cautious,23.83,front,LIDAR_ONLY
0,62.5359,t903,LIDAR_ONLY,12.2621,12.2621,19.7914,7.5293,7.5293,38.0434,38.0434,0,0,13.51,1.00,cautious,28.07,front,LIDAR_ONLY
0,62.5359,t903,LIDAR_ONLY,12.8286,12.8286,19.7914,6.9628,6.9628,35.1808,35.1808,0,0,13.51,1.00,cautious,19.60,front,LIDAR_ONLY
0,62.5964,cam_2,CAM_ONLY,16.9575,,19.7914,2.8339,,14.3189,,0,,13.53,0.91,warning,,,CAMERA_ONLY
0,62.6579,cam_2,CAM_ONLY,17.0162,,19.7914,2.7752,,14.0222,,0,,19.61,0.84,warning,,,CAMERA_ONLY
0,62.7099,cam_2,CAM_ONLY,17.1784,,19.7914,2.6130,,13.2025,,0,,11.39,1.18,warning,,,CAMERA_ONLY
0,62.7740,cam_2,CAM_ONLY,17.3206,,19.7914,2.4709,,12.4845,,0,,14.14,1.04,warning,,,CAMERA_ONLY
0,62.7740,cam_2,CAM_ONLY,64.3575,,19.7914,44.5660,,225.1787,,0,,14.14,1.04,safe,,,CAMERA_ONLY
0,62.8365,t909,BOTH,17.2807,22.1536,19.7914,2.5107,2.3622,12.6857,11.9355,0,0,14.63,1.12,warning,,,FULL_ANGLE
0,62.8365,t909,BOTH,64.4126,22.1536,19.7914,44.6212,2.3622,225.4573,11.9355,0,0,14.63,1.12,safe,,,FULL_ANGLE
0,62.8365,t909,LIDAR_ONLY,18.8643,18.8643,19.7914,0.9271,0.9271,4.6845,4.6845,1,1,14.63,1.12,drive,21.88,front,LIDAR_ONLY
0,62.8365,t909,LIDAR_ONLY,16.1964,16.1964,19.7914,3.5950,3.5950,18.1645,18.1645,0,0,14.63,1.12,drive,25.97,front,LIDAR_ONLY
0,76.9386,t913,LIDAR_ONLY,9.1442,9.1442,17.5116,8.3674,8.3674,47.7821,47.7821,0,0,23.60,0.81,slow,-11.53,front,LIDAR_ONLY
0,76.9386,t913,LIDAR_ONLY,9.3270,9.3270,17.5116,8.1846,8.1846,46.7383,46.7383,0,0,23.60,0.81,slow,-7.51,front,LIDAR_ONLY
0,77.1854,t921,LIDAR_ONLY,46.5341,46.5341,17.1532,29.3809,29.3809,171.2855,171.2855,0,0,10.41,1.02,drive,-14.96,front,LIDAR_ONLY
0,77.1854,t922,LIDAR_ONLY,12.8634,12.8634,17.1532,4.2898,4.2898,25.0087,25.0087,0,0,10.41,1.02,cautious,-2.30,front,LIDAR_ONLY
0,77.1854,t921,LIDAR_ONLY,25.3371,25.3371,17.1532,8.1839,8.1839,47.7106,47.7106,0,0,10.41,1.02,drive,-14.96,front,LIDAR_ONLY
0,77.1854,t922,LIDAR_ONLY,11.8415,11.8415,17.1532,5.3117,5.3117,30.9663,30.9663,0,0,10.41,1.02,cautious,-6.52,front,LIDAR_ONLY
0,77.1854,t921,LIDAR_ONLY,17.8897,17.8897,17.1532,0.7365,0.7365,4.2934,4.2934,1,1,10.41,1.02,drive,-23.39,front,LIDAR_ONLY
0,77.1854,t921,LIDAR_ONLY,16.1643,16.1643,17.1532,0.9889,0.9889,5.7650,5.7650,1,1,10.41,1.02,drive,-19.18,front,LIDAR_ONLY
0,77.4290,t933,LIDAR_ONLY,6.2927,6.2927,16.8632,10.5706,10.5706,62.6842,62.6842,0,0,13.48,1.19,slow,-27.61,front,LIDAR_ONLY
0,77.6830,t938,LIDAR_ONLY,9.5578,9.5578,16.6740,7.1162,7.1162,42.6785,42.6785,0,0,10.91,1.05,slow,-11.75,front,LIDAR_ONLY
0,77.6830,t938,LIDAR_ONLY,9.7438,9.7438,16.6740,6.9303,6.9303,41.5633,41.5633,0,0,10.91,1.05,slow,-7.54,front,LIDAR_ONLY
0,77.6830,t939,LIDAR_ONLY,7.6708,7.6708,16.6740,9.0033,9.0033,53.9956,53.9956,0,0,10.91,1.05,slow,-20.18,front,LIDAR_ONLY
0,77.6830,t939,LIDAR_ONLY,7.7596,7.7596,16.6740,8.9145,8.9145,53.4632,53.4632,0,0,10.91,1.05,slow,-15.97,front,LIDAR_ONLY
0,77.6830,t939,LIDAR_ONLY,7.5524,7.5524,16.6740,9.1216,9.1216,54.7056,54.7056,0,0,10.91,1.05,slow,-24.39,front,LIDAR_ONLY
0,77.6830,t939,LIDAR_ONLY,7.3054,7.3054,16.6740,9.3686,9.3686,56.1869,56.1869,0,0,10.91,1.05,slow,-28.61,front,LIDAR_ONLY
0,77.9313,t946,LIDAR_ONLY,45.9070,45.9070,16.5874,29.3196,29.3196,176.7584,176.7584,0,0,13.05,1.36,drive,-17.94,front,LIDAR_ONLY
0,77.9313,t946,LIDAR_ONLY,28.0654,28.0654,16.5874,11.4780,11.4780,69.1971,69.1971,0,0,13.05,1.36,drive,-9.75,front,LIDAR_ONLY
0,77.9313,t948,LIDAR_ONLY,6.7010,6.7010,16.5874,9.8864,9.8864,59.6019,59.6019,0,0,13.05,1.36,slow,-26.14,front,LIDAR_ONLY
0,77.9313,t948,LIDAR_ONLY,6.8542,6.8542,16.5874,9.7332,9.7332,58.6784,58.6784,0,0,13.05,1.36,slow,-17.94,front,LIDAR_ONLY
0,78.3350,t961,LIDAR_ONLY,45.7902,45.7902,16.6674,29.1229,29.1229,174.7297,174.7297,0,0,12.24,1.00,drive,-18.62,front,LIDAR_ONLY
0,78.3350,t961,LIDAR_ONLY,26.9541,26.9541,16.6674,10.2867,10.2867,61.7177,61.7177,0,0,12.24,1.00,drive,-18.62,front,LIDAR_ONLY
0,78.3350,t961,LIDAR_ONLY,20.1814,20.1814,16.6674,3.5140,3.5140,21.0831,21.0831,0,0,12.24,1.00,drive,-26.80,front,LIDAR_ONLY
0,79.1803,t977,LIDAR_ONLY,44.8849,44.8849,29.7791,15.1058,15.1058,50.7262,50.7262,0,0,19.40,1.73,drive,-28.91,front,LIDAR_ONLY
0,79.1803,t978,LIDAR_ONLY,10.6918,10.6918,29.7791,19.0873,19.0873,64.0964,64.0964,0,0,19.40,1.73,slow,-16.60,front,LIDAR_ONLY
0,79.1803,t977,LIDAR_ONLY,26.6109,26.6109,29.7791,3.1682,3.1682,10.6390,10.6390,0,0,19.40,1.73,drive,-24.80,front,LIDAR_ONLY
0,79.1803,t977,LIDAR_ONLY,20.2580,20.2580,29.7791,9.5211,9.5211,31.9724,31.9724,0,0,19.40,1.73,drive,-28.91,front,LIDAR_ONLY
0,79.3801,t978,LIDAR_ONLY,11.0200,11.0200,29.2421,18.2221,18.2221,62.3146,62.3146,0,0,11.61,1.40,slow,-14.18,front,LIDAR_ONLY
0,79.3801,t977,LIDAR_ONLY,17.5158,17.5158,29.2421,11.7263,11.7263,40.1007,40.1007,0,0,11.61,1.40,drive,-22.37,front,LIDAR_ONLY
0,79.3801,t977,LIDAR_ONLY,16.1232,16.1232,29.2421,13.1189,13.1189,44.8630,44.8630,0,0,11.61,1.40,cautious,-18.27,front,LIDAR_ONLY
0,79.6307,t995,LIDAR_ONLY,11.8659,11.8659,28.3625,16.4967,16.4967,58.1636,58.1636,0,0,17.74,1.24,slow,-17.26,front,LIDAR_ONLY
0,79.6307,t995,LIDAR_ONLY,10.6031,10.6031,28.3625,17.7595,17.7595,62.6159,62.6159,0,0,17.74,1.24,slow,-25.63,front,LIDAR_ONLY
0,79.9277,t1008,LIDAR_ONLY,9.4873,9.4873,26.8016,17.3143,17.3143,64.6018,64.6018,0,0,10.32,1.29,slow,-25.56,front,LIDAR_ONLY
0,79.9859,t1008,LIDAR_ONLY,9.5051,9.5051,26.4726,16.9675,16.9675,64.0947,64.0947,0,0,14.14,0.88,slow,-25.72,front,LIDAR_ONLY
