frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,66.7163,t640,LIDAR_ONLY,20.2568,20.2568,,,,,,,,9.44,57.27,drive,27.03,front,LIDAR_ONLY
0,66.8486,t644,LIDAR_ONLY,1.4523,1.4523,,,,,,,,14.37,56.88,emergency_stop,-10.40,front,LIDAR_ONLY
0,67.3700,t653,LIDAR_ONLY,1.6808,1.6808,4.6803,2.9995,2.9995,64.0879,64.0879,0,0,13.20,65.54,emergency_stop,-1.43,front,LIDAR_ONLY
0,67.3700,t654,LIDAR_ONLY,20.2749,20.2749,,,,,,,,13.20,65.54,drive,27.30,front,LIDAR_ONLY
0,67.4922,t653,LIDAR_ONLY,1.6627,1.6627,4.6803,3.0175,3.0175,64.4736,64.4736,0,0,10.13,51.56,emergency_stop,-2.95,front,LIDAR_ONLY
0,67.4922,t654,LIDAR_ONLY,20.2804,20.2804,,,,,,,,10.13,51.56,drive,27.46,front,LIDAR_ONLY
0,67.5914,t654,LIDAR_ONLY,20.2928,20.2928,,,,,,,,10.42,28.94,drive,29.67,front,LIDAR_ONLY
0,67.6938,t654,LIDAR_ONLY,20.3061,20.3061,,,,,,,,11.95,33.43,drive,27.47,front,LIDAR_ONLY
0,67.6938,t654,LIDAR_ONLY,10.0144,10.0144,,,,,,,,11.95,33.43,cautious,26.93,front,LIDAR_ONLY
0,67.7975,t654,LIDAR_ONLY,4.6293,4.6293,,,,,,,,12.66,40.54,slow,17.78,front,LIDAR_ONLY
0,67.7975,t654,LIDAR_ONLY,4.5380,4.5380,,,,,,,,12.66,40.54,stop,27.43,front,LIDAR_ONLY
0,67.9950,t654,LIDAR_ONLY,3.5880,3.5880,,,,,,,,14.22,38.20,stop,18.72,front,LIDAR_ONLY
0,67.9950,t654,LIDAR_ONLY,3.5949,3.5949,,,,,,,,14.22,38.20,stop,27.33,front,LIDAR_ONLY
0,68.1062,t668,LIDAR_ONLY,2.2113,2.2113,39.4900,37.2786,37.2786,94.4003,94.4003,0,0,12.80,47.50,emergency_stop,13.93,front,LIDAR_ONLY
0,68.1062,t654,LIDAR_ONLY,3.7991,3.7991,,,,,,,,12.80,47.50,stop,27.25,front,LIDAR_ONLY
0,68.2703,t670,LIDAR_ONLY,1.7502,1.7502,-0.1591,1.9093,1.9093,,,0,0,23.60,70.06,emergency_stop,1.87,front,LIDAR_ONLY
0,68.2703,t654,LIDAR_ONLY,4.7088,4.7088,,,,,,,,23.60,70.06,stop,27.38,front,LIDAR_ONLY
0,68.6156,t670,LIDAR_ONLY,1.7147,1.7147,4.6815,2.9668,2.9668,63.3729,63.3729,0,0,15.77,63.76,emergency_stop,-1.36,front,LIDAR_ONLY
0,68.6156,t654,LIDAR_ONLY,5.3822,5.3822,,,,,,,,15.77,63.76,stop,27.69,front,LIDAR_ONLY
0,68.7494,t670,LIDAR_ONLY,1.7072,1.7072,4.6810,2.9738,2.9738,63.5287,63.5287,0,0,12.46,54.06,emergency_stop,-1.13,front,LIDAR_ONLY
0,68.7494,t654,LIDAR_ONLY,9.8499,9.8499,,,,,,,,12.46,54.06,stop,27.18,front,LIDAR_ONLY
0,69.0486,t654,LIDAR_ONLY,7.2425,7.2425,,,,,,,,11.24,38.44,stop,19.56,front,LIDAR_ONLY
0,69.0486,t654,LIDAR_ONLY,7.1481,7.1481,,,,,,,,11.24,38.44,stop,27.42,front,LIDAR_ONLY
0,69.3492,t654,LIDAR_ONLY,4.7503,4.7503,,,,,,,,8.89,32.78,slow,20.88,front,LIDAR_ONLY
0,69.3492,t654,LIDAR_ONLY,4.7725,4.7725,,,,,,,,8.89,32.78,slow,27.16,front,LIDAR_ONLY
0,69.4567,t654,LIDAR_ONLY,3.5445,3.5445,,,,,,,,9.02,40.54,stop,17.35,front,LIDAR_ONLY
0,69.4567,t654,LIDAR_ONLY,3.8517,3.8517,,,,,,,,9.02,40.54,stop,27.26,front,LIDAR_ONLY
0,69.7538,t688,LIDAR_ONLY,1.6861,1.6861,4.6814,2.9952,2.9952,63.9821,63.9821,0,0,13.14,51.07,emergency_stop,-1.14,front,LIDAR_ONLY
0,69.7538,t654,LIDAR_ONLY,4.0657,4.0657,,,,,,,,13.14,51.07,stop,26.83,front,LIDAR_ONLY
0,70.0602,t688,LIDAR_ONLY,1.6827,1.6827,4.6811,2.9984,2.9984,64.0542,64.0542,0,0,9.30,50.48,emergency_stop,-1.70,front,LIDAR_ONLY
0,70.0602,t654,LIDAR_ONLY,4.7877,4.7877,,,,,,,,9.30,50.48,stop,27.46,front,LIDAR_ONLY
0,70.1654,t688,LIDAR_ONLY,1.6941,1.6941,-0.0443,1.7383,1.7383,,,0,0,8.25,53.53,emergency_stop,6.35,front,LIDAR_ONLY
0,70.1654,t654,LIDAR_ONLY,5.2465,5.2465,,,,,,,,8.25,53.53,stop,27.16,front,LIDAR_ONLY
0,70.3584,t688,LIDAR_ONLY,1.6997,1.6997,4.6822,2.9825,2.9825,63.6986,63.6986,0,0,8.78,55.93,emergency_stop,-1.37,front,LIDAR_ONLY
0,70.3584,t654,LIDAR_ONLY,9.7549,9.7549,,,,,,,,8.78,55.93,stop,27.31,front,LIDAR_ONLY
0,70.6542,t688,LIDAR_ONLY,1.7093,1.7093,-0.0448,1.7541,1.7541,,,0,0,14.58,57.49,emergency_stop,6.22,front,LIDAR_ONLY
0,70.6542,t654,LIDAR_ONLY,12.9175,12.9175,,,,,,,,14.58,57.49,stop,27.24,front,LIDAR_ONLY
0,70.7685,t688,LIDAR_ONLY,1.7186,1.7186,4.6809,2.9623,2.9623,63.2854,63.2854,0,0,11.90,57.42,emergency_stop,0.30,front,LIDAR_ONLY
0,70.7685,t654,LIDAR_ONLY,15.1284,15.1284,,,,,,,,11.90,57.42,stop,27.43,front,LIDAR_ONLY
0,70.9407,t654,LIDAR_ONLY,9.3063,9.3063,,,,,,,,13.93,31.67,stop,24.79,front,LIDAR_ONLY
0,70.9407,t654,LIDAR_ONLY,9.3345,9.3345,,,,,,,,13.93,31.67,stop,27.26,front,LIDAR_ONLY
0,71.0516,t688,LIDAR_ONLY,1.7249,1.7249,4.6811,2.9562,2.9562,63.1526,63.1526,0,0,8.73,50.99,emergency_stop,-1.91,front,LIDAR_ONLY
0,71.0516,t654,LIDAR_ONLY,9.3691,9.3691,,,,,,,,8.73,50.99,slow,27.32,front,LIDAR_ONLY
0,71.1577,t688,LIDAR_ONLY,1.7131,1.7131,4.6813,2.9682,2.9682,63.4056,63.4056,0,0,11.48,53.86,emergency_stop,-1.51,front,LIDAR_ONLY
0,71.1577,t654,LIDAR_ONLY,9.3734,9.3734,,,,,,,,11.48,53.86,slow,27.10,front,LIDAR_ONLY
0,71.2926,t688,LIDAR_ONLY,1.6771,1.6771,65.1632,63.4861,63.4861,97.4263,97.4263,0,0,18.64,58.98,emergency_stop,-8.98,front,LIDAR_ONLY
0,71.4072,t654,LIDAR_ONLY,5.6358,5.6358,,,,,,,,19.11,42.50,slow,22.38,front,LIDAR_ONLY
0,71.4072,t654,LIDAR_ONLY,6.3421,6.3421,,,,,,,,19.11,42.50,slow,26.83,front,LIDAR_ONLY
0,71.7938,t716,LIDAR_ONLY,2.1487,2.1487,39.4951,37.3463,37.3463,94.5595,94.5595,0,0,18.40,44.06,emergency_stop,12.76,front,LIDAR_ONLY
0,71.7938,t717,LIDAR_ONLY,20.2098,20.2098,,,,,,,,18.40,44.06,drive,27.51,front,LIDAR_ONLY
0,71.9155,t716,LIDAR_ONLY,2.0432,2.0432,-0.0450,2.0882,2.0882,,,0,0,14.11,51.90,emergency_stop,9.33,front,LIDAR_ONLY
0,71.9155,t717,LIDAR_ONLY,20.2221,20.2221,,,,,,,,14.11,51.90,drive,27.01,front,LIDAR_ONLY
0,72.0309,t722,LIDAR_ONLY,1.4602,1.4602,,,,,,,,17.30,49.97,emergency_stop,-13.66,front,LIDAR_ONLY
0,72.2549,t726,LIDAR_ONLY,1.6797,1.6797,4.6812,3.0015,3.0015,64.1191,64.1191,0,0,8.48,53.42,emergency_stop,-1.88,front,LIDAR_ONLY
0,72.2549,t717,LIDAR_ONLY,20.2319,20.2319,,,,,,,,8.48,53.42,drive,27.42,front,LIDAR_ONLY
0,72.3572,t726,LIDAR_ONLY,1.6797,1.6797,4.6810,3.0013,3.0013,64.1163,64.1163,0,0,8.67,54.90,emergency_stop,-1.71,front,LIDAR_ONLY
0,72.3572,t717,LIDAR_ONLY,20.2453,20.2453,,,,,,,,8.67,54.90,drive,27.28,front,LIDAR_ONLY
0,72.5654,t726,LIDAR_ONLY,1.6799,1.6799,4.6813,3.0014,3.0014,64.1152,64.1152,0,0,8.72,58.07,emergency_stop,-1.66,front,LIDAR_ONLY
0,72.5654,t717,LIDAR_ONLY,20.2546,20.2546,,,,,,,,8.72,58.07,drive,27.16,front,LIDAR_ONLY
0,72.7672,t726,LIDAR_ONLY,1.6875,1.6875,-0.0443,1.7318,1.7318,,,0,0,8.55,57.02,emergency_stop,3.67,front,LIDAR_ONLY
0,72.7672,t717,LIDAR_ONLY,20.2642,20.2642,,,,,,,,8.55,57.02,drive,27.45,front,LIDAR_ONLY
0,72.9601,t726,LIDAR_ONLY,1.7030,1.7030,-0.0450,1.7480,1.7480,,,0,0,8.55,49.66,emergency_stop,9.35,front,LIDAR_ONLY
0,72.9601,t717,LIDAR_ONLY,20.2701,20.2701,,,,,,,,8.55,49.66,drive,27.50,front,LIDAR_ONLY
0,72.9601,t717,LIDAR_ONLY,20.0143,20.0143,,,,,,,,8.55,49.66,drive,26.04,front,LIDAR_ONLY
0,73.0709,t726,LIDAR_ONLY,1.7277,1.7277,-0.0445,1.7722,1.7722,,,0,0,8.71,48.77,emergency_stop,9.00,front,LIDAR_ONLY
0,73.0709,t717,LIDAR_ONLY,20.0055,20.0055,,,,,,,,8.71,48.77,drive,27.36,front,LIDAR_ONLY
0,73.2677,t738,LIDAR_ONLY,1.6841,1.6841,4.6821,2.9980,2.9980,64.0313,64.0313,0,0,9.63,64.73,emergency_stop,-1.63,front,LIDAR_ONLY
0,73.2677,t717,LIDAR_ONLY,19.9852,19.9852,,,,,,,,9.63,64.73,drive,27.66,front,LIDAR_ONLY
0,73.3998,t738,LIDAR_ONLY,1.6786,1.6786,4.6814,3.0028,3.0028,64.1435,64.1435,0,0,17.24,56.39,emergency_stop,-2.14,front,LIDAR_ONLY
0,73.3998,t717,LIDAR_ONLY,19.9705,19.9705,,,,,,,,17.24,56.39,drive,27.34,front,LIDAR_ONLY
0,73.5753,t747,LIDAR_ONLY,1.3816,1.3816,,,,,,,,8.63,33.09,emergency_stop,-22.24,front,LIDAR_ONLY
0,73.7790,t749,LIDAR_ONLY,1.8541,1.8541,-0.0450,1.8991,1.8991,,,0,0,16.32,64.55,emergency_stop,7.16,front,LIDAR_ONLY
0,73.7790,t750,LIDAR_ONLY,20.1649,20.1649,,,,,,,,16.32,64.55,drive,27.83,front,LIDAR_ONLY
0,73.7790,t750,LIDAR_ONLY,20.1689,20.1689,,,,,,,,16.32,64.55,drive,23.41,front,LIDAR_ONLY
0,73.9598,t753,LIDAR_ONLY,1.3531,1.3531,,,,,,,,17.59,31.40,emergency_stop,-28.41,front,LIDAR_ONLY
0,74.0736,t753,LIDAR_ONLY,1.3585,1.3585,,,,,,,,16.50,38.96,emergency_stop,-20.79,front,LIDAR_ONLY
0,74.4612,t760,LIDAR_ONLY,1.6803,1.6803,4.6811,3.0007,3.0007,64.1035,64.1035,0,0,11.10,54.90,emergency_stop,-1.75,front,LIDAR_ONLY
0,74.4612,t761,LIDAR_ONLY,20.1796,20.1796,,,,,,,,11.10,54.90,drive,27.21,front,LIDAR_ONLY
0,74.6546,t763,LIDAR_ONLY,2.1320,2.1320,39.4995,37.3675,37.3675,94.6024,94.6024,0,0,8.79,44.63,emergency_stop,12.45,front,LIDAR_ONLY
0,74.6546,t761,LIDAR_ONLY,20.1892,20.1892,,,,,,,,8.79,44.63,drive,27.25,front,LIDAR_ONLY
0,74.7491,t761,LIDAR_ONLY,6.4267,6.4267,,,,,,,,8.43,32.65,slow,22.50,front,LIDAR_ONLY
0,74.7491,t761,LIDAR_ONLY,6.7723,6.7723,,,,,,,,8.43,32.65,slow,27.36,front,LIDAR_ONLY
0,74.8557,t765,LIDAR_ONLY,1.6786,1.6786,4.6813,3.0026,3.0026,64.1411,64.1411,0,0,14.56,52.48,emergency_stop,-1.58,front,LIDAR_ONLY
0,74.8557,t761,LIDAR_ONLY,7.2997,7.2997,,,,,,,,14.56,52.48,slow,27.56,front,LIDAR_ONLY
0,75.1659,t765,LIDAR_ONLY,1.6739,1.6739,4.6806,3.0067,3.0067,64.2376,64.2376,0,0,8.50,59.17,emergency_stop,-1.92,front,LIDAR_ONLY
0,75.1659,t761,LIDAR_ONLY,7.6111,7.6111,,,,,,,,8.50,59.17,slow,27.28,front,LIDAR_ONLY
0,75.4289,t776,LIDAR_ONLY,1.3901,1.3901,49.2156,47.8255,47.8255,97.1755,97.1755,0,0,8.34,35.04,emergency_stop,-20.92,front,LIDAR_ONLY
0,75.6193,t780,LIDAR_ONLY,1.7432,1.7432,4.6812,2.9381,2.9381,62.7626,62.7626,0,0,8.64,60.85,emergency_stop,1.14,front,LIDAR_ONLY
0,75.6193,t781,LIDAR_ONLY,20.2103,20.2103,,,,,,,,8.64,60.85,drive,27.46,front,LIDAR_ONLY
0,75.6193,t781,LIDAR_ONLY,19.3642,19.3642,,,,,,,,8.64,60.85,drive,25.44,front,LIDAR_ONLY
0,75.8018,t781,LIDAR_ONLY,3.7266,3.7266,,,,,,,,8.14,39.63,stop,17.73,front,LIDAR_ONLY
0,75.8018,t781,LIDAR_ONLY,4.0519,4.0519,,,,,,,,8.14,39.63,stop,27.07,front,LIDAR_ONLY
0,76.3170,t787,LIDAR_ONLY,1.7189,1.7189,4.6795,2.9607,2.9607,63.2683,63.2683,0,0,14.28,70.73,emergency_stop,-0.13,front,LIDAR_ONLY
0,76.3170,t788,LIDAR_ONLY,20.3715,20.3715,,,,,,,,14.28,70.73,drive,27.66,front,LIDAR_ONLY
0,76.6083,t787,LIDAR_ONLY,1.6945,1.6945,4.6799,2.9854,2.9854,63.7917,63.7917,0,0,13.76,53.02,emergency_stop,-1.94,front,LIDAR_ONLY
0,76.6083,t788,LIDAR_ONLY,20.3193,20.3193,,,,,,,,13.76,53.02,drive,27.15,front,LIDAR_ONLY
0,76.9017,t788,LIDAR_ONLY,5.0393,5.0393,,,,,,,,20.47,40.86,slow,18.55,front,LIDAR_ONLY
0,76.9017,t788,LIDAR_ONLY,5.3467,5.3467,,,,,,,,20.47,40.86,slow,27.19,front,LIDAR_ONLY
0,77.0043,t802,LIDAR_ONLY,1.6628,1.6628,4.6808,3.0180,3.0180,64.4760,64.4760,0,0,12.33,51.55,emergency_stop,-2.29,front,LIDAR_ONLY
0,77.0043,t788,LIDAR_ONLY,5.8175,5.8175,,,,,,,,12.33,51.55,slow,27.04,front,LIDAR_ONLY
0,77.1379,t804,LIDAR_ONLY,1.4611,1.4611,42.6222,41.1611,41.1611,96.5720,96.5720,0,0,17.16,54.89,emergency_stop,-13.57,front,LIDAR_ONLY
0,77.2201,t808,LIDAR_ONLY,1.3683,1.3683,,,,,,,,8.75,27.29,emergency_stop,-29.36,front,LIDAR_ONLY
0,77.3145,t808,LIDAR_ONLY,1.3650,1.3650,41.6648,40.2999,40.2999,96.7240,96.7240,0,0,17.82,32.37,emergency_stop,-23.07,front,LIDAR_ONLY
0,77.4217,t804,LIDAR_ONLY,1.4475,1.4475,41.2921,39.8446,39.8446,96.4946,96.4946,0,0,21.29,37.40,emergency_stop,-16.02,front,LIDAR_ONLY
0,77.6094,t814,LIDAR_ONLY,2.0901,2.0901,-0.0440,2.1341,2.1341,,,0,0,8.68,45.96,emergency_stop,11.60,front,LIDAR_ONLY
0,77.6094,t815,LIDAR_ONLY,20.2199,20.2199,,,,,,,,8.68,45.96,drive,27.18,front,LIDAR_ONLY
0,77.8007,t814,LIDAR_ONLY,2.1249,2.1249,39.5127,37.3878,37.3878,94.6221,94.6221,0,0,20.51,45.71,emergency_stop,15.88,front,LIDAR_ONLY
0,77.8007,t815,LIDAR_ONLY,20.2220,20.2220,,,,,,,,20.51,45.71,drive,27.11,front,LIDAR_ONLY
0,78.0080,t819,LIDAR_ONLY,1.6790,1.6790,4.6813,3.0023,3.0023,64.1340,64.1340,0,0,8.96,55.23,emergency_stop,-2.05,front,LIDAR_ONLY
0,78.0080,t815,LIDAR_ONLY,20.2256,20.2256,,,,,,,,8.96,55.23,drive,26.93,front,LIDAR_ONLY
0,78.2146,t819,LIDAR_ONLY,1.6750,1.6750,4.6811,3.0061,3.0061,64.2185,64.2185,0,0,8.90,59.48,emergency_stop,-2.14,front,LIDAR_ONLY
0,78.2146,t815,LIDAR_ONLY,20.2318,20.2318,,,,,,,,8.90,59.48,drive,27.02,front,LIDAR_ONLY
0,78.5696,t829,LIDAR_ONLY,2.3731,2.3731,39.5120,37.1388,37.1388,93.9939,93.9939,0,0,18.47,47.08,emergency_stop,16.13,front,LIDAR_ONLY
0,78.5696,t830,LIDAR_ONLY,20.2124,20.2124,,,,,,,,18.47,47.08,drive,27.15,front,LIDAR_ONLY
0,78.5696,t830,LIDAR_ONLY,19.4326,19.4326,,,,,,,,18.47,47.08,drive,24.92,front,LIDAR_ONLY
0,78.7669,t833,LIDAR_ONLY,1.6784,1.6784,4.6805,3.0021,3.0021,64.1397,64.1397,0,0,8.42,60.77,emergency_stop,-1.87,front,LIDAR_ONLY
0,78.7669,t830,LIDAR_ONLY,19.5651,19.5651,,,,,,,,8.42,60.77,drive,27.17,front,LIDAR_ONLY
0,78.9590,t833,LIDAR_ONLY,1.7049,1.7049,-0.0444,1.7493,1.7493,,,0,0,10.15,49.23,emergency_stop,7.93,front,LIDAR_ONLY
0,78.9590,t830,LIDAR_ONLY,19.6943,19.6943,,,,,,,,10.15,49.23,drive,26.82,front,LIDAR_ONLY
0,79.1462,t830,LIDAR_ONLY,19.8094,19.8094,,,,,,,,10.50,36.47,drive,26.88,front,LIDAR_ONLY
0,79.1462,t830,LIDAR_ONLY,8.4993,8.4993,,,,,,,,10.50,36.47,slow,24.47,front,LIDAR_ONLY
0,79.2587,t844,LIDAR_ONLY,1.5258,1.5258,62.8751,61.3492,61.3492,97.5732,97.5732,0,0,12.10,58.94,emergency_stop,-9.13,front,LIDAR_ONLY
0,79.2587,t830,LIDAR_ONLY,8.5320,8.5320,,,,,,,,12.10,58.94,slow,22.17,front,LIDAR_ONLY
0,79.3621,t830,LIDAR_ONLY,4.0577,4.0577,39.5138,35.4561,35.4561,89.7309,89.7309,0,0,9.14,47.34,stop,15.41,front,LIDAR_ONLY
0,79.3621,t847,LIDAR_ONLY,20.2348,20.2348,,,,,,,,9.14,47.34,drive,27.20,front,LIDAR_ONLY
0,79.4538,t830,LIDAR_ONLY,3.0701,3.0701,,,,,,,,9.25,38.40,stop,18.06,front,LIDAR_ONLY
0,79.4538,t847,LIDAR_ONLY,20.2451,20.2451,,,,,,,,9.25,38.40,drive,27.08,front,LIDAR_ONLY
0,79.6339,t847,LIDAR_ONLY,20.2452,20.2452,,,,,,,,15.81,28.95,drive,28.49,front,LIDAR_ONLY
0,79.6339,t847,LIDAR_ONLY,19.7524,19.7524,,,,,,,,15.81,28.95,drive,26.26,front,LIDAR_ONLY
0,79.7542,t850,LIDAR_ONLY,1.6800,1.6800,4.6806,3.0007,3.0007,64.1078,64.1078,0,0,8.40,53.32,emergency_stop,-2.09,front,LIDAR_ONLY
0,79.7542,t847,LIDAR_ONLY,19.7908,19.7908,,,,,,,,8.40,53.32,drive,27.17,front,LIDAR_ONLY
0,80.0550,t850,LIDAR_ONLY,1.6792,1.6792,4.6800,3.0008,3.0008,64.1196,64.1196,0,0,8.99,51.81,emergency_stop,-1.91,front,LIDAR_ONLY
0,80.0550,t847,LIDAR_ONLY,19.8212,19.8212,,,,,,,,8.99,51.81,drive,26.97,front,LIDAR_ONLY
0,80.1701,t850,LIDAR_ONLY,1.6793,1.6793,4.6801,3.0009,3.0009,64.1193,64.1193,0,0,12.48,62.44,emergency_stop,-2.14,front,LIDAR_ONLY
0,80.1701,t847,LIDAR_ONLY,19.8363,19.8363,,,,,,,,12.48,62.44,drive,27.25,front,LIDAR_ONLY
0,80.3053,t850,LIDAR_ONLY,1.6793,1.6793,4.6804,3.0010,3.0010,64.1196,64.1196,0,0,21.03,60.19,emergency_stop,-2.13,front,LIDAR_ONLY
0,80.3053,t847,LIDAR_ONLY,19.8599,19.8599,,,,,,,,21.03,60.19,drive,26.97,front,LIDAR_ONLY
0,80.6022,t850,LIDAR_ONLY,1.6796,1.6796,4.6803,3.0007,3.0007,64.1135,64.1135,0,0,18.10,61.21,emergency_stop,-2.00,front,LIDAR_ONLY
0,80.6022,t847,LIDAR_ONLY,19.9783,19.9783,,,,,,,,18.10,61.21,drive,27.16,front,LIDAR_ONLY
0,80.9014,t850,LIDAR_ONLY,1.6847,1.6847,-0.1620,1.8466,1.8466,,,0,0,18.00,54.43,emergency_stop,2.28,front,LIDAR_ONLY
0,80.9014,t847,LIDAR_ONLY,20.0639,20.0639,,,,,,,,18.00,54.43,drive,26.90,front,LIDAR_ONLY
0,81.0854,t847,LIDAR_ONLY,9.4626,9.4626,,,,,,,,15.16,32.97,slow,24.08,front,LIDAR_ONLY
0,81.0854,t847,LIDAR_ONLY,9.3619,9.3619,,,,,,,,15.16,32.97,slow,27.03,front,LIDAR_ONLY
0,81.2006,t869,LIDAR_ONLY,2.1926,2.1926,39.5191,37.3265,37.3265,94.4517,94.4517,0,0,21.54,45.43,emergency_stop,13.10,front,LIDAR_ONLY
0,81.2006,t847,LIDAR_ONLY,9.3797,9.3797,,,,,,,,21.54,45.43,slow,27.14,front,LIDAR_ONLY
0,81.3042,t870,LIDAR_ONLY,1.6713,1.6713,4.6810,3.0096,3.0096,64.2954,64.2954,0,0,8.86,56.72,emergency_stop,-2.23,front,LIDAR_ONLY
0,81.3042,t847,LIDAR_ONLY,9.3857,9.3857,,,,,,,,8.86,56.72,slow,26.90,front,LIDAR_ONLY
0,81.6972,t877,LIDAR_ONLY,1.6735,1.6735,4.6804,3.0069,3.0069,64.2437,64.2437,0,0,13.52,55.11,emergency_stop,-2.43,front,LIDAR_ONLY
0,81.6972,t878,LIDAR_ONLY,20.2518,20.2518,,,,,,,,13.52,55.11,drive,27.19,front,LIDAR_ONLY
0,81.8013,t877,LIDAR_ONLY,1.6744,1.6744,4.6804,3.0060,3.0060,64.2248,64.2248,0,0,8.75,51.93,emergency_stop,-2.35,front,LIDAR_ONLY
0,81.8013,t878,LIDAR_ONLY,20.2488,20.2488,,,,,,,,8.75,51.93,drive,26.79,front,LIDAR_ONLY
0,82.0373,t885,LIDAR_ONLY,1.4454,1.4454,,,,,,,,24.43,52.38,emergency_stop,-14.62,front,LIDAR_ONLY
0,82.1408,t878,LIDAR_ONLY,6.7621,6.7621,,,,,,,,8.63,29.93,slow,23.87,front,LIDAR_ONLY
0,82.1408,t878,LIDAR_ONLY,7.1339,7.1339,,,,,,,,8.63,29.93,slow,27.17,front,LIDAR_ONLY
0,82.2620,t878,LIDAR_ONLY,5.6313,5.6313,,,,,,,,12.46,50.24,slow,21.76,front,LIDAR_ONLY
0,82.2620,t878,LIDAR_ONLY,5.5684,5.5684,,,,,,,,12.46,50.24,slow,27.05,front,LIDAR_ONLY
0,82.2620,t878,LIDAR_ONLY,4.7596,4.7596,,,,,,,,12.46,50.24,slow,28.18,front,LIDAR_ONLY
0,82.3945,t891,LIDAR_ONLY,1.6708,1.6708,4.6810,3.0102,3.0102,64.3065,64.3065,0,0,12.40,52.50,emergency_stop,-2.44,front,LIDAR_ONLY
0,82.3945,t878,LIDAR_ONLY,5.5064,5.5064,,,,,,,,12.40,52.50,slow,27.07,front,LIDAR_ONLY
0,82.5087,t878,LIDAR_ONLY,5.9626,5.9626,,,,,,,,18.43,42.36,slow,28.11,front,LIDAR_ONLY
0,82.5087,t878,LIDAR_ONLY,10.0771,10.0771,,,,,,,,18.43,42.36,slow,25.64,front,LIDAR_ONLY
0,82.6216,t894,LIDAR_ONLY,1.4043,1.4043,47.7459,46.3415,46.3415,97.0588,97.0588,0,0,20.68,35.89,emergency_stop,-20.05,front,LIDAR_ONLY
0,82.7442,t894,LIDAR_ONLY,1.4185,1.4185,,,,,,,,8.95,51.57,emergency_stop,-11.50,front,LIDAR_ONLY
0,82.9501,t894,LIDAR_ONLY,1.4402,1.4402,4.6816,3.2414,3.2414,69.2377,69.2377,0,0,11.85,50.11,emergency_stop,-7.12,front,LIDAR_ONLY
0,82.9501,t896,LIDAR_ONLY,20.5412,20.5412,,,,,,,,11.85,50.11,drive,24.17,front,LIDAR_ONLY
0,82.9501,t896,LIDAR_ONLY,20.2554,20.2554,,,,,,,,11.85,50.11,drive,25.68,front,LIDAR_ONLY
0,83.3097,t903,LIDAR_ONLY,1.6775,1.6775,4.6797,3.0022,3.0022,64.1543,64.1543,0,0,10.38,54.03,emergency_stop,-2.20,front,LIDAR_ONLY
0,83.3097,t904,LIDAR_ONLY,20.2886,20.2886,,,,,,,,10.38,54.03,drive,27.09,front,LIDAR_ONLY
0,83.4362,t903,LIDAR_ONLY,1.5910,1.5910,,,,,,,,15.51,51.24,emergency_stop,-11.24,front,LIDAR_ONLY
0,83.5466,t903,LIDAR_ONLY,1.5862,1.5862,4.6795,3.0933,3.0933,66.1033,66.1033,0,0,9.42,54.29,emergency_stop,-6.87,front,LIDAR_ONLY
0,83.5466,t904,LIDAR_ONLY,20.2905,20.2905,,,,,,,,9.42,54.29,drive,23.91,front,LIDAR_ONLY
0,83.5466,t904,LIDAR_ONLY,20.1518,20.1518,,,,,,,,9.42,54.29,drive,25.89,front,LIDAR_ONLY
0,83.6514,t903,LIDAR_ONLY,1.5672,1.5672,,,,,,,,12.40,50.83,emergency_stop,-10.52,front,LIDAR_ONLY
0,83.8578,t914,LIDAR_ONLY,2.2372,2.2372,39.5224,37.2852,37.2852,94.3393,94.3393,0,0,8.80,46.83,emergency_stop,13.87,front,LIDAR_ONLY
0,83.8578,t904,LIDAR_ONLY,20.1582,20.1582,,,,,,,,8.80,46.83,drive,26.82,front,LIDAR_ONLY
0,83.9523,t914,LIDAR_ONLY,2.2702,2.2702,,,,,,,,8.68,38.10,emergency_stop,17.54,front,LIDAR_ONLY
0,83.9523,t904,LIDAR_ONLY,20.1696,20.1696,,,,,,,,8.68,38.10,drive,27.19,front,LIDAR_ONLY
0,84.0558,t914,LIDAR_ONLY,2.2840,2.2840,39.5220,37.2381,37.2381,94.2210,94.2210,0,0,8.71,41.30,emergency_stop,14.10,front,LIDAR_ONLY
0,84.0558,t904,LIDAR_ONLY,20.1698,20.1698,,,,,,,,8.71,41.30,drive,27.20,front,LIDAR_ONLY
0,84.1537,t914,LIDAR_ONLY,2.3029,2.3029,39.5220,37.2191,37.2191,94.1730,94.1730,0,0,9.12,39.79,emergency_stop,16.99,front,LIDAR_ONLY
0,84.1537,t904,LIDAR_ONLY,20.1762,20.1762,,,,,,,,9.12,39.79,drive,26.94,front,LIDAR_ONLY
0,84.3524,t919,LIDAR_ONLY,1.6647,1.6647,4.6806,3.0158,3.0158,64.4335,64.4335,0,0,8.82,54.30,emergency_stop,-2.78,front,LIDAR_ONLY
0,84.3524,t904,LIDAR_ONLY,20.1959,20.1959,,,,,,,,8.82,54.30,drive,26.94,front,LIDAR_ONLY
