frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,40.0981,t283,BOTH,21.9356,19.5716,19.3214,2.6142,0.2503,13.5301,1.2953,0,1,22.01,1.30,slowdown,3.40,,FULL_ANGLE
0,40.0981,t281,LIDAR_ONLY,30.0910,30.0910,24.0757,6.0153,6.0153,24.9849,24.9849,0,0,22.01,1.30,drive,-26.88,front,LIDAR_ONLY
0,40.1848,cam_3,CAM_ONLY,22.0991,,19.2370,2.8621,,14.8780,,0,,16.25,18.10,warning,3.44,,CAMERA_ONLY
0,40.2379,cam_3,CAM_ONLY,22.6265,,19.1761,3.4504,,17.9931,,0,,9.90,3.84,warning,3.40,,CAMERA_ONLY
0,40.2984,cam_3,CAM_ONLY,21.7332,,19.1488,2.5845,,13.4969,,0,,11.94,3.47,safe,3.40,,CAMERA_ONLY
0,40.3767,cam_3,CAM_ONLY,21.8517,,19.1455,2.7061,,14.1346,,0,,17.64,15.38,safe,3.40,,CAMERA_ONLY
0,40.4432,cam_3,CAM_ONLY,21.7231,,19.1330,2.5901,,13.5375,,0,,17.28,5.99,safe,3.40,,CAMERA_ONLY
0,40.5123,t296,BOTH,21.5018,19.2658,19.1070,2.3948,0.1588,12.5336,0.8309,0,1,15.06,6.55,safe,3.40,,FULL_ANGLE
0,40.5123,t295,LIDAR_ONLY,16.2998,16.2998,,,,,,,,15.06,6.55,drive,19.31,front,LIDAR_ONLY
0,40.6000,cam_3,CAM_ONLY,21.4571,,19.0525,2.4046,,12.6209,,0,,21.42,16.56,slowdown,3.40,,CAMERA_ONLY
0,40.6864,cam_3,CAM_ONLY,21.4752,,18.9889,2.4863,,13.0937,,0,,20.04,18.09,warning,3.40,,CAMERA_ONLY
0,40.7513,cam_3,CAM_ONLY,21.1072,,18.9507,2.1565,,11.3796,,0,,9.03,6.52,safe,3.44,,CAMERA_ONLY
0,40.8088,t307,BOTH,20.7856,19.2149,18.9496,1.8360,0.2652,9.6887,1.3996,0,1,11.31,3.90,safe,3.44,,FULL_ANGLE
0,40.8853,cam_3,CAM_ONLY,20.9327,,18.9360,1.9967,,10.5443,,0,,10.01,18.73,safe,3.40,,CAMERA_ONLY
0,40.9478,cam_3,CAM_ONLY,20.7422,,18.9166,1.8257,,9.6511,,0,,9.71,1.61,slowdown,3.40,,CAMERA_ONLY
0,40.9478,t309,LIDAR_ONLY,29.7687,29.7687,51.2545,21.4859,21.4859,41.9199,41.9199,0,0,9.71,1.61,drive,-27.11,front,LIDAR_ONLY
0,41.0444,cam_3,CAM_ONLY,20.7063,,18.8589,1.8474,,9.7957,,0,,13.84,27.93,warning,3.40,,CAMERA_ONLY
0,41.1323,cam_3,CAM_ONLY,20.5542,,18.8388,1.7154,,9.1056,,0,,13.63,17.55,safe,3.40,,CAMERA_ONLY
0,41.2195,t314,BOTH,20.6101,19.0420,18.8335,1.7766,0.2085,9.4333,1.1070,0,1,14.25,11.32,safe,3.44,,FULL_ANGLE
0,41.2195,t313,LIDAR_ONLY,17.5527,17.5527,,,,,,,,14.25,11.32,drive,18.65,front,LIDAR_ONLY
0,41.2195,t313,LIDAR_ONLY,16.8000,16.8000,,,,,,,,14.25,11.32,drive,19.58,front,LIDAR_ONLY
0,41.3006,t314,BOTH,20.7424,19.0342,18.8197,1.9227,0.2145,10.2166,1.1396,0,1,13.43,1.64,safe,3.40,,FULL_ANGLE
0,41.3006,t315,LIDAR_ONLY,29.5792,29.5792,48.4673,18.8881,18.8881,38.9707,38.9707,0,0,13.43,1.64,drive,-27.31,front,LIDAR_ONLY
0,41.3006,t313,LIDAR_ONLY,13.0466,13.0466,,,,,,,,13.43,1.64,cautious,23.21,front,LIDAR_ONLY
0,41.3627,t314,BOTH,20.5743,19.0282,18.7941,1.7803,0.2342,9.4725,1.2459,0,1,10.10,3.67,warning,3.44,,FULL_ANGLE
0,41.3627,t315,LIDAR_ONLY,29.5868,29.5868,47.9271,18.3403,18.3403,38.2671,38.2671,0,0,10.10,3.67,drive,-27.33,front,LIDAR_ONLY
0,41.4327,cam_3,CAM_ONLY,20.5268,,18.7854,1.7413,,9.2696,,0,,11.65,14.18,safe,3.44,,CAMERA_ONLY
0,41.5000,t314,BOTH,20.5933,19.0147,18.7827,1.8106,0.2320,9.6399,1.2351,0,1,17.11,1.70,safe,3.44,,FULL_ANGLE
0,41.5000,t315,LIDAR_ONLY,29.5889,29.5889,46.8355,17.2466,17.2466,36.8238,36.8238,0,0,17.11,1.70,drive,-27.31,front,LIDAR_ONLY
0,41.5804,cam_3,CAM_ONLY,20.6009,,18.7708,1.8301,,9.7497,,0,,15.94,17.16,safe,3.44,,CAMERA_ONLY
0,41.6502,cam_3,CAM_ONLY,20.4351,,18.7493,1.6857,,8.9909,,0,,10.21,6.06,warning,3.44,,CAMERA_ONLY
0,41.7318,cam_3,CAM_ONLY,20.1715,,18.7373,1.4342,,7.6542,,0,,12.16,13.00,safe,3.44,,CAMERA_ONLY
0,41.8059,t333,BOTH,20.4470,18.9452,18.7345,1.7125,0.2106,9.1407,1.1244,0,1,21.24,3.20,safe,3.44,,FULL_ANGLE
0,41.8059,t330,LIDAR_ONLY,29.6125,29.6125,44.4707,14.8583,14.8583,33.4113,33.4113,0,0,21.24,3.20,drive,-27.33,front,LIDAR_ONLY
0,41.8843,cam_3,CAM_ONLY,20.1368,,18.7208,1.4161,,7.5641,,0,,10.65,13.68,slowdown,3.44,,CAMERA_ONLY
0,41.9633,cam_3,CAM_ONLY,20.1131,,18.6925,1.4206,,7.5998,,0,,16.58,8.32,warning,3.44,,CAMERA_ONLY
0,41.9633,t338,LIDAR_ONLY,15.4997,15.4997,,,,,,,,16.58,8.32,drive,20.08,front,LIDAR_ONLY
0,42.0379,cam_3,CAM_ONLY,20.2257,,18.6797,1.5460,,8.2762,,0,,17.92,3.89,safe,3.49,,CAMERA_ONLY
0,42.0976,cam_3,CAM_ONLY,20.4683,,18.6794,1.7889,,9.5766,,0,,10.68,2.01,safe,3.44,,CAMERA_ONLY
0,42.0976,t342,LIDAR_ONLY,29.4932,29.4932,41.3358,11.8426,11.8426,28.6498,28.6498,0,0,10.68,2.01,drive,-27.44,front,LIDAR_ONLY
0,42.1733,cam_3,CAM_ONLY,20.5463,,18.6740,1.8723,,10.0260,,0,,13.67,11.66,safe,3.44,,CAMERA_ONLY
0,42.2491,cam_3,CAM_ONLY,20.4158,,18.6525,1.7633,,9.4535,,0,,19.32,4.62,slowdown,3.44,,CAMERA_ONLY
0,42.3330,cam_3,CAM_ONLY,20.2230,,18.6112,1.6118,,8.6601,,0,,16.89,7.29,warning,3.44,,CAMERA_ONLY
0,42.4029,cam_3,CAM_ONLY,20.5290,,18.5926,1.9364,,10.4149,,0,,15.98,4.47,safe,3.40,,CAMERA_ONLY
0,42.4029,t351,LIDAR_ONLY,29.4523,29.4523,31.4941,2.0417,2.0417,6.4829,6.4829,0,0,15.98,4.47,drive,-27.56,front,LIDAR_ONLY
0,42.4746,cam_3,CAM_ONLY,20.4664,,18.5921,1.8743,,10.0812,,0,,13.04,6.37,safe,3.40,,CAMERA_ONLY
0,42.5460,cam_3,CAM_ONLY,20.2273,,18.5857,1.6416,,8.8327,,0,,9.27,5.57,safe,3.40,,CAMERA_ONLY
0,42.6143,t356,BOTH,20.1361,18.7659,18.5670,1.5691,0.1989,8.4511,1.0711,0,1,12.76,4.59,warning,3.44,,FULL_ANGLE
0,42.6143,t355,LIDAR_ONLY,15.0218,15.0218,,,,,,,,12.76,4.59,drive,20.49,front,LIDAR_ONLY
0,42.6854,cam_3,CAM_ONLY,20.2002,,18.5573,1.6429,,8.8530,,0,,21.62,3.08,safe,3.40,,CAMERA_ONLY
0,42.7522,t356,BOTH,20.2201,18.7497,18.5547,1.6654,0.1950,8.9755,1.0508,0,1,13.80,3.60,safe,3.49,,FULL_ANGLE
0,42.7522,t358,LIDAR_ONLY,29.4949,29.4949,28.7074,0.7874,0.7874,2.7430,2.7430,1,1,13.80,3.60,drive,-27.51,front,LIDAR_ONLY
0,42.8339,cam_3,CAM_ONLY,20.3341,,18.5387,1.7954,,9.6844,,0,,16.16,12.41,slowdown,3.44,,CAMERA_ONLY
0,42.8968,cam_3,CAM_ONLY,20.2740,,18.5184,1.7556,,9.4804,,0,,10.15,6.88,warning,3.40,,CAMERA_ONLY
0,42.9824,cam_3,CAM_ONLY,20.3699,,18.5050,1.8649,,10.0779,,0,,16.78,14.25,safe,3.40,,CAMERA_ONLY
0,43.0463,cam_3,CAM_ONLY,20.2611,,18.5039,1.7572,,9.4966,,0,,12.89,6.80,safe,3.44,,CAMERA_ONLY
0,43.1320,cam_3,CAM_ONLY,20.3946,,18.4929,1.9017,,10.2834,,0,,14.53,15.33,safe,3.49,,CAMERA_ONLY
0,43.2025,cam_3,CAM_ONLY,20.3594,,18.4753,1.8841,,10.1979,,0,,16.87,3.44,warning,3.44,,CAMERA_ONLY
0,43.2025,t365,LIDAR_ONLY,29.3523,29.3523,25.0949,4.2573,4.2573,16.9649,16.9649,0,0,16.87,3.44,drive,-27.59,front,LIDAR_ONLY
0,43.2856,cam_3,CAM_ONLY,20.3137,,18.4640,1.8498,,10.0183,,0,,12.28,14.37,safe,3.44,,CAMERA_ONLY
0,43.3484,t370,BOTH,20.2798,18.6893,18.4623,1.8176,0.2271,9.8448,1.2299,0,1,15.80,1.48,safe,3.40,,FULL_ANGLE
0,43.3484,t365,LIDAR_ONLY,29.3298,29.3298,23.8835,5.4463,5.4463,22.8036,22.8036,0,0,15.80,1.48,drive,-27.62,front,LIDAR_ONLY
0,43.3484,t369,LIDAR_ONLY,17.3920,17.3920,,,,,,,,15.80,1.48,drive,18.86,front,LIDAR_ONLY
0,43.4324,cam_3,CAM_ONLY,20.3646,,18.4493,1.9153,,10.3813,,0,,15.81,15.89,safe,3.44,,CAMERA_ONLY
0,43.5178,t370,BOTH,20.3112,18.6660,18.4163,1.8949,0.2497,10.2894,1.3561,0,1,18.25,13.98,warning,3.44,,FULL_ANGLE
0,43.5178,t369,LIDAR_ONLY,16.2243,16.2243,,,,,,,,18.25,13.98,drive,19.95,front,LIDAR_ONLY
0,43.5843,cam_3,CAM_ONLY,20.3716,,18.4047,1.9669,,10.6870,,0,,10.33,5.40,safe,3.49,,CAMERA_ONLY
0,43.6525,t370,BOTH,20.3250,18.6569,18.4028,1.9222,0.2541,10.4449,1.3805,0,1,10.33,1.49,safe,3.44,,FULL_ANGLE
0,43.6525,t377,LIDAR_ONLY,29.2828,29.2828,21.4196,7.8631,7.8631,36.7100,36.7100,0,0,10.33,1.49,drive,-27.68,front,LIDAR_ONLY
0,43.6525,t369,LIDAR_ONLY,11.4772,11.4772,,,,,,,,10.33,1.49,cautious,26.53,front,LIDAR_ONLY
0,43.6525,t369,LIDAR_ONLY,11.6801,11.6801,,,,,,,,10.33,1.49,cautious,19.91,front,LIDAR_ONLY
0,43.7292,cam_3,CAM_ONLY,20.2662,,18.3913,1.8749,,10.1945,,0,,13.42,16.72,safe,3.44,,CAMERA_ONLY
0,43.7965,t370,BOTH,20.3437,18.6479,18.3748,1.9689,0.2731,10.7152,1.4863,0,1,13.65,1.97,warning,3.44,,FULL_ANGLE
0,43.7965,t377,LIDAR_ONLY,29.2909,29.2909,42.3743,13.0834,13.0834,30.8758,30.8758,0,0,13.65,1.97,drive,-27.61,front,LIDAR_ONLY
0,43.8618,t370,BOTH,20.2369,18.6356,18.3681,1.8688,0.2675,10.1743,1.4565,0,1,9.58,4.76,safe,3.44,,FULL_ANGLE
0,43.8618,t369,LIDAR_ONLY,11.9201,11.9201,,,,,,,,9.58,4.76,cautious,19.27,front,LIDAR_ONLY
0,43.9311,cam_3,CAM_ONLY,20.2120,,18.3669,1.8452,,10.0461,,0,,9.79,14.55,safe,3.44,,CAMERA_ONLY
0,44.0226,cam_3,CAM_ONLY,20.3573,,18.3554,2.0019,,10.9066,,0,,15.83,14.04,safe,3.44,,CAMERA_ONLY
0,44.0226,t369,LIDAR_ONLY,12.1410,12.1410,,,,,,,,15.83,14.04,cautious,19.43,front,LIDAR_ONLY
0,44.0955,cam_3,CAM_ONLY,20.1470,,18.3334,1.8136,,9.8922,,0,,12.98,5.19,warning,3.44,,CAMERA_ONLY
0,44.1568,t392,BOTH,20.0821,18.5669,18.3272,1.7549,0.2397,9.5757,1.3081,0,1,10.88,1.92,safe,3.49,,FULL_ANGLE
0,44.1568,t391,LIDAR_ONLY,29.2154,29.2154,39.6722,10.4568,10.4568,26.3581,26.3581,0,0,10.88,1.92,drive,-27.80,front,LIDAR_ONLY
0,44.1568,t369,LIDAR_ONLY,11.3933,11.3933,,,,,,,,10.88,1.92,cautious,27.11,front,LIDAR_ONLY
0,44.2199,cam_3,CAM_ONLY,20.2466,,18.3258,1.9207,,10.4810,,0,,9.62,9.95,safe,3.44,,CAMERA_ONLY
0,44.2886,cam_3,CAM_ONLY,20.1342,,18.3195,1.8147,,9.9056,,0,,16.52,5.02,safe,3.49,,CAMERA_ONLY
0,44.3797,cam_3,CAM_ONLY,20.0255,,18.2990,1.7265,,9.4351,,0,,19.76,10.94,warning,3.49,,CAMERA_ONLY
0,44.4643,cam_3,CAM_ONLY,20.0208,,18.2891,1.7317,,9.4684,,0,,17.60,8.41,safe,3.49,,CAMERA_ONLY
0,44.4643,t397,LIDAR_ONLY,17.3146,17.3146,74.4453,57.1307,57.1307,76.7419,76.7419,0,0,17.60,8.41,drive,19.00,front,LIDAR_ONLY
0,44.4643,t397,LIDAR_ONLY,15.5360,15.5360,74.4453,58.9093,58.9093,79.1310,79.1310,0,0,17.60,8.41,drive,20.85,front,LIDAR_ONLY
0,44.5435,cam_3,CAM_ONLY,20.0523,,18.2879,1.7645,,9.6484,,0,,11.34,5.89,safe,3.49,,CAMERA_ONLY
0,44.6042,t401,BOTH,19.9746,18.4687,18.2798,1.6948,0.1889,9.2716,1.0335,0,1,13.37,1.53,warning,3.49,,FULL_ANGLE
0,44.6042,t400,LIDAR_ONLY,29.1186,29.1186,36.1747,7.0561,7.0561,19.5057,19.5057,0,0,13.37,1.53,drive,-27.83,front,LIDAR_ONLY
0,44.6042,t397,LIDAR_ONLY,15.6716,15.6716,74.4350,58.7633,58.7633,78.9459,78.9459,0,0,13.37,1.53,drive,19.07,front,LIDAR_ONLY
0,44.6806,cam_3,CAM_ONLY,19.8859,,18.2760,1.6099,,8.8089,,0,,12.70,16.44,safe,3.49,,CAMERA_ONLY
0,44.7424,cam_3,CAM_ONLY,20.1644,,18.2747,1.8897,,10.3406,,0,,9.70,5.63,safe,3.49,,CAMERA_ONLY
0,44.8207,cam_3,CAM_ONLY,20.0257,,18.2670,1.7586,,9.6273,,0,,12.47,11.75,slowdown,3.49,,CAMERA_ONLY
0,44.8893,cam_3,CAM_ONLY,20.0856,,18.2527,1.8329,,10.0419,,0,,12.91,6.92,warning,3.49,,CAMERA_ONLY
0,44.9622,t409,BOTH,20.0760,18.4337,18.2433,1.8327,0.1904,10.0457,1.0436,0,1,12.44,5.33,safe,3.49,,FULL_ANGLE
0,45.0447,cam_3,CAM_ONLY,20.1439,,18.2410,1.9029,,10.4321,,0,,15.85,5.80,safe,3.49,,CAMERA_ONLY
0,45.1119,t409,BOTH,20.0409,18.4365,18.2341,1.8068,0.2024,9.9087,1.1100,0,1,14.86,6.53,slowdown,3.49,,FULL_ANGLE
0,45.1822,cam_3,CAM_ONLY,20.0857,,18.2159,1.8698,,10.2648,,0,,13.66,14.69,warning,3.53,,CAMERA_ONLY
0,45.2587,t409,BOTH,19.8640,18.4388,18.2079,1.6562,0.2309,9.0960,1.2682,0,1,12.73,2.82,safe,3.53,,FULL_ANGLE
0,45.2587,t416,LIDAR_ONLY,16.4647,16.4647,74.3569,57.8921,57.8921,77.8571,77.8571,0,0,12.73,2.82,drive,19.62,front,LIDAR_ONLY
0,45.3285,cam_3,CAM_ONLY,20.0073,,18.2070,1.8004,,9.8884,,0,,14.76,4.86,safe,3.53,,CAMERA_ONLY
0,45.3984,t409,BOTH,19.9506,18.4354,18.2012,1.7494,0.2342,9.6115,1.2865,0,1,15.72,2.47,safe,3.53,,FULL_ANGLE
0,45.3984,t417,LIDAR_ONLY,29.0846,29.0846,39.5442,10.4595,10.4595,26.4502,26.4502,0,0,15.72,2.47,drive,-27.85,front,LIDAR_ONLY
0,45.3984,t417,LIDAR_ONLY,30.3846,30.3846,39.5442,9.1595,9.1595,23.1628,23.1628,0,0,15.72,2.47,drive,-19.98,front,LIDAR_ONLY
0,45.3984,t417,LIDAR_ONLY,31.8166,31.8166,39.5442,7.7276,7.7276,19.5417,19.5417,0,0,15.72,2.47,drive,-20.82,front,LIDAR_ONLY
0,45.4794,cam_3,CAM_ONLY,19.7936,,18.1830,1.6106,,8.8574,,0,,14.59,7.08,warning,3.53,,CAMERA_ONLY
0,45.5528,t409,BOTH,19.6791,18.4248,18.1750,1.5041,0.2499,8.2756,1.3749,0,1,18.72,2.78,safe,3.53,,FULL_ANGLE
0,45.5528,t417,LIDAR_ONLY,32.3357,32.3357,38.3585,6.0228,6.0228,15.7014,15.7014,0,0,18.72,2.78,drive,-27.94,front,LIDAR_ONLY
0,45.5528,t417,LIDAR_ONLY,33.1752,33.1752,38.3585,5.1833,5.1833,13.5128,13.5128,0,0,18.72,2.78,drive,-20.85,front,LIDAR_ONLY
0,45.6298,cam_3,CAM_ONLY,19.8508,,18.1729,1.6780,,9.2333,,0,,12.64,6.84,slowdown,3.53,,CAMERA_ONLY
0,45.6984,cam_3,CAM_ONLY,19.7279,,18.1626,1.5653,,8.6181,,0,,10.87,5.72,warning,3.53,,CAMERA_ONLY
0,45.7741,cam_3,CAM_ONLY,19.7779,,18.1578,1.6201,,8.9223,,0,,9.48,16.22,safe,3.53,,CAMERA_ONLY
0,45.8358,cam_3,CAM_ONLY,19.7262,,18.1566,1.5696,,8.6447,,0,,10.96,4.63,safe,3.53,,CAMERA_ONLY
0,45.9025,t432,BOTH,19.9380,18.3631,18.1524,1.7856,0.2107,9.8368,1.1606,0,1,15.77,2.52,slowdown,3.53,,FULL_ANGLE
0,45.9025,t430,LIDAR_ONLY,29.1278,29.1278,28.0412,1.0865,1.0865,3.8748,3.8748,0,0,15.77,2.52,drive,-27.73,front,LIDAR_ONLY
0,45.9707,cam_3,CAM_ONLY,20.0083,,18.1383,1.8700,,10.3098,,0,,12.95,11.72,warning,3.53,,CAMERA_ONLY
0,46.0340,cam_3,CAM_ONLY,19.8331,,18.1341,1.6990,,9.3691,,0,,12.10,4.88,safe,3.49,,CAMERA_ONLY
0,46.1267,cam_3,CAM_ONLY,19.7050,,18.1315,1.5735,,8.6782,,0,,21.55,18.21,warning,3.53,,CAMERA_ONLY
0,46.1967,t441,BOTH,20.0898,18.3471,18.1295,1.9603,0.2176,10.8128,1.2002,0,1,14.09,1.86,safe,3.53,,FULL_ANGLE
0,46.1967,t437,LIDAR_ONLY,29.0698,29.0698,33.4015,4.3317,4.3317,12.9686,12.9686,0,0,14.09,1.86,drive,-27.87,front,LIDAR_ONLY
0,46.2578,t441,BOTH,19.6966,18.3555,18.1281,1.5685,0.2274,8.6522,1.2543,0,1,10.16,5.25,safe,3.53,,FULL_ANGLE
0,46.2578,t442,LIDAR_ONLY,16.5992,16.5992,74.2861,57.6869,57.6869,77.6551,77.6551,0,0,10.16,5.25,drive,19.54,front,LIDAR_ONLY
0,46.3310,cam_3,CAM_ONLY,20.0726,,18.1220,1.9506,,10.7635,,0,,12.05,6.59,safe,3.53,,CAMERA_ONLY
0,46.3945,cam_3,CAM_ONLY,19.7684,,18.1074,1.6610,,9.1729,,0,,12.64,5.43,warning,3.49,,CAMERA_ONLY
0,46.4809,cam_3,CAM_ONLY,19.7466,,18.1008,1.6458,,9.0923,,0,,17.00,18.35,safe,3.49,,CAMERA_ONLY
0,46.5449,cam_3,CAM_ONLY,19.7672,,18.1002,1.6670,,9.2100,,0,,12.18,5.48,safe,3.49,,CAMERA_ONLY
0,46.5449,t450,LIDAR_ONLY,29.0239,29.0239,30.7870,1.7631,1.7631,5.7268,5.7268,0,0,12.18,5.48,drive,-27.92,front,LIDAR_ONLY
0,46.5449,t450,LIDAR_ONLY,29.6960,29.6960,30.7870,1.0911,1.0911,3.5440,3.5440,0,0,12.18,5.48,drive,-25.62,front,LIDAR_ONLY
0,46.5449,t450,LIDAR_ONLY,30.4026,30.4026,30.7870,0.3845,0.3845,1.2489,1.2489,1,1,12.18,5.48,drive,-28.76,front,LIDAR_ONLY
0,46.6196,cam_3,CAM_ONLY,19.8656,,18.0917,1.7739,,9.8048,,0,,11.90,14.52,slowdown,3.44,,CAMERA_ONLY
0,46.6848,cam_3,CAM_ONLY,19.8703,,18.0772,1.7931,,9.9189,,0,,13.20,2.51,warning,3.44,,CAMERA_ONLY
0,46.7504,t457,BOTH,19.8126,18.2963,18.0694,1.7431,0.2269,9.6469,1.2557,0,1,12.37,1.30,safe,3.49,,FULL_ANGLE
0,46.7504,t450,LIDAR_ONLY,30.6163,30.6163,29.1873,1.4290,1.4290,4.8960,4.8960,0,0,12.37,1.30,drive,-27.98,front,LIDAR_ONLY
0,46.8350,cam_3,CAM_ONLY,19.8864,,18.0672,1.8192,,10.0690,,0,,15.44,16.82,safe,3.49,,CAMERA_ONLY
0,46.9316,cam_3,CAM_ONLY,19.8255,,18.0552,1.7703,,9.8049,,0,,16.52,17.92,warning,3.49,,CAMERA_ONLY
0,46.9978,t457,BOTH,19.8594,18.2855,18.0496,1.8098,0.2360,10.0270,1.3073,0,1,12.92,1.54,safe,3.44,,FULL_ANGLE
0,46.9978,t450,LIDAR_ONLY,30.6394,30.6394,27.2528,3.3866,3.3866,12.4264,12.4264,0,0,12.92,1.54,drive,-27.98,front,LIDAR_ONLY
0,47.0968,cam_3,CAM_ONLY,19.8693,,18.0444,1.8249,,10.1135,,0,,18.39,30.12,slowdown,3.44,,CAMERA_ONLY
0,47.1859,cam_3,CAM_ONLY,19.9666,,18.0253,1.9413,,10.7701,,0,,20.21,18.03,warning,3.44,,CAMERA_ONLY
0,47.2521,cam_3,CAM_ONLY,19.9016,,18.0216,1.8799,,10.4316,,0,,15.98,3.57,safe,3.44,,CAMERA_ONLY
0,47.2521,t450,LIDAR_ONLY,30.6973,30.6973,25.2092,5.4881,5.4881,21.7704,21.7704,0,0,15.98,3.57,drive,-28.09,front,LIDAR_ONLY
0,47.3265,cam_3,CAM_ONLY,19.7169,,18.0197,1.6972,,9.4185,,0,,12.19,13.04,safe,3.44,,CAMERA_ONLY
0,47.3915,cam_3,CAM_ONLY,19.7007,,18.0156,1.6851,,9.3534,,0,,10.26,5.56,warning,3.44,,CAMERA_ONLY
0,47.3915,t450,LIDAR_ONLY,29.6249,29.6249,24.1615,5.4634,5.4634,22.6121,22.6121,0,0,10.26,5.56,drive,-28.04,front,LIDAR_ONLY
0,47.3915,t450,LIDAR_ONLY,29.6015,29.6015,24.1615,5.4400,5.4400,22.5153,22.5153,0,0,10.26,5.56,drive,-29.44,front,LIDAR_ONLY
0,47.4689,cam_3,CAM_ONLY,19.8252,,18.0115,1.8136,,10.0693,,0,,14.26,11.86,safe,3.44,,CAMERA_ONLY
0,47.5424,cam_3,CAM_ONLY,19.7731,,18.0089,1.7642,,9.7963,,0,,19.25,4.99,warning,3.44,,CAMERA_ONLY
0,47.6017,cam_3,CAM_ONLY,19.8244,,18.0082,1.8162,,10.0853,,0,,11.06,4.86,safe,3.44,,CAMERA_ONLY
0,47.6017,t450,LIDAR_ONLY,29.6066,29.6066,31.6341,2.0275,2.0275,6.4092,6.4092,0,0,11.06,4.86,drive,-28.13,front,LIDAR_ONLY
0,47.6861,cam_3,CAM_ONLY,19.7756,,18.0061,1.7695,,9.8271,,0,,17.78,9.61,safe,3.44,,CAMERA_ONLY
0,47.7520,t469,BOTH,19.8496,18.2098,17.9982,1.8513,0.2116,10.2863,1.1757,0,1,13.79,1.41,warning,3.44,,FULL_ANGLE
0,47.7520,t450,LIDAR_ONLY,29.5935,29.5935,30.3909,0.7975,0.7975,2.6240,2.6240,1,1,13.79,1.41,drive,-28.05,front,LIDAR_ONLY
0,47.8268,cam_3,CAM_ONLY,19.8715,,17.9937,1.8778,,10.4359,,0,,14.56,17.07,safe,3.44,,CAMERA_ONLY
0,47.9082,t469,BOTH,19.9194,18.2027,17.9914,1.9281,0.2114,10.7166,1.1748,0,1,22.38,3.65,safe,3.44,,FULL_ANGLE
0,47.9082,t450,LIDAR_ONLY,29.6035,29.6035,29.2078,0.3957,0.3957,1.3547,1.3547,1,1,22.38,3.65,drive,-28.11,front,LIDAR_ONLY
0,47.9082,t475,LIDAR_ONLY,16.7251,16.7251,74.1822,57.4571,57.4571,77.4540,77.4540,0,0,22.38,3.65,drive,19.44,front,LIDAR_ONLY
0,47.9831,cam_3,CAM_ONLY,20.0353,,17.9803,2.0550,,11.4291,,0,,12.87,4.44,warning,3.44,,CAMERA_ONLY
0,48.0494,cam_3,CAM_ONLY,19.9259,,17.9770,1.9489,,10.8409,,0,,13.66,5.68,safe,3.44,,CAMERA_ONLY
0,48.1300,cam_3,CAM_ONLY,19.8607,,17.9751,1.8856,,10.4902,,0,,10.81,17.24,slowdown,3.44,,CAMERA_ONLY
0,48.2053,t484,BOTH,19.8935,18.8419,17.9658,1.9277,0.8762,10.7299,4.8769,0,1,18.76,2.15,warning,3.44,,FULL_ANGLE
0,48.2053,t481,LIDAR_ONLY,28.7900,28.7900,26.9371,1.8529,1.8529,6.8786,6.8786,0,0,18.76,2.15,drive,-28.31,front,LIDAR_ONLY
0,48.2053,t483,LIDAR_ONLY,10.1522,10.1522,,,,,,,,18.76,2.15,cautious,28.20,front,LIDAR_ONLY
0,48.2053,t484,LIDAR_ONLY,18.3806,18.3806,17.9658,0.4148,0.4148,2.3090,2.3090,1,1,18.76,2.15,drive,2.96,front,LIDAR_ONLY
0,48.2803,cam_3,CAM_ONLY,20.1116,,17.9633,2.1482,,11.9591,,0,,13.86,19.35,safe,3.40,,CAMERA_ONLY
0,48.3588,cam_3,CAM_ONLY,19.8935,,17.9629,1.9306,,10.7479,,0,,20.95,7.49,safe,3.40,,CAMERA_ONLY
0,48.3588,t483,LIDAR_ONLY,10.1966,10.1966,74.1593,63.9627,63.9627,86.2504,86.2504,0,0,20.95,7.49,cautious,20.41,front,LIDAR_ONLY
0,48.3588,t483,LIDAR_ONLY,10.2658,10.2658,74.1593,63.8936,63.8936,86.1572,86.1572,0,0,20.95,7.49,cautious,19.27,front,LIDAR_ONLY
0,48.4329,cam_3,CAM_ONLY,19.8502,,17.9583,1.8919,,10.5347,,0,,21.10,3.16,warning,3.44,,CAMERA_ONLY
0,48.4982,cam_3,CAM_ONLY,19.9134,,17.9567,1.9567,,10.8969,,0,,13.38,2.90,safe,3.40,,CAMERA_ONLY
0,48.4982,t488,LIDAR_ONLY,28.8501,28.8501,52.6975,23.8474,23.8474,45.2534,45.2534,0,0,13.38,2.90,drive,-28.20,front,LIDAR_ONLY
0,48.5767,cam_3,CAM_ONLY,20.0902,,17.9543,2.1359,,11.8964,,0,,11.39,7.38,safe,3.40,,CAMERA_ONLY
0,48.6481,cam_3,CAM_ONLY,20.0471,,17.9478,2.0994,,11.6970,,0,,17.93,6.33,safe,3.40,,CAMERA_ONLY
0,48.7301,cam_3,CAM_ONLY,20.2008,,17.9250,2.2758,,12.6964,,0,,21.01,3.83,warning,3.44,,CAMERA_ONLY
0,48.7967,cam_3,CAM_ONLY,19.8261,,17.9182,1.9079,,10.6479,,0,,13.88,5.61,safe,3.44,,CAMERA_ONLY
