frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,163.0907,t3608,LIDAR_ONLY,27.5139,27.5139,,,,,,,,19.40,1.69,drive,-29.12,front,LIDAR_ONLY
0,163.0907,t3593,LIDAR_ONLY,14.6953,14.6953,73.6106,58.9153,58.9153,80.0365,80.0365,0,0,19.40,1.69,drive,23.91,front,LIDAR_ONLY
0,163.0907,t3593,LIDAR_ONLY,14.6609,14.6609,73.6106,58.9497,58.9497,80.0831,80.0831,0,0,19.40,1.69,drive,19.27,front,LIDAR_ONLY
0,163.1668,cam_1,CAM_ONLY,17.2980,,16.5709,0.7271,,4.3876,,1,,20.39,4.37,warning,4.42,,CAMERA_ONLY
0,163.2748,cam_1,CAM_ONLY,17.5538,,16.5709,0.9829,,5.9315,,1,,18.99,21.79,warning,4.42,,CAMERA_ONLY
0,163.3656,cam_1,CAM_ONLY,17.5802,,16.5709,1.0092,,6.0905,,0,,16.40,9.60,warning,4.42,,CAMERA_ONLY
0,163.4355,cam_1,CAM_ONLY,17.6124,,16.5709,1.0415,,6.2852,,0,,12.73,6.85,warning,4.42,,CAMERA_ONLY
0,163.4355,t3615,LIDAR_ONLY,27.5432,27.5432,,,,,,,,12.73,6.85,drive,-29.16,front,LIDAR_ONLY
0,163.4937,t3620,BOTH,17.6069,16.8425,16.5709,1.0360,0.2716,6.2518,1.6388,0,1,9.06,3.28,warning,4.42,,FULL_ANGLE
0,163.5608,cam_1,CAM_ONLY,17.7197,,16.5709,1.1488,,6.9329,,0,,11.90,4.39,warning,4.42,,CAMERA_ONLY
0,163.6274,cam_1,CAM_ONLY,17.9694,,16.5709,1.3985,,8.4397,,0,,13.25,5.75,warning,4.42,,CAMERA_ONLY
0,163.6989,t3620,BOTH,17.5895,16.8961,16.5709,1.0186,0.3251,6.1468,1.9622,0,1,18.04,6.57,warning,4.42,,FULL_ANGLE
0,163.6989,t3622,LIDAR_ONLY,17.3600,17.3600,73.6106,56.2506,56.2506,76.4165,76.4165,0,0,18.04,6.57,drive,20.45,front,LIDAR_ONLY
0,163.6989,t3622,LIDAR_ONLY,16.2412,16.2412,73.6106,57.3695,57.3695,77.9364,77.9364,0,0,18.04,6.57,drive,22.78,front,LIDAR_ONLY
0,163.6989,t3620,LIDAR_ONLY,16.8843,16.8843,16.5709,0.3134,0.3134,1.8912,1.8912,1,1,18.04,6.57,drive,6.17,front,LIDAR_ONLY
0,163.7674,cam_1,CAM_ONLY,17.6750,,16.5709,1.1041,,6.6629,,0,,13.77,4.41,warning,4.42,,CAMERA_ONLY
0,163.8295,cam_1,CAM_ONLY,17.6899,,16.5709,1.1190,,6.7526,,0,,9.72,5.52,warning,4.38,,CAMERA_ONLY
0,163.9187,cam_1,CAM_ONLY,17.5548,,16.5709,0.9839,,5.9373,,1,,14.23,19.03,warning,4.42,,CAMERA_ONLY
0,164.0190,cam_1,CAM_ONLY,17.6218,,16.5709,1.0509,,6.3419,,0,,16.71,17.65,warning,4.42,,CAMERA_ONLY
0,164.0806,cam_1,CAM_ONLY,17.6813,,16.5709,1.1104,,6.7011,,0,,11.10,2.02,warning,4.42,,CAMERA_ONLY
0,164.0806,t3628,LIDAR_ONLY,27.4638,27.4638,,,,,,,,11.10,2.02,drive,-29.21,front,LIDAR_ONLY
0,164.1366,t3631,BOTH,17.5910,16.8516,16.5709,1.0201,0.2807,6.1558,1.6940,0,1,9.80,1.02,warning,4.42,,FULL_ANGLE
0,164.1366,t3628,LIDAR_ONLY,27.4760,27.4760,,,,,,,,9.80,1.02,drive,-29.18,front,LIDAR_ONLY
0,164.2157,cam_1,CAM_ONLY,17.5993,,16.5709,1.0284,,6.2063,,0,,13.46,14.53,warning,4.42,,CAMERA_ONLY
0,164.3112,cam_1,CAM_ONLY,17.8644,,16.5709,1.2935,,7.8058,,0,,19.92,14.96,warning,4.42,,CAMERA_ONLY
0,164.3952,t3631,BOTH,17.4499,16.8363,16.5709,0.8790,0.2653,5.3043,1.6013,1,1,19.85,5.01,warning,4.42,,FULL_ANGLE
0,164.3952,t3628,LIDAR_ONLY,27.4842,27.4842,,,,,,,,19.85,5.01,drive,-29.27,front,LIDAR_ONLY
0,164.3952,t3635,LIDAR_ONLY,17.9935,17.9935,73.6106,55.6171,55.6171,75.5558,75.5558,0,0,19.85,5.01,drive,20.01,front,LIDAR_ONLY
0,164.3952,t3635,LIDAR_ONLY,16.0586,16.0586,73.6106,57.5520,57.5520,78.1844,78.1844,0,0,19.85,5.01,drive,22.51,front,LIDAR_ONLY
0,164.3952,t3635,LIDAR_ONLY,16.1922,16.1922,73.6106,57.4184,57.4184,78.0029,78.0029,0,0,19.85,5.01,drive,19.22,front,LIDAR_ONLY
0,164.3952,t3635,LIDAR_ONLY,16.2812,16.2812,73.6106,57.3294,57.3294,77.8820,77.8820,0,0,19.85,5.01,drive,21.17,front,LIDAR_ONLY
0,164.3952,t3635,LIDAR_ONLY,16.3342,16.3342,73.6106,57.2765,57.2765,77.8101,77.8101,0,0,19.85,5.01,drive,21.66,front,LIDAR_ONLY
0,164.4723,cam_1,CAM_ONLY,17.4079,,16.5709,0.8370,,5.0512,,1,,12.86,13.57,warning,4.42,,CAMERA_ONLY
0,164.5324,t3631,BOTH,17.6721,16.8370,16.5709,1.1012,0.2661,6.6455,1.6059,0,1,12.95,1.43,warning,4.42,,FULL_ANGLE
0,164.5324,t3628,LIDAR_ONLY,27.4940,27.4940,,,,,,,,12.95,1.43,drive,-29.08,front,LIDAR_ONLY
0,164.6108,cam_1,CAM_ONLY,17.7357,,16.5709,1.1648,,7.0292,,0,,13.38,12.54,warning,4.42,,CAMERA_ONLY
0,164.6773,cam_1,CAM_ONLY,17.7243,,16.5709,1.1534,,6.9601,,0,,10.73,5.39,warning,4.42,,CAMERA_ONLY
0,164.7557,cam_1,CAM_ONLY,17.6468,,16.5709,1.0759,,6.4930,,0,,16.18,11.22,warning,4.42,,CAMERA_ONLY
0,164.7557,t3644,LIDAR_ONLY,16.8430,16.8430,73.6106,56.7676,56.7676,77.1188,77.1188,0,0,16.18,11.22,drive,20.84,front,LIDAR_ONLY
0,164.8164,cam_1,CAM_ONLY,17.7684,,16.5709,1.1975,,7.2267,,0,,10.02,4.85,warning,4.42,,CAMERA_ONLY
0,164.8778,cam_1,CAM_ONLY,17.7139,,16.5709,1.1430,,6.8975,,0,,10.35,9.03,warning,4.42,,CAMERA_ONLY
0,164.9715,cam_1,CAM_ONLY,17.6562,,16.5709,1.0853,,6.5492,,0,,15.22,16.35,warning,4.42,,CAMERA_ONLY
0,165.0364,t3650,BOTH,17.8622,16.8250,16.5709,1.2913,0.2541,7.7927,1.5332,0,1,14.54,1.37,warning,4.42,,FULL_ANGLE
0,165.0364,t3648,LIDAR_ONLY,27.5091,27.5091,,,,,,,,14.54,1.37,drive,-29.14,front,LIDAR_ONLY
0,165.1021,cam_1,CAM_ONLY,17.7625,,16.5709,1.1916,,7.1909,,0,,11.04,7.69,warning,4.42,,CAMERA_ONLY
0,165.1877,cam_1,CAM_ONLY,17.6984,,16.5709,1.1275,,6.8039,,0,,19.75,12.47,warning,4.42,,CAMERA_ONLY
0,165.1877,t3648,LIDAR_ONLY,27.5169,27.5169,-0.0440,27.5609,27.5609,,,0,0,19.75,12.47,drive,-29.33,front,LIDAR_ONLY
0,165.2447,t3650,BOTH,17.8194,16.8276,16.5709,1.2485,0.2567,7.5342,1.5488,0,1,11.11,3.09,warning,4.42,,FULL_ANGLE
0,165.2447,t3654,LIDAR_ONLY,18.1826,18.1826,73.6106,55.4280,55.4280,75.2990,75.2990,0,0,11.11,3.09,drive,19.88,front,LIDAR_ONLY
0,165.2447,t3654,LIDAR_ONLY,17.6146,17.6146,73.6106,55.9960,55.9960,76.0706,76.0706,0,0,11.11,3.09,drive,21.08,front,LIDAR_ONLY
0,165.3246,cam_1,CAM_ONLY,17.8730,,16.5709,1.3021,,7.8576,,0,,11.36,16.89,warning,4.38,,CAMERA_ONLY
0,165.4001,cam_1,CAM_ONLY,17.6872,,16.5709,1.1163,,6.7365,,0,,12.86,11.70,warning,4.38,,CAMERA_ONLY
0,165.4674,cam_1,CAM_ONLY,17.7172,,16.5709,1.1463,,6.9175,,0,,12.43,4.03,warning,4.42,,CAMERA_ONLY
0,165.5361,cam_1,CAM_ONLY,17.4218,,16.5709,0.8509,,5.1350,,1,,12.24,8.37,warning,4.42,,CAMERA_ONLY
0,165.6170,cam_1,CAM_ONLY,17.5342,,16.5709,0.9633,,5.8129,,1,,13.50,12.88,warning,4.42,,CAMERA_ONLY
0,165.6874,t3672,BOTH,17.4255,16.8451,16.5709,0.8546,0.2742,5.1573,1.6548,1,1,20.04,1.71,warning,4.38,,FULL_ANGLE
0,165.6874,t3670,LIDAR_ONLY,27.5000,27.5000,,,,,,,,20.04,1.71,drive,-29.27,front,LIDAR_ONLY
0,165.6874,t3671,LIDAR_ONLY,14.2760,14.2760,12.0374,2.2386,2.2386,18.5971,18.5971,0,0,20.04,1.71,cautious,-7.55,front,LIDAR_ONLY
0,165.6874,t3671,LIDAR_ONLY,14.4436,14.4436,12.0374,2.4062,2.4062,19.9890,19.9890,0,0,20.04,1.71,cautious,-6.14,front,LIDAR_ONLY
0,165.6874,t3671,LIDAR_ONLY,12.8788,12.8788,12.0374,0.8414,0.8414,6.9896,6.9896,1,1,20.04,1.71,cautious,-13.61,front,LIDAR_ONLY
0,165.7441,t3672,BOTH,17.7819,16.8467,16.5709,1.2110,0.2758,7.3082,1.6646,0,1,9.84,3.94,warning,4.42,,FULL_ANGLE
0,165.8134,cam_1,CAM_ONLY,17.8748,,16.5709,1.3039,,7.8685,,0,,16.99,7.72,warning,4.38,,CAMERA_ONLY
0,165.8752,cam_1,CAM_ONLY,17.8662,,16.5709,1.2953,,7.8166,,0,,10.28,3.92,warning,4.38,,CAMERA_ONLY
0,165.9627,cam_1,CAM_ONLY,17.5407,,16.5709,0.9698,,5.8523,,1,,21.35,9.09,warning,4.38,,CAMERA_ONLY
0,166.0281,cam_1,CAM_ONLY,17.9683,,16.5709,1.3974,,8.4327,,0,,13.83,6.25,warning,4.38,,CAMERA_ONLY
0,166.1290,cam_1,CAM_ONLY,18.3795,,16.5709,1.8086,,10.9141,,0,,11.64,6.17,warning,4.33,,CAMERA_ONLY
0,166.2279,cam_1,CAM_ONLY,17.1062,,16.5709,0.5353,,3.2304,,1,,26.91,18.00,warning,4.42,,CAMERA_ONLY
0,166.3128,cam_1,CAM_ONLY,19.6055,,16.5709,3.0346,,18.3128,,0,,18.55,16.36,warning,4.24,,CAMERA_ONLY
0,166.3128,t3685,LIDAR_ONLY,17.0875,17.0875,73.6106,56.5231,56.5231,76.7866,76.7866,0,0,18.55,16.36,drive,20.65,front,LIDAR_ONLY
0,166.3781,cam_1,CAM_ONLY,18.3467,,16.5709,1.7758,,10.7161,,0,,12.62,5.77,warning,4.42,,CAMERA_ONLY
0,166.4328,cam_1,CAM_ONLY,19.2671,,16.5709,2.6962,,16.2708,,0,,9.79,1.79,warning,4.33,,CAMERA_ONLY
0,166.4328,t3686,LIDAR_ONLY,27.4995,27.4995,,,,,,,,9.79,1.79,drive,-29.19,front,LIDAR_ONLY
0,166.4328,t3687,LIDAR_ONLY,18.9363,18.9363,17.4431,1.4932,1.4932,8.5602,8.5602,0,0,9.79,1.79,drive,-17.27,front,LIDAR_ONLY
0,166.4915,t3689,BOTH,18.3841,20.2255,31.1528,12.7686,10.9273,40.9872,35.0765,0,0,11.67,1.80,warning,4.38,,FULL_ANGLE
0,166.4915,t3685,LIDAR_ONLY,11.8706,11.8706,,,,,,,,11.67,1.80,cautious,26.99,front,LIDAR_ONLY
0,166.4915,t3687,LIDAR_ONLY,19.0263,19.0263,18.8539,0.1724,0.1724,0.9144,0.9144,1,1,11.67,1.80,drive,-16.25,front,LIDAR_ONLY
0,166.4915,t3689,LIDAR_ONLY,30.9230,30.9230,31.1528,0.2298,0.2298,0.7377,0.7377,1,1,11.67,1.80,drive,1.31,front,LIDAR_ONLY
0,166.4915,t3687,LIDAR_ONLY,19.1065,19.1065,18.8539,0.2526,0.2526,1.3397,1.3397,1,1,11.67,1.80,drive,-18.94,front,LIDAR_ONLY
0,166.5678,cam_1,CAM_ONLY,17.3759,,16.5709,0.8050,,4.8577,,1,,19.04,8.75,warning,4.42,,CAMERA_ONLY
0,166.6310,cam_1,CAM_ONLY,16.7662,,16.5709,0.1953,,1.1785,,1,,12.26,1.70,warning,4.42,,CAMERA_ONLY
0,166.6310,t3686,LIDAR_ONLY,27.5115,27.5115,,,,,,,,12.26,1.70,drive,-29.12,front,LIDAR_ONLY
0,166.6310,t3687,LIDAR_ONLY,19.3451,19.3451,22.2695,2.9244,2.9244,13.1319,13.1319,0,0,12.26,1.70,drive,-12.34,front,LIDAR_ONLY
0,166.7145,cam_1,CAM_ONLY,17.1576,,16.5709,0.5866,,3.5402,,1,,18.19,10.34,warning,4.42,,CAMERA_ONLY
0,166.7851,t3694,BOTH,15.7292,16.8208,16.5709,0.8417,0.2499,5.0797,1.5080,1,1,19.24,1.85,warning,4.42,,FULL_ANGLE
0,166.7851,t3686,LIDAR_ONLY,27.5135,27.5135,,,,,,,,19.24,1.85,drive,-29.25,front,LIDAR_ONLY
0,166.7851,t3693,LIDAR_ONLY,12.1441,12.1441,73.6106,61.4665,61.4665,83.5023,83.5023,0,0,19.24,1.85,cautious,25.92,front,LIDAR_ONLY
0,166.7851,t3693,LIDAR_ONLY,12.2295,12.2295,73.6106,61.3812,61.3812,83.3863,83.3863,0,0,19.24,1.85,cautious,19.49,front,LIDAR_ONLY
0,166.7851,t3687,LIDAR_ONLY,19.6648,19.6648,25.9543,6.2895,6.2895,24.2330,24.2330,0,0,19.24,1.85,drive,-9.17,front,LIDAR_ONLY
0,166.8681,cam_1,CAM_ONLY,15.1116,,16.5709,1.4594,,8.8067,,0,,18.40,16.94,warning,4.42,,CAMERA_ONLY
0,166.9556,cam_1,CAM_ONLY,15.1859,,16.5709,1.3851,,8.3583,,0,,10.03,9.43,warning,4.47,,CAMERA_ONLY
0,167.0215,cam_1,CAM_ONLY,15.7902,,16.5709,0.7807,,4.7111,,1,,16.03,3.16,warning,4.47,,CAMERA_ONLY
0,167.0813,cam_1,CAM_ONLY,17.0719,,16.5709,0.5010,,3.0231,,1,,10.22,3.66,warning,4.47,,CAMERA_ONLY
0,167.0813,t3701,LIDAR_ONLY,27.5820,27.5820,,,,,,,,10.22,3.66,drive,-29.08,front,LIDAR_ONLY
0,167.1494,t3705,BOTH,18.1810,16.8393,16.5709,1.6100,0.2683,9.7161,1.6194,0,1,10.65,7.99,warning,4.42,,FULL_ANGLE
0,167.2284,cam_1,CAM_ONLY,18.2072,,16.5709,1.6363,,9.8743,,0,,14.76,6.03,warning,4.38,,CAMERA_ONLY
0,167.3081,cam_1,CAM_ONLY,17.2331,,16.5709,0.6622,,3.9963,,1,,14.30,14.25,warning,4.47,,CAMERA_ONLY
0,167.3762,cam_1,CAM_ONLY,17.0981,,16.5709,0.5272,,3.1815,,1,,10.78,6.13,warning,4.47,,CAMERA_ONLY
0,167.4409,t3710,BOTH,19.9166,16.8629,16.5709,3.3457,0.2920,20.1904,1.7622,0,1,12.70,3.05,safe,4.33,,FULL_ANGLE
0,167.5222,cam_1,CAM_ONLY,19.7038,,16.5710,3.1327,,18.9049,,0,,20.29,6.46,warning,4.33,,CAMERA_ONLY
0,167.5876,t3710,BOTH,19.1527,16.8322,16.5702,2.5825,0.2620,15.5850,1.5809,0,1,9.51,1.21,warning,4.33,,FULL_ANGLE
0,167.5876,t3712,LIDAR_ONLY,27.4932,27.4932,,,,,,,,9.51,1.21,drive,-29.26,front,LIDAR_ONLY
0,167.5876,t3713,LIDAR_ONLY,18.4818,18.4818,73.6092,55.1274,55.1274,74.8920,74.8920,0,0,9.51,1.21,drive,19.69,front,LIDAR_ONLY
0,167.5876,t3713,LIDAR_ONLY,17.2477,17.2477,73.6092,56.3615,56.3615,76.5685,76.5685,0,0,9.51,1.21,drive,20.97,front,LIDAR_ONLY
0,167.6652,cam_1,CAM_ONLY,17.6786,,16.5702,1.1084,,6.6893,,0,,15.19,12.14,warning,4.42,,CAMERA_ONLY
0,167.7332,cam_1,CAM_ONLY,17.1605,,16.5702,0.5903,,3.5622,,1,,12.71,4.53,warning,4.38,,CAMERA_ONLY
0,167.8314,cam_1,CAM_ONLY,17.8014,,16.5702,1.2312,,7.4301,,0,,15.09,7.01,warning,4.42,,CAMERA_ONLY
0,167.9119,cam_1,CAM_ONLY,17.7854,,16.5702,1.2152,,7.3336,,0,,16.66,8.62,warning,4.42,,CAMERA_ONLY
0,167.9816,cam_1,CAM_ONLY,17.8419,,16.5702,1.2717,,7.6746,,0,,12.52,3.12,warning,4.42,,CAMERA_ONLY
0,167.9816,t3725,LIDAR_ONLY,27.5625,27.5625,,,,,,,,12.52,3.12,drive,-29.07,front,LIDAR_ONLY
0,168.0454,t3728,BOTH,19.2266,16.8112,16.5702,2.6564,0.2409,16.0314,1.4540,0,1,11.37,4.16,warning,4.42,,FULL_ANGLE
0,168.0454,t3727,LIDAR_ONLY,18.0584,18.0584,73.6092,55.5508,55.5508,75.4672,75.4672,0,0,11.37,4.16,drive,19.97,front,LIDAR_ONLY
0,168.0454,t3727,LIDAR_ONLY,17.1698,17.1698,73.6092,56.4394,56.4394,76.6744,76.6744,0,0,11.37,4.16,drive,21.35,front,LIDAR_ONLY
0,168.1119,cam_1,CAM_ONLY,18.0874,,16.5702,1.5172,,9.1563,,0,,17.10,6.59,warning,4.47,,CAMERA_ONLY
0,168.1672,cam_1,CAM_ONLY,18.3732,,16.5702,1.8030,,10.8810,,0,,9.36,2.32,warning,4.42,,CAMERA_ONLY
0,168.2331,cam_1,CAM_ONLY,19.2382,,16.5702,2.6680,,16.1013,,0,,16.32,1.61,warning,4.47,,CAMERA_ONLY
0,168.2331,t3731,LIDAR_ONLY,27.5018,27.5018,,,,,,,,16.32,1.61,drive,-29.17,front,LIDAR_ONLY
0,168.3183,cam_1,CAM_ONLY,18.9333,,16.5702,2.3631,,14.2611,,0,,14.44,13.77,warning,4.42,,CAMERA_ONLY
0,168.3813,cam_1,CAM_ONLY,19.1587,,16.5702,2.5885,,15.6213,,0,,10.07,6.15,warning,4.47,,CAMERA_ONLY
0,168.4489,t3739,BOTH,19.1004,16.9799,16.5702,2.5302,0.4097,15.2695,2.4724,0,1,16.15,5.89,warning,4.42,,FULL_ANGLE
0,168.5157,cam_1,CAM_ONLY,19.1265,,16.5702,2.5563,,15.4268,,0,,12.24,4.42,warning,4.42,,CAMERA_ONLY
0,168.5791,cam_1,CAM_ONLY,20.3841,,16.5702,3.8139,,23.0167,,0,,10.37,6.24,safe,4.38,,CAMERA_ONLY
0,168.6500,cam_1,CAM_ONLY,19.7062,,16.5713,3.1350,,18.9181,,0,,12.98,8.57,safe,4.38,,CAMERA_ONLY
0,168.6500,t3744,LIDAR_ONLY,16.9085,16.9085,73.6116,56.7030,56.7030,77.0301,77.0301,0,0,12.98,8.57,drive,20.78,front,LIDAR_ONLY
0,168.7172,cam_1,CAM_ONLY,17.7929,,16.5711,1.2219,,7.3736,,0,,11.87,9.92,warning,4.38,,CAMERA_ONLY
0,168.7902,t3751,BOTH,17.4148,16.8476,16.5703,0.8445,0.2773,5.0965,1.6732,1,1,19.42,2.94,warning,4.42,,FULL_ANGLE
0,168.7902,t3747,LIDAR_ONLY,27.5673,27.5673,,,,,,,,19.42,2.94,drive,-29.02,front,LIDAR_ONLY
0,168.7902,t3744,LIDAR_ONLY,17.1134,17.1134,73.6088,56.4954,56.4954,76.7509,76.7509,0,0,19.42,2.94,drive,19.77,front,LIDAR_ONLY
0,168.7902,t3744,LIDAR_ONLY,17.1349,17.1349,73.6088,56.4739,56.4739,76.7217,76.7217,0,0,19.42,2.94,drive,21.43,front,LIDAR_ONLY
0,168.7902,t3744,LIDAR_ONLY,16.9009,16.9009,73.6088,56.7079,56.7079,77.0396,77.0396,0,0,19.42,2.94,drive,22.61,front,LIDAR_ONLY
0,168.8608,cam_1,CAM_ONLY,17.5628,,16.5703,0.9924,,5.9892,,1,,11.81,12.43,warning,4.42,,CAMERA_ONLY
0,168.9165,cam_1,CAM_ONLY,17.6833,,16.5703,1.1130,,6.7169,,0,,10.09,2.93,warning,4.42,,CAMERA_ONLY
0,168.9785,cam_1,CAM_ONLY,17.6296,,16.5703,1.0592,,6.3923,,0,,9.55,5.93,warning,4.42,,CAMERA_ONLY
0,169.0596,cam_1,CAM_ONLY,18.1526,,16.5703,1.5823,,9.5492,,0,,12.90,15.19,warning,4.42,,CAMERA_ONLY
0,169.0596,t3760,LIDAR_ONLY,18.2706,18.2706,73.6088,55.3381,55.3381,75.1787,75.1787,0,0,12.90,15.19,drive,19.83,front,LIDAR_ONLY
0,169.1286,cam_1,CAM_ONLY,18.0163,,16.5703,1.4460,,8.7263,,0,,17.15,2.95,warning,4.42,,CAMERA_ONLY
0,169.1286,t3761,LIDAR_ONLY,27.4971,27.4971,45.3431,17.8460,17.8460,39.3578,39.3578,0,0,17.15,2.95,drive,-29.33,front,LIDAR_ONLY
0,169.2130,cam_1,CAM_ONLY,17.9963,,16.5703,1.4259,,8.6054,,0,,13.50,16.68,warning,4.42,,CAMERA_ONLY
0,169.2807,cam_1,CAM_ONLY,18.1948,,16.5703,1.6245,,9.8035,,0,,13.60,6.10,warning,4.42,,CAMERA_ONLY
0,169.3580,cam_1,CAM_ONLY,18.2679,,16.5703,1.6976,,10.2448,,0,,12.62,11.35,warning,4.42,,CAMERA_ONLY
0,169.4225,cam_1,CAM_ONLY,18.2239,,16.5703,1.6536,,9.9794,,0,,11.81,5.50,warning,4.42,,CAMERA_ONLY
0,169.4869,t3776,BOTH,18.3325,16.8357,16.5703,1.7622,0.2653,10.6348,1.6013,0,1,12.98,2.45,warning,4.42,,FULL_ANGLE
0,169.4869,t3775,LIDAR_ONLY,18.4877,18.4877,73.6088,55.1210,55.1210,74.8838,74.8838,0,0,12.98,2.45,drive,19.69,front,LIDAR_ONLY
0,169.5676,cam_1,CAM_ONLY,18.1536,,16.5703,1.5833,,9.5550,,0,,13.73,19.90,warning,4.42,,CAMERA_ONLY
0,169.6377,cam_1,CAM_ONLY,18.5607,,16.5703,1.9904,,12.0118,,0,,14.46,1.89,warning,4.42,,CAMERA_ONLY
0,169.6377,t3778,LIDAR_ONLY,27.5495,27.5495,33.9508,6.4013,6.4013,18.8546,18.8546,0,0,14.46,1.89,drive,-29.22,front,LIDAR_ONLY
0,169.7130,cam_1,CAM_ONLY,18.7725,,16.5703,2.2022,,13.2899,,0,,18.45,6.74,warning,4.42,,CAMERA_ONLY
0,169.7818,cam_1,CAM_ONLY,18.9326,,16.5703,2.3623,,14.2562,,0,,15.68,3.84,warning,4.42,,CAMERA_ONLY
0,169.7818,t3778,LIDAR_ONLY,27.5505,27.5505,,,,,,,,15.68,3.84,drive,-29.17,front,LIDAR_ONLY
0,169.8384,t3784,BOTH,18.5052,16.8637,16.5703,1.9349,0.2934,11.6771,1.7705,0,1,10.42,1.74,warning,4.42,,FULL_ANGLE
0,169.8384,t3783,LIDAR_ONLY,11.2731,11.2731,73.6088,62.3356,62.3356,84.6851,84.6851,0,0,10.42,1.74,cautious,27.59,front,LIDAR_ONLY
0,169.8384,t3783,LIDAR_ONLY,11.3715,11.3715,73.6088,62.2372,62.2372,84.5514,84.5514,0,0,10.42,1.74,cautious,20.25,front,LIDAR_ONLY
0,169.8384,t3783,LIDAR_ONLY,11.4926,11.4926,73.6088,62.1162,62.1162,84.3869,84.3869,0,0,10.42,1.74,cautious,19.40,front,LIDAR_ONLY
0,169.9153,cam_1,CAM_ONLY,18.1021,,16.5703,1.5318,,9.2442,,0,,12.76,16.48,warning,4.42,,CAMERA_ONLY
0,169.9820,cam_1,CAM_ONLY,17.5213,,16.5703,0.9510,,5.7389,,1,,12.04,3.27,warning,4.42,,CAMERA_ONLY
0,169.9820,t3778,LIDAR_ONLY,27.5427,27.5427,,,,,,,,12.04,3.27,drive,-29.13,front,LIDAR_ONLY
0,170.0499,cam_1,CAM_ONLY,17.4262,,16.5703,0.8559,,5.1650,,1,,15.02,8.28,warning,4.42,,CAMERA_ONLY
0,170.0499,t3783,LIDAR_ONLY,11.6197,11.6197,73.6088,61.9891,61.9891,84.2143,84.2143,0,0,15.02,8.28,cautious,21.32,front,LIDAR_ONLY
0,170.0499,t3783,LIDAR_ONLY,11.7240,11.7240,73.6088,61.8847,61.8847,84.0725,84.0725,0,0,15.02,8.28,cautious,21.94,front,LIDAR_ONLY
0,170.1329,cam_1,CAM_ONLY,17.5190,,16.5703,0.9487,,5.7253,,1,,20.66,3.57,warning,4.42,,CAMERA_ONLY
0,170.1329,t3778,LIDAR_ONLY,27.5372,27.5372,8.9280,18.6092,18.6092,208.4367,208.4367,0,0,20.66,3.57,drive,-29.17,front,LIDAR_ONLY
0,170.2119,cam_1,CAM_ONLY,18.9198,,16.5703,2.3495,,14.1791,,0,,12.99,14.63,warning,4.38,,CAMERA_ONLY
0,170.2854,t3793,BOTH,19.6151,16.8071,16.5703,3.0448,0.2368,18.3751,1.4292,0,1,13.50,2.01,safe,4.38,,FULL_ANGLE
0,170.2854,t3778,LIDAR_ONLY,27.5381,27.5381,11.9394,15.5987,15.5987,130.6491,130.6491,0,0,13.50,2.01,drive,-29.32,front,LIDAR_ONLY
0,170.2854,t3783,LIDAR_ONLY,12.0443,12.0443,73.6088,61.5644,61.5644,83.6373,83.6373,0,0,13.50,2.01,cautious,26.04,front,LIDAR_ONLY
0,170.2854,t3783,LIDAR_ONLY,12.2551,12.2551,73.6088,61.3537,61.3537,83.3511,83.3511,0,0,13.50,2.01,cautious,19.32,front,LIDAR_ONLY
0,170.3672,cam_1,CAM_ONLY,19.4225,,16.5713,2.8512,,17.2055,,0,,14.01,16.49,warning,4.38,,CAMERA_ONLY
0,170.4370,t3793,BOTH,18.9216,16.8094,16.5715,2.3501,0.2380,14.1817,1.4360,0,1,14.78,1.93,warning,4.38,,FULL_ANGLE
0,170.4370,t3778,LIDAR_ONLY,27.5388,27.5388,15.2071,12.3317,12.3317,81.0914,81.0914,0,0,14.78,1.93,drive,-29.25,front,LIDAR_ONLY
0,170.4370,t3783,LIDAR_ONLY,12.5687,12.5687,73.6114,61.0427,61.0427,82.9256,82.9256,0,0,14.78,1.93,cautious,22.70,front,LIDAR_ONLY
0,170.4370,t3778,LIDAR_ONLY,21.2380,21.2380,15.2071,6.0308,6.0308,39.6579,39.6579,0,0,14.78,1.93,drive,-29.36,front,LIDAR_ONLY
0,170.4370,t3778,LIDAR_ONLY,20.5653,20.5653,15.2071,5.3582,5.3582,35.2347,35.2347,0,0,14.78,1.93,drive,-22.58,front,LIDAR_ONLY
0,170.5084,cam_1,CAM_ONLY,17.7374,,16.5715,1.1660,,7.0359,,0,,12.83,13.63,warning,4.38,,CAMERA_ONLY
0,170.6211,t3793,BOTH,17.1717,16.8096,16.5715,0.6002,0.2381,3.6220,1.4369,1,1,24.18,23.71,warning,4.42,,FULL_ANGLE
0,170.6211,t3783,LIDAR_ONLY,12.8051,12.8051,73.6114,60.8063,60.8063,82.6044,82.6044,0,0,24.18,23.71,cautious,19.37,front,LIDAR_ONLY
0,170.6211,t3783,LIDAR_ONLY,13.0315,13.0315,73.6114,60.5799,60.5799,82.2969,82.2969,0,0,24.18,23.71,cautious,20.58,front,LIDAR_ONLY
