frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,110.2195,cam_16,CAM_ONLY,32.3619,,30.4660,1.8959,,6.2230,,0,,11.78,2.78,safe,-1.83,,CAMERA_ONLY
0,110.3036,cam_16,CAM_ONLY,32.4790,,30.5494,1.9296,,6.3162,,0,,14.65,6.92,safe,-1.88,,CAMERA_ONLY
0,110.3685,cam_16,CAM_ONLY,32.2169,,30.6034,1.6135,,5.2724,,0,,12.08,2.38,slowdown,-1.92,,CAMERA_ONLY
0,110.4554,cam_16,CAM_ONLY,32.1968,,30.6752,1.5216,,4.9604,,0,,20.13,6.77,slowdown,-2.01,,CAMERA_ONLY
0,110.5239,cam_16,CAM_ONLY,32.3209,,30.7295,1.5914,,5.1788,,0,,13.92,3.14,slowdown,-1.97,,CAMERA_ONLY
0,110.5965,cam_16,CAM_ONLY,32.6233,,30.7896,1.8336,,5.9553,,0,,13.77,4.38,slowdown,-1.92,,CAMERA_ONLY
0,110.6540,cam_16,CAM_ONLY,32.5552,,30.8391,1.7162,,5.5649,,0,,10.22,3.98,slowdown,-1.83,,CAMERA_ONLY
0,110.7297,cam_16,CAM_ONLY,32.8815,,30.9052,1.9764,,6.3950,,0,,15.53,2.42,slowdown,-1.70,,CAMERA_ONLY
0,110.7990,cam_16,CAM_ONLY,32.1826,,30.9682,1.2144,,3.9214,,0,,14.15,5.38,slowdown,-1.57,,CAMERA_ONLY
0,110.8599,cam_16,CAM_ONLY,32.6989,,31.0220,1.6769,,5.4055,,0,,9.33,5.55,slowdown,-1.48,,CAMERA_ONLY
0,111.1382,t1280,LIDAR_ONLY,25.8313,25.8313,,,,,,,,11.12,2.85,drive,16.19,front,LIDAR_ONLY
0,111.1382,t1281,LIDAR_ONLY,42.9366,42.9366,,,,,,,,11.12,2.85,drive,26.66,front,LIDAR_ONLY
0,111.5817,t1292,LIDAR_ONLY,35.0727,35.0727,,,,,,,,11.20,1.27,drive,24.72,front,LIDAR_ONLY
0,111.6345,t1292,LIDAR_ONLY,28.2322,28.2322,,,,,,,,9.78,1.45,drive,18.45,front,LIDAR_ONLY
0,111.6345,t1292,LIDAR_ONLY,28.8009,28.8009,,,,,,,,9.78,1.45,drive,25.01,front,LIDAR_ONLY
0,111.8353,t1292,LIDAR_ONLY,28.5080,28.5080,,,,,,,,11.76,2.17,drive,19.50,front,LIDAR_ONLY
0,111.8353,t1292,LIDAR_ONLY,28.8979,28.8979,,,,,,,,11.76,2.17,drive,26.04,front,LIDAR_ONLY
0,112.0892,t1306,LIDAR_ONLY,33.0357,33.0357,,,,,,,,11.10,3.11,drive,27.23,front,LIDAR_ONLY
0,112.4093,cam_17,CAM_ONLY,31.5616,,31.5641,0.0025,,0.0078,,1,,13.39,7.30,warning,-0.13,,CAMERA_ONLY
0,112.4876,cam_17,CAM_ONLY,32.8075,,31.5520,1.2556,,3.9793,,0,,12.37,1.52,warning,-0.40,,CAMERA_ONLY
0,112.4876,t1315,LIDAR_ONLY,19.9497,19.9497,,,,,,,,12.37,1.52,drive,22.02,front,LIDAR_ONLY
0,112.4876,t1315,LIDAR_ONLY,21.1897,21.1897,,,,,,,,12.37,1.52,drive,28.12,front,LIDAR_ONLY
0,112.6308,cam_17,CAM_ONLY,32.8668,,31.5502,1.3166,,4.1730,,0,,17.62,2.48,slowdown,-0.98,,CAMERA_ONLY
0,112.7780,cam_17,CAM_ONLY,33.0830,,31.5970,1.4860,,4.7030,,0,,14.40,2.51,slowdown,-0.90,,CAMERA_ONLY
0,112.7780,t1321,LIDAR_ONLY,19.1914,19.1914,,,,,,,,14.40,2.51,drive,-26.91,front,LIDAR_ONLY
0,112.9861,t1324,LIDAR_ONLY,17.8734,17.8734,,,,,,,,13.39,1.79,cautious,24.64,front,LIDAR_ONLY
0,112.9861,t1321,LIDAR_ONLY,19.3531,19.3531,,,,,,,,13.39,1.79,drive,-24.99,front,LIDAR_ONLY
0,112.9861,t1324,LIDAR_ONLY,17.3146,17.3146,,,,,,,,13.39,1.79,cautious,20.02,front,LIDAR_ONLY
0,113.2583,cam_18,CAM_ONLY,32.0340,,31.9677,0.0662,,0.2072,,1,,12.79,5.78,slowdown,-0.22,,CAMERA_ONLY
0,113.3299,cam_18,CAM_ONLY,32.0669,,32.0269,0.0400,,0.1250,,1,,15.72,2.29,slowdown,-0.18,,CAMERA_ONLY
0,113.4116,cam_18,CAM_ONLY,32.3903,,32.1257,0.2646,,0.8238,,1,,18.75,5.28,slowdown,-0.13,,CAMERA_ONLY
0,113.4833,t1337,LIDAR_ONLY,19.1792,19.1792,,,,,,,,16.69,5.03,drive,-25.88,front,LIDAR_ONLY
0,113.6804,cam_18,CAM_ONLY,32.6156,,32.4911,0.1245,,0.3832,,1,,12.96,1.34,safe,0.45,,CAMERA_ONLY
0,113.6804,t1337,LIDAR_ONLY,19.2339,19.2339,,,,,,,,12.96,1.34,drive,-24.87,front,LIDAR_ONLY
0,113.8813,t1337,LIDAR_ONLY,18.7500,18.7500,,,,,,,,15.02,1.29,drive,-28.46,front,LIDAR_ONLY
0,114.0286,t1337,LIDAR_ONLY,18.8462,18.8462,,,,,,,,22.69,3.54,drive,-23.91,front,LIDAR_ONLY
0,114.2828,t1350,LIDAR_ONLY,13.1565,13.1565,,,,,,,,11.84,1.24,slow,25.89,front,LIDAR_ONLY
0,114.2828,t1350,LIDAR_ONLY,12.2910,12.2910,,,,,,,,11.84,1.24,slow,29.22,front,LIDAR_ONLY
0,114.4389,t1350,LIDAR_ONLY,15.6425,15.6425,,,,,,,,23.09,2.16,slow,23.65,front,LIDAR_ONLY
0,114.4389,t1355,LIDAR_ONLY,16.4121,16.4121,,,,,,,,23.09,2.16,cautious,-29.13,front,LIDAR_ONLY
0,114.4389,t1350,LIDAR_ONLY,17.2551,17.2551,,,,,,,,23.09,2.16,slow,27.40,front,LIDAR_ONLY
0,114.4389,t1350,LIDAR_ONLY,17.7652,17.7652,,,,,,,,23.09,2.16,cautious,29.57,front,LIDAR_ONLY
0,114.7874,t1365,LIDAR_ONLY,39.2601,39.2601,,,,,,,,12.90,2.38,drive,24.38,front,LIDAR_ONLY
0,114.9252,t1368,LIDAR_ONLY,19.6101,19.6101,,,,,,,,11.53,2.48,drive,-23.79,front,LIDAR_ONLY
0,114.9252,t1368,LIDAR_ONLY,17.7920,17.7920,,,,,,,,11.53,2.48,cautious,-29.03,front,LIDAR_ONLY
0,114.9890,t1365,LIDAR_ONLY,38.8094,38.8094,,,,,,,,10.06,2.51,drive,24.88,front,LIDAR_ONLY
0,115.4396,t1376,LIDAR_ONLY,36.8808,36.8808,,,,,,,,14.27,2.74,drive,25.83,front,LIDAR_ONLY
0,115.9371,t1385,LIDAR_ONLY,41.5337,41.5337,,,,,,,,15.84,2.32,drive,18.33,front,LIDAR_ONLY
0,115.9371,t1385,LIDAR_ONLY,37.7150,37.7150,,,,,,,,15.84,2.32,drive,26.64,front,LIDAR_ONLY
0,116.4341,t1392,LIDAR_ONLY,39.6953,39.6953,,,,,,,,11.32,1.37,drive,18.22,front,LIDAR_ONLY
0,116.4341,t1392,LIDAR_ONLY,34.8052,34.8052,,,,,,,,11.32,1.37,drive,27.88,front,LIDAR_ONLY
0,116.6433,t1392,LIDAR_ONLY,35.0118,35.0118,,,,,,,,15.28,6.01,drive,19.42,front,LIDAR_ONLY
0,116.6433,t1392,LIDAR_ONLY,34.4380,34.4380,,,,,,,,15.28,6.01,drive,28.35,front,LIDAR_ONLY
0,116.7767,t1399,LIDAR_ONLY,19.5857,19.5857,,,,,,,,11.38,1.71,drive,-24.17,front,LIDAR_ONLY
0,116.7767,t1399,LIDAR_ONLY,18.1321,18.1321,,,,,,,,11.38,1.71,drive,-29.13,front,LIDAR_ONLY
0,117.1817,t1407,LIDAR_ONLY,19.7069,19.7069,,,,,,,,10.29,1.57,drive,-25.20,front,LIDAR_ONLY
0,117.6283,t1417,LIDAR_ONLY,30.9968,30.9968,,,,,,,,11.71,1.43,drive,-18.24,front,LIDAR_ONLY
0,117.6283,t1418,LIDAR_ONLY,35.2460,35.2460,,,,,,,,11.71,1.43,drive,18.84,front,LIDAR_ONLY
0,117.6283,t1417,LIDAR_ONLY,25.3174,25.3174,,,,,,,,11.71,1.43,drive,-25.48,front,LIDAR_ONLY
0,117.8827,t1422,LIDAR_ONLY,34.0991,34.0991,,,,,,,,9.15,1.19,drive,19.63,front,LIDAR_ONLY
0,118.2407,t1430,LIDAR_ONLY,32.4959,32.4959,,,,,,,,26.79,5.83,drive,21.65,front,LIDAR_ONLY
0,118.2407,t1431,LIDAR_ONLY,19.8883,19.8883,,,,,,,,26.79,5.83,drive,-23.56,front,LIDAR_ONLY
0,118.2407,t1431,LIDAR_ONLY,18.2112,18.2112,,,,,,,,26.79,5.83,cautious,-29.26,front,LIDAR_ONLY
0,118.3804,t1430,LIDAR_ONLY,32.0939,32.0939,,,,,,,,14.39,1.42,drive,24.38,front,LIDAR_ONLY
0,118.3804,t1431,LIDAR_ONLY,18.3591,18.3591,,,,,,,,14.39,1.42,cautious,-21.74,front,LIDAR_ONLY
0,118.5417,t1430,LIDAR_ONLY,31.9963,31.9963,,,,,,,,15.24,3.49,drive,22.77,front,LIDAR_ONLY
0,118.5417,t1430,LIDAR_ONLY,31.8452,31.8452,,,,,,,,15.24,3.49,drive,26.13,front,LIDAR_ONLY
0,118.6791,t1441,LIDAR_ONLY,20.7778,20.7778,,,,,,,,12.29,2.06,drive,-20.37,front,LIDAR_ONLY
0,118.7404,t1430,LIDAR_ONLY,31.5834,31.5834,,,,,,,,10.72,3.38,drive,23.13,front,LIDAR_ONLY
0,118.7404,t1430,LIDAR_ONLY,30.9549,30.9549,,,,,,,,10.72,3.38,drive,24.96,front,LIDAR_ONLY
0,118.9317,t1430,LIDAR_ONLY,30.1389,30.1389,,,,,,,,12.53,1.63,drive,25.35,front,LIDAR_ONLY
0,118.9317,t1448,LIDAR_ONLY,17.9574,17.9574,,,,,,,,12.53,1.63,cautious,-24.87,front,LIDAR_ONLY
0,119.0792,t1448,LIDAR_ONLY,18.1129,18.1129,,,,,,,,14.47,1.94,cautious,-23.56,front,LIDAR_ONLY
0,119.2758,t1448,LIDAR_ONLY,17.5462,17.5462,,,,,,,,11.55,2.14,cautious,-27.60,front,LIDAR_ONLY
0,119.5293,t1461,LIDAR_ONLY,15.4021,15.4021,,,,,,,,16.06,2.41,cautious,-29.21,front,LIDAR_ONLY
0,119.5866,t1464,LIDAR_ONLY,28.4531,28.4531,,,,,,,,10.57,2.40,drive,28.33,front,LIDAR_ONLY
0,119.8830,t1470,LIDAR_ONLY,15.0758,15.0758,,,,,,,,9.77,1.05,cautious,-29.96,front,LIDAR_ONLY
0,119.8830,t1470,LIDAR_ONLY,15.3307,15.3307,,,,,,,,9.77,1.05,cautious,-22.17,front,LIDAR_ONLY
0,120.2327,t1475,LIDAR_ONLY,20.3431,20.3431,,,,,,,,15.46,1.33,drive,-25.62,front,LIDAR_ONLY
0,120.2327,t1476,LIDAR_ONLY,24.7708,24.7708,,,,,,,,15.46,1.33,drive,28.11,front,LIDAR_ONLY
0,120.2327,t1476,LIDAR_ONLY,24.9840,24.9840,,,,,,,,15.46,1.33,drive,29.27,front,LIDAR_ONLY
0,120.2327,t1475,LIDAR_ONLY,18.8819,18.8819,,,,,,,,15.46,1.33,drive,-27.43,front,LIDAR_ONLY
0,120.4367,t1475,LIDAR_ONLY,18.9740,18.9740,,,,,,,,14.07,1.29,drive,-27.14,front,LIDAR_ONLY
0,120.4367,t1476,LIDAR_ONLY,25.1321,25.1321,,,,,,,,14.07,1.29,drive,29.78,front,LIDAR_ONLY
0,120.4367,t1475,LIDAR_ONLY,18.5558,18.5558,,,,,,,,14.07,1.29,drive,-28.19,front,LIDAR_ONLY
0,120.5816,t1475,LIDAR_ONLY,18.5942,18.5942,,,,,,,,18.52,2.46,drive,-28.66,front,LIDAR_ONLY
0,120.7738,t1475,LIDAR_ONLY,18.2542,18.2542,,,,,,,,11.08,2.72,cautious,-29.74,front,LIDAR_ONLY
0,120.7738,t1475,LIDAR_ONLY,18.4028,18.4028,,,,,,,,11.08,2.72,cautious,-23.75,front,LIDAR_ONLY
0,121.0439,t1495,LIDAR_ONLY,38.9273,38.9273,,,,,,,,11.84,3.63,drive,23.22,front,LIDAR_ONLY
0,121.7290,t1502,LIDAR_ONLY,35.7228,35.7228,,,,,,,,12.25,1.22,drive,25.66,front,LIDAR_ONLY
0,121.7290,t1503,LIDAR_ONLY,17.2845,17.2845,,,,,,,,12.25,1.22,cautious,-27.59,front,LIDAR_ONLY
0,122.3836,t1516,LIDAR_ONLY,40.5843,40.5843,,,,,,,,9.91,1.18,drive,19.41,front,LIDAR_ONLY
0,122.3836,t1516,LIDAR_ONLY,35.9452,35.9452,,,,,,,,9.91,1.18,drive,24.75,front,LIDAR_ONLY
0,122.5840,t1516,LIDAR_ONLY,34.7563,34.7563,,,,,,,,12.52,1.60,drive,27.41,front,LIDAR_ONLY
0,122.8413,t1526,LIDAR_ONLY,38.5159,38.5159,,,,,,,,13.13,3.34,drive,25.06,front,LIDAR_ONLY
0,123.4488,t1541,LIDAR_ONLY,35.4931,35.4931,,,,,,,,21.43,5.48,drive,24.98,front,LIDAR_ONLY
0,124.0342,t1551,LIDAR_ONLY,32.4140,32.4140,,,,,,,,16.30,1.77,drive,26.12,front,LIDAR_ONLY
0,125.3751,t1582,LIDAR_ONLY,20.1001,20.1001,,,,,,,,19.87,1.03,drive,-25.18,front,LIDAR_ONLY
0,125.3751,t1582,LIDAR_ONLY,20.2017,20.2017,,,,,,,,19.87,1.03,drive,-23.90,front,LIDAR_ONLY
0,125.5793,t1582,LIDAR_ONLY,20.0457,20.0457,,,,,,,,15.85,1.63,drive,-25.74,front,LIDAR_ONLY
0,126.6806,t1607,LIDAR_ONLY,26.6045,26.6045,,,,,,,,10.38,1.18,drive,-22.10,front,LIDAR_ONLY
0,126.6806,t1607,LIDAR_ONLY,23.7658,23.7658,,,,,,,,10.38,1.18,drive,-26.05,front,LIDAR_ONLY
0,126.9299,t1612,LIDAR_ONLY,20.0187,20.0187,,,,,,,,12.13,1.49,drive,-25.78,front,LIDAR_ONLY
0,127.5839,t1633,LIDAR_ONLY,40.3100,40.3100,,,,,,,,20.02,1.89,drive,23.92,front,LIDAR_ONLY
0,127.7786,t1635,LIDAR_ONLY,21.7855,21.7855,,,,,,,,21.78,2.28,drive,-26.05,front,LIDAR_ONLY
0,127.7786,t1635,LIDAR_ONLY,20.6573,20.6573,,,,,,,,21.78,2.28,drive,-26.43,front,LIDAR_ONLY
0,127.9834,t1635,LIDAR_ONLY,20.7008,20.7008,,,,,,,,14.89,1.63,drive,-27.38,front,LIDAR_ONLY
0,127.9834,t1635,LIDAR_ONLY,20.4478,20.4478,,,,,,,,14.89,1.63,drive,-26.83,front,LIDAR_ONLY
0,127.9834,t1635,LIDAR_ONLY,20.2648,20.2648,,,,,,,,14.89,1.63,drive,-27.97,front,LIDAR_ONLY
0,127.9834,t1635,LIDAR_ONLY,20.0992,20.0992,,,,,,,,14.89,1.63,drive,-25.05,front,LIDAR_ONLY
0,128.1787,t1635,LIDAR_ONLY,20.1437,20.1437,,,,,,,,12.35,1.53,drive,-26.94,front,LIDAR_ONLY
0,128.2404,t1647,LIDAR_ONLY,37.9149,37.9149,,,,,,,,10.53,2.68,drive,24.14,front,LIDAR_ONLY
0,128.4450,t1647,LIDAR_ONLY,37.4574,37.4574,,,,,,,,20.06,1.53,drive,24.99,front,LIDAR_ONLY
0,128.5808,t1649,LIDAR_ONLY,18.7358,18.7358,,,,,,,,17.69,1.76,cautious,-29.99,front,LIDAR_ONLY
0,128.5808,t1649,LIDAR_ONLY,18.9518,18.9518,,,,,,,,17.69,1.76,cautious,-25.03,front,LIDAR_ONLY
0,128.7244,t1649,LIDAR_ONLY,19.1705,19.1705,,,,,,,,15.77,3.24,cautious,-24.11,front,LIDAR_ONLY
0,128.7855,t1655,LIDAR_ONLY,35.6514,35.6514,,,,,,,,10.57,1.66,drive,28.86,front,LIDAR_ONLY
0,128.9376,t1655,LIDAR_ONLY,35.9577,35.9577,,,,,,,,16.08,2.62,drive,29.79,front,LIDAR_ONLY
0,128.9376,t1655,LIDAR_ONLY,35.9715,35.9715,,,,,,,,16.08,2.62,drive,29.43,front,LIDAR_ONLY
0,129.1314,t1660,LIDAR_ONLY,17.4721,17.4721,,,,,,,,8.67,1.45,cautious,-28.71,front,LIDAR_ONLY
0,129.5254,t1669,LIDAR_ONLY,19.7770,19.7770,,,,,,,,18.23,1.81,drive,-25.57,front,LIDAR_ONLY
0,130.5244,t1693,LIDAR_ONLY,19.4070,19.4070,,,,,,,,13.41,4.14,drive,-26.20,front,LIDAR_ONLY
0,130.7808,t1697,LIDAR_ONLY,39.2443,39.2443,,,,,,,,13.69,1.43,drive,7.97,front,LIDAR_ONLY
0,130.8365,t1699,LIDAR_ONLY,32.1098,32.1098,,,,,,,,9.27,0.99,drive,29.68,front,LIDAR_ONLY
0,131.0382,t1704,LIDAR_ONLY,19.1350,19.1350,,,,,,,,19.40,2.46,drive,-27.34,front,LIDAR_ONLY
0,131.8770,t1723,LIDAR_ONLY,20.0345,20.0345,,,,,,,,11.47,1.40,drive,-24.52,front,LIDAR_ONLY
0,131.8770,t1723,LIDAR_ONLY,18.8597,18.8597,,,,,,,,11.47,1.40,cautious,-29.96,front,LIDAR_ONLY
0,132.1235,t1723,LIDAR_ONLY,18.9154,18.9154,,,,,,,,12.75,2.23,cautious,-25.16,front,LIDAR_ONLY
0,132.1817,t1723,LIDAR_ONLY,18.8793,18.8793,,,,,,,,10.10,1.33,cautious,-26.52,front,LIDAR_ONLY
0,132.1817,t1723,LIDAR_ONLY,18.9359,18.9359,,,,,,,,10.10,1.33,cautious,-24.29,front,LIDAR_ONLY
0,132.3856,t1739,LIDAR_ONLY,43.4049,43.4049,,,,,,,,11.25,2.13,drive,26.65,front,LIDAR_ONLY
0,132.3856,t1739,LIDAR_ONLY,43.3699,43.3699,,,,,,,,11.25,2.13,drive,28.19,front,LIDAR_ONLY
0,132.5815,t1745,LIDAR_ONLY,20.8411,20.8411,,,,,,,,16.00,1.53,drive,-27.78,front,LIDAR_ONLY
0,132.6394,t1746,LIDAR_ONLY,42.2506,42.2506,,,,,,,,8.77,2.24,drive,24.15,front,LIDAR_ONLY
0,132.6394,t1746,LIDAR_ONLY,42.2670,42.2670,,,,,,,,8.77,2.24,drive,22.28,front,LIDAR_ONLY
0,132.6394,t1746,LIDAR_ONLY,42.4274,42.4274,,,,,,,,8.77,2.24,drive,28.03,front,LIDAR_ONLY
0,132.6394,t1746,LIDAR_ONLY,42.5086,42.5086,,,,,,,,8.77,2.24,drive,26.61,front,LIDAR_ONLY
0,132.8340,t1746,LIDAR_ONLY,42.1002,42.1002,,,,,,,,18.71,1.75,drive,24.84,front,LIDAR_ONLY
0,132.8340,t1746,LIDAR_ONLY,42.1585,42.1585,,,,,,,,18.71,1.75,drive,15.93,front,LIDAR_ONLY
0,132.8340,t1746,LIDAR_ONLY,42.0570,42.0570,,,,,,,,18.71,1.75,drive,18.65,front,LIDAR_ONLY
0,133.0790,t1760,LIDAR_ONLY,20.2038,20.2038,,,,,,,,12.33,1.31,drive,-29.02,front,LIDAR_ONLY
0,133.3431,t1769,LIDAR_ONLY,38.4235,38.4235,,,,,,,,18.48,4.40,drive,29.15,front,LIDAR_ONLY
0,133.3431,t1769,LIDAR_ONLY,38.3057,38.3057,,,,,,,,18.48,4.40,drive,26.09,front,LIDAR_ONLY
0,133.4800,t1773,LIDAR_ONLY,19.8915,19.8915,,,,,,,,14.15,2.01,cautious,-23.55,front,LIDAR_ONLY
0,133.5818,t1775,LIDAR_ONLY,24.9073,24.9073,,,,,,,,16.40,1.56,drive,14.06,front,LIDAR_ONLY
0,133.5818,t1769,LIDAR_ONLY,38.3453,38.3453,,,,,,,,16.40,1.56,drive,26.56,front,LIDAR_ONLY
0,133.5818,t1769,LIDAR_ONLY,38.3575,38.3575,,,,,,,,16.40,1.56,drive,28.64,front,LIDAR_ONLY
0,133.5818,t1773,LIDAR_ONLY,20.0148,20.0148,,,,,,,,16.40,1.56,cautious,-22.84,front,LIDAR_ONLY
0,133.5818,t1773,LIDAR_ONLY,19.2753,19.2753,,,,,,,,16.40,1.56,cautious,-28.83,front,LIDAR_ONLY
0,133.8385,t1783,LIDAR_ONLY,23.5109,23.5109,,,,,,,,17.40,2.96,drive,12.50,front,LIDAR_ONLY
0,133.8385,t1785,LIDAR_ONLY,36.4186,36.4186,,,,,,,,17.40,2.96,drive,27.95,front,LIDAR_ONLY
0,133.8385,t1785,LIDAR_ONLY,36.5531,36.5531,,,,,,,,17.40,2.96,drive,25.13,front,LIDAR_ONLY
0,133.8385,t1785,LIDAR_ONLY,37.1452,37.1452,,,,,,,,17.40,2.96,drive,28.96,front,LIDAR_ONLY
0,134.0275,t1793,LIDAR_ONLY,19.6797,19.6797,,,,,,,,14.31,1.50,cautious,-28.02,front,LIDAR_ONLY
0,134.1032,cam_19,CAM_ONLY,38.4423,,35.4320,3.0102,,8.4958,,0,,13.87,3.31,slowdown,-2.37,,CAMERA_ONLY
0,134.1723,cam_19,CAM_ONLY,37.8036,,35.3749,2.4287,,6.8657,,0,,14.85,2.93,slowdown,-2.33,,CAMERA_ONLY
0,134.2328,t1796,LIDAR_ONLY,21.2630,21.2630,,,,,,,,11.70,1.19,drive,12.78,front,LIDAR_ONLY
0,134.2328,t1796,LIDAR_ONLY,23.8790,23.8790,,,,,,,,11.70,1.19,drive,22.63,front,LIDAR_ONLY
0,134.6411,t1800,LIDAR_ONLY,35.8718,35.8718,,,,,,,,11.17,3.13,drive,27.55,front,LIDAR_ONLY
0,134.6411,t1803,LIDAR_ONLY,19.0960,19.0960,,,,,,,,11.17,3.13,cautious,16.69,front,LIDAR_ONLY
0,134.6411,t1800,LIDAR_ONLY,36.0086,36.0086,,,,,,,,11.17,3.13,drive,26.12,front,LIDAR_ONLY
0,134.7354,t1803,LIDAR_ONLY,18.7760,18.7760,,,,,,,,11.84,1.71,cautious,17.15,front,LIDAR_ONLY
0,134.7354,t1800,LIDAR_ONLY,36.0301,36.0301,,,,,,,,11.84,1.71,drive,28.38,front,LIDAR_ONLY
0,134.7354,t1800,LIDAR_ONLY,36.1142,36.1142,,,,,,,,11.84,1.71,drive,26.71,front,LIDAR_ONLY
0,134.7354,t1806,LIDAR_ONLY,19.9146,19.9146,,,,,,,,11.84,1.71,drive,-24.60,front,LIDAR_ONLY
0,134.9372,t1803,LIDAR_ONLY,18.2740,18.2740,,,,,,,,16.96,2.41,cautious,18.88,front,LIDAR_ONLY
0,134.9372,t1800,LIDAR_ONLY,36.1652,36.1652,,,,,,,,16.96,2.41,drive,28.01,front,LIDAR_ONLY
0,134.9372,t1800,LIDAR_ONLY,35.1248,35.1248,,,,,,,,16.96,2.41,drive,26.62,front,LIDAR_ONLY
0,135.0841,t1803,LIDAR_ONLY,17.8300,17.8300,,,,,,,,18.57,3.62,cautious,19.36,front,LIDAR_ONLY
0,135.0841,t1800,LIDAR_ONLY,34.8803,34.8803,,,,,,,,18.57,3.62,drive,28.40,front,LIDAR_ONLY
0,135.0841,t1800,LIDAR_ONLY,33.2124,33.2124,,,,,,,,18.57,3.62,drive,25.97,front,LIDAR_ONLY
0,135.0841,t1803,LIDAR_ONLY,17.6580,17.6580,,,,,,,,18.57,3.62,cautious,21.92,front,LIDAR_ONLY
0,135.2334,t1803,LIDAR_ONLY,17.1523,17.1523,,,,,,,,19.91,2.82,cautious,19.63,front,LIDAR_ONLY
0,135.2334,t1800,LIDAR_ONLY,32.8457,32.8457,,,,,,,,19.91,2.82,drive,28.21,front,LIDAR_ONLY
0,135.2334,t1817,LIDAR_ONLY,18.4618,18.4618,,,,,,,,19.91,2.82,cautious,-26.67,front,LIDAR_ONLY
0,135.2334,t1817,LIDAR_ONLY,18.5547,18.5547,,,,,,,,19.91,2.82,cautious,-25.67,front,LIDAR_ONLY
0,135.2334,t1817,LIDAR_ONLY,18.8136,18.8136,,,,,,,,19.91,2.82,cautious,-23.81,front,LIDAR_ONLY
0,135.2334,t1817,LIDAR_ONLY,19.0114,19.0114,,,,,,,,19.91,2.82,cautious,-24.65,front,LIDAR_ONLY
0,135.2334,t1803,LIDAR_ONLY,16.7109,16.7109,,,,,,,,19.91,2.82,cautious,22.30,front,LIDAR_ONLY
0,135.4380,t1803,LIDAR_ONLY,16.1769,16.1769,,,,,,,,20.40,2.35,cautious,20.73,front,LIDAR_ONLY
0,135.4380,t1800,LIDAR_ONLY,32.4064,32.4064,,,,,,,,20.40,2.35,drive,29.01,front,LIDAR_ONLY
0,135.4380,t1800,LIDAR_ONLY,31.7324,31.7324,,,,,,,,20.40,2.35,drive,26.82,front,LIDAR_ONLY
0,135.4380,t1803,LIDAR_ONLY,15.7827,15.7827,,,,,,,,20.40,2.35,cautious,23.33,front,LIDAR_ONLY
0,135.5000,cam_20,CAM_ONLY,37.6161,,34.6712,2.9449,,8.4938,,0,,10.03,3.49,safe,0.54,,CAMERA_ONLY
0,135.8945,t1832,LIDAR_ONLY,13.3349,13.3349,,,,,,,,14.02,2.87,slow,25.79,front,LIDAR_ONLY
0,135.8945,t1832,LIDAR_ONLY,14.6733,14.6733,,,,,,,,14.02,2.87,slow,28.66,front,LIDAR_ONLY
0,135.8945,t1832,LIDAR_ONLY,15.2104,15.2104,,,,,,,,14.02,2.87,slow,28.86,front,LIDAR_ONLY
0,136.0328,t1832,LIDAR_ONLY,14.6519,14.6519,,,,,,,,16.81,1.92,cautious,27.67,front,LIDAR_ONLY
0,136.0328,t1832,LIDAR_ONLY,15.2722,15.2722,,,,,,,,16.81,1.92,cautious,28.13,front,LIDAR_ONLY
0,136.2729,cam_21,CAM_ONLY,33.7328,,31.9500,1.7828,,5.5799,,0,,17.24,9.50,slowdown,0.45,,CAMERA_ONLY
0,136.3365,cam_21,CAM_ONLY,33.3614,,31.7978,1.5636,,4.9173,,0,,13.42,2.31,slowdown,0.36,,CAMERA_ONLY
0,136.3365,t1844,LIDAR_ONLY,27.5806,27.5806,,,,,,,,13.42,2.31,drive,25.84,front,LIDAR_ONLY
0,136.3365,t1844,LIDAR_ONLY,27.3335,27.3335,,,,,,,,13.42,2.31,drive,26.56,front,LIDAR_ONLY
0,136.3365,t1844,LIDAR_ONLY,26.8538,26.8538,,,,,,,,13.42,2.31,drive,27.63,front,LIDAR_ONLY
0,136.4852,t1844,LIDAR_ONLY,26.6256,26.6256,,,,,,,,13.94,2.21,drive,26.95,front,LIDAR_ONLY
0,136.4852,t1844,LIDAR_ONLY,26.3196,26.3196,,,,,,,,13.94,2.21,drive,27.94,front,LIDAR_ONLY
0,136.6766,t1855,LIDAR_ONLY,19.3748,19.3748,,,,,,,,13.07,1.64,drive,-26.45,front,LIDAR_ONLY
0,136.7401,t1858,LIDAR_ONLY,26.5341,26.5341,,,,,,,,10.32,2.41,drive,25.30,front,LIDAR_ONLY
0,136.7401,t1858,LIDAR_ONLY,25.7197,25.7197,,,,,,,,10.32,2.41,drive,27.07,front,LIDAR_ONLY
0,136.7401,t1858,LIDAR_ONLY,24.0259,24.0259,,,,,,,,10.32,2.41,drive,29.38,front,LIDAR_ONLY
0,136.8202,cam_22,CAM_ONLY,30.4562,,30.6905,0.2343,,0.7634,,1,,15.93,5.37,warning,-1.39,,CAMERA_ONLY
