frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,71.0549,t375,LIDAR_ONLY,25.3451,25.3451,,,,,,,,8.86,5.28,drive,29.16,front,LIDAR_ONLY
0,71.1289,t376,LIDAR_ONLY,39.0057,39.0057,,,,,,,,9.33,12.36,drive,-7.93,front,LIDAR_ONLY
0,71.1289,t375,LIDAR_ONLY,25.1881,25.1881,,,,,,,,9.33,12.36,drive,28.19,front,LIDAR_ONLY
0,71.1929,t376,LIDAR_ONLY,38.8559,38.8559,,,,,,,,17.94,4.15,drive,-10.05,front,LIDAR_ONLY
0,71.1929,t375,LIDAR_ONLY,25.1941,25.1941,,,,,,,,17.94,4.15,drive,26.03,front,LIDAR_ONLY
0,71.1929,t375,LIDAR_ONLY,24.5905,24.5905,,,,,,,,17.94,4.15,drive,27.69,front,LIDAR_ONLY
0,71.1929,t375,LIDAR_ONLY,24.0984,24.0984,,,,,,,,17.94,4.15,drive,28.77,front,LIDAR_ONLY
0,71.1929,t378,LIDAR_ONLY,23.6590,23.6590,,,,,,,,17.94,4.15,drive,-23.35,front,LIDAR_ONLY
0,71.2669,t375,LIDAR_ONLY,23.1234,23.1234,,,,,,,,17.13,12.79,drive,28.57,front,LIDAR_ONLY
0,71.3536,t375,LIDAR_ONLY,22.4351,22.4351,,,,,,,,17.04,9.57,drive,27.91,front,LIDAR_ONLY
0,71.3536,t375,LIDAR_ONLY,21.6334,21.6334,,,,,,,,17.04,9.57,drive,28.72,front,LIDAR_ONLY
0,71.3536,t375,LIDAR_ONLY,21.1777,21.1777,,,,,,,,17.04,9.57,drive,28.35,front,LIDAR_ONLY
0,71.3536,t375,LIDAR_ONLY,20.7239,20.7239,,,,,,,,17.04,9.57,drive,29.48,front,LIDAR_ONLY
0,71.3536,t376,LIDAR_ONLY,38.5664,38.5664,,,,,,,,17.04,9.57,drive,-11.90,front,LIDAR_ONLY
0,71.5067,t388,LIDAR_ONLY,20.1650,20.1650,,,,,,,,14.85,10.28,drive,-28.56,front,LIDAR_ONLY
0,71.7056,t390,LIDAR_ONLY,36.1038,36.1038,,,,,,,,8.62,4.87,drive,-8.72,front,LIDAR_ONLY
0,71.7767,t390,LIDAR_ONLY,35.9872,35.9872,,,,,,,,8.50,12.82,drive,-8.29,front,LIDAR_ONLY
0,71.9971,t390,LIDAR_ONLY,35.4521,35.4521,,,,,,,,16.49,3.52,drive,-7.29,front,LIDAR_ONLY
0,72.0836,t390,LIDAR_ONLY,35.2680,35.2680,,,,,,,,11.52,15.43,drive,-6.93,front,LIDAR_ONLY
0,72.3459,t390,LIDAR_ONLY,35.0112,35.0112,,,,,,,,15.19,6.32,drive,-7.32,front,LIDAR_ONLY
0,72.3459,t402,LIDAR_ONLY,18.0215,18.0215,,,,,,,,15.19,6.32,cautious,-26.29,front,LIDAR_ONLY
0,72.4668,t390,LIDAR_ONLY,34.4432,34.4432,,,,,,,,8.45,10.25,drive,-8.09,front,LIDAR_ONLY
0,72.4668,t402,LIDAR_ONLY,17.4999,17.4999,,,,,,,,8.45,10.25,cautious,-29.12,front,LIDAR_ONLY
0,72.5374,t402,LIDAR_ONLY,17.5521,17.5521,,,,,,,,17.20,4.11,cautious,-26.10,front,LIDAR_ONLY
0,72.6565,t390,LIDAR_ONLY,33.6950,33.6950,,,,,,,,8.62,5.80,drive,-10.72,front,LIDAR_ONLY
0,72.6565,t409,LIDAR_ONLY,26.1207,26.1207,,,,,,,,8.62,5.80,drive,29.05,front,LIDAR_ONLY
0,72.9029,t390,LIDAR_ONLY,32.5839,32.5839,,,,,,,,17.26,6.22,drive,-11.83,front,LIDAR_ONLY
0,73.1063,t390,LIDAR_ONLY,31.5658,31.5658,,,,,,,,13.27,3.80,drive,-11.15,front,LIDAR_ONLY
0,73.2467,t390,LIDAR_ONLY,30.9570,30.9570,,,,,,,,10.09,3.73,drive,-10.83,front,LIDAR_ONLY
0,73.3215,t390,LIDAR_ONLY,30.2209,30.2209,,,,,,,,15.57,7.95,drive,-10.81,front,LIDAR_ONLY
0,73.3912,t427,LIDAR_ONLY,17.7299,17.7299,,,,,,,,9.82,5.01,cautious,-26.34,front,LIDAR_ONLY
0,73.4609,t390,LIDAR_ONLY,29.5477,29.5477,,,,,,,,8.18,6.35,drive,-10.78,front,LIDAR_ONLY
0,73.6479,t390,LIDAR_ONLY,28.8136,28.8136,,,,,,,,7.97,3.65,drive,-11.20,front,LIDAR_ONLY
0,73.8057,t390,LIDAR_ONLY,28.1819,28.1819,,,,,,,,17.51,9.84,drive,-12.44,front,LIDAR_ONLY
0,73.9563,t390,LIDAR_ONLY,27.7172,27.7172,,,,,,,,10.64,7.10,drive,-14.35,front,LIDAR_ONLY
0,74.0424,t390,LIDAR_ONLY,27.1586,27.1586,,,,,,,,11.88,5.06,drive,-16.09,front,LIDAR_ONLY
0,74.0424,t442,LIDAR_ONLY,25.1092,25.1092,,,,,,,,11.88,5.06,drive,29.80,front,LIDAR_ONLY
0,74.1243,t442,LIDAR_ONLY,24.5499,24.5499,,,,,,,,10.27,13.49,drive,29.58,front,LIDAR_ONLY
0,74.1998,t390,LIDAR_ONLY,26.5580,26.5580,,,,,,,,13.23,5.06,drive,-19.72,front,LIDAR_ONLY
0,74.3601,t390,LIDAR_ONLY,25.8895,25.8895,,,,,,,,11.28,10.80,drive,-24.38,front,LIDAR_ONLY
0,74.3601,t442,LIDAR_ONLY,23.9126,23.9126,,,,,,,,11.28,10.80,drive,25.07,front,LIDAR_ONLY
0,74.4501,t390,LIDAR_ONLY,25.2756,25.2756,,,,,,,,13.27,6.86,drive,-26.74,front,LIDAR_ONLY
0,74.5192,t390,LIDAR_ONLY,24.9747,24.9747,,,,,,,,8.91,10.70,drive,-27.05,front,LIDAR_ONLY
0,74.5192,t442,LIDAR_ONLY,23.5815,23.5815,,,,,,,,8.91,10.70,drive,23.50,front,LIDAR_ONLY
0,74.5192,t442,LIDAR_ONLY,23.3555,23.3555,,,,,,,,8.91,10.70,drive,24.12,front,LIDAR_ONLY
0,74.6014,t390,LIDAR_ONLY,24.5059,24.5059,,,,,,,,10.23,4.66,drive,-26.21,front,LIDAR_ONLY
0,74.6014,t442,LIDAR_ONLY,22.4846,22.4846,,,,,,,,10.23,4.66,drive,25.43,front,LIDAR_ONLY
0,74.6014,t442,LIDAR_ONLY,22.5447,22.5447,,,,,,,,10.23,4.66,drive,22.70,front,LIDAR_ONLY
0,74.7641,t390,LIDAR_ONLY,23.9365,23.9365,,,,,,,,10.85,11.55,drive,-24.32,front,LIDAR_ONLY
0,75.1007,t455,LIDAR_ONLY,21.3021,21.3021,,,,,,,,11.36,5.52,drive,-22.38,front,LIDAR_ONLY
0,75.1007,t456,LIDAR_ONLY,26.6614,26.6614,,,,,,,,11.36,5.52,drive,29.07,front,LIDAR_ONLY
0,75.1007,t455,LIDAR_ONLY,20.6880,20.6880,,,,,,,,11.36,5.52,drive,-26.86,front,LIDAR_ONLY
0,75.1007,t455,LIDAR_ONLY,20.5491,20.5491,,,,,,,,11.36,5.52,drive,-24.22,front,LIDAR_ONLY
0,75.2524,t455,LIDAR_ONLY,20.5587,20.5587,,,,,,,,9.97,5.74,drive,-22.80,front,LIDAR_ONLY
0,75.4110,t455,LIDAR_ONLY,20.3720,20.3720,,,,,,,,8.31,7.89,drive,-24.31,front,LIDAR_ONLY
0,76.1879,t470,LIDAR_ONLY,22.3419,22.3419,,,,,,,,17.81,5.96,drive,-18.29,front,LIDAR_ONLY
0,76.4450,t473,LIDAR_ONLY,45.6982,45.6982,,,,,,,,11.12,3.15,drive,1.39,front,LIDAR_ONLY
0,76.4959,t477,LIDAR_ONLY,17.8990,17.8990,,,,,,,,8.58,3.92,drive,-24.91,front,LIDAR_ONLY
0,76.6572,t473,LIDAR_ONLY,45.3500,45.3500,,,,,,,,9.91,7.12,drive,1.51,front,LIDAR_ONLY
0,76.6572,t477,LIDAR_ONLY,17.9046,17.9046,,,,,,,,9.91,7.12,drive,-24.37,front,LIDAR_ONLY
0,76.7347,t477,LIDAR_ONLY,17.4480,17.4480,,,,,,,,17.66,3.79,cautious,-25.99,front,LIDAR_ONLY
0,76.7347,t477,LIDAR_ONLY,17.5044,17.5044,,,,,,,,17.66,3.79,cautious,-22.97,front,LIDAR_ONLY
0,76.9696,t490,LIDAR_ONLY,44.0867,44.0867,,,,,,,,10.24,12.48,drive,0.58,front,LIDAR_ONLY
0,77.0339,t490,LIDAR_ONLY,43.8754,43.8754,,,,,,,,14.96,3.03,drive,-0.02,front,LIDAR_ONLY
0,77.0339,t493,LIDAR_ONLY,17.9277,17.9277,,,,,,,,14.96,3.03,drive,-25.36,front,LIDAR_ONLY
0,77.1111,t490,LIDAR_ONLY,43.7504,43.7504,,,,,,,,13.32,8.54,drive,-0.88,front,LIDAR_ONLY
0,77.1111,t493,LIDAR_ONLY,17.5961,17.5961,,,,,,,,13.32,8.54,cautious,-26.96,front,LIDAR_ONLY
0,77.1849,t493,LIDAR_ONLY,17.7720,17.7720,,,,,,,,16.92,6.18,cautious,-23.17,front,LIDAR_ONLY
0,77.2611,t490,LIDAR_ONLY,43.5234,43.5234,,,,,,,,17.58,6.52,drive,-2.68,front,LIDAR_ONLY
0,77.2611,t493,LIDAR_ONLY,17.8925,17.8925,,,,,,,,17.58,6.52,cautious,-27.61,front,LIDAR_ONLY
0,77.2611,t493,LIDAR_ONLY,18.0246,18.0246,,,,,,,,17.58,6.52,cautious,-25.61,front,LIDAR_ONLY
0,77.6141,t505,LIDAR_ONLY,22.3390,22.3390,,,,,,,,17.05,6.60,drive,25.85,front,LIDAR_ONLY
0,77.6141,t505,LIDAR_ONLY,22.2754,22.2754,,,,,,,,17.05,6.60,drive,26.52,front,LIDAR_ONLY
0,78.0037,t513,LIDAR_ONLY,39.9311,39.9311,,,,,,,,13.34,8.03,drive,-6.57,front,LIDAR_ONLY
0,78.0037,t514,LIDAR_ONLY,25.1062,25.1062,,,,,,,,13.34,8.03,drive,28.12,front,LIDAR_ONLY
0,78.0906,t515,LIDAR_ONLY,18.0557,18.0557,,,,,,,,8.16,5.66,drive,-29.24,front,LIDAR_ONLY
0,78.2597,t513,LIDAR_ONLY,39.5424,39.5424,,,,,,,,15.00,8.53,drive,-4.90,front,LIDAR_ONLY
0,78.2597,t515,LIDAR_ONLY,18.1031,18.1031,,,,,,,,15.00,8.53,drive,-26.75,front,LIDAR_ONLY
0,78.5007,t513,LIDAR_ONLY,39.1095,39.1095,,,,,,,,13.00,5.49,drive,-4.06,front,LIDAR_ONLY
0,78.5007,t515,LIDAR_ONLY,17.6480,17.6480,,,,,,,,13.00,5.49,cautious,-28.12,front,LIDAR_ONLY
0,78.6585,t513,LIDAR_ONLY,38.6415,38.6415,,,,,,,,13.29,7.44,drive,-3.69,front,LIDAR_ONLY
0,78.6585,t515,LIDAR_ONLY,17.6966,17.6966,,,,,,,,13.29,7.44,cautious,-24.20,front,LIDAR_ONLY
0,78.8052,t513,LIDAR_ONLY,38.1455,38.1455,,,,,,,,8.26,3.56,drive,-3.80,front,LIDAR_ONLY
0,78.9694,t513,LIDAR_ONLY,37.4653,37.4653,,,,,,,,12.02,11.42,drive,-3.97,front,LIDAR_ONLY
0,79.0392,t533,LIDAR_ONLY,17.3048,17.3048,,,,,,,,12.60,4.11,cautious,-26.32,front,LIDAR_ONLY
0,79.2614,t534,LIDAR_ONLY,35.4066,35.4066,,,,,,,,14.11,7.38,drive,-6.12,front,LIDAR_ONLY
0,79.3455,t534,LIDAR_ONLY,35.1878,35.1878,,,,,,,,20.00,6.98,drive,-7.13,front,LIDAR_ONLY
0,79.3455,t537,LIDAR_ONLY,26.5456,26.5456,,,,,,,,20.00,6.98,drive,29.80,front,LIDAR_ONLY
0,79.5589,t534,LIDAR_ONLY,34.7081,34.7081,,,,,,,,9.25,4.02,drive,-6.78,front,LIDAR_ONLY
0,79.8137,t534,LIDAR_ONLY,34.2966,34.2966,,,,,,,,19.46,7.78,drive,-7.86,front,LIDAR_ONLY
0,79.8137,t546,LIDAR_ONLY,18.6924,18.6924,,,,,,,,19.46,7.78,cautious,-24.85,front,LIDAR_ONLY
0,79.9087,t534,LIDAR_ONLY,33.8613,33.8613,,,,,,,,11.56,5.61,drive,-7.85,front,LIDAR_ONLY
0,80.0543,t534,LIDAR_ONLY,33.3340,33.3340,,,,,,,,8.19,3.78,drive,-7.85,front,LIDAR_ONLY
0,80.0543,t546,LIDAR_ONLY,17.5821,17.5821,,,,,,,,8.19,3.78,cautious,-26.83,front,LIDAR_ONLY
0,80.0543,t546,LIDAR_ONLY,17.6842,17.6842,,,,,,,,8.19,3.78,cautious,-23.13,front,LIDAR_ONLY
0,80.3927,t557,LIDAR_ONLY,30.4195,30.4195,,,,,,,,13.23,3.85,drive,-8.04,front,LIDAR_ONLY
0,80.3927,t559,LIDAR_ONLY,16.7681,16.7681,,,,,,,,13.23,3.85,cautious,-27.08,front,LIDAR_ONLY
0,80.4956,t557,LIDAR_ONLY,30.1169,30.1169,,,,,,,,17.66,4.96,drive,-8.60,front,LIDAR_ONLY
0,80.4956,t559,LIDAR_ONLY,17.2259,17.2259,,,,,,,,17.66,4.96,cautious,-22.60,front,LIDAR_ONLY
0,80.5532,t557,LIDAR_ONLY,30.0306,30.0306,,,,,,,,8.78,5.06,drive,-8.79,front,LIDAR_ONLY
0,80.5532,t559,LIDAR_ONLY,17.5576,17.5576,,,,,,,,8.78,5.06,cautious,-23.83,front,LIDAR_ONLY
0,80.8498,t557,LIDAR_ONLY,29.5813,29.5813,,,,,,,,13.34,4.19,drive,-12.30,front,LIDAR_ONLY
0,81.0217,t557,LIDAR_ONLY,29.0520,29.0520,,,,,,,,8.46,12.71,drive,-15.35,front,LIDAR_ONLY
0,81.0217,t568,LIDAR_ONLY,24.1165,24.1165,,,,,,,,8.46,12.71,drive,28.62,front,LIDAR_ONLY
0,81.0217,t569,LIDAR_ONLY,17.9068,17.9068,,,,,,,,8.46,12.71,cautious,-29.68,front,LIDAR_ONLY
0,81.0972,t557,LIDAR_ONLY,28.4401,28.4401,,,,,,,,12.98,4.08,drive,-15.73,front,LIDAR_ONLY
0,81.1720,t557,LIDAR_ONLY,27.9322,27.9322,,,,,,,,9.58,9.40,drive,-15.71,front,LIDAR_ONLY
0,81.2477,t557,LIDAR_ONLY,27.5848,27.5848,,,,,,,,15.59,6.09,drive,-15.42,front,LIDAR_ONLY
0,81.4078,t557,LIDAR_ONLY,27.1459,27.1459,,,,,,,,8.19,4.76,drive,-15.13,front,LIDAR_ONLY
0,81.4078,t580,LIDAR_ONLY,17.9644,17.9644,,,,,,,,8.19,4.76,cautious,-27.10,front,LIDAR_ONLY
0,81.5818,t557,LIDAR_ONLY,26.5740,26.5740,,,,,,,,19.62,13.21,drive,-15.08,front,LIDAR_ONLY
0,81.6486,t557,LIDAR_ONLY,25.9221,25.9221,,,,,,,,13.67,4.81,drive,-15.10,front,LIDAR_ONLY
0,81.6486,t580,LIDAR_ONLY,17.5049,17.5049,,,,,,,,13.67,4.81,cautious,-27.60,front,LIDAR_ONLY
0,81.8962,t557,LIDAR_ONLY,25.2570,25.2570,,,,,,,,11.85,7.30,drive,-15.36,front,LIDAR_ONLY
0,81.8962,t580,LIDAR_ONLY,17.5085,17.5085,,,,,,,,11.85,7.30,cautious,-25.59,front,LIDAR_ONLY
0,82.0542,t557,LIDAR_ONLY,24.8361,24.8361,,,,,,,,12.55,9.77,drive,-16.42,front,LIDAR_ONLY
0,82.0542,t580,LIDAR_ONLY,17.3834,17.3834,,,,,,,,12.55,9.77,cautious,-26.67,front,LIDAR_ONLY
0,82.1407,t557,LIDAR_ONLY,24.2697,24.2697,,,,,,,,10.73,6.31,drive,-17.15,front,LIDAR_ONLY
0,82.1407,t580,LIDAR_ONLY,17.3483,17.3483,,,,,,,,10.73,6.31,cautious,-27.04,front,LIDAR_ONLY
0,82.3053,t557,LIDAR_ONLY,23.7262,23.7262,,,,,,,,13.28,7.88,drive,-19.26,front,LIDAR_ONLY
0,82.4548,t557,LIDAR_ONLY,22.9785,22.9785,,,,,,,,8.04,4.63,drive,-21.93,front,LIDAR_ONLY
0,82.5419,t557,LIDAR_ONLY,22.5390,22.5390,,,,,,,,8.80,7.09,drive,-24.25,front,LIDAR_ONLY
0,82.5419,t557,LIDAR_ONLY,21.7962,21.7962,,,,,,,,8.80,7.09,drive,-29.98,front,LIDAR_ONLY
0,82.7110,t557,LIDAR_ONLY,21.3185,21.3185,,,,,,,,14.64,8.89,drive,-29.11,front,LIDAR_ONLY
0,82.7110,t600,LIDAR_ONLY,20.7877,20.7877,,,,,,,,14.64,8.89,drive,26.35,front,LIDAR_ONLY
0,82.7110,t600,LIDAR_ONLY,21.0019,21.0019,,,,,,,,14.64,8.89,drive,24.27,front,LIDAR_ONLY
0,82.7110,t600,LIDAR_ONLY,21.3535,21.3535,,,,,,,,14.64,8.89,drive,23.37,front,LIDAR_ONLY
0,82.9259,t600,LIDAR_ONLY,21.2583,21.2583,,,,,,,,12.41,14.45,drive,21.00,front,LIDAR_ONLY
0,83.0128,t600,LIDAR_ONLY,20.6926,20.6926,,,,,,,,11.29,11.46,drive,19.25,front,LIDAR_ONLY
0,83.0128,t600,LIDAR_ONLY,20.7754,20.7754,,,,,,,,11.29,11.46,drive,16.38,front,LIDAR_ONLY
0,83.2209,t600,LIDAR_ONLY,20.7745,20.7745,,,,,,,,9.14,12.03,drive,15.19,front,LIDAR_ONLY
0,83.2967,t605,LIDAR_ONLY,14.4985,14.4985,,,,,,,,14.99,4.76,cautious,25.64,front,LIDAR_ONLY
0,83.2967,t600,LIDAR_ONLY,20.5072,20.5072,,,,,,,,14.99,4.76,drive,15.93,front,LIDAR_ONLY
0,83.2967,t600,LIDAR_ONLY,20.4281,20.4281,,,,,,,,14.99,4.76,drive,18.12,front,LIDAR_ONLY
0,83.2967,t600,LIDAR_ONLY,20.5972,20.5972,,,,,,,,14.99,4.76,drive,14.48,front,LIDAR_ONLY
0,83.2967,t600,LIDAR_ONLY,20.5931,20.5931,,,,,,,,14.99,4.76,drive,17.22,front,LIDAR_ONLY
0,83.3599,t605,LIDAR_ONLY,14.4104,14.4104,,,,,,,,8.47,9.52,cautious,26.47,front,LIDAR_ONLY
0,83.4422,t600,LIDAR_ONLY,20.6188,20.6188,,,,,,,,13.39,19.96,drive,15.75,front,LIDAR_ONLY
0,83.4422,t600,LIDAR_ONLY,20.4392,20.4392,,,,,,,,13.39,19.96,drive,17.38,front,LIDAR_ONLY
0,83.4422,t600,LIDAR_ONLY,20.6528,20.6528,,,,,,,,13.39,19.96,drive,14.80,front,LIDAR_ONLY
0,83.4422,t600,LIDAR_ONLY,20.7913,20.7913,,,,,,,,13.39,19.96,drive,14.30,front,LIDAR_ONLY
0,83.6356,t600,LIDAR_ONLY,20.9781,20.9781,,,,,,,,13.62,14.79,drive,15.53,front,LIDAR_ONLY
0,83.6356,t600,LIDAR_ONLY,20.3205,20.3205,,,,,,,,13.62,14.79,drive,17.57,front,LIDAR_ONLY
0,83.7040,t600,LIDAR_ONLY,20.3805,20.3805,,,,,,,,16.17,9.34,drive,16.52,front,LIDAR_ONLY
0,83.7040,t600,LIDAR_ONLY,20.2401,20.2401,,,,,,,,16.17,9.34,drive,17.62,front,LIDAR_ONLY
0,83.8781,t600,LIDAR_ONLY,20.2544,20.2544,,,,,,,,20.50,13.59,drive,17.06,front,LIDAR_ONLY
0,83.8781,t600,LIDAR_ONLY,20.0484,20.0484,,,,,,,,20.50,13.59,drive,18.33,front,LIDAR_ONLY
0,83.9507,t600,LIDAR_ONLY,20.1976,20.1976,,,,,,,,12.58,7.48,drive,18.40,front,LIDAR_ONLY
0,83.9507,t600,LIDAR_ONLY,20.3404,20.3404,,,,,,,,12.58,7.48,drive,16.77,front,LIDAR_ONLY
0,84.1173,t600,LIDAR_ONLY,20.5028,20.5028,,,,,,,,11.71,14.70,drive,18.79,front,LIDAR_ONLY
0,84.1955,t600,LIDAR_ONLY,20.6248,20.6248,,,,,,,,10.63,4.89,drive,18.74,front,LIDAR_ONLY
0,84.1955,t600,LIDAR_ONLY,20.6763,20.6763,,,,,,,,10.63,4.89,drive,21.13,front,LIDAR_ONLY
0,84.1955,t600,LIDAR_ONLY,18.4913,18.4913,,,,,,,,10.63,4.89,cautious,24.67,front,LIDAR_ONLY
0,84.1955,t600,LIDAR_ONLY,18.3491,18.3491,,,,,,,,10.63,4.89,cautious,19.67,front,LIDAR_ONLY
0,84.2809,t600,LIDAR_ONLY,18.2180,18.2180,,,,,,,,17.77,17.52,cautious,19.23,front,LIDAR_ONLY
0,84.2809,t600,LIDAR_ONLY,17.9177,17.9177,,,,,,,,17.77,17.52,cautious,20.95,front,LIDAR_ONLY
0,84.3581,t600,LIDAR_ONLY,17.9483,17.9483,,,,,,,,12.06,9.74,cautious,20.38,front,LIDAR_ONLY
0,84.3581,t600,LIDAR_ONLY,18.6788,18.6788,,,,,,,,12.06,9.74,cautious,21.23,front,LIDAR_ONLY
0,84.5174,t600,LIDAR_ONLY,19.2580,19.2580,,,,,,,,9.17,8.67,cautious,18.49,front,LIDAR_ONLY
0,84.5174,t600,LIDAR_ONLY,19.5417,19.5417,,,,,,,,9.17,8.67,drive,20.02,front,LIDAR_ONLY
0,84.5174,t600,LIDAR_ONLY,19.9898,19.9898,,,,,,,,9.17,8.67,drive,17.01,front,LIDAR_ONLY
0,84.8740,t617,LIDAR_ONLY,21.5563,21.5563,,,,,,,,12.64,15.83,drive,19.43,front,LIDAR_ONLY
0,84.8740,t617,LIDAR_ONLY,21.1510,21.1510,,,,,,,,12.64,15.83,drive,20.26,front,LIDAR_ONLY
0,84.8740,t617,LIDAR_ONLY,20.2135,20.2135,,,,,,,,12.64,15.83,drive,21.95,front,LIDAR_ONLY
0,84.9595,t617,LIDAR_ONLY,20.2793,20.2793,,,,,,,,12.84,11.28,drive,19.75,front,LIDAR_ONLY
0,84.9595,t617,LIDAR_ONLY,20.0792,20.0792,,,,,,,,12.84,11.28,drive,21.55,front,LIDAR_ONLY
0,85.2013,t623,LIDAR_ONLY,45.5721,45.5721,,,,,,,,9.66,5.15,drive,-13.13,front,LIDAR_ONLY
0,85.2013,t617,LIDAR_ONLY,20.0121,20.0121,,,,,,,,9.66,5.15,drive,19.31,front,LIDAR_ONLY
0,85.2013,t617,LIDAR_ONLY,19.7505,19.7505,,,,,,,,9.66,5.15,drive,20.90,front,LIDAR_ONLY
0,85.2013,t617,LIDAR_ONLY,18.4076,18.4076,,,,,,,,9.66,5.15,cautious,24.17,front,LIDAR_ONLY
0,85.2013,t617,LIDAR_ONLY,18.4600,18.4600,,,,,,,,9.66,5.15,cautious,18.05,front,LIDAR_ONLY
0,85.3640,t623,LIDAR_ONLY,45.2802,45.2802,,,,,,,,12.89,12.54,drive,-12.80,front,LIDAR_ONLY
0,85.4471,t617,LIDAR_ONLY,16.4741,16.4741,,,,,,,,11.02,5.41,cautious,27.32,front,LIDAR_ONLY
0,85.4471,t617,LIDAR_ONLY,16.4411,16.4411,,,,,,,,11.02,5.41,cautious,20.91,front,LIDAR_ONLY
0,85.4471,t617,LIDAR_ONLY,16.4458,16.4458,,,,,,,,11.02,5.41,cautious,19.40,front,LIDAR_ONLY
0,85.5292,t617,LIDAR_ONLY,16.4967,16.4967,,,,,,,,8.32,15.29,cautious,20.16,front,LIDAR_ONLY
0,85.5292,t617,LIDAR_ONLY,16.4704,16.4704,,,,,,,,8.32,15.29,cautious,21.19,front,LIDAR_ONLY
0,85.5292,t617,LIDAR_ONLY,17.7533,17.7533,,,,,,,,8.32,15.29,cautious,22.52,front,LIDAR_ONLY
0,85.5292,t617,LIDAR_ONLY,18.6522,18.6522,,,,,,,,8.32,15.29,cautious,21.81,front,LIDAR_ONLY
0,85.6090,t623,LIDAR_ONLY,44.7913,44.7913,,,,,,,,12.39,12.84,drive,-12.10,front,LIDAR_ONLY
0,85.6090,t617,LIDAR_ONLY,19.1468,19.1468,,,,,,,,12.39,12.84,cautious,21.19,front,LIDAR_ONLY
0,85.6090,t617,LIDAR_ONLY,19.3673,19.3673,,,,,,,,12.39,12.84,drive,21.99,front,LIDAR_ONLY
0,85.7605,t623,LIDAR_ONLY,44.3925,44.3925,,,,,,,,18.81,10.16,drive,-12.38,front,LIDAR_ONLY
0,85.7605,t617,LIDAR_ONLY,19.5531,19.5531,,,,,,,,18.81,10.16,drive,21.31,front,LIDAR_ONLY
0,85.7605,t617,LIDAR_ONLY,19.7456,19.7456,,,,,,,,18.81,10.16,drive,22.18,front,LIDAR_ONLY
0,85.8415,t623,LIDAR_ONLY,44.1323,44.1323,,,,,,,,12.12,6.67,drive,-12.29,front,LIDAR_ONLY
0,85.9238,t623,LIDAR_ONLY,43.6050,43.6050,,,,,,,,8.46,13.61,drive,-12.19,front,LIDAR_ONLY
0,85.9238,t617,LIDAR_ONLY,19.8440,19.8440,,,,,,,,8.46,13.61,drive,22.88,front,LIDAR_ONLY
0,85.9238,t617,LIDAR_ONLY,19.9231,19.9231,,,,,,,,8.46,13.61,drive,21.81,front,LIDAR_ONLY
0,85.9939,t623,LIDAR_ONLY,43.1521,43.1521,,,,,,,,10.96,4.15,drive,-12.03,front,LIDAR_ONLY
0,86.1662,t623,LIDAR_ONLY,42.7114,42.7114,,,,,,,,12.53,14.39,drive,-11.76,front,LIDAR_ONLY
0,86.1662,t617,LIDAR_ONLY,19.9275,19.9275,,,,,,,,12.53,14.39,drive,23.64,front,LIDAR_ONLY
0,86.2410,t623,LIDAR_ONLY,42.2925,42.2925,,,,,,,,12.54,5.72,drive,-11.76,front,LIDAR_ONLY
0,86.3138,t623,LIDAR_ONLY,41.9193,41.9193,,,,,,,,15.47,13.73,drive,-11.85,front,LIDAR_ONLY
0,86.3138,t617,LIDAR_ONLY,19.9355,19.9355,,,,,,,,15.47,13.73,drive,22.96,front,LIDAR_ONLY
0,86.3138,t617,LIDAR_ONLY,19.8326,19.8326,,,,,,,,15.47,13.73,drive,24.73,front,LIDAR_ONLY
0,86.3939,t623,LIDAR_ONLY,41.6180,41.6180,,,,,,,,13.45,4.83,drive,-12.24,front,LIDAR_ONLY
0,86.5826,t617,LIDAR_ONLY,19.8714,19.8714,,,,,,,,14.03,18.17,drive,22.24,front,LIDAR_ONLY
0,86.6641,t623,LIDAR_ONLY,41.2031,41.2031,,,,,,,,16.49,10.03,drive,-14.66,front,LIDAR_ONLY
0,86.6641,t617,LIDAR_ONLY,19.9580,19.9580,,,,,,,,16.49,10.03,drive,20.71,front,LIDAR_ONLY
0,86.7349,t617,LIDAR_ONLY,20.0737,20.0737,,,,,,,,8.78,17.83,drive,20.84,front,LIDAR_ONLY
0,86.9141,t623,LIDAR_ONLY,40.6788,40.6788,,,,,,,,11.77,15.71,drive,-17.04,front,LIDAR_ONLY
0,86.9141,t617,LIDAR_ONLY,20.1004,20.1004,,,,,,,,11.77,15.71,drive,19.90,front,LIDAR_ONLY
0,86.9141,t617,LIDAR_ONLY,20.1154,20.1154,,,,,,,,11.77,15.71,drive,21.51,front,LIDAR_ONLY
0,87.0660,t623,LIDAR_ONLY,39.9782,39.9782,,,,,,,,8.51,11.66,drive,-16.82,front,LIDAR_ONLY
0,87.0660,t617,LIDAR_ONLY,20.1416,20.1416,,,,,,,,8.51,11.66,drive,20.39,front,LIDAR_ONLY
0,87.0660,t617,LIDAR_ONLY,19.6300,19.6300,,,,,,,,8.51,11.66,drive,22.46,front,LIDAR_ONLY
