frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,263.2982,t4761,LIDAR_ONLY,16.1028,16.1028,73.9817,57.8789,57.8789,78.2341,78.2341,0,0,19.65,6.27,drive,18.41,front,LIDAR_ONLY
0,263.2982,t4761,LIDAR_ONLY,16.2734,16.2734,73.9817,57.7083,57.7083,78.0035,78.0035,0,0,19.65,6.27,drive,19.70,front,LIDAR_ONLY
0,263.3675,cam_3,CAM_ONLY,16.6654,,17.2728,0.6074,,3.5166,,1,,13.44,3.69,warning,3.00,,CAMERA_ONLY
0,263.4286,cam_3,CAM_ONLY,16.7452,,17.2728,0.5276,,3.0545,,1,,9.51,3.47,warning,3.00,,CAMERA_ONLY
0,263.5191,cam_3,CAM_ONLY,16.6600,,17.2728,0.6128,,3.5479,,1,,21.97,18.00,warning,3.00,,CAMERA_ONLY
0,263.5920,t4771,BOTH,16.7369,17.5125,17.2728,0.5359,0.2396,3.1026,1.3873,1,1,16.62,5.08,warning,2.95,,FULL_ANGLE
0,263.5920,t4770,LIDAR_ONLY,17.7209,17.7209,73.9817,56.2608,56.2608,76.0470,76.0470,0,0,16.62,5.08,drive,18.65,front,LIDAR_ONLY
0,263.6642,cam_3,CAM_ONLY,16.6237,,17.2728,0.6491,,3.7581,,1,,15.32,9.35,warning,3.00,,CAMERA_ONLY
0,263.7445,t4771,BOTH,16.7231,17.4847,17.2728,0.5498,0.2119,3.1829,1.2265,1,1,21.02,6.96,warning,3.00,,FULL_ANGLE
0,263.7445,t4770,LIDAR_ONLY,17.7752,17.7752,73.9817,56.2064,56.2064,75.9735,75.9735,0,0,21.02,6.96,drive,18.39,front,LIDAR_ONLY
0,263.8171,cam_3,CAM_ONLY,16.7649,,17.2728,0.5079,,2.9407,,1,,13.92,8.61,warning,3.00,,CAMERA_ONLY
0,263.8912,t4771,BOTH,16.7698,17.4772,17.2728,0.5031,0.2044,2.9125,1.1832,1,1,16.22,2.37,warning,3.00,,FULL_ANGLE
0,263.8912,t4773,LIDAR_ONLY,28.0988,28.0988,50.1246,22.0258,22.0258,43.9421,43.9421,0,0,16.22,2.37,drive,-29.55,front,LIDAR_ONLY
0,263.8912,t4770,LIDAR_ONLY,17.8368,17.8368,73.9817,56.1449,56.1449,75.8903,75.8903,0,0,16.22,2.37,drive,18.33,front,LIDAR_ONLY
0,263.9793,cam_3,CAM_ONLY,16.6769,,17.2728,0.5959,,3.4499,,1,,22.60,10.07,warning,3.00,,CAMERA_ONLY
0,264.0513,cam_3,CAM_ONLY,16.7761,,17.2728,0.4967,,2.8758,,1,,13.12,6.34,warning,3.00,,CAMERA_ONLY
0,264.0513,t4770,LIDAR_ONLY,17.8965,17.8965,73.9817,56.0852,56.0852,75.8096,75.8096,0,0,13.12,6.34,drive,18.35,front,LIDAR_ONLY
0,264.0513,t4770,LIDAR_ONLY,17.6684,17.6684,73.9817,56.3133,56.3133,76.1178,76.1178,0,0,13.12,6.34,drive,19.40,front,LIDAR_ONLY
0,264.1266,cam_3,CAM_ONLY,16.7592,,17.2728,0.5136,,2.9736,,1,,15.74,4.22,warning,3.00,,CAMERA_ONLY
0,264.1954,t4780,BOTH,16.6548,17.4744,17.2728,0.6180,0.2016,3.5780,1.1669,1,1,15.70,4.52,warning,3.00,,FULL_ANGLE
0,264.1954,t4770,LIDAR_ONLY,17.6994,17.6994,73.9817,56.2823,56.2823,76.0760,76.0760,0,0,15.70,4.52,drive,18.08,front,LIDAR_ONLY
0,264.2713,cam_3,CAM_ONLY,16.5740,,17.2728,0.6989,,4.0461,,1,,15.55,8.36,warning,3.00,,CAMERA_ONLY
0,264.3563,cam_3,CAM_ONLY,16.6808,,17.2728,0.5920,,3.4276,,1,,19.89,11.82,warning,2.95,,CAMERA_ONLY
0,264.3563,t4770,LIDAR_ONLY,17.7174,17.7174,73.9817,56.2643,56.2643,76.0517,76.0517,0,0,19.89,11.82,drive,18.51,front,LIDAR_ONLY
0,264.4203,cam_3,CAM_ONLY,16.5919,,17.2728,0.6809,,3.9422,,1,,13.00,2.89,warning,3.00,,CAMERA_ONLY
0,264.5166,cam_3,CAM_ONLY,16.6173,,17.2728,0.6555,,3.7950,,1,,16.13,14.73,warning,3.00,,CAMERA_ONLY
0,264.5819,cam_3,CAM_ONLY,16.6650,,17.2728,0.6078,,3.5188,,1,,13.10,2.61,warning,3.00,,CAMERA_ONLY
0,264.5819,t4784,LIDAR_ONLY,28.0368,28.0368,34.2390,6.2022,6.2022,18.1143,18.1143,0,0,13.10,2.61,drive,-29.63,front,LIDAR_ONLY
0,264.6694,cam_3,CAM_ONLY,16.6357,,17.2728,0.6372,,3.6888,,1,,16.90,9.97,warning,3.00,,CAMERA_ONLY
0,264.7422,t4791,BOTH,16.7153,17.4664,17.2728,0.5575,0.1936,3.2278,1.1207,1,1,17.78,4.61,warning,3.00,,FULL_ANGLE
0,264.7422,t4790,LIDAR_ONLY,17.2090,17.2090,73.9817,56.7727,56.7727,76.7388,76.7388,0,0,17.78,4.61,drive,19.00,front,LIDAR_ONLY
0,264.8092,cam_3,CAM_ONLY,16.6498,,17.2728,0.6230,,3.6069,,1,,11.27,10.99,warning,3.00,,CAMERA_ONLY
0,264.8719,cam_3,CAM_ONLY,16.6937,,17.2728,0.5792,,3.3530,,1,,11.57,3.05,warning,3.00,,CAMERA_ONLY
0,264.9519,cam_3,CAM_ONLY,16.7402,,17.2728,0.5327,,3.0839,,1,,15.20,9.08,warning,3.00,,CAMERA_ONLY
0,264.9519,t4790,LIDAR_ONLY,17.2382,17.2382,73.9817,56.7434,56.7434,76.6993,76.6993,0,0,15.20,9.08,drive,18.73,front,LIDAR_ONLY
0,264.9519,t4790,LIDAR_ONLY,17.1312,17.1312,73.9817,56.8504,56.8504,76.8439,76.8439,0,0,15.20,9.08,drive,19.74,front,LIDAR_ONLY
0,265.0221,cam_3,CAM_ONLY,16.6686,,17.2728,0.6042,,3.4980,,1,,13.38,3.03,warning,3.00,,CAMERA_ONLY
0,265.0832,cam_3,CAM_ONLY,16.7181,,17.2728,0.5548,,3.2118,,1,,9.24,2.10,warning,3.00,,CAMERA_ONLY
0,265.0832,t4799,LIDAR_ONLY,28.1411,28.1411,,,,,,,,9.24,2.10,drive,-29.58,front,LIDAR_ONLY
0,265.1584,cam_3,CAM_ONLY,16.6652,,17.2728,0.6077,,3.5180,,1,,14.89,11.83,warning,3.00,,CAMERA_ONLY
0,265.2335,cam_3,CAM_ONLY,16.7710,,17.2728,0.5018,,2.9052,,1,,17.97,3.22,warning,3.00,,CAMERA_ONLY
0,265.3156,cam_3,CAM_ONLY,16.6180,,17.2728,0.6548,,3.7909,,1,,15.08,14.39,warning,3.00,,CAMERA_ONLY
0,265.3869,t4804,BOTH,16.6498,17.4687,17.2728,0.6230,0.1959,3.6070,1.1340,1,1,17.17,2.14,warning,3.00,,FULL_ANGLE
0,265.3869,t4802,LIDAR_ONLY,28.1057,28.1057,,,,,,,,17.17,2.14,drive,-29.53,front,LIDAR_ONLY
0,265.4672,cam_3,CAM_ONLY,16.5793,,17.2728,0.6936,,4.0153,,1,,15.69,10.26,warning,3.00,,CAMERA_ONLY
0,265.5477,t4804,BOTH,16.6093,17.4761,17.2728,0.6636,0.2033,3.8418,1.1768,1,1,15.97,5.02,warning,3.00,,FULL_ANGLE
0,265.5477,t4807,LIDAR_ONLY,16.4761,16.4761,73.9817,57.5056,57.5056,77.7295,77.7295,0,0,15.97,5.02,drive,19.54,front,LIDAR_ONLY
0,265.5477,t4804,LIDAR_ONLY,17.4832,17.4832,17.2728,0.2103,0.2103,1.2177,1.2177,1,1,15.97,5.02,drive,4.82,front,LIDAR_ONLY
0,265.6297,cam_3,CAM_ONLY,16.6622,,17.2728,0.6106,,3.5351,,1,,14.49,2.91,warning,3.00,,CAMERA_ONLY
0,265.6297,t4802,LIDAR_ONLY,28.1177,28.1177,,,,,,,,14.49,2.91,drive,-29.60,front,LIDAR_ONLY
0,265.6989,cam_3,CAM_ONLY,16.6170,,17.2728,0.6558,,3.7969,,1,,12.50,7.04,warning,3.00,,CAMERA_ONLY
0,265.7773,cam_3,CAM_ONLY,16.6860,,17.2728,0.5868,,3.3975,,1,,20.23,2.54,warning,3.00,,CAMERA_ONLY
0,265.8489,cam_3,CAM_ONLY,16.6001,,17.2728,0.6727,,3.8945,,1,,15.63,6.95,warning,3.00,,CAMERA_ONLY
0,265.8489,t4810,LIDAR_ONLY,18.1197,18.1197,73.9817,55.8620,55.8620,75.5078,75.5078,0,0,15.63,6.95,drive,18.40,front,LIDAR_ONLY
0,265.9207,cam_3,CAM_ONLY,16.5415,,17.2728,0.7313,,4.2340,,1,,14.21,2.74,warning,3.00,,CAMERA_ONLY
0,265.9981,cam_3,CAM_ONLY,16.5911,,17.2728,0.6818,,3.9471,,1,,15.93,9.83,warning,3.00,,CAMERA_ONLY
0,266.0880,t4816,BOTH,16.6549,17.4843,17.2728,0.6180,0.2115,3.5777,1.2243,1,1,20.89,5.72,warning,3.00,,FULL_ANGLE
0,266.0880,t4815,LIDAR_ONLY,28.0333,28.0333,,,,,,,,20.89,5.72,drive,-29.72,front,LIDAR_ONLY
0,266.1626,cam_3,CAM_ONLY,16.6310,,17.2728,0.6419,,3.7161,,1,,15.62,9.49,warning,3.00,,CAMERA_ONLY
0,266.2474,cam_3,CAM_ONLY,16.6771,,17.2728,0.5957,,3.4487,,1,,18.56,6.64,warning,3.00,,CAMERA_ONLY
0,266.2474,t4819,LIDAR_ONLY,16.2125,16.2125,73.9817,57.7692,57.7692,78.0858,78.0858,0,0,18.56,6.64,drive,19.75,front,LIDAR_ONLY
0,266.2474,t4819,LIDAR_ONLY,16.3692,16.3692,73.9817,57.6125,57.6125,77.8740,77.8740,0,0,18.56,6.64,drive,18.86,front,LIDAR_ONLY
0,266.3203,cam_3,CAM_ONLY,16.7252,,17.2728,0.5476,,3.1705,,1,,13.82,4.20,warning,2.95,,CAMERA_ONLY
0,266.3847,t4823,BOTH,16.5936,17.4824,17.2728,0.6792,0.2095,3.9325,1.2130,1,1,15.98,1.26,warning,3.00,,FULL_ANGLE
0,266.3847,t4821,LIDAR_ONLY,28.0812,28.0812,,,,,,,,15.98,1.26,drive,-29.65,front,LIDAR_ONLY
0,266.4618,cam_3,CAM_ONLY,16.5733,,17.2728,0.6996,,4.0501,,1,,13.26,9.59,warning,3.00,,CAMERA_ONLY
0,266.5262,cam_3,CAM_ONLY,16.7167,,17.2728,0.5561,,3.2195,,1,,9.39,3.11,warning,2.95,,CAMERA_ONLY
0,266.5827,cam_3,CAM_ONLY,16.6387,,17.2728,0.6342,,3.6714,,1,,10.13,2.08,warning,3.00,,CAMERA_ONLY
0,266.5827,t4821,LIDAR_ONLY,28.0954,28.0954,,,,,,,,10.13,2.08,drive,-29.52,front,LIDAR_ONLY
0,266.6567,cam_3,CAM_ONLY,16.6822,,17.2728,0.5906,,3.4194,,1,,16.81,10.61,warning,3.00,,CAMERA_ONLY
0,266.7333,t4831,BOTH,16.6672,17.4581,17.2728,0.6057,0.1853,3.5064,1.0726,1,1,21.27,1.74,warning,3.00,,FULL_ANGLE
0,266.7333,t4821,LIDAR_ONLY,28.1078,28.1078,,,,,,,,21.27,1.74,drive,-29.60,front,LIDAR_ONLY
0,266.8103,cam_3,CAM_ONLY,16.7046,,17.2728,0.5683,,3.2900,,1,,15.51,11.06,warning,3.00,,CAMERA_ONLY
0,266.8791,cam_3,CAM_ONLY,16.7339,,17.2728,0.5389,,3.1201,,1,,16.07,3.40,warning,3.00,,CAMERA_ONLY
0,266.9464,cam_3,CAM_ONLY,16.8017,,17.2728,0.4712,,2.7277,,1,,11.42,7.34,warning,2.95,,CAMERA_ONLY
0,267.0239,cam_3,CAM_ONLY,16.7776,,17.2728,0.4952,,2.8672,,1,,17.40,5.27,warning,3.00,,CAMERA_ONLY
0,267.0883,t4840,BOTH,16.6216,17.6100,17.2728,0.6513,0.3372,3.7704,1.9520,1,1,12.99,3.47,warning,3.00,,FULL_ANGLE
0,267.0883,t4839,LIDAR_ONLY,16.7265,16.7265,73.9817,57.2552,57.2552,77.3911,77.3911,0,0,12.99,3.47,drive,19.35,front,LIDAR_ONLY
0,267.0883,t4839,LIDAR_ONLY,16.4278,16.4278,73.9817,57.5539,57.5539,77.7948,77.7948,0,0,12.99,3.47,drive,20.20,front,LIDAR_ONLY
0,267.0883,t4839,LIDAR_ONLY,16.5943,16.5943,73.9817,57.3874,57.3874,77.5697,77.5697,0,0,12.99,3.47,drive,18.24,front,LIDAR_ONLY
0,267.0883,t4839,LIDAR_ONLY,16.6838,16.6838,73.9817,57.2979,57.2979,77.4487,77.4487,0,0,12.99,3.47,drive,20.50,front,LIDAR_ONLY
0,267.0883,t4840,LIDAR_ONLY,17.8871,17.8871,17.2728,0.6142,0.6142,3.5561,3.5561,1,1,12.99,3.47,drive,3.41,front,LIDAR_ONLY
0,267.1586,cam_3,CAM_ONLY,16.7566,,17.2728,0.5162,,2.9885,,1,,9.16,10.03,warning,3.00,,CAMERA_ONLY
0,267.2200,cam_3,CAM_ONLY,16.6439,,17.2728,0.6289,,3.6409,,1,,10.39,2.81,warning,3.00,,CAMERA_ONLY
0,267.3181,cam_3,CAM_ONLY,16.6192,,17.2728,0.6536,,3.7842,,1,,21.53,10.29,warning,3.00,,CAMERA_ONLY
0,267.3916,t4846,BOTH,16.7023,17.4860,17.2728,0.5705,0.2131,3.3030,1.2338,1,1,18.96,2.25,warning,3.00,,FULL_ANGLE
0,267.3916,t4844,LIDAR_ONLY,28.0959,28.0959,,,,,,,,18.96,2.25,drive,-29.70,front,LIDAR_ONLY
0,267.4763,cam_3,CAM_ONLY,16.7127,,17.2728,0.5601,,3.2427,,1,,17.23,3.65,warning,3.00,,CAMERA_ONLY
0,267.5498,cam_3,CAM_ONLY,16.6064,,17.2728,0.6664,,3.8581,,1,,15.13,7.81,warning,3.00,,CAMERA_ONLY
0,267.5498,t4849,LIDAR_ONLY,18.7078,18.7078,73.9817,55.2739,55.2739,74.7130,74.7130,0,0,15.13,7.81,drive,18.04,front,LIDAR_ONLY
0,267.5498,t4849,LIDAR_ONLY,18.0076,18.0076,73.9817,55.9741,55.9741,75.6593,75.6593,0,0,15.13,7.81,drive,19.35,front,LIDAR_ONLY
0,267.6212,cam_3,CAM_ONLY,16.6210,,17.2728,0.6519,,3.7740,,1,,14.86,3.48,warning,3.00,,CAMERA_ONLY
0,267.7010,cam_3,CAM_ONLY,16.6418,,17.2728,0.6310,,3.6531,,1,,15.91,9.15,warning,3.00,,CAMERA_ONLY
0,267.7010,t4849,LIDAR_ONLY,17.8937,17.8937,73.9817,56.0880,56.0880,75.8134,75.8134,0,0,15.91,9.15,drive,18.60,front,LIDAR_ONLY
0,267.7724,cam_3,CAM_ONLY,16.6717,,17.2728,0.6011,,3.4802,,1,,16.27,2.93,warning,3.00,,CAMERA_ONLY
0,267.8420,t4854,BOTH,16.6627,17.4757,17.2728,0.6102,0.2029,3.5325,1.1747,1,1,17.50,4.71,warning,3.00,,FULL_ANGLE
0,267.8420,t4849,LIDAR_ONLY,17.4907,17.4907,73.9817,56.4909,56.4909,76.3580,76.3580,0,0,17.50,4.71,drive,19.12,front,LIDAR_ONLY
0,267.8420,t4849,LIDAR_ONLY,17.0309,17.0309,73.9817,56.9507,56.9507,76.9795,76.9795,0,0,17.50,4.71,drive,20.75,front,LIDAR_ONLY
0,267.9130,cam_3,CAM_ONLY,16.6955,,17.2728,0.5774,,3.3425,,1,,8.94,8.44,warning,3.00,,CAMERA_ONLY
0,267.9828,cam_3,CAM_ONLY,16.7032,,17.2728,0.5696,,3.2976,,1,,17.50,2.00,warning,3.00,,CAMERA_ONLY
0,267.9828,t4857,LIDAR_ONLY,28.1087,28.1087,,,,,,,,17.50,2.00,drive,-29.66,front,LIDAR_ONLY
0,268.0565,cam_3,CAM_ONLY,16.7798,,17.2728,0.4930,,2.8541,,1,,12.04,10.31,warning,3.00,,CAMERA_ONLY
0,268.1688,cam_3,CAM_ONLY,16.6442,,17.2728,0.6286,,3.6394,,1,,13.45,8.15,warning,3.00,,CAMERA_ONLY
0,268.2334,cam_3,CAM_ONLY,16.6271,,17.2728,0.6457,,3.7385,,1,,11.84,1.98,warning,3.00,,CAMERA_ONLY
0,268.2334,t4857,LIDAR_ONLY,28.0999,28.0999,,,,,,,,11.84,1.98,drive,-29.73,front,LIDAR_ONLY
0,268.2966,cam_3,CAM_ONLY,16.7103,,17.2728,0.5625,,3.2565,,1,,9.69,5.48,warning,3.00,,CAMERA_ONLY
0,268.2966,t4862,LIDAR_ONLY,17.9679,17.9679,73.9817,56.0138,56.0138,75.7131,75.7131,0,0,9.69,5.48,drive,18.49,front,LIDAR_ONLY
0,268.2966,t4862,LIDAR_ONLY,17.2950,17.2950,73.9817,56.6867,56.6867,76.6225,76.6225,0,0,9.69,5.48,drive,19.50,front,LIDAR_ONLY
0,268.3698,cam_3,CAM_ONLY,16.6666,,17.2728,0.6063,,3.5099,,1,,18.88,6.76,warning,3.00,,CAMERA_ONLY
0,268.4328,cam_3,CAM_ONLY,16.6573,,17.2728,0.6156,,3.5638,,1,,12.88,3.73,warning,3.00,,CAMERA_ONLY
0,268.5239,cam_3,CAM_ONLY,16.6540,,17.2728,0.6188,,3.5827,,1,,20.31,10.87,warning,3.00,,CAMERA_ONLY
0,268.6246,cam_3,CAM_ONLY,16.6399,,17.2728,0.6330,,3.6646,,1,,24.69,10.83,warning,3.00,,CAMERA_ONLY
0,268.6835,t4870,BOTH,16.6510,17.4620,17.2728,0.6218,0.1892,3.5999,1.0954,1,1,9.72,1.08,warning,3.00,,FULL_ANGLE
0,268.6835,t4868,LIDAR_ONLY,28.1915,28.1915,,,,,,,,9.72,1.08,drive,-29.45,front,LIDAR_ONLY
0,268.7708,cam_3,CAM_ONLY,16.7892,,17.2728,0.4836,,2.7998,,1,,9.26,2.66,warning,3.00,,CAMERA_ONLY
0,268.8287,cam_3,CAM_ONLY,16.7752,,17.2728,0.4976,,2.8808,,1,,9.24,3.60,warning,3.00,,CAMERA_ONLY
0,268.9066,cam_3,CAM_ONLY,16.6526,,17.2728,0.6203,,3.5909,,1,,9.37,10.73,warning,3.00,,CAMERA_ONLY
0,268.9066,t4875,LIDAR_ONLY,18.0003,18.0003,73.9817,55.9814,55.9814,75.6693,75.6693,0,0,9.37,10.73,drive,18.47,front,LIDAR_ONLY
0,268.9066,t4875,LIDAR_ONLY,17.4207,17.4207,73.9817,56.5609,56.5609,76.4526,76.4526,0,0,9.37,10.73,drive,20.18,front,LIDAR_ONLY
0,268.9776,cam_3,CAM_ONLY,16.6218,,17.2728,0.6511,,3.7694,,1,,14.40,3.53,warning,3.00,,CAMERA_ONLY
0,269.0492,cam_3,CAM_ONLY,16.6463,,17.2728,0.6265,,3.6270,,1,,14.26,8.28,warning,3.00,,CAMERA_ONLY
0,269.0492,t4875,LIDAR_ONLY,17.4972,17.4972,73.9817,56.4845,56.4845,76.3493,76.3493,0,0,14.26,8.28,drive,18.04,front,LIDAR_ONLY
0,269.1199,cam_3,CAM_ONLY,16.7185,,17.2728,0.5543,,3.2092,,1,,9.75,8.39,warning,3.00,,CAMERA_ONLY
0,269.1828,cam_3,CAM_ONLY,16.8047,,17.2728,0.4681,,2.7100,,1,,9.12,2.59,warning,3.00,,CAMERA_ONLY
0,269.1828,t4877,LIDAR_ONLY,28.0217,28.0217,,,,,,,,9.12,2.59,drive,-29.67,front,LIDAR_ONLY
0,269.2399,t4880,BOTH,16.5788,17.4688,17.2728,0.6940,0.1960,4.0179,1.1346,1,1,9.27,1.64,warning,3.00,,FULL_ANGLE
0,269.2399,t4875,LIDAR_ONLY,11.0973,11.0973,73.9817,62.8844,62.8844,85.0000,85.0000,0,0,9.27,1.64,cautious,27.44,front,LIDAR_ONLY
0,269.2399,t4875,LIDAR_ONLY,11.2111,11.2111,73.9817,62.7706,62.7706,84.8461,84.8461,0,0,9.27,1.64,cautious,18.65,front,LIDAR_ONLY
0,269.2399,t4875,LIDAR_ONLY,11.2430,11.2430,73.9817,62.7386,62.7386,84.8029,84.8029,0,0,9.27,1.64,cautious,19.79,front,LIDAR_ONLY
0,269.3169,cam_3,CAM_ONLY,16.6430,,17.2728,0.6298,,3.6464,,1,,13.75,9.00,warning,3.00,,CAMERA_ONLY
0,269.3922,t4880,BOTH,16.6057,17.4579,17.2728,0.6671,0.1851,3.8624,1.0715,1,1,19.28,3.80,warning,3.00,,FULL_ANGLE
0,269.3922,t4877,LIDAR_ONLY,28.0333,28.0333,,,,,,,,19.28,3.80,drive,-29.69,front,LIDAR_ONLY
0,269.3922,t4875,LIDAR_ONLY,11.3648,11.3648,73.9817,62.6169,62.6169,84.6384,84.6384,0,0,19.28,3.80,cautious,19.15,front,LIDAR_ONLY
0,269.4679,cam_3,CAM_ONLY,16.6332,,17.2728,0.6397,,3.7034,,1,,13.35,8.08,warning,3.00,,CAMERA_ONLY
0,269.5338,t4880,BOTH,16.6820,17.4612,17.2728,0.5908,0.1884,3.4206,1.0907,1,1,16.93,1.21,warning,3.00,,FULL_ANGLE
0,269.5338,t4875,LIDAR_ONLY,11.5711,11.5711,73.9817,62.4106,62.4106,84.3596,84.3596,0,0,16.93,1.21,cautious,21.76,front,LIDAR_ONLY
0,269.5338,t4877,LIDAR_ONLY,28.0552,28.0552,,,,,,,,16.93,1.21,drive,-29.34,front,LIDAR_ONLY
0,269.6021,cam_3,CAM_ONLY,16.6942,,17.2728,0.5786,,3.3500,,1,,9.23,6.83,warning,3.00,,CAMERA_ONLY
0,269.6021,t4875,LIDAR_ONLY,12.7056,12.7056,73.9817,61.2761,61.2761,82.8261,82.8261,0,0,9.23,6.83,cautious,18.17,front,LIDAR_ONLY
0,269.6690,cam_3,CAM_ONLY,16.7444,,17.2728,0.5284,,3.0593,,1,,9.47,7.93,warning,3.00,,CAMERA_ONLY
0,269.7288,cam_3,CAM_ONLY,16.7894,,17.2728,0.4835,,2.7990,,1,,9.51,2.60,warning,3.00,,CAMERA_ONLY
0,269.8046,cam_3,CAM_ONLY,16.5818,,17.2728,0.6910,,4.0005,,1,,17.53,8.99,warning,3.00,,CAMERA_ONLY
0,269.8865,cam_3,CAM_ONLY,16.6079,,17.2728,0.6650,,3.8497,,1,,21.83,4.28,warning,3.00,,CAMERA_ONLY
0,269.8865,t4888,LIDAR_ONLY,28.1038,28.1038,,,,,,,,21.83,4.28,drive,-29.64,front,LIDAR_ONLY
0,269.9665,cam_3,CAM_ONLY,16.6228,,17.2728,0.6500,,3.7633,,1,,15.08,9.40,warning,3.00,,CAMERA_ONLY
0,270.0305,cam_3,CAM_ONLY,16.6731,,17.2728,0.5997,,3.4720,,1,,10.14,3.81,warning,3.00,,CAMERA_ONLY
0,270.0888,t4894,BOTH,16.6775,17.5057,17.2728,0.5953,0.2329,3.4467,1.3483,1,1,10.17,1.83,warning,3.00,,FULL_ANGLE
0,270.0888,t4893,LIDAR_ONLY,10.6947,10.6947,,,,,,,,10.17,1.83,cautious,27.34,front,LIDAR_ONLY
0,270.1580,cam_3,CAM_ONLY,16.7490,,17.2728,0.5238,,3.0325,,1,,10.41,11.16,warning,3.00,,CAMERA_ONLY
0,270.2229,cam_3,CAM_ONLY,16.7700,,17.2728,0.5029,,2.9114,,1,,11.52,8.38,warning,3.00,,CAMERA_ONLY
0,270.2826,cam_3,CAM_ONLY,16.8743,,17.2728,0.3985,,2.3072,,1,,11.13,2.50,warning,2.95,,CAMERA_ONLY
0,270.2826,t4896,LIDAR_ONLY,28.2017,28.2017,,,,,,,,11.13,2.50,drive,-29.48,front,LIDAR_ONLY
0,270.3719,cam_3,CAM_ONLY,16.6645,,17.2728,0.6083,,3.5218,,1,,23.86,9.37,warning,3.00,,CAMERA_ONLY
0,270.4569,cam_3,CAM_ONLY,16.7883,,17.2728,0.4845,,2.8050,,1,,20.07,10.15,warning,2.95,,CAMERA_ONLY
0,270.5277,cam_3,CAM_ONLY,16.7242,,17.2728,0.5486,,3.1762,,1,,14.73,3.51,warning,3.00,,CAMERA_ONLY
0,270.6036,cam_3,CAM_ONLY,16.7354,,17.2728,0.5375,,3.1117,,1,,18.20,10.00,warning,3.00,,CAMERA_ONLY
0,270.6817,cam_3,CAM_ONLY,16.7796,,17.2728,0.4932,,2.8555,,1,,17.13,2.69,warning,3.00,,CAMERA_ONLY
0,270.6817,t4904,LIDAR_ONLY,28.0791,28.0791,,,,,,,,17.13,2.69,drive,-29.71,front,LIDAR_ONLY
0,270.7603,cam_3,CAM_ONLY,16.6760,,17.2728,0.5969,,3.4556,,1,,14.25,11.44,warning,3.00,,CAMERA_ONLY
0,270.8300,cam_3,CAM_ONLY,16.6385,,17.2728,0.6343,,3.6722,,1,,14.05,2.82,warning,3.00,,CAMERA_ONLY
0,270.8300,t4904,LIDAR_ONLY,28.0912,28.0912,,,,,,,,14.05,2.82,drive,-29.62,front,LIDAR_ONLY
0,270.8924,t4910,BOTH,16.5947,17.4729,17.2728,0.6781,0.2000,3.9260,1.1580,1,1,9.25,2.22,warning,3.00,,FULL_ANGLE
0,270.8924,t4909,LIDAR_ONLY,18.2813,18.2813,73.9817,55.7004,55.7004,75.2895,75.2895,0,0,9.25,2.22,drive,18.29,front,LIDAR_ONLY
0,270.8924,t4909,LIDAR_ONLY,16.7767,16.7767,73.9817,57.2049,57.2049,77.3231,77.3231,0,0,9.25,2.22,drive,19.92,front,LIDAR_ONLY
0,270.8924,t4909,LIDAR_ONLY,16.7845,16.7845,73.9817,57.1971,57.1971,77.3126,77.3126,0,0,9.25,2.22,drive,18.89,front,LIDAR_ONLY
0,270.9579,cam_3,CAM_ONLY,16.5898,,17.2728,0.6831,,3.9546,,1,,10.90,10.20,warning,3.00,,CAMERA_ONLY
0,271.0261,cam_3,CAM_ONLY,16.6205,,17.2728,0.6524,,3.7768,,1,,13.61,3.72,warning,3.00,,CAMERA_ONLY
0,271.0858,t4910,BOTH,16.6813,17.4655,17.2728,0.5915,0.1927,3.4247,1.1156,1,1,11.67,1.31,warning,3.00,,FULL_ANGLE
0,271.0858,t4913,LIDAR_ONLY,28.1533,28.1533,,,,,,,,11.67,1.31,drive,-29.59,front,LIDAR_ONLY
0,271.1663,cam_3,CAM_ONLY,16.7903,,17.2728,0.4826,,2.7937,,1,,19.22,11.47,warning,3.00,,CAMERA_ONLY
0,271.2691,cam_3,CAM_ONLY,16.6642,,17.2728,0.6086,,3.5234,,1,,20.10,13.97,warning,3.00,,CAMERA_ONLY
0,271.3448,t4910,BOTH,16.6468,17.4608,17.2728,0.6261,0.1880,3.6247,1.0883,1,1,18.16,3.37,warning,3.00,,FULL_ANGLE
0,271.3448,t4913,LIDAR_ONLY,28.1084,28.1084,,,,,,,,18.16,3.37,drive,-29.63,front,LIDAR_ONLY
0,271.3448,t4916,LIDAR_ONLY,10.4814,10.4814,73.9817,63.5003,63.5003,85.8324,85.8324,0,0,18.16,3.37,cautious,27.72,front,LIDAR_ONLY
0,271.3448,t4916,LIDAR_ONLY,10.5975,10.5975,73.9817,63.3841,63.3841,85.6755,85.6755,0,0,18.16,3.37,cautious,18.43,front,LIDAR_ONLY
0,271.4245,cam_3,CAM_ONLY,16.6100,,17.2728,0.6629,,3.8377,,1,,18.06,3.32,warning,3.00,,CAMERA_ONLY
0,271.4987,t4910,BOTH,16.5793,17.4618,17.2728,0.6935,0.1890,4.0152,1.0940,1,1,15.11,7.00,warning,3.00,,FULL_ANGLE
