frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,70.1019,t968,LIDAR_ONLY,2.0267,2.0267,1.8692,0.1575,0.1575,8.4278,8.4278,1,1,11.27,2.16,emergency_stop,-2.85,front,LIDAR_ONLY
0,70.1019,t977,LIDAR_ONLY,11.9207,11.9207,,,,,,,,11.27,2.16,cautious,20.58,front,LIDAR_ONLY
0,70.1019,t977,LIDAR_ONLY,11.9688,11.9688,,,,,,,,11.27,2.16,cautious,28.89,front,LIDAR_ONLY
0,70.2563,t977,LIDAR_ONLY,11.6241,11.6241,,,,,,,,16.14,1.90,cautious,29.09,front,LIDAR_ONLY
0,70.2563,t977,LIDAR_ONLY,11.7821,11.7821,,,,,,,,16.14,1.90,cautious,24.92,front,LIDAR_ONLY
0,70.2563,t987,LIDAR_ONLY,2.0607,2.0607,28.9759,26.9152,26.9152,92.8881,92.8881,0,0,16.14,1.90,emergency_stop,9.90,front,LIDAR_ONLY
0,70.3783,t987,LIDAR_ONLY,2.0861,2.0861,1.8692,0.2169,0.2169,11.6052,11.6052,1,1,13.17,1.33,emergency_stop,3.74,front,LIDAR_ONLY
0,70.3783,t991,LIDAR_ONLY,2.0565,2.0565,1.8692,0.1874,0.1874,10.0231,10.0231,1,1,13.17,1.33,emergency_stop,-6.93,front,LIDAR_ONLY
0,70.7080,t998,LIDAR_ONLY,12.8722,12.8722,,,,,,,,18.88,1.79,cautious,24.48,front,LIDAR_ONLY
0,70.7080,t998,LIDAR_ONLY,11.6168,11.6168,,,,,,,,18.88,1.79,cautious,28.63,front,LIDAR_ONLY
0,70.7080,t1000,LIDAR_ONLY,2.0046,2.0046,1.8492,0.1554,0.1554,8.4050,8.4050,1,1,18.88,1.79,emergency_stop,-4.13,front,LIDAR_ONLY
0,70.7805,t1003,LIDAR_ONLY,2.1836,2.1836,,,,,,,,20.18,1.19,emergency_stop,-19.69,front,LIDAR_ONLY
0,70.8451,t998,LIDAR_ONLY,11.7162,11.7162,60.9166,49.2004,49.2004,80.7668,80.7668,0,0,20.12,1.95,cautious,24.89,front,LIDAR_ONLY
0,70.8451,t998,LIDAR_ONLY,11.6326,11.6326,60.9166,49.2840,49.2840,80.9040,80.9040,0,0,20.12,1.95,cautious,28.97,front,LIDAR_ONLY
0,70.8451,t998,LIDAR_ONLY,11.7538,11.7538,60.9166,49.1627,49.1627,80.7050,80.7050,0,0,20.12,1.95,cautious,20.80,front,LIDAR_ONLY
0,70.8451,t1000,LIDAR_ONLY,1.9953,1.9953,1.8319,0.1634,0.1634,8.9199,8.9199,1,1,20.12,1.95,emergency_stop,-2.07,front,LIDAR_ONLY
0,70.8991,t1000,LIDAR_ONLY,2.0022,2.0022,1.8319,0.1703,0.1703,9.2969,9.2969,1,1,8.90,1.73,emergency_stop,-2.62,front,LIDAR_ONLY
0,70.8991,t998,LIDAR_ONLY,11.7821,11.7821,,,,,,,,8.90,1.73,cautious,26.01,front,LIDAR_ONLY
0,70.8991,t1000,LIDAR_ONLY,2.0127,2.0127,1.8319,0.1808,0.1808,9.8680,9.8680,1,1,8.90,1.73,emergency_stop,-4.69,front,LIDAR_ONLY
0,70.8991,t1000,LIDAR_ONLY,2.0126,2.0126,1.8319,0.1807,0.1807,9.8624,9.8624,1,1,8.90,1.73,emergency_stop,-1.92,front,LIDAR_ONLY
0,71.0319,t1000,LIDAR_ONLY,2.0204,2.0204,56.1637,54.1434,54.1434,96.4027,96.4027,0,0,18.28,1.42,emergency_stop,-2.39,front,LIDAR_ONLY
0,71.0319,t1000,LIDAR_ONLY,2.0326,2.0326,56.1637,54.1311,54.1311,96.3809,96.3809,0,0,18.28,1.42,emergency_stop,-11.75,front,LIDAR_ONLY
0,71.1495,t1014,LIDAR_ONLY,14.4563,14.4563,,,,,,,,10.25,2.73,cautious,22.25,front,LIDAR_ONLY
0,71.1495,t1015,LIDAR_ONLY,3.6551,3.6551,1.8319,1.8232,1.8232,99.5259,99.5259,0,0,10.25,2.73,stop,5.71,front,LIDAR_ONLY
0,71.1495,t1014,LIDAR_ONLY,13.0986,13.0986,,,,,,,,10.25,2.73,cautious,26.39,front,LIDAR_ONLY
0,71.1495,t1015,LIDAR_ONLY,2.0188,2.0188,1.8319,0.1869,0.1869,10.2033,10.2033,1,1,10.25,2.73,emergency_stop,-0.88,front,LIDAR_ONLY
0,71.2117,t1015,LIDAR_ONLY,2.0325,2.0325,1.8319,0.2006,0.2006,10.9501,10.9501,1,1,9.34,1.81,emergency_stop,-4.87,front,LIDAR_ONLY
0,71.2117,t1014,LIDAR_ONLY,13.1274,13.1274,,,,,,,,9.34,1.81,cautious,23.76,front,LIDAR_ONLY
0,71.2117,t1014,LIDAR_ONLY,12.7000,12.7000,,,,,,,,9.34,1.81,cautious,27.84,front,LIDAR_ONLY
0,71.2117,t1015,LIDAR_ONLY,2.0602,2.0602,1.8319,0.2283,0.2283,12.4605,12.4605,1,1,9.34,1.81,emergency_stop,-0.85,front,LIDAR_ONLY
0,71.2117,t1015,LIDAR_ONLY,2.0558,2.0558,1.8319,0.2239,0.2239,12.2248,12.2248,1,1,9.34,1.81,emergency_stop,-1.91,front,LIDAR_ONLY
0,71.2869,t1015,LIDAR_ONLY,2.0410,2.0410,55.1046,53.0636,53.0636,96.2961,96.2961,0,0,14.23,1.25,emergency_stop,-10.52,front,LIDAR_ONLY
0,71.3575,t1015,LIDAR_ONLY,2.0596,2.0596,1.8319,0.2277,0.2277,12.4293,12.4293,1,1,12.52,1.96,emergency_stop,-2.53,front,LIDAR_ONLY
0,71.3575,t1014,LIDAR_ONLY,12.4902,12.4902,60.9166,48.4263,48.4263,79.4961,79.4961,0,0,12.52,1.96,cautious,26.25,front,LIDAR_ONLY
0,71.3575,t1014,LIDAR_ONLY,12.4335,12.4335,60.9166,48.4830,48.4830,79.5892,79.5892,0,0,12.52,1.96,cautious,22.14,front,LIDAR_ONLY
0,71.3575,t1015,LIDAR_ONLY,2.0288,2.0288,1.8319,0.1969,0.1969,10.7484,10.7484,1,1,12.52,1.96,emergency_stop,3.04,front,LIDAR_ONLY
0,71.4120,t1014,LIDAR_ONLY,12.5033,12.5033,,,,,,,,9.75,2.18,cautious,24.29,front,LIDAR_ONLY
0,71.4120,t1014,LIDAR_ONLY,12.1440,12.1440,,,,,,,,9.75,2.18,cautious,28.39,front,LIDAR_ONLY
0,71.4120,t1015,LIDAR_ONLY,1.9978,1.9978,1.8319,0.1660,0.1660,9.0593,9.0593,1,1,9.75,2.18,emergency_stop,-1.62,front,LIDAR_ONLY
0,71.4794,t1025,LIDAR_ONLY,2.1344,2.1344,54.2647,52.1303,52.1303,96.0667,96.0667,0,0,15.22,1.30,emergency_stop,-15.51,front,LIDAR_ONLY
0,71.6001,t1015,LIDAR_ONLY,2.0080,2.0080,1.8319,0.1762,0.1762,9.6165,9.6165,1,1,9.91,1.64,emergency_stop,-1.15,front,LIDAR_ONLY
0,71.6001,t1014,LIDAR_ONLY,11.9985,11.9985,,,,,,,,9.91,1.64,cautious,29.63,front,LIDAR_ONLY
0,71.6001,t1015,LIDAR_ONLY,2.0221,2.0221,1.8319,0.1902,0.1902,10.3846,10.3846,1,1,9.91,1.64,emergency_stop,-5.27,front,LIDAR_ONLY
0,71.6001,t1014,LIDAR_ONLY,12.1686,12.1686,,,,,,,,9.91,1.64,cautious,21.44,front,LIDAR_ONLY
0,71.6001,t1014,LIDAR_ONLY,12.1728,12.1728,,,,,,,,9.91,1.64,cautious,25.54,front,LIDAR_ONLY
0,71.6001,t1015,LIDAR_ONLY,2.0172,2.0172,1.8319,0.1853,0.1853,10.1161,10.1161,1,1,9.91,1.64,emergency_stop,-1.52,front,LIDAR_ONLY
0,71.6591,t1014,LIDAR_ONLY,12.0417,12.0417,,,,,,,,8.69,1.83,cautious,24.88,front,LIDAR_ONLY
0,71.6591,t1015,LIDAR_ONLY,2.0312,2.0312,1.8319,0.1993,0.1993,10.8803,10.8803,1,1,8.69,1.83,emergency_stop,6.21,front,LIDAR_ONLY
0,71.6591,t1015,LIDAR_ONLY,2.0415,2.0415,1.8319,0.2096,0.2096,11.4426,11.4426,1,1,8.69,1.83,emergency_stop,-2.71,front,LIDAR_ONLY
0,71.6591,t1014,LIDAR_ONLY,12.0669,12.0669,,,,,,,,8.69,1.83,cautious,29.04,front,LIDAR_ONLY
0,71.7274,t1015,LIDAR_ONLY,2.0487,2.0487,1.8319,0.2169,0.2169,11.8386,11.8386,1,1,11.16,1.73,emergency_stop,-2.17,front,LIDAR_ONLY
0,71.7274,t1015,LIDAR_ONLY,2.0415,2.0415,1.8319,0.2096,0.2096,11.4416,11.4416,1,1,11.16,1.73,emergency_stop,-7.16,front,LIDAR_ONLY
0,71.8521,t1015,LIDAR_ONLY,2.0581,2.0581,1.8319,0.2262,0.2262,12.3493,12.3493,1,1,8.90,1.70,emergency_stop,2.12,front,LIDAR_ONLY
0,71.8521,t1015,LIDAR_ONLY,2.0699,2.0699,1.8319,0.2380,0.2380,12.9925,12.9925,1,1,8.90,1.70,emergency_stop,2.13,front,LIDAR_ONLY
0,71.8521,t1014,LIDAR_ONLY,12.1348,12.1348,,,,,,,,8.90,1.70,cautious,28.86,front,LIDAR_ONLY
0,71.8521,t1015,LIDAR_ONLY,2.0782,2.0782,1.8319,0.2463,0.2463,13.4445,13.4445,1,1,8.90,1.70,emergency_stop,-2.95,front,LIDAR_ONLY
0,71.8521,t1014,LIDAR_ONLY,11.7864,11.7864,,,,,,,,8.90,1.70,cautious,24.75,front,LIDAR_ONLY
0,71.9133,t1015,LIDAR_ONLY,2.0840,2.0840,1.8319,0.2521,0.2521,13.7636,13.7636,1,1,8.78,1.76,emergency_stop,-2.90,front,LIDAR_ONLY
0,71.9133,t1014,LIDAR_ONLY,11.8631,11.8631,,,,,,,,8.78,1.76,cautious,23.99,front,LIDAR_ONLY
0,71.9133,t1033,LIDAR_ONLY,3.6640,3.6640,1.8319,1.8321,1.8321,100.0125,100.0125,0,0,8.78,1.76,stop,7.50,front,LIDAR_ONLY
0,71.9133,t1014,LIDAR_ONLY,11.6288,11.6288,,,,,,,,8.78,1.76,cautious,28.12,front,LIDAR_ONLY
0,71.9133,t1033,LIDAR_ONLY,2.0256,2.0256,1.8319,0.1937,0.1937,10.5739,10.5739,1,1,8.78,1.76,emergency_stop,4.27,front,LIDAR_ONLY
0,71.9792,t1014,LIDAR_ONLY,11.8113,11.8113,60.9166,49.1052,49.1052,80.6106,80.6106,0,0,12.23,1.90,cautious,22.98,front,LIDAR_ONLY
0,71.9792,t1015,LIDAR_ONLY,2.0793,2.0793,1.8319,0.2474,0.2474,13.5080,13.5080,1,1,12.23,1.90,emergency_stop,-3.20,front,LIDAR_ONLY
0,72.0511,t1015,LIDAR_ONLY,2.1719,2.1719,51.8330,49.6612,49.6612,95.8098,95.8098,0,0,20.09,1.91,emergency_stop,-11.93,front,LIDAR_ONLY
0,72.0511,t1014,LIDAR_ONLY,12.0495,12.0495,,,,,,,,20.09,1.91,cautious,24.68,front,LIDAR_ONLY
0,72.0511,t1014,LIDAR_ONLY,12.0630,12.0630,,,,,,,,20.09,1.91,cautious,28.75,front,LIDAR_ONLY
0,72.0511,t1033,LIDAR_ONLY,2.0003,2.0003,1.8319,0.1684,0.1684,9.1951,9.1951,1,1,20.09,1.91,emergency_stop,-1.67,front,LIDAR_ONLY
0,72.1817,t1015,LIDAR_ONLY,2.2224,2.2224,,,,,,,,20.41,1.23,emergency_stop,-19.17,front,LIDAR_ONLY
0,72.2460,t1014,LIDAR_ONLY,12.1123,12.1123,,,,,,,,20.02,1.70,cautious,21.53,front,LIDAR_ONLY
0,72.2460,t1014,LIDAR_ONLY,12.2430,12.2430,,,,,,,,20.02,1.70,cautious,25.66,front,LIDAR_ONLY
0,72.2460,t1014,LIDAR_ONLY,11.6553,11.6553,,,,,,,,20.02,1.70,cautious,29.80,front,LIDAR_ONLY
0,72.2460,t1033,LIDAR_ONLY,1.9928,1.9928,1.8319,0.1610,0.1610,8.7873,8.7873,1,1,20.02,1.70,emergency_stop,-2.81,front,LIDAR_ONLY
0,72.2992,t1033,LIDAR_ONLY,1.9980,1.9980,1.8319,0.1661,0.1661,9.0674,9.0674,1,1,9.48,1.53,emergency_stop,3.00,front,LIDAR_ONLY
0,72.2992,t1014,LIDAR_ONLY,11.7532,11.7532,,,,,,,,9.48,1.53,cautious,23.48,front,LIDAR_ONLY
0,72.2992,t1014,LIDAR_ONLY,11.8820,11.8820,,,,,,,,9.48,1.53,cautious,27.57,front,LIDAR_ONLY
0,72.2992,t1033,LIDAR_ONLY,1.9990,1.9990,1.8319,0.1671,0.1671,9.1207,9.1207,1,1,9.48,1.53,emergency_stop,-1.90,front,LIDAR_ONLY
0,72.4316,t1033,LIDAR_ONLY,2.0046,2.0046,1.8319,0.1727,0.1727,9.4282,9.4282,1,1,14.94,1.44,emergency_stop,-2.42,front,LIDAR_ONLY
0,72.4316,t1033,LIDAR_ONLY,2.0117,2.0117,1.8319,0.1798,0.1798,9.8178,9.8178,1,1,14.94,1.44,emergency_stop,-5.65,front,LIDAR_ONLY
0,72.5054,t1014,LIDAR_ONLY,11.7320,11.7320,60.9166,49.1845,49.1845,80.7408,80.7408,0,0,24.69,1.71,cautious,27.19,front,LIDAR_ONLY
0,72.5054,t1014,LIDAR_ONLY,11.8151,11.8151,60.9166,49.1014,49.1014,80.6044,80.6044,0,0,24.69,1.71,cautious,23.09,front,LIDAR_ONLY
0,72.5054,t1033,LIDAR_ONLY,2.0164,2.0164,1.8319,0.1845,0.1845,10.0711,10.0711,1,1,24.69,1.71,emergency_stop,-4.24,front,LIDAR_ONLY
0,72.6935,t1033,LIDAR_ONLY,2.0214,2.0214,1.8319,0.1895,0.1895,10.3464,10.3464,1,1,20.67,2.29,emergency_stop,-0.28,front,LIDAR_ONLY
0,72.6935,t1014,LIDAR_ONLY,11.9823,11.9823,60.9166,48.9343,48.9343,80.3300,80.3300,0,0,20.67,2.29,cautious,26.52,front,LIDAR_ONLY
0,72.6935,t1033,LIDAR_ONLY,2.0342,2.0342,1.8319,0.2023,0.2023,11.0408,11.0408,1,1,20.67,2.29,emergency_stop,5.94,front,LIDAR_ONLY
0,72.6935,t1014,LIDAR_ONLY,12.0831,12.0831,60.9166,48.8335,48.8335,80.1646,80.1646,0,0,20.67,2.29,cautious,22.40,front,LIDAR_ONLY
0,72.6935,t1033,LIDAR_ONLY,2.0261,2.0261,1.8319,0.1942,0.1942,10.5998,10.5998,1,1,20.67,2.29,emergency_stop,-3.03,front,LIDAR_ONLY
0,72.7604,t1014,LIDAR_ONLY,12.2143,12.2143,,,,,,,,12.17,1.89,cautious,25.48,front,LIDAR_ONLY
0,72.7604,t1014,LIDAR_ONLY,12.5189,12.5189,,,,,,,,12.17,1.89,cautious,21.38,front,LIDAR_ONLY
0,72.7604,t1014,LIDAR_ONLY,12.3507,12.3507,,,,,,,,12.17,1.89,cautious,29.58,front,LIDAR_ONLY
0,72.7604,t1051,LIDAR_ONLY,1.9872,1.9872,60.9159,58.9287,58.9287,96.7378,96.7378,0,0,12.17,1.89,emergency_stop,17.30,front,LIDAR_ONLY
0,72.8358,t1014,LIDAR_ONLY,12.4879,12.4879,,,,,,,,14.59,1.60,cautious,23.50,front,LIDAR_ONLY
0,72.8358,t1014,LIDAR_ONLY,12.2495,12.2495,,,,,,,,14.59,1.60,cautious,27.64,front,LIDAR_ONLY
0,72.8358,t1033,LIDAR_ONLY,2.0314,2.0314,1.8311,0.2002,0.2002,10.9358,10.9358,1,1,14.59,1.60,emergency_stop,6.92,front,LIDAR_ONLY
0,72.8358,t1055,LIDAR_ONLY,1.9781,1.9781,1.8311,0.1470,0.1470,8.0291,8.0291,1,1,14.59,1.60,emergency_stop,-3.43,front,LIDAR_ONLY
0,72.8907,t1056,LIDAR_ONLY,2.2821,2.2821,,,,,,,,9.32,1.21,emergency_stop,-26.94,front,LIDAR_ONLY
0,72.9537,t1051,LIDAR_ONLY,2.2277,2.2277,60.9159,58.6882,58.6882,96.3430,96.3430,0,0,8.96,1.78,emergency_stop,21.79,front,LIDAR_ONLY
0,72.9537,t1014,LIDAR_ONLY,12.2014,12.2014,,,,,,,,8.96,1.78,cautious,25.93,front,LIDAR_ONLY
0,72.9537,t1055,LIDAR_ONLY,1.9802,1.9802,1.8311,0.1491,0.1491,8.1424,8.1424,1,1,8.96,1.78,emergency_stop,-0.29,front,LIDAR_ONLY
0,73.0175,t1014,LIDAR_ONLY,11.4961,11.4961,,,,,,,,9.28,1.89,cautious,29.04,front,LIDAR_ONLY
0,73.0175,t1051,LIDAR_ONLY,2.6721,2.6721,60.9159,58.2438,58.2438,95.6134,95.6134,0,0,9.28,1.89,emergency_stop,24.91,front,LIDAR_ONLY
0,73.0175,t1051,LIDAR_ONLY,2.7936,2.7936,60.9159,58.1223,58.1223,95.4140,95.4140,0,0,9.28,1.89,emergency_stop,18.81,front,LIDAR_ONLY
0,73.1382,t1063,LIDAR_ONLY,2.2564,2.2564,,,,,,,,8.95,1.35,emergency_stop,-25.75,front,LIDAR_ONLY
0,73.1995,t1064,LIDAR_ONLY,4.6852,4.6852,1.8311,2.8541,2.8541,155.8675,155.8675,0,0,10.08,1.43,slow,2.29,front,LIDAR_ONLY
0,73.1995,t1014,LIDAR_ONLY,11.6213,11.6213,,,,,,,,10.08,1.43,cautious,25.20,front,LIDAR_ONLY
0,73.1995,t1064,LIDAR_ONLY,2.0759,2.0759,1.8311,0.2448,0.2448,13.3666,13.3666,1,1,10.08,1.43,emergency_stop,-1.65,front,LIDAR_ONLY
0,73.2640,t1014,LIDAR_ONLY,11.5279,11.5279,,,,,,,,11.20,1.87,cautious,26.12,front,LIDAR_ONLY
0,73.2640,t1068,LIDAR_ONLY,1.9984,1.9984,28.9390,26.9406,26.9406,93.0945,93.0945,0,0,11.20,1.87,emergency_stop,9.31,front,LIDAR_ONLY
0,73.3384,t1014,LIDAR_ONLY,11.6046,11.6046,,,,,,,,12.03,1.57,cautious,25.19,front,LIDAR_ONLY
0,73.3384,t1064,LIDAR_ONLY,2.0335,2.0335,1.8311,0.2024,0.2024,11.0526,11.0526,1,1,12.03,1.57,emergency_stop,-1.62,front,LIDAR_ONLY
0,73.3384,t1014,LIDAR_ONLY,11.5511,11.5511,,,,,,,,12.03,1.57,cautious,29.35,front,LIDAR_ONLY
0,73.3972,t1064,LIDAR_ONLY,2.0336,2.0336,1.8311,0.2024,0.2024,11.0559,11.0559,1,1,9.42,1.39,emergency_stop,-7.12,front,LIDAR_ONLY
0,73.5272,t1064,LIDAR_ONLY,2.0395,2.0395,1.8311,0.2084,0.2084,11.3812,11.3812,1,1,15.91,1.43,emergency_stop,2.01,front,LIDAR_ONLY
0,73.5272,t1064,LIDAR_ONLY,2.0286,2.0286,1.8311,0.1975,0.1975,10.7878,10.7878,1,1,15.91,1.43,emergency_stop,-5.90,front,LIDAR_ONLY
0,73.6013,t1077,LIDAR_ONLY,14.2616,14.2616,,,,,,,,19.12,1.96,cautious,22.50,front,LIDAR_ONLY
0,73.6013,t1077,LIDAR_ONLY,12.9375,12.9375,,,,,,,,19.12,1.96,cautious,26.63,front,LIDAR_ONLY
0,73.6013,t1064,LIDAR_ONLY,2.0175,2.0175,1.8311,0.1864,0.1864,10.1793,10.1793,1,1,19.12,1.96,emergency_stop,-1.95,front,LIDAR_ONLY
0,73.7858,t1064,LIDAR_ONLY,2.0189,2.0189,1.8311,0.1877,0.1877,10.2523,10.2523,1,1,19.65,1.42,emergency_stop,-4.66,front,LIDAR_ONLY
0,73.8499,t1083,LIDAR_ONLY,12.8986,12.8986,,,,,,,,21.01,1.95,cautious,24.43,front,LIDAR_ONLY
0,73.8499,t1064,LIDAR_ONLY,2.0062,2.0062,1.8299,0.1763,0.1763,9.6340,9.6340,1,1,21.01,1.95,emergency_stop,-1.99,front,LIDAR_ONLY
0,73.8499,t1083,LIDAR_ONLY,12.0974,12.0974,,,,,,,,21.01,1.95,cautious,28.56,front,LIDAR_ONLY
0,73.9038,t1083,LIDAR_ONLY,12.0045,12.0045,60.9149,48.9104,48.9104,80.2930,80.2930,0,0,10.13,1.67,cautious,26.20,front,LIDAR_ONLY
0,73.9038,t1083,LIDAR_ONLY,12.1452,12.1452,60.9149,48.7697,48.7697,80.0620,80.0620,0,0,10.13,1.67,cautious,22.06,front,LIDAR_ONLY
0,73.9038,t1064,LIDAR_ONLY,1.9910,1.9910,1.8299,0.1611,0.1611,8.8018,8.8018,1,1,10.13,1.67,emergency_stop,-0.79,front,LIDAR_ONLY
0,74.0346,t1064,LIDAR_ONLY,1.9840,1.9840,1.8299,0.1540,0.1540,8.4176,8.4176,1,1,19.55,1.43,emergency_stop,-2.12,front,LIDAR_ONLY
0,74.3038,t1094,LIDAR_ONLY,4.6897,4.6897,1.8215,2.8682,2.8682,157.4636,157.4636,0,0,16.96,1.86,stop,0.85,front,LIDAR_ONLY
0,74.3038,t1095,LIDAR_ONLY,13.7001,13.7001,,,,,,,,16.96,1.86,cautious,23.23,front,LIDAR_ONLY
0,74.3038,t1095,LIDAR_ONLY,12.6240,12.6240,,,,,,,,16.96,1.86,cautious,27.30,front,LIDAR_ONLY
0,74.3038,t1094,LIDAR_ONLY,2.0419,2.0419,1.8215,0.2204,0.2204,12.0974,12.0974,1,1,16.96,1.86,emergency_stop,-0.76,front,LIDAR_ONLY
0,74.4350,t1094,LIDAR_ONLY,2.0573,2.0573,41.4670,39.4097,39.4097,95.0388,95.0388,0,0,20.46,1.46,emergency_stop,-1.43,front,LIDAR_ONLY
0,74.4350,t1094,LIDAR_ONLY,2.0566,2.0566,41.4670,39.4104,39.4104,95.0404,95.0404,0,0,20.46,1.46,emergency_stop,-9.59,front,LIDAR_ONLY
0,74.4945,t1095,LIDAR_ONLY,12.3363,12.3363,,,,,,,,16.54,3.28,cautious,26.52,front,LIDAR_ONLY
0,74.4945,t1094,LIDAR_ONLY,2.0203,2.0203,1.8150,0.2052,0.2052,11.3064,11.3064,1,1,16.54,3.28,emergency_stop,0.30,front,LIDAR_ONLY
0,74.6402,t1095,LIDAR_ONLY,12.3876,12.3876,,,,,,,,13.53,1.57,cautious,24.35,front,LIDAR_ONLY
0,74.6402,t1095,LIDAR_ONLY,12.2529,12.2529,,,,,,,,13.53,1.57,cautious,28.50,front,LIDAR_ONLY
0,74.6402,t1094,LIDAR_ONLY,1.9860,1.9860,1.8150,0.1710,0.1710,9.4197,9.4197,1,1,13.53,1.57,emergency_stop,-3.03,front,LIDAR_ONLY
0,74.8349,t1094,LIDAR_ONLY,1.9905,1.9905,39.7165,37.7260,37.7260,94.9882,94.9882,0,0,21.03,1.33,emergency_stop,-11.16,front,LIDAR_ONLY
0,74.9036,t1107,LIDAR_ONLY,11.5160,11.5160,60.8981,49.3821,49.3821,81.0897,81.0897,0,0,21.38,2.06,cautious,26.86,front,LIDAR_ONLY
0,74.9036,t1107,LIDAR_ONLY,11.8151,11.8151,60.8981,49.0830,49.0830,80.5986,80.5986,0,0,21.38,2.06,cautious,22.80,front,LIDAR_ONLY
0,74.9036,t1108,LIDAR_ONLY,1.9804,1.9804,1.8128,0.1676,0.1676,9.2448,9.2448,1,1,21.38,2.06,emergency_stop,5.44,front,LIDAR_ONLY
0,75.0996,t1111,LIDAR_ONLY,4.7434,4.7434,1.8121,2.9314,2.9314,161.7691,161.7691,0,0,21.70,1.68,slow,-5.04,front,LIDAR_ONLY
0,75.0996,t1107,LIDAR_ONLY,12.1386,12.1386,,,,,,,,21.70,1.68,cautious,23.48,front,LIDAR_ONLY
0,75.0996,t1107,LIDAR_ONLY,12.2418,12.2418,,,,,,,,21.70,1.68,cautious,27.54,front,LIDAR_ONLY
0,75.0996,t1111,LIDAR_ONLY,2.0211,2.0211,1.8121,0.2090,0.2090,11.5334,11.5334,1,1,21.70,1.68,emergency_stop,-3.34,front,LIDAR_ONLY
0,75.1558,t1107,LIDAR_ONLY,12.1648,12.1648,,,,,,,,13.63,1.81,cautious,27.79,front,LIDAR_ONLY
0,75.1558,t1111,LIDAR_ONLY,2.0412,2.0412,1.8106,0.2307,0.2307,12.7393,12.7393,1,1,13.63,1.81,emergency_stop,-1.28,front,LIDAR_ONLY
0,75.1558,t1107,LIDAR_ONLY,12.2709,12.2709,,,,,,,,13.63,1.81,cautious,23.66,front,LIDAR_ONLY
0,75.1558,t1111,LIDAR_ONLY,2.0321,2.0321,1.8106,0.2215,0.2215,12.2350,12.2350,1,1,13.63,1.81,emergency_stop,-4.25,front,LIDAR_ONLY
0,75.2277,t1118,LIDAR_ONLY,2.2191,2.2191,37.9672,35.7480,35.7480,94.1551,94.1551,0,0,21.07,2.16,emergency_stop,-25.13,front,LIDAR_ONLY
0,75.2938,t1107,LIDAR_ONLY,12.3514,12.3514,,,,,,,,15.61,1.75,cautious,21.95,front,LIDAR_ONLY
0,75.2938,t1107,LIDAR_ONLY,12.1367,12.1367,,,,,,,,15.61,1.75,cautious,26.10,front,LIDAR_ONLY
0,75.2938,t1111,LIDAR_ONLY,2.0104,2.0104,1.8106,0.1998,0.1998,11.0366,11.0366,1,1,15.61,1.75,emergency_stop,-0.93,front,LIDAR_ONLY
0,75.3468,t1120,LIDAR_ONLY,2.0659,2.0659,65.7737,63.7078,63.7078,96.8591,96.8591,0,0,10.28,1.36,emergency_stop,-12.40,front,LIDAR_ONLY
0,75.4820,t1120,LIDAR_ONLY,2.0684,2.0684,36.8547,34.7863,34.7863,94.3877,94.3877,0,0,20.24,1.13,emergency_stop,-15.48,front,LIDAR_ONLY
0,75.5709,t1128,LIDAR_ONLY,10.5421,10.5421,60.8964,50.3543,50.3543,82.6884,82.6884,0,0,18.96,3.70,cautious,28.97,front,LIDAR_ONLY
0,75.5709,t1128,LIDAR_ONLY,10.8169,10.8169,60.8964,50.0796,50.0796,82.2373,82.2373,0,0,18.96,3.70,cautious,24.88,front,LIDAR_ONLY
0,75.5709,t1128,LIDAR_ONLY,5.8566,5.8566,60.8964,55.0398,55.0398,90.3827,90.3827,0,0,18.96,3.70,slow,20.79,front,LIDAR_ONLY
0,75.6462,t1128,LIDAR_ONLY,6.0932,6.0932,,,,,,,,17.49,1.75,slow,29.97,front,LIDAR_ONLY
0,75.6462,t1130,LIDAR_ONLY,1.9694,1.9694,1.8106,0.1588,0.1588,8.7713,8.7713,1,1,17.49,1.75,emergency_stop,-0.74,front,LIDAR_ONLY
0,75.6462,t1128,LIDAR_ONLY,6.4681,6.4681,,,,,,,,17.49,1.75,slow,25.85,front,LIDAR_ONLY
0,75.9059,t1136,LIDAR_ONLY,13.7137,13.7137,,,,,,,,21.50,1.97,cautious,23.23,front,LIDAR_ONLY
0,75.9059,t1137,LIDAR_ONLY,3.6327,3.6327,1.8058,1.8269,1.8269,101.1665,101.1665,0,0,21.50,1.97,stop,6.71,front,LIDAR_ONLY
0,75.9059,t1137,LIDAR_ONLY,2.0076,2.0076,1.8058,0.2018,0.2018,11.1762,11.1762,1,1,21.50,1.97,emergency_stop,-1.21,front,LIDAR_ONLY
0,75.9059,t1136,LIDAR_ONLY,12.3493,12.3493,,,,,,,,21.50,1.97,cautious,27.36,front,LIDAR_ONLY
0,76.2097,t1144,LIDAR_ONLY,14.0201,14.0201,,,,,,,,11.17,1.83,cautious,22.82,front,LIDAR_ONLY
0,76.2097,t1144,LIDAR_ONLY,14.5377,14.5377,,,,,,,,11.17,1.83,cautious,18.72,front,LIDAR_ONLY
