frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,25.4566,cam_2,CAM_ONLY,30.7888,,21.7055,9.0834,,41.8482,,0,,12.06,1.21,slowdown,,,CAMERA_ONLY
0,25.5069,cam_2,CAM_ONLY,29.9877,,21.5437,8.4440,,39.1947,,0,,11.26,1.26,warning,,,CAMERA_ONLY
0,25.5673,cam_2,CAM_ONLY,28.9973,,21.3115,7.6858,,36.0641,,0,,11.75,0.87,warning,,,CAMERA_ONLY
0,25.6404,t211,BOTH,28.8315,15.9286,21.0301,7.8014,5.1015,37.0961,24.2582,0,0,18.47,1.21,warning,,,FULL_ANGLE
0,25.6404,t209,LIDAR_ONLY,9.7942,9.7942,21.0301,11.2360,11.2360,53.4280,53.4280,0,0,18.47,1.21,slow,29.99,front,LIDAR_ONLY
0,25.6404,t209,LIDAR_ONLY,10.1062,10.1062,21.0301,10.9240,10.9240,51.9443,51.9443,0,0,18.47,1.21,slow,25.88,front,LIDAR_ONLY
0,25.6404,t209,LIDAR_ONLY,11.1073,11.1073,21.0301,9.9228,9.9228,47.1838,47.1838,0,0,18.47,1.21,slow,17.66,front,LIDAR_ONLY
0,25.6404,t209,LIDAR_ONLY,11.8681,11.8681,21.0301,9.1621,9.1621,43.5664,43.5664,0,0,18.47,1.21,slow,21.77,front,LIDAR_ONLY
0,25.7041,cam_2,CAM_ONLY,27.7317,,20.7941,6.9376,,33.3631,,0,,17.85,1.22,warning,,,CAMERA_ONLY
0,25.7672,cam_2,CAM_ONLY,27.0214,,20.5823,6.4392,,31.2850,,0,,11.46,0.77,warning,,,CAMERA_ONLY
0,25.8248,cam_2,CAM_ONLY,27.0850,,20.3631,6.7219,,33.0103,,0,,10.79,0.89,warning,,,CAMERA_ONLY
0,25.8819,cam_2,CAM_ONLY,26.3799,,20.1928,6.1871,,30.6400,,0,,13.82,0.88,warning,,,CAMERA_ONLY
0,25.9441,cam_2,CAM_ONLY,25.8453,,19.9856,5.8596,,29.3191,,0,,14.68,1.21,warning,,,CAMERA_ONLY
0,26.0020,cam_2,CAM_ONLY,25.7604,,19.8129,5.9476,,30.0187,,0,,10.40,1.14,warning,,,CAMERA_ONLY
0,26.0642,cam_2,CAM_ONLY,25.6834,,19.6260,6.0575,,30.8645,,0,,16.32,1.34,warning,,,CAMERA_ONLY
0,26.1225,cam_2,CAM_ONLY,25.3028,,19.4614,5.8414,,30.0154,,0,,12.49,1.09,warning,,,CAMERA_ONLY
0,26.1826,cam_2,CAM_ONLY,25.3866,,19.2961,6.0905,,31.5631,,0,,12.11,0.78,warning,,,CAMERA_ONLY
0,26.2345,cam_2,CAM_ONLY,25.0757,,19.1558,5.9199,,30.9041,,0,,13.11,0.88,warning,,,CAMERA_ONLY
0,26.2862,t230,BOTH,24.9724,13.9829,19.0166,5.9558,5.0338,31.3188,26.4703,0,0,9.89,0.91,warning,,,FULL_ANGLE
0,26.2862,t229,LIDAR_ONLY,10.3695,10.3695,19.0166,8.6471,8.6471,45.4715,45.4715,0,0,9.89,0.91,slow,28.92,front,LIDAR_ONLY
0,26.2862,t229,LIDAR_ONLY,11.1387,11.1387,19.0166,7.8779,7.8779,41.4264,41.4264,0,0,9.89,0.91,slow,20.51,front,LIDAR_ONLY
0,26.2862,t230,LIDAR_ONLY,13.9995,13.9995,19.0166,5.0172,5.0172,26.3830,26.3830,0,0,9.89,0.91,cautious,-0.53,front,LIDAR_ONLY
0,26.3495,cam_2,CAM_ONLY,24.9378,,18.8600,6.0778,,32.2261,,0,,10.98,1.06,warning,,,CAMERA_ONLY
0,26.4043,cam_2,CAM_ONLY,24.8453,,18.7277,6.1176,,32.6661,,0,,11.10,1.36,warning,,,CAMERA_ONLY
0,26.4627,cam_2,CAM_ONLY,24.4586,,18.5721,5.8865,,31.6952,,0,,9.22,0.95,warning,,,CAMERA_ONLY
0,26.5198,cam_2,CAM_ONLY,24.1637,,18.4526,5.7111,,30.9502,,0,,12.97,1.12,warning,,,CAMERA_ONLY
0,26.5942,cam_2,CAM_ONLY,24.0855,,18.3065,5.7790,,31.5679,,0,,16.83,1.41,warning,,,CAMERA_ONLY
0,26.5942,t242,LIDAR_ONLY,12.7506,12.7506,18.3065,5.5560,5.5560,30.3496,30.3496,0,0,16.83,1.41,cautious,24.80,front,LIDAR_ONLY
0,26.5942,t242,LIDAR_ONLY,11.7096,11.7096,18.3065,6.5969,6.5969,36.0359,36.0359,0,0,16.83,1.41,slow,28.99,front,LIDAR_ONLY
0,26.5942,t242,LIDAR_ONLY,12.0654,12.0654,18.3065,6.2411,6.2411,34.0922,34.0922,0,0,16.83,1.41,slow,20.60,front,LIDAR_ONLY
0,26.6531,cam_2,CAM_ONLY,24.0393,,18.1683,5.8709,,32.3142,,0,,11.04,1.13,warning,,,CAMERA_ONLY
0,26.7149,cam_2,CAM_ONLY,23.6889,,18.0613,5.6275,,31.1579,,0,,15.37,0.91,warning,,,CAMERA_ONLY
0,26.7764,cam_2,CAM_ONLY,23.5330,,17.9484,5.5846,,31.1149,,0,,13.56,1.08,warning,,,CAMERA_ONLY
0,26.8417,t250,BOTH,23.3941,12.8815,17.8363,5.5578,4.9548,31.1602,27.7793,0,0,13.37,1.24,warning,,,FULL_ANGLE
0,26.8417,t249,LIDAR_ONLY,14.9279,14.9279,17.8363,2.9084,2.9084,16.3060,16.3060,0,0,13.37,1.24,cautious,22.08,front,LIDAR_ONLY
0,26.8417,t249,LIDAR_ONLY,15.9363,15.9363,17.8363,1.9000,1.9000,10.6526,10.6526,0,0,13.37,1.24,cautious,17.96,front,LIDAR_ONLY
0,26.8417,t249,LIDAR_ONLY,16.0592,16.0592,17.8363,1.7771,1.7771,9.9632,9.9632,0,0,13.37,1.24,cautious,26.20,front,LIDAR_ONLY
0,26.8417,t250,LIDAR_ONLY,12.9501,12.9501,17.8363,4.8862,4.8862,27.3945,27.3945,0,0,13.37,1.24,cautious,-2.64,front,LIDAR_ONLY
0,26.9090,cam_2,CAM_ONLY,23.4701,,17.7589,5.7112,,32.1597,,0,,19.86,1.36,slowdown,,,CAMERA_ONLY
0,26.9704,cam_2,CAM_ONLY,23.9285,,17.7493,6.1792,,34.8137,,0,,14.97,1.02,safe,,,CAMERA_ONLY
0,27.0318,cam_2,CAM_ONLY,23.7516,,17.7394,6.0122,,33.8921,,0,,12.33,0.87,safe,,,CAMERA_ONLY
0,27.0968,cam_2,CAM_ONLY,23.9701,,17.7202,6.2499,,35.2700,,0,,14.10,1.19,safe,,,CAMERA_ONLY
0,27.1619,cam_2,CAM_ONLY,23.8735,,17.6902,6.1833,,34.9530,,0,,17.88,0.87,safe,,,CAMERA_ONLY
0,27.2277,cam_2,CAM_ONLY,23.5114,,17.6468,5.8646,,33.2333,,0,,17.61,0.90,safe,,,CAMERA_ONLY
0,27.3040,cam_2,CAM_ONLY,23.3386,,17.5813,5.7573,,32.7465,,0,,19.77,1.30,safe,,,CAMERA_ONLY
0,27.3762,cam_2,CAM_ONLY,23.1842,,17.4980,5.6862,,32.4961,,0,,13.67,1.09,slowdown,,,CAMERA_ONLY
0,27.4290,cam_2,CAM_ONLY,23.2052,,17.4419,5.7632,,33.0424,,0,,11.26,0.82,warning,,,CAMERA_ONLY
0,27.4829,cam_2,CAM_ONLY,22.8866,,17.3528,5.5338,,31.8901,,0,,9.14,0.93,warning,,,CAMERA_ONLY
0,27.5475,cam_2,CAM_ONLY,22.9905,,17.2697,5.7209,,33.1266,,0,,16.96,1.11,warning,,,CAMERA_ONLY
0,27.6046,cam_2,CAM_ONLY,22.5588,,17.1759,5.3829,,31.3398,,0,,10.61,1.21,warning,,,CAMERA_ONLY
0,27.6701,cam_2,CAM_ONLY,22.2771,,17.1144,5.1628,,30.1662,,0,,14.15,1.07,warning,,,CAMERA_ONLY
0,27.7856,t274,LIDAR_ONLY,15.1260,15.1260,17.1084,1.9824,1.9824,11.5874,11.5874,0,0,11.27,1.38,drive,21.48,front,LIDAR_ONLY
0,27.7856,t274,LIDAR_ONLY,13.2903,13.2903,17.1084,3.8181,3.8181,22.3172,22.3172,0,0,11.27,1.38,cautious,25.67,front,LIDAR_ONLY
0,27.7856,t274,LIDAR_ONLY,13.8993,13.8993,17.1084,3.2091,3.2091,18.7576,18.7576,0,0,11.27,1.38,cautious,17.28,front,LIDAR_ONLY
0,27.7856,t275,LIDAR_ONLY,12.2296,12.2296,17.1084,4.8788,4.8788,28.5172,28.5172,0,0,11.27,1.38,cautious,-3.69,front,LIDAR_ONLY
0,27.7856,t275,LIDAR_ONLY,12.1607,12.1607,17.1084,4.9477,4.9477,28.9198,28.9198,0,0,11.27,1.38,cautious,0.50,front,LIDAR_ONLY
0,27.7856,t275,LIDAR_ONLY,12.1208,12.1208,17.1084,4.9876,4.9876,29.1529,29.1529,0,0,11.27,1.38,cautious,4.70,front,LIDAR_ONLY
0,27.8389,t277,LIDAR_ONLY,10.0245,10.0245,17.1035,7.0790,7.0790,41.3893,41.3893,0,0,9.55,1.18,slow,29.75,front,LIDAR_ONLY
0,27.8389,t274,LIDAR_ONLY,14.3034,14.3034,17.1035,2.8001,2.8001,16.3718,16.3718,0,0,9.55,1.18,cautious,21.51,front,LIDAR_ONLY
0,27.8389,t274,LIDAR_ONLY,14.8949,14.8949,17.1035,2.2086,2.2086,12.9133,12.9133,0,0,9.55,1.18,cautious,17.39,front,LIDAR_ONLY
0,27.8389,t277,LIDAR_ONLY,10.2720,10.2720,17.1035,6.8315,6.8315,39.9422,39.9422,0,0,9.55,1.18,slow,25.63,front,LIDAR_ONLY
0,27.8389,t275,LIDAR_ONLY,12.1250,12.1250,17.1035,4.9785,4.9785,29.1079,29.1079,0,0,9.55,1.18,cautious,-3.21,front,LIDAR_ONLY
0,27.8389,t275,LIDAR_ONLY,12.1312,12.1312,17.1035,4.9723,4.9723,29.0716,29.0716,0,0,9.55,1.18,cautious,0.91,front,LIDAR_ONLY
0,27.8389,t275,LIDAR_ONLY,12.1155,12.1155,17.1035,4.9880,4.9880,29.1638,29.1638,0,0,9.55,1.18,cautious,5.03,front,LIDAR_ONLY
0,27.9143,cam_2,CAM_ONLY,22.3150,,17.1016,5.2134,,30.4849,,0,,15.66,0.88,safe,,,CAMERA_ONLY
0,27.9684,cam_2,CAM_ONLY,22.4861,,17.1004,5.3857,,31.4946,,0,,10.72,0.96,safe,,,CAMERA_ONLY
0,28.0262,cam_2,CAM_ONLY,22.4603,,17.0982,5.3621,,31.3605,,0,,13.43,1.08,safe,,,CAMERA_ONLY
0,28.0837,cam_2,CAM_ONLY,22.5534,,17.0896,5.4637,,31.9712,,0,,9.96,0.98,safe,,,CAMERA_ONLY
0,28.1459,t287,BOTH,22.5158,12.0569,17.0720,5.4438,5.0151,31.8871,29.3761,0,0,18.86,1.36,safe,,,FULL_ANGLE
0,28.1459,t284,LIDAR_ONLY,10.7601,10.7601,17.0720,6.3120,6.3120,36.9726,36.9726,0,0,18.86,1.36,cautious,28.05,front,LIDAR_ONLY
0,28.1459,t286,LIDAR_ONLY,26.8106,26.8106,17.0720,9.7386,9.7386,57.0439,57.0439,0,0,18.86,1.36,drive,15.46,front,LIDAR_ONLY
0,28.1459,t286,LIDAR_ONLY,21.9423,21.9423,17.0720,4.8702,4.8702,28.5276,28.5276,0,0,18.86,1.36,drive,19.66,front,LIDAR_ONLY
0,28.1459,t286,LIDAR_ONLY,19.4143,19.4143,17.0720,2.3423,2.3423,13.7199,13.7199,0,0,18.86,1.36,drive,23.85,front,LIDAR_ONLY
0,28.1459,t287,LIDAR_ONLY,12.1091,12.1091,17.0720,4.9630,4.9630,29.0706,29.0706,0,0,18.86,1.36,cautious,-1.31,front,LIDAR_ONLY
0,28.2237,cam_2,CAM_ONLY,22.2851,,17.0439,5.2412,,30.7511,,0,,21.98,1.03,safe,,,CAMERA_ONLY
0,28.2909,cam_2,CAM_ONLY,22.2214,,16.9988,5.2226,,30.7232,,0,,14.54,1.21,safe,,,CAMERA_ONLY
0,28.2909,t284,LIDAR_ONLY,10.2788,10.2788,16.9988,6.7200,6.7200,39.5324,39.5324,0,0,14.54,1.21,slow,29.83,front,LIDAR_ONLY
0,28.2909,t286,LIDAR_ONLY,18.4658,18.4658,16.9988,1.4670,1.4670,8.6301,8.6301,0,0,14.54,1.21,drive,21.47,front,LIDAR_ONLY
0,28.2909,t286,LIDAR_ONLY,16.8387,16.8387,16.9988,0.1601,0.1601,0.9420,0.9420,1,1,14.54,1.21,drive,25.65,front,LIDAR_ONLY
0,28.2909,t286,LIDAR_ONLY,15.2360,15.2360,16.9988,1.7629,1.7629,10.3705,10.3705,0,0,14.54,1.21,cautious,17.28,front,LIDAR_ONLY
0,28.3508,cam_2,CAM_ONLY,22.0961,,16.9769,5.1192,,30.1538,,0,,15.29,1.83,safe,,,CAMERA_ONLY
0,28.4304,cam_2,CAM_ONLY,22.2744,,16.9742,5.3002,,31.2252,,0,,14.57,0.84,safe,,,CAMERA_ONLY
0,28.4970,cam_2,CAM_ONLY,22.4865,,16.9621,5.5244,,32.5694,,0,,14.47,1.03,safe,,,CAMERA_ONLY
0,28.5707,cam_2,CAM_ONLY,22.5618,,16.9364,5.6254,,33.2146,,0,,19.29,1.13,safe,,,CAMERA_ONLY
0,28.6358,t300,BOTH,22.0579,11.9778,16.8986,5.1593,4.9207,30.5311,29.1192,0,0,16.12,1.24,slowdown,,,FULL_ANGLE
0,28.6358,t299,LIDAR_ONLY,11.1386,11.1386,16.8986,5.7600,5.7600,34.0858,34.0858,0,0,16.12,1.24,cautious,27.31,front,LIDAR_ONLY
0,28.6358,t299,LIDAR_ONLY,11.9379,11.9379,16.8986,4.9607,4.9607,29.3555,29.3555,0,0,16.12,1.24,cautious,19.17,front,LIDAR_ONLY
0,28.6358,t299,LIDAR_ONLY,12.4795,12.4795,16.8986,4.4191,4.4191,26.1507,26.1507,0,0,16.12,1.24,cautious,23.24,front,LIDAR_ONLY
0,28.6955,cam_2,CAM_ONLY,21.9076,,16.8568,5.0509,,29.9633,,0,,10.91,1.30,warning,,,CAMERA_ONLY
0,28.6955,t299,LIDAR_ONLY,12.6703,12.6703,16.8568,4.1864,4.1864,24.8354,24.8354,0,0,10.91,1.30,cautious,26.27,front,LIDAR_ONLY
0,28.7549,cam_2,CAM_ONLY,21.7696,,16.8050,4.9645,,29.5420,,0,,14.58,1.67,warning,,,CAMERA_ONLY
0,28.8234,cam_2,CAM_ONLY,21.7094,,16.7652,4.9442,,29.4909,,0,,17.00,1.14,safe,,,CAMERA_ONLY
0,28.8889,t309,BOTH,22.1669,11.7494,16.7638,5.4031,5.0144,32.2305,29.9120,0,0,17.91,1.28,safe,,,FULL_ANGLE
0,28.8889,t299,LIDAR_ONLY,12.7809,12.7809,16.7638,3.9829,3.9829,23.7589,23.7589,0,0,17.91,1.28,cautious,24.79,front,LIDAR_ONLY
0,28.8889,t299,LIDAR_ONLY,12.8673,12.8673,16.7638,3.8965,3.8965,23.2435,23.2435,0,0,17.91,1.28,cautious,29.02,front,LIDAR_ONLY
0,28.8889,t299,LIDAR_ONLY,12.9190,12.9190,16.7638,3.8448,3.8448,22.9354,22.9354,0,0,17.91,1.28,cautious,20.56,front,LIDAR_ONLY
0,28.8889,t299,LIDAR_ONLY,13.3192,13.3192,16.7638,3.4446,3.4446,20.5481,20.5481,0,0,17.91,1.28,cautious,16.33,front,LIDAR_ONLY
0,28.8889,t309,LIDAR_ONLY,11.8327,11.8327,16.7638,4.9312,4.9312,29.4155,29.4155,0,0,17.91,1.28,cautious,-0.59,front,LIDAR_ONLY
0,29.0132,cam_2,CAM_ONLY,21.6279,,16.7406,4.8873,,29.1943,,0,,16.09,0.99,safe,,,CAMERA_ONLY
0,29.0767,cam_2,CAM_ONLY,21.6176,,16.7207,4.8969,,29.2865,,0,,12.44,1.03,safe,,,CAMERA_ONLY
0,29.1445,cam_2,CAM_ONLY,21.4673,,11.1951,10.2722,,91.7558,,0,,14.18,1.36,warning,,,CAMERA_ONLY
0,29.2173,cam_2,CAM_ONLY,21.3961,,11.6787,9.7173,,83.2054,,0,,21.85,2.73,safe,,,CAMERA_ONLY
0,29.2826,cam_2,CAM_ONLY,21.6749,,12.3103,9.3646,,76.0710,,0,,22.09,1.54,safe,,,CAMERA_ONLY
0,29.3444,cam_2,CAM_ONLY,21.5514,,13.0366,8.5148,,65.3149,,0,,13.95,1.25,safe,,,CAMERA_ONLY
0,29.3444,t318,LIDAR_ONLY,15.3053,15.3053,13.0366,2.2687,2.2687,17.4027,17.4027,0,0,13.95,1.25,drive,21.37,front,LIDAR_ONLY
0,29.3444,t318,LIDAR_ONLY,12.2545,12.2545,13.0366,0.7821,0.7821,5.9994,5.9994,1,1,13.95,1.25,cautious,29.66,front,LIDAR_ONLY
0,29.3444,t319,LIDAR_ONLY,21.8052,21.8052,13.0366,8.7686,8.7686,67.2612,67.2612,0,0,13.95,1.25,drive,17.22,front,LIDAR_ONLY
0,29.4077,cam_2,CAM_ONLY,21.2467,,13.7632,7.4835,,54.3732,,0,,15.84,1.19,safe,,,CAMERA_ONLY
0,29.4737,cam_2,CAM_ONLY,21.2045,,14.6758,6.5288,,44.4869,,0,,15.49,1.09,warning,,,CAMERA_ONLY
0,29.5496,cam_2,CAM_ONLY,20.7598,,16.0292,4.7306,,29.5126,,0,,20.41,2.58,safe,,,CAMERA_ONLY
0,29.5496,t318,LIDAR_ONLY,11.9542,11.9542,16.0292,4.0750,4.0750,25.4224,25.4224,0,0,20.41,2.58,cautious,27.55,front,LIDAR_ONLY
0,29.5496,t318,LIDAR_ONLY,12.0288,12.0288,16.0292,4.0003,4.0003,24.9566,24.9566,0,0,20.41,2.58,cautious,23.42,front,LIDAR_ONLY
0,29.6242,cam_2,CAM_ONLY,21.1975,,16.5734,4.6241,,27.9006,,0,,15.86,1.19,safe,,,CAMERA_ONLY
0,29.6912,cam_2,CAM_ONLY,21.0358,,16.5651,4.4707,,26.9885,,0,,18.61,1.23,safe,,,CAMERA_ONLY
0,29.6912,t318,LIDAR_ONLY,12.1643,12.1643,16.5651,4.4009,4.4009,26.5670,26.5670,0,0,18.61,1.23,cautious,23.42,front,LIDAR_ONLY
0,29.6912,t318,LIDAR_ONLY,11.5883,11.5883,16.5651,4.9768,4.9768,30.0440,30.0440,0,0,18.61,1.23,cautious,27.49,front,LIDAR_ONLY
0,29.6912,t318,LIDAR_ONLY,11.9941,11.9941,16.5651,4.5710,4.5710,27.5943,27.5943,0,0,18.61,1.23,cautious,19.35,front,LIDAR_ONLY
0,29.7556,cam_2,CAM_ONLY,20.8044,,16.5512,4.2532,,25.6970,,0,,14.67,1.16,slowdown,,,CAMERA_ONLY
0,29.8187,cam_2,CAM_ONLY,20.7267,,16.5284,4.1983,,25.4007,,0,,19.59,1.01,warning,,,CAMERA_ONLY
0,29.8807,cam_2,CAM_ONLY,20.7130,,16.5222,4.1908,,25.3649,,0,,18.74,0.97,safe,,,CAMERA_ONLY
0,29.9437,t334,BOTH,21.2461,15.0423,16.5204,4.7257,1.4781,28.6049,8.9473,0,0,15.51,1.21,safe,,,FULL_ANGLE
0,29.9437,t334,LIDAR_ONLY,13.3836,13.3836,16.5204,3.1369,3.1369,18.9877,18.9877,0,0,15.51,1.21,cautious,23.65,front,LIDAR_ONLY
0,30.0105,cam_2,CAM_ONLY,21.2532,,16.5125,4.7407,,28.7098,,0,,16.10,1.30,safe,,,CAMERA_ONLY
0,30.0646,cam_2,CAM_ONLY,21.1261,,16.5023,4.6238,,28.0195,,0,,9.05,1.13,safe,,,CAMERA_ONLY
0,30.1302,t337,BOTH,20.9232,11.5015,16.4858,4.4374,4.9842,26.9168,30.2336,0,0,13.75,0.94,slowdown,,,FULL_ANGLE
0,30.1978,cam_2,CAM_ONLY,20.6167,,16.4573,4.1595,,25.2744,,0,,20.28,1.14,warning,,,CAMERA_ONLY
0,30.2619,cam_2,CAM_ONLY,20.6443,,16.4414,4.2030,,25.5635,,0,,17.21,1.15,safe,,,CAMERA_ONLY
0,30.3390,t337,BOTH,21.2101,11.4491,16.4402,4.7699,4.9911,29.0138,30.3594,0,0,25.96,1.28,safe,,,FULL_ANGLE
0,30.3390,t343,LIDAR_ONLY,18.2298,18.2298,16.4402,1.7896,1.7896,10.8854,10.8854,0,0,25.96,1.28,drive,19.02,front,LIDAR_ONLY
0,30.3390,t343,LIDAR_ONLY,16.0171,16.0171,16.4402,0.4231,0.4231,2.5738,2.5738,1,1,25.96,1.28,drive,23.06,front,LIDAR_ONLY
0,30.3390,t343,LIDAR_ONLY,14.7144,14.7144,16.4402,1.7258,1.7258,10.4977,10.4977,0,0,25.96,1.28,cautious,27.09,front,LIDAR_ONLY
0,30.3390,t337,LIDAR_ONLY,11.4528,11.4528,16.4402,4.9874,4.9874,30.3364,30.3364,0,0,25.96,1.28,cautious,-1.16,front,LIDAR_ONLY
0,30.4056,cam_2,CAM_ONLY,21.1521,,16.4351,4.7169,,28.7004,,0,,16.21,1.22,safe,,,CAMERA_ONLY
0,30.4637,cam_2,CAM_ONLY,20.8628,,16.4243,4.4385,,27.0240,,0,,13.34,0.82,safe,,,CAMERA_ONLY
0,30.5280,cam_2,CAM_ONLY,20.6911,,16.4064,4.2848,,26.1165,,0,,12.86,0.89,warning,,,CAMERA_ONLY
0,30.5818,cam_2,CAM_ONLY,20.4764,,16.3947,4.0816,,24.8961,,0,,11.08,0.69,safe,,,CAMERA_ONLY
0,30.6445,cam_2,CAM_ONLY,20.8944,,16.3921,4.5023,,27.4664,,0,,17.95,1.06,safe,,,CAMERA_ONLY
0,30.7098,cam_2,CAM_ONLY,20.7211,,16.3824,4.3388,,26.4843,,0,,17.16,1.26,slowdown,,,CAMERA_ONLY
0,30.7785,cam_2,CAM_ONLY,20.1843,,16.3623,3.8221,,23.3592,,0,,18.71,1.31,warning,,,CAMERA_ONLY
0,30.8457,cam_2,CAM_ONLY,20.2787,,16.3503,3.9284,,24.0262,,0,,15.23,1.25,safe,,,CAMERA_ONLY
0,30.8457,t353,LIDAR_ONLY,12.9155,12.9155,16.3503,3.4348,3.4348,21.0074,21.0074,0,0,15.23,1.25,cautious,24.30,front,LIDAR_ONLY
0,30.8457,t353,LIDAR_ONLY,11.6270,11.6270,16.3503,4.7233,4.7233,28.8883,28.8883,0,0,15.23,1.25,cautious,28.39,front,LIDAR_ONLY
0,30.9076,cam_2,CAM_ONLY,20.2672,,16.3494,3.9178,,23.9629,,0,,13.86,1.16,safe,,,CAMERA_ONLY
0,30.9688,cam_2,CAM_ONLY,20.5973,,16.3464,4.2508,,26.0045,,0,,12.23,0.96,safe,,,CAMERA_ONLY
0,31.0292,cam_2,CAM_ONLY,20.7304,,16.3346,4.3958,,26.9110,,0,,12.83,1.11,safe,,,CAMERA_ONLY
0,31.0907,t365,BOTH,20.5466,11.3104,16.3182,4.2284,5.0078,25.9124,30.6884,0,0,12.09,1.37,warning,,,FULL_ANGLE
0,31.0907,t363,LIDAR_ONLY,12.8182,12.8182,16.3182,3.5000,3.5000,21.4484,21.4484,0,0,12.09,1.37,cautious,24.43,front,LIDAR_ONLY
0,31.0907,t363,LIDAR_ONLY,11.4126,11.4126,16.3182,4.9055,4.9055,30.0619,30.0619,0,0,12.09,1.37,cautious,28.50,front,LIDAR_ONLY
0,31.0907,t364,LIDAR_ONLY,24.0589,24.0589,16.3182,7.7407,7.7407,47.4360,47.4360,0,0,12.09,1.37,drive,16.29,front,LIDAR_ONLY
0,31.0907,t364,LIDAR_ONLY,20.1591,20.1591,16.3182,3.8410,3.8410,23.5379,23.5379,0,0,12.09,1.37,drive,20.36,front,LIDAR_ONLY
0,31.0907,t365,LIDAR_ONLY,11.2682,11.2682,16.3182,5.0500,5.0500,30.9471,30.9471,0,0,12.09,1.37,cautious,4.07,front,LIDAR_ONLY
0,31.1524,cam_2,CAM_ONLY,20.3091,,16.3066,4.0025,,24.5451,,0,,13.33,0.98,safe,,,CAMERA_ONLY
0,31.2190,cam_2,CAM_ONLY,20.1487,,16.3047,3.8440,,23.5762,,0,,19.24,1.17,safe,,,CAMERA_ONLY
0,31.2810,cam_2,CAM_ONLY,19.9483,,16.2945,3.6538,,22.4235,,0,,16.54,0.92,warning,,,CAMERA_ONLY
0,31.3497,cam_2,CAM_ONLY,19.9780,,16.2876,3.6904,,22.6580,,0,,19.10,1.03,warning,,,CAMERA_ONLY
0,31.4078,cam_2,CAM_ONLY,20.1650,,16.2876,3.8774,,23.8058,,0,,10.97,1.23,safe,,,CAMERA_ONLY
0,31.4645,cam_2,CAM_ONLY,20.0860,,16.2871,3.7989,,23.3248,,0,,11.02,1.12,warning,,,CAMERA_ONLY
0,31.5207,cam_2,CAM_ONLY,20.0719,,16.2861,3.7858,,23.2455,,0,,14.26,1.14,safe,,,CAMERA_ONLY
0,31.5798,cam_2,CAM_ONLY,20.1634,,16.2853,3.8781,,23.8134,,0,,11.39,0.93,safe,,,CAMERA_ONLY
0,31.6411,t380,BOTH,20.0826,11.2321,16.2824,3.8002,5.0503,23.3396,31.0167,0,0,14.16,1.01,warning,,,FULL_ANGLE
0,31.6411,t378,LIDAR_ONLY,10.6718,10.6718,16.2824,5.6105,5.6105,34.4578,34.4578,0,0,14.16,1.01,cautious,28.40,front,LIDAR_ONLY
0,31.6411,t379,LIDAR_ONLY,25.4592,25.4592,16.2824,9.1768,9.1768,56.3605,56.3605,0,0,14.16,1.01,drive,15.83,front,LIDAR_ONLY
0,31.6411,t379,LIDAR_ONLY,21.0743,21.0743,16.2824,4.7919,4.7919,29.4303,29.4303,0,0,14.16,1.01,drive,20.02,front,LIDAR_ONLY
0,31.6411,t379,LIDAR_ONLY,17.9334,17.9334,16.2824,1.6511,1.6511,10.1402,10.1402,0,0,14.16,1.01,drive,24.21,front,LIDAR_ONLY
0,31.6411,t380,LIDAR_ONLY,11.2930,11.2930,16.2824,4.9894,4.9894,30.6430,30.6430,0,0,14.16,1.01,cautious,-0.93,front,LIDAR_ONLY
0,31.7003,cam_2,CAM_ONLY,20.1497,,16.2805,3.8692,,23.7662,,0,,15.88,1.15,safe,,,CAMERA_ONLY
0,31.7627,cam_2,CAM_ONLY,20.1373,,4.2829,15.8544,,370.1834,,0,,18.08,0.80,safe,,,CAMERA_ONLY
0,31.8257,cam_2,CAM_ONLY,20.1200,,4.9102,15.2098,,309.7590,,0,,20.75,1.35,warning,,,CAMERA_ONLY
0,31.8845,t390,BOTH,19.8100,11.2566,5.7387,14.0713,5.5179,245.2005,96.1532,0,0,15.85,1.00,warning,,,FULL_ANGLE
0,31.8845,t388,LIDAR_ONLY,11.1916,11.1916,5.7387,5.4529,5.4529,95.0193,95.0193,0,0,15.85,1.00,cautious,27.30,front,LIDAR_ONLY
0,31.8845,t388,LIDAR_ONLY,12.0812,12.0812,5.7387,6.3425,6.3425,110.5209,110.5209,0,0,15.85,1.00,cautious,18.91,front,LIDAR_ONLY
0,31.8845,t388,LIDAR_ONLY,12.6702,12.6702,5.7387,6.9315,6.9315,120.7861,120.7861,0,0,15.85,1.00,cautious,23.10,front,LIDAR_ONLY
0,31.8845,t390,LIDAR_ONLY,11.3324,11.3324,5.7387,5.5937,5.5937,97.4731,97.4731,0,0,15.85,1.00,cautious,-2.08,front,LIDAR_ONLY
0,31.9509,cam_2,CAM_ONLY,20.0458,,6.7548,13.2910,,196.7631,,0,,10.82,1.02,safe,,,CAMERA_ONLY
0,32.0087,cam_2,CAM_ONLY,20.1179,,7.7702,12.3477,,158.9108,,0,,12.15,1.26,safe,,,CAMERA_ONLY
