frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,33.3053,cam_3,CAM_ONLY,17.9295,,15.2880,2.6415,,17.2783,,0,,15.88,1.05,warning,3.53,,CAMERA_ONLY
0,33.3670,cam_3,CAM_ONLY,17.7608,,15.2880,2.4728,,16.1749,,0,,13.59,1.12,warning,3.53,,CAMERA_ONLY
0,33.4316,t561,BOTH,17.9901,15.4177,15.2880,2.7021,0.1297,17.6745,0.8486,0,1,16.70,0.99,warning,3.53,,FULL_ANGLE
0,33.4316,cam_3,CAM_ONLY,36.9213,,41.1478,4.2265,,10.2715,,0,,16.70,0.99,safe,10.58,,CAMERA_ONLY
0,33.4992,cam_3,CAM_ONLY,19.4035,,41.1478,21.7443,,52.8443,,0,,17.19,1.28,warning,3.58,,CAMERA_ONLY
0,33.4992,cam_3,CAM_ONLY,35.9720,,41.1478,5.1759,,12.5787,,0,,17.19,1.28,safe,10.53,,CAMERA_ONLY
0,33.5657,cam_3,CAM_ONLY,19.6874,,41.1478,21.4604,,52.1545,,0,,11.09,0.86,safe,3.58,,CAMERA_ONLY
0,33.5657,cam_3,CAM_ONLY,36.9838,,41.1478,4.1640,,10.1197,,0,,11.09,0.86,safe,10.45,,CAMERA_ONLY
0,33.6184,cam_3,CAM_ONLY,19.8893,,15.2889,4.6004,,30.0898,,0,,10.12,0.94,safe,3.58,,CAMERA_ONLY
0,33.6751,cam_3,CAM_ONLY,19.8874,,15.2897,4.5977,,30.0704,,0,,10.26,0.95,safe,3.58,,CAMERA_ONLY
0,33.7382,t568,BOTH,19.7687,15.9535,,,,,,,,14.65,1.59,warning,3.58,,FULL_ANGLE
0,33.7382,t568,LIDAR_ONLY,14.8896,14.8896,,,,,,,,14.65,1.59,drive,21.94,front,LIDAR_ONLY
0,33.7382,t568,LIDAR_ONLY,16.0780,16.0780,,,,,,,,14.65,1.59,drive,26.02,front,LIDAR_ONLY
0,33.8000,cam_3,CAM_ONLY,19.4563,,15.2838,4.1725,,27.2999,,0,,9.98,1.23,warning,3.53,,CAMERA_ONLY
0,33.8649,cam_3,CAM_ONLY,19.5258,,15.2838,4.2419,,27.7544,,0,,13.57,0.97,warning,3.53,,CAMERA_ONLY
0,33.9349,cam_3,CAM_ONLY,19.3436,,15.2838,4.0597,,26.5623,,0,,16.29,1.24,warning,3.53,,CAMERA_ONLY
0,33.9349,t568,LIDAR_ONLY,15.1067,15.1067,,,,,,,,16.29,1.24,drive,24.56,front,LIDAR_ONLY
0,33.9349,t568,LIDAR_ONLY,15.2164,15.2164,,,,,,,,16.29,1.24,drive,20.48,front,LIDAR_ONLY
0,33.9349,t568,LIDAR_ONLY,13.9817,13.9817,,,,,,,,16.29,1.24,cautious,28.64,front,LIDAR_ONLY
0,33.9956,cam_3,CAM_ONLY,19.1686,,15.2838,3.8847,,25.4171,,0,,10.93,1.12,warning,3.53,,CAMERA_ONLY
0,34.0592,cam_3,CAM_ONLY,18.9247,,15.2838,3.6408,,23.8216,,0,,13.51,1.12,warning,3.53,,CAMERA_ONLY
0,34.1266,cam_3,CAM_ONLY,18.6128,,15.2838,3.3290,,21.7811,,0,,14.64,0.73,warning,3.53,,CAMERA_ONLY
0,34.1943,t578,BOTH,18.6996,14.8384,71.7308,53.0312,56.8924,73.9308,79.3138,0,0,17.48,2.20,warning,3.53,,FULL_ANGLE
0,34.1943,t578,LIDAR_ONLY,14.2952,14.2952,71.7308,57.4356,57.4356,80.0710,80.0710,0,0,17.48,2.20,cautious,22.55,front,LIDAR_ONLY
0,34.2515,cam_3,CAM_ONLY,18.2238,,15.2838,2.9400,,19.2360,,0,,11.45,1.39,warning,3.53,,CAMERA_ONLY
0,34.3251,cam_3,CAM_ONLY,17.8867,,15.2838,2.6029,,17.0302,,0,,19.40,1.06,warning,3.53,,CAMERA_ONLY
0,34.3922,cam_3,CAM_ONLY,17.6404,,15.2838,2.3566,,15.4186,,0,,16.98,0.97,warning,3.53,,CAMERA_ONLY
0,34.4608,cam_3,CAM_ONLY,17.3765,,41.1443,23.7678,,57.7669,,0,,19.14,0.91,warning,3.53,,CAMERA_ONLY
0,34.4608,cam_3,CAM_ONLY,36.9853,,41.1443,4.1590,,10.1083,,0,,19.14,0.91,safe,10.49,,CAMERA_ONLY
0,34.5187,cam_3,CAM_ONLY,17.7305,,15.2838,2.4466,,16.0079,,0,,10.18,0.92,warning,3.53,,CAMERA_ONLY
0,34.5842,cam_3,CAM_ONLY,17.7035,,41.1443,23.4407,,56.9720,,0,,20.89,2.45,warning,3.53,,CAMERA_ONLY
0,34.5842,cam_3,CAM_ONLY,37.3480,,41.1443,3.7962,,9.2267,,0,,20.89,2.45,safe,10.49,,CAMERA_ONLY
0,34.5842,t588,LIDAR_ONLY,13.4399,13.4399,,,,,,,,20.89,2.45,cautious,23.50,front,LIDAR_ONLY
0,34.5842,t588,LIDAR_ONLY,12.3559,12.3559,,,,,,,,20.89,2.45,cautious,27.52,front,LIDAR_ONLY
0,34.6415,cam_3,CAM_ONLY,17.8154,,15.2838,2.5316,,16.5637,,0,,11.45,1.15,warning,3.53,,CAMERA_ONLY
0,34.7129,cam_3,CAM_ONLY,17.8021,,15.2838,2.5183,,16.4768,,0,,15.52,1.12,warning,3.53,,CAMERA_ONLY
0,34.7769,cam_3,CAM_ONLY,17.6722,,15.2838,2.3884,,15.6270,,0,,14.40,1.04,warning,3.53,,CAMERA_ONLY
0,34.8469,cam_3,CAM_ONLY,18.1158,,15.2838,2.8319,,18.5290,,0,,21.07,2.23,warning,3.53,,CAMERA_ONLY
0,34.9173,cam_3,CAM_ONLY,17.9877,,15.2838,2.7039,,17.6910,,0,,17.12,1.15,warning,3.53,,CAMERA_ONLY
0,34.9883,cam_3,CAM_ONLY,17.5074,,15.2838,2.2236,,14.5484,,0,,20.03,2.62,warning,3.53,,CAMERA_ONLY
0,34.9883,t601,LIDAR_ONLY,12.6940,12.6940,,,,,,,,20.03,2.62,cautious,24.44,front,LIDAR_ONLY
0,34.9883,t601,LIDAR_ONLY,11.4429,11.4429,,,,,,,,20.03,2.62,cautious,28.58,front,LIDAR_ONLY
0,35.0427,cam_3,CAM_ONLY,17.5163,,15.2838,2.2325,,14.6066,,0,,10.81,1.18,warning,3.53,,CAMERA_ONLY
0,35.0989,cam_3,CAM_ONLY,17.3671,,15.2838,2.0833,,13.6306,,0,,10.20,1.17,warning,3.53,,CAMERA_ONLY
0,35.1614,cam_3,CAM_ONLY,17.7386,,15.2838,2.4548,,16.0612,,0,,12.40,1.32,warning,3.53,,CAMERA_ONLY
0,35.2293,cam_3,CAM_ONLY,17.9447,,15.2838,2.6608,,17.4093,,0,,21.65,1.43,warning,3.53,,CAMERA_ONLY
0,35.2970,cam_3,CAM_ONLY,18.7569,,15.2838,3.4731,,22.7237,,0,,16.45,1.19,warning,3.53,,CAMERA_ONLY
0,35.3631,cam_3,CAM_ONLY,19.1438,,15.2838,3.8599,,25.2549,,0,,14.77,0.94,warning,3.53,,CAMERA_ONLY
0,35.4214,cam_3,CAM_ONLY,19.0942,,15.2838,3.8104,,24.9307,,0,,12.82,1.44,warning,3.53,,CAMERA_ONLY
0,35.4710,cam_3,CAM_ONLY,19.1819,,15.2838,3.8981,,25.5045,,0,,12.61,1.12,warning,3.53,,CAMERA_ONLY
0,35.5273,cam_3,CAM_ONLY,19.2862,,15.2838,4.0024,,26.1871,,0,,14.65,0.68,warning,3.53,,CAMERA_ONLY
0,35.5846,cam_3,CAM_ONLY,19.5085,,15.2838,4.2247,,27.6414,,0,,9.99,0.92,warning,3.53,,CAMERA_ONLY
0,35.6492,cam_3,CAM_ONLY,19.2854,,15.2838,4.0016,,26.1817,,0,,13.10,1.36,warning,3.53,,CAMERA_ONLY
0,35.7128,cam_3,CAM_ONLY,19.2700,,15.2838,3.9862,,26.0810,,0,,17.03,1.09,warning,3.53,,CAMERA_ONLY
0,35.7859,t622,BOTH,19.1790,15.4134,15.2838,3.8952,0.1296,25.4857,0.8478,0,1,17.12,1.22,warning,3.53,,FULL_ANGLE
0,35.7859,t621,LIDAR_ONLY,10.0433,10.0433,41.1443,31.1010,31.1010,75.5901,75.5901,0,0,17.12,1.22,cautious,28.93,front,LIDAR_ONLY
0,35.7859,t621,LIDAR_ONLY,10.8982,10.8982,41.1443,30.2460,30.2460,73.5121,73.5121,0,0,17.12,1.22,cautious,20.70,front,LIDAR_ONLY
0,35.7859,t621,LIDAR_ONLY,12.1706,12.1706,41.1443,28.9737,28.9737,70.4197,70.4197,0,0,17.12,1.22,cautious,16.59,front,LIDAR_ONLY
0,35.8665,cam_3,CAM_ONLY,19.5386,,15.2838,4.2548,,27.8385,,0,,22.47,2.20,warning,3.53,,CAMERA_ONLY
0,35.9282,cam_3,CAM_ONLY,19.6930,,15.2838,4.4092,,28.8485,,0,,10.19,0.96,safe,3.53,,CAMERA_ONLY
0,35.9282,t624,LIDAR_ONLY,5.3264,5.3264,2.6457,2.6807,2.6807,101.3243,101.3243,0,0,10.19,0.96,slow,-27.67,front,LIDAR_ONLY
0,35.9282,t624,LIDAR_ONLY,5.4351,5.4351,2.6457,2.7895,2.7895,105.4341,105.4341,0,0,10.19,0.96,slow,-23.53,front,LIDAR_ONLY
0,36.0008,cam_3,CAM_ONLY,19.7681,,15.2838,4.4842,,29.3397,,0,,14.45,1.32,safe,3.53,,CAMERA_ONLY
0,36.0712,cam_3,CAM_ONLY,19.6509,,15.2843,4.3667,,28.5697,,0,,18.10,1.06,warning,3.53,,CAMERA_ONLY
0,36.1308,cam_3,CAM_ONLY,19.4898,,15.2844,4.2054,,27.5142,,0,,16.13,1.12,warning,3.53,,CAMERA_ONLY
0,36.1308,t624,LIDAR_ONLY,5.6116,5.6116,6.0102,0.3986,0.3986,6.6315,6.6315,1,1,16.13,1.12,slow,-27.76,front,LIDAR_ONLY
0,36.1308,t624,LIDAR_ONLY,5.7923,5.7923,6.0102,0.2179,0.2179,3.6255,3.6255,1,1,16.13,1.12,slow,-23.54,front,LIDAR_ONLY
0,36.1308,t624,LIDAR_ONLY,6.0774,6.0774,6.0102,0.0673,0.0673,1.1190,1.1190,1,1,16.13,1.12,slow,-15.09,front,LIDAR_ONLY
0,36.1308,t630,LIDAR_ONLY,19.2200,19.2200,71.7312,52.5112,52.5112,73.2055,73.2055,0,0,16.13,1.12,drive,18.70,front,LIDAR_ONLY
0,36.1308,t630,LIDAR_ONLY,14.5835,14.5835,71.7312,57.1477,57.1477,79.6692,79.6692,0,0,16.13,1.12,cautious,27.15,front,LIDAR_ONLY
0,36.1308,t624,LIDAR_ONLY,6.4152,6.4152,6.0102,0.4050,0.4050,6.7392,6.7392,1,1,16.13,1.12,slow,-19.31,front,LIDAR_ONLY
0,36.1308,t630,LIDAR_ONLY,14.4230,14.4230,71.7312,57.3082,57.3082,79.8930,79.8930,0,0,16.13,1.12,cautious,22.93,front,LIDAR_ONLY
0,36.1925,cam_3,CAM_ONLY,18.5574,,15.2844,3.2730,,21.4139,,0,,13.93,1.16,warning,3.53,,CAMERA_ONLY
0,36.2602,cam_3,CAM_ONLY,17.2717,,15.2844,1.9873,,13.0019,,0,,17.69,1.06,warning,3.53,,CAMERA_ONLY
0,36.3210,cam_3,CAM_ONLY,16.6569,,15.2844,1.3725,,8.9796,,0,,12.60,1.03,warning,3.53,,CAMERA_ONLY
0,36.3807,cam_3,CAM_ONLY,17.1237,,15.2844,1.8393,,12.0338,,0,,9.42,1.17,warning,3.53,,CAMERA_ONLY
0,36.3807,t638,LIDAR_ONLY,11.4930,11.4930,71.7312,60.2382,60.2382,83.9777,83.9777,0,0,9.42,1.17,cautious,26.21,front,LIDAR_ONLY
0,36.3807,t638,LIDAR_ONLY,11.7895,11.7895,71.7312,59.9417,59.9417,83.5643,83.5643,0,0,9.42,1.17,cautious,22.01,front,LIDAR_ONLY
0,36.4432,cam_3,CAM_ONLY,17.2896,,15.2844,2.0052,,13.1194,,0,,18.71,2.56,warning,3.53,,CAMERA_ONLY
0,36.4432,t638,LIDAR_ONLY,11.9476,11.9476,,,,,,,,18.71,2.56,cautious,25.77,front,LIDAR_ONLY
0,36.4432,t638,LIDAR_ONLY,12.2902,12.2902,,,,,,,,18.71,2.56,cautious,21.72,front,LIDAR_ONLY
0,36.4432,t638,LIDAR_ONLY,12.3804,12.3804,,,,,,,,18.71,2.56,cautious,29.83,front,LIDAR_ONLY
0,36.5119,cam_3,CAM_ONLY,17.4295,,15.2844,2.1451,,14.0343,,0,,13.78,0.90,warning,3.49,,CAMERA_ONLY
0,36.5759,cam_3,CAM_ONLY,17.2696,,15.2844,1.9852,,12.9883,,0,,13.01,1.05,warning,3.49,,CAMERA_ONLY
0,36.6324,t642,BOTH,18.0104,14.8361,14.4081,3.6023,0.4281,25.0021,2.9710,0,1,11.48,1.11,warning,3.49,,FULL_ANGLE
0,36.6324,t638,LIDAR_ONLY,12.1336,12.1336,71.7312,59.5976,59.5976,83.0846,83.0846,0,0,11.48,1.11,cautious,29.44,front,LIDAR_ONLY
0,36.6324,t638,LIDAR_ONLY,11.7419,11.7419,71.7312,59.9893,59.9893,83.6307,83.6307,0,0,11.48,1.11,cautious,25.42,front,LIDAR_ONLY
0,36.6324,t642,LIDAR_ONLY,14.9109,14.9109,14.4081,0.5028,0.5028,3.4898,3.4898,1,1,11.48,1.11,drive,-10.73,front,LIDAR_ONLY
0,36.6324,t638,LIDAR_ONLY,12.1697,12.1697,71.7312,59.5616,59.5616,83.0344,83.0344,0,0,11.48,1.11,cautious,17.39,front,LIDAR_ONLY
0,36.6324,t638,LIDAR_ONLY,12.4266,12.4266,71.7312,59.3046,59.3046,82.6762,82.6762,0,0,11.48,1.11,cautious,21.40,front,LIDAR_ONLY
0,36.6991,cam_3,CAM_ONLY,18.4459,,15.2844,3.1615,,20.6843,,0,,13.54,1.22,warning,3.49,,CAMERA_ONLY
0,36.7721,cam_3,CAM_ONLY,18.3456,,15.2844,3.0612,,20.0285,,0,,17.55,0.98,warning,3.49,,CAMERA_ONLY
0,36.8363,t642,BOTH,18.3947,15.5504,17.9893,0.4054,2.4389,2.2534,13.5573,1,0,18.52,2.10,warning,3.49,,FULL_ANGLE
0,36.8363,t638,LIDAR_ONLY,12.7554,12.7554,71.7312,58.9759,58.9759,82.2178,82.2178,0,0,18.52,2.10,cautious,23.86,front,LIDAR_ONLY
0,36.8363,t638,LIDAR_ONLY,13.0486,13.0486,71.7312,58.6826,58.6826,81.8090,81.8090,0,0,18.52,2.10,cautious,27.87,front,LIDAR_ONLY
0,36.8363,t642,LIDAR_ONLY,15.1869,15.1869,17.9893,2.8024,2.8024,15.5783,15.5783,0,0,18.52,2.10,drive,-8.25,front,LIDAR_ONLY
0,36.8363,t638,LIDAR_ONLY,13.5888,13.5888,71.7312,58.1425,58.1425,81.0560,81.0560,0,0,18.52,2.10,cautious,19.84,front,LIDAR_ONLY
0,36.8980,cam_3,CAM_ONLY,18.0502,,41.1448,23.0946,,56.1300,,0,,16.47,1.07,warning,3.49,,CAMERA_ONLY
0,36.8980,cam_3,CAM_ONLY,37.0353,,41.1448,4.1095,,9.9880,,0,,16.47,1.07,safe,10.53,,CAMERA_ONLY
0,36.9568,cam_3,CAM_ONLY,18.0964,,15.2844,2.8120,,18.3977,,0,,13.62,1.04,warning,3.44,,CAMERA_ONLY
0,37.0179,cam_3,CAM_ONLY,16.9079,,15.2844,1.6235,,10.6216,,0,,15.54,1.11,warning,3.35,,CAMERA_ONLY
0,37.0786,cam_3,CAM_ONLY,16.4213,,15.2844,1.1369,,7.4386,,0,,15.83,0.80,warning,3.40,,CAMERA_ONLY
0,37.0786,t652,LIDAR_ONLY,19.0535,19.0535,71.7312,52.6777,52.6777,73.4377,73.4377,0,0,15.83,0.80,drive,18.80,front,LIDAR_ONLY
0,37.1484,cam_3,CAM_ONLY,16.2254,,15.2844,0.9410,,6.1568,,1,,16.61,1.23,warning,3.49,,CAMERA_ONLY
0,37.2176,cam_3,CAM_ONLY,17.8262,,15.2844,2.5418,,16.6301,,0,,17.08,1.23,warning,3.49,,CAMERA_ONLY
0,37.2768,cam_3,CAM_ONLY,17.5477,,15.2844,2.2633,,14.8076,,0,,10.83,0.96,warning,3.49,,CAMERA_ONLY
0,37.3436,cam_3,CAM_ONLY,18.0704,,15.2844,2.7859,,18.2274,,0,,15.27,1.12,warning,3.49,,CAMERA_ONLY
0,37.4180,cam_3,CAM_ONLY,17.6671,,15.2844,2.3827,,15.5889,,0,,18.16,2.04,warning,3.49,,CAMERA_ONLY
0,37.4936,cam_3,CAM_ONLY,18.7979,,15.2844,3.5135,,22.9875,,0,,15.57,1.15,warning,3.49,,CAMERA_ONLY
0,37.5540,cam_3,CAM_ONLY,17.9796,,15.2844,2.6952,,17.6338,,0,,15.38,1.28,warning,3.49,,CAMERA_ONLY
0,37.6198,cam_3,CAM_ONLY,16.3099,,15.2844,1.0255,,6.7094,,0,,19.53,1.10,warning,3.44,,CAMERA_ONLY
0,37.6890,cam_3,CAM_ONLY,14.8147,,15.2844,0.4697,,3.0729,,1,,16.82,1.19,warning,3.58,,CAMERA_ONLY
0,37.6890,t664,LIDAR_ONLY,10.7997,10.7997,,,,,,,,16.82,1.19,cautious,27.42,front,LIDAR_ONLY
0,37.7522,cam_3,CAM_ONLY,14.5889,,15.2844,0.6955,,4.5506,,1,,18.90,1.20,stop,3.58,,CAMERA_ONLY
0,37.8336,t664,BOTH,14.3555,12.6635,,,,,,,,12.65,1.23,stop,3.53,,FULL_ANGLE
0,37.8336,t664,LIDAR_ONLY,11.4943,11.4943,,,,,,,,12.65,1.23,cautious,21.95,front,LIDAR_ONLY
0,37.8336,t664,LIDAR_ONLY,11.8446,11.8446,,,,,,,,12.65,1.23,cautious,26.02,front,LIDAR_ONLY
0,37.8903,t664,BOTH,15.2299,13.8736,,,,,,,,12.84,1.40,warning,3.53,,FULL_ANGLE
0,37.8903,t664,LIDAR_ONLY,13.2170,13.2170,,,,,,,,12.84,1.40,cautious,22.47,front,LIDAR_ONLY
0,37.8903,t664,LIDAR_ONLY,13.4577,13.4577,,,,,,,,12.84,1.40,cautious,26.50,front,LIDAR_ONLY
0,37.9656,cam_3,CAM_ONLY,18.0753,,15.2844,2.7909,,18.2599,,0,,17.93,0.94,warning,3.53,,CAMERA_ONLY
0,38.0269,cam_3,CAM_ONLY,16.7322,,15.2844,1.4478,,9.4722,,0,,9.85,0.76,warning,3.53,,CAMERA_ONLY
0,38.0916,cam_3,CAM_ONLY,17.3135,,15.2844,2.0291,,13.2754,,0,,15.01,1.29,warning,3.53,,CAMERA_ONLY
0,38.0916,t664,LIDAR_ONLY,14.0687,14.0687,,,,,,,,15.01,1.29,cautious,27.92,front,LIDAR_ONLY
0,38.1685,cam_3,CAM_ONLY,18.6146,,41.1448,22.5301,,54.7582,,0,,17.36,1.15,warning,3.58,,CAMERA_ONLY
0,38.1685,cam_3,CAM_ONLY,36.2347,,41.1448,4.9101,,11.9337,,0,,17.36,1.15,safe,10.58,,CAMERA_ONLY
0,38.2305,cam_3,CAM_ONLY,16.1806,,41.1448,24.9641,,60.6739,,0,,13.38,0.84,warning,3.53,,CAMERA_ONLY
0,38.2305,cam_3,CAM_ONLY,36.1387,,41.1448,5.0061,,12.1670,,0,,13.38,0.84,safe,10.58,,CAMERA_ONLY
0,38.2988,cam_3,CAM_ONLY,17.6578,,41.1448,23.4870,,57.0837,,0,,19.77,1.87,warning,3.58,,CAMERA_ONLY
0,38.2988,cam_3,CAM_ONLY,35.3303,,41.1448,5.8145,,14.1317,,0,,19.77,1.87,safe,10.58,,CAMERA_ONLY
0,38.3616,cam_3,CAM_ONLY,18.4430,,41.1448,22.7017,,55.1752,,0,,19.49,0.94,warning,3.58,,CAMERA_ONLY
0,38.3616,cam_3,CAM_ONLY,34.1601,,41.1448,6.9846,,16.9758,,0,,19.49,0.94,safe,10.53,,CAMERA_ONLY
0,38.4264,cam_3,CAM_ONLY,19.1414,,41.1448,22.0034,,53.4779,,0,,10.28,0.82,warning,3.53,,CAMERA_ONLY
0,38.4264,cam_3,CAM_ONLY,35.7186,,41.1448,5.4261,,13.1879,,0,,10.28,0.82,safe,10.49,,CAMERA_ONLY
0,38.4910,cam_3,CAM_ONLY,18.4394,,15.2844,3.1550,,20.6421,,0,,15.78,1.24,warning,3.53,,CAMERA_ONLY
0,38.4910,t677,LIDAR_ONLY,10.7073,10.7073,,,,,,,,15.78,1.24,cautious,27.59,front,LIDAR_ONLY
0,38.5645,cam_3,CAM_ONLY,19.3507,,15.2844,4.0663,,26.6045,,0,,17.92,1.12,warning,3.53,,CAMERA_ONLY
0,38.6348,cam_3,CAM_ONLY,18.1223,,15.2844,2.8379,,18.5676,,0,,19.25,0.92,warning,3.53,,CAMERA_ONLY
0,38.6348,t677,LIDAR_ONLY,11.0625,11.0625,,,,,,,,19.25,0.92,cautious,23.64,front,LIDAR_ONLY
0,38.6348,t677,LIDAR_ONLY,11.2119,11.2119,,,,,,,,19.25,0.92,cautious,27.69,front,LIDAR_ONLY
0,38.6974,cam_3,CAM_ONLY,17.3283,,15.2844,2.0439,,13.3723,,0,,13.60,1.18,warning,3.53,,CAMERA_ONLY
0,38.7780,cam_3,CAM_ONLY,16.4342,,15.2844,1.1498,,7.5230,,0,,18.96,1.26,warning,3.53,,CAMERA_ONLY
0,38.8430,cam_3,CAM_ONLY,16.4746,,15.2844,1.1902,,7.7871,,0,,15.96,1.20,warning,3.53,,CAMERA_ONLY
0,38.9118,cam_3,CAM_ONLY,16.6446,,15.2844,1.3602,,8.8994,,0,,17.26,0.85,warning,3.53,,CAMERA_ONLY
0,38.9767,cam_3,CAM_ONLY,16.9799,,15.2844,1.6955,,11.0928,,0,,13.11,0.81,warning,3.53,,CAMERA_ONLY
0,39.0413,cam_3,CAM_ONLY,16.7807,,41.1448,24.3641,,59.2156,,0,,12.64,1.61,warning,3.53,,CAMERA_ONLY
0,39.0413,cam_3,CAM_ONLY,32.2301,,41.1448,8.9147,,21.6667,,0,,12.64,1.61,safe,10.49,,CAMERA_ONLY
0,39.0413,t687,LIDAR_ONLY,9.8382,9.8382,71.7312,61.8931,61.8931,86.2847,86.2847,0,0,12.64,1.61,cautious,29.38,front,LIDAR_ONLY
0,39.0413,t687,LIDAR_ONLY,10.0581,10.0581,71.7312,61.6732,61.6732,85.9781,85.9781,0,0,12.64,1.61,cautious,25.34,front,LIDAR_ONLY
0,39.1021,cam_3,CAM_ONLY,17.0642,,41.1448,24.0805,,58.5264,,0,,11.50,1.18,warning,3.53,,CAMERA_ONLY
0,39.1021,cam_3,CAM_ONLY,31.9968,,41.1448,9.1479,,22.2336,,0,,11.50,1.18,safe,10.58,,CAMERA_ONLY
0,39.1633,cam_3,CAM_ONLY,16.7577,,41.1448,24.3870,,59.2713,,0,,14.65,0.91,warning,3.53,,CAMERA_ONLY
0,39.1633,cam_3,CAM_ONLY,33.0973,,41.1448,8.0475,,19.5589,,0,,14.65,0.91,safe,10.53,,CAMERA_ONLY
0,39.2307,t693,BOTH,16.8970,15.5278,15.2844,1.6126,0.2434,10.5507,1.5924,0,1,20.23,1.06,warning,3.53,,FULL_ANGLE
0,39.2307,cam_3,CAM_ONLY,32.5193,,41.1448,8.6254,,20.9636,,0,,20.23,1.06,safe,10.66,,CAMERA_ONLY
0,39.2307,t687,LIDAR_ONLY,10.4644,10.4644,41.1448,30.6803,30.6803,74.5668,74.5668,0,0,20.23,1.06,cautious,21.99,front,LIDAR_ONLY
0,39.2307,t687,LIDAR_ONLY,10.7600,10.7600,41.1448,30.3848,30.3848,73.8485,73.8485,0,0,20.23,1.06,cautious,26.06,front,LIDAR_ONLY
0,39.2307,t687,LIDAR_ONLY,11.3481,11.3481,41.1448,29.7966,29.7966,72.4190,72.4190,0,0,20.23,1.06,cautious,17.92,front,LIDAR_ONLY
0,39.2307,t693,LIDAR_ONLY,15.5216,15.5216,15.2844,0.2372,0.2372,1.5518,1.5518,1,1,20.23,1.06,drive,5.71,front,LIDAR_ONLY
0,39.3024,cam_3,CAM_ONLY,16.9158,,41.1448,24.2290,,58.8871,,0,,10.67,1.51,warning,3.53,,CAMERA_ONLY
0,39.3024,cam_3,CAM_ONLY,32.6755,,41.1448,8.4692,,20.5840,,0,,10.67,1.51,safe,10.75,,CAMERA_ONLY
0,39.3587,cam_3,CAM_ONLY,16.8799,,15.2844,1.5955,,10.4388,,0,,13.03,1.07,warning,3.53,,CAMERA_ONLY
0,39.4221,cam_3,CAM_ONLY,17.5708,,15.2844,2.2864,,14.9592,,0,,14.24,1.23,warning,3.53,,CAMERA_ONLY
0,39.4859,cam_3,CAM_ONLY,17.5035,,15.2844,2.2191,,14.5186,,0,,13.40,1.27,warning,3.53,,CAMERA_ONLY
0,39.4859,t699,LIDAR_ONLY,12.6677,12.6677,71.7312,59.0636,59.0636,82.3401,82.3401,0,0,13.40,1.27,cautious,24.48,front,LIDAR_ONLY
0,39.4859,t699,LIDAR_ONLY,11.1826,11.1826,71.7312,60.5486,60.5486,84.4103,84.4103,0,0,13.40,1.27,cautious,28.59,front,LIDAR_ONLY
0,39.4859,t699,LIDAR_ONLY,11.6518,11.6518,71.7312,60.0794,60.0794,83.7563,83.7563,0,0,13.40,1.27,cautious,20.36,front,LIDAR_ONLY
0,39.5517,cam_3,CAM_ONLY,17.2422,,15.2844,1.9578,,12.8093,,0,,19.53,1.17,warning,3.53,,CAMERA_ONLY
0,39.6206,cam_3,CAM_ONLY,17.4325,,15.2844,2.1481,,14.0545,,0,,15.38,1.21,warning,3.53,,CAMERA_ONLY
0,39.6815,cam_3,CAM_ONLY,17.3856,,41.1448,23.7592,,57.7453,,0,,9.38,0.69,warning,3.53,,CAMERA_ONLY
0,39.6815,cam_3,CAM_ONLY,41.0821,,41.1448,0.0627,,0.1523,,1,,9.38,0.69,safe,10.45,,CAMERA_ONLY
0,39.7478,cam_3,CAM_ONLY,17.7065,,41.1448,23.4383,,56.9654,,0,,14.74,1.17,warning,3.53,,CAMERA_ONLY
0,39.7478,cam_3,CAM_ONLY,39.3397,,41.1448,1.8051,,4.3872,,0,,14.74,1.17,safe,10.45,,CAMERA_ONLY
0,39.8155,cam_3,CAM_ONLY,17.2506,,15.2844,1.9662,,12.8638,,0,,13.18,0.94,warning,3.53,,CAMERA_ONLY
0,39.8790,cam_3,CAM_ONLY,17.2923,,15.2844,2.0079,,13.1370,,0,,16.17,0.85,warning,3.53,,CAMERA_ONLY
0,39.9443,cam_3,CAM_ONLY,17.9856,,41.1448,23.1592,,56.2871,,0,,16.12,1.34,warning,3.53,,CAMERA_ONLY
0,39.9443,cam_3,CAM_ONLY,37.8223,,41.1448,3.3224,,8.0750,,0,,16.12,1.34,safe,10.53,,CAMERA_ONLY
0,39.9443,cam_3,CAM_ONLY,47.2613,,41.1448,6.1165,,14.8659,,0,,16.12,1.34,safe,14.58,,CAMERA_ONLY
0,39.9443,t710,LIDAR_ONLY,13.4814,13.4814,71.7312,58.2499,58.2499,81.2057,81.2057,0,0,16.12,1.34,cautious,23.45,front,LIDAR_ONLY
0,39.9443,t710,LIDAR_ONLY,11.8245,11.8245,71.7312,59.9068,59.9068,83.5156,83.5156,0,0,16.12,1.34,cautious,27.54,front,LIDAR_ONLY
0,39.9443,t710,LIDAR_ONLY,12.3602,12.3602,71.7312,59.3711,59.3711,82.7688,82.7688,0,0,16.12,1.34,cautious,19.36,front,LIDAR_ONLY
0,40.0236,cam_3,CAM_ONLY,18.6791,,41.1448,22.4657,,54.6016,,0,,15.09,1.01,warning,3.53,,CAMERA_ONLY
